instance_type=c1.medium
10.31.172.7 10.28.137.28 1364997220.492233 844.650000
10.31.172.7 10.28.137.28 1364997231.325896 929.560000
10.31.172.7 10.28.137.28 1364997241.935319 932.040000
10.31.172.7 10.28.137.28 1364997253.317412 926.230000
10.31.172.7 10.28.137.28 1364997263.697722 918.880000
10.31.172.7 10.28.137.28 1364997274.312240 928.400000
10.31.172.7 10.28.137.28 1364997284.916865 921.530000
10.31.172.7 10.28.137.28 1364997295.299509 922.350000
10.31.172.7 10.28.137.28 1364997305.896429 922.310000
10.31.172.7 10.28.137.28 1364997316.956871 926.270000
10.31.172.7 10.28.137.28 1364997327.346212 925.650000
10.31.172.7 10.28.137.28 1364997337.983029 926.900000
10.31.172.7 10.28.137.28 1364997348.378137 927.600000
10.31.172.7 10.28.137.28 1364997359.990010 925.380000
10.31.172.7 10.28.137.28 1364997370.361523 927.590000
10.31.172.7 10.28.137.28 1364997380.965038 923.300000
10.31.172.7 10.28.137.28 1364997391.333155 923.110000
10.31.172.7 10.28.137.28 1364997401.730685 926.330000
10.31.172.7 10.28.137.28 1364997421.941561 927.670000
10.31.172.7 10.28.137.28 1364997432.308959 926.360000
10.31.172.7 10.28.137.28 1364997442.686664 924.050000
10.31.172.7 10.28.137.28 1364997453.056894 930.790000
10.31.172.7 10.28.137.28 1364997463.442367 930.970000
10.31.172.7 10.28.137.28 1364997473.818225 923.890000
10.31.172.7 10.28.137.28 1364997484.212071 928.470000
10.31.172.7 10.28.137.28 1364997494.599800 928.700000
10.31.172.7 10.28.137.28 1364997504.967003 929.900000
10.31.172.7 10.28.137.28 1364997515.576287 925.380000
10.31.172.7 10.28.137.28 1364997525.948282 849.530000
10.31.172.7 10.28.137.28 1364997536.953715 933.850000
10.31.172.7 10.28.137.28 1364997547.321934 921.600000
10.31.172.7 10.28.137.28 1364997557.688885 927.010000
10.31.172.7 10.28.137.28 1364997568.063026 928.540000
10.31.172.7 10.28.137.28 1364997578.432840 922.730000
10.31.172.7 10.28.137.28 1364997588.837788 931.190000
10.31.172.7 10.28.137.28 1364997599.212821 912.450000
10.31.172.7 10.28.137.28 1364997609.584043 919.570000
10.31.172.7 10.28.137.28 1364997619.960916 924.550000
10.31.172.7 10.28.137.28 1364997630.328177 920.550000
10.31.172.7 10.28.137.28 1364997640.700876 928.150000
10.31.172.7 10.28.137.28 1364997651.099774 925.640000
10.31.172.7 10.28.137.28 1364997661.468728 924.600000
10.31.172.7 10.28.137.28 1364997671.832070 926.750000
10.31.172.7 10.28.137.28 1364997682.203025 924.740000
10.31.172.7 10.28.137.28 1364997692.571543 924.170000
10.31.172.7 10.28.137.28 1364997702.960401 926.570000
10.31.172.7 10.28.137.28 1364997713.334539 925.360000
10.31.172.7 10.28.137.28 1364997723.922148 925.360000
10.31.172.7 10.28.137.28 1364997737.297217 928.800000
10.31.172.7 10.28.137.28 1364997747.658004 927.890000
10.31.172.7 10.28.137.28 1364997758.025002 921.560000
10.31.172.7 10.28.137.28 1364997768.388209 925.070000
10.31.172.7 10.28.137.28 1364997778.763130 890.120000
10.31.172.7 10.28.137.28 1364997789.530367 924.150000
10.31.172.7 10.28.137.28 1364997799.902628 926.970000
10.31.172.7 10.28.137.28 1364997810.269490 928.000000
10.31.172.7 10.28.137.28 1364997820.635357 927.320000
10.31.172.7 10.28.137.28 1364997830.997943 905.240000
10.31.172.7 10.28.137.28 1364997841.985347 888.480000
10.31.172.7 10.28.137.28 1364997852.788296 934.060000
10.31.172.7 10.28.137.28 1364997863.149538 923.620000
10.31.172.7 10.28.137.28 1364997873.519560 922.630000
10.31.172.7 10.28.137.28 1364997883.884261 920.700000
10.31.172.7 10.28.137.28 1364997894.246870 928.910000
10.31.172.7 10.28.137.28 1364997904.634511 926.710000
10.31.172.7 10.28.137.28 1364997914.999288 923.990000
10.31.172.7 10.28.137.28 1364997925.362141 927.770000
10.31.172.7 10.28.137.28 1364997935.729514 927.160000
10.31.172.7 10.28.137.28 1364997946.083711 928.450000
10.31.172.7 10.28.137.28 1364997956.664977 922.080000
10.31.172.7 10.28.137.28 1364997967.049952 924.010000
10.31.172.7 10.28.137.28 1364997977.410503 928.730000
10.31.172.7 10.28.137.28 1364997987.774760 927.870000
10.31.172.7 10.28.137.28 1364997998.131481 926.230000
10.31.172.7 10.28.137.28 1364998008.491872 926.550000
10.31.172.7 10.28.137.28 1364998018.851622 931.050000
10.31.172.7 10.28.137.28 1364998029.216654 926.950000
10.31.172.7 10.28.137.28 1364998039.576957 928.470000
10.31.172.7 10.28.137.28 1364998049.936872 932.080000
10.31.172.7 10.28.137.28 1364998060.298857 929.330000
10.31.172.7 10.28.137.28 1364998070.670440 930.510000
10.31.172.7 10.28.137.28 1364998081.040925 925.370000
10.31.172.7 10.28.137.28 1364998091.425359 930.040000
10.31.172.7 10.28.137.28 1364998101.796604 926.670000
10.31.172.7 10.28.137.28 1364998112.169479 928.000000
10.31.172.7 10.28.137.28 1364998122.527354 930.640000
10.31.172.7 10.28.137.28 1364998132.891442 927.500000
10.31.172.7 10.28.137.28 1364998143.262684 847.520000
10.31.172.7 10.28.137.28 1364998154.004131 929.540000
10.31.172.7 10.28.137.28 1364998164.366419 927.410000
10.31.172.7 10.28.137.28 1364998174.726389 925.360000
10.31.172.7 10.28.137.28 1364998185.090123 926.440000
10.31.172.7 10.28.137.28 1364998195.450036 918.300000
10.31.172.7 10.28.137.28 1364998205.804450 927.670000
10.31.172.7 10.28.137.28 1364998216.172041 927.920000
10.31.172.7 10.28.137.28 1364998226.548419 915.380000
10.31.172.7 10.28.137.28 1364998236.905686 929.050000
10.31.172.7 10.28.137.28 1364998247.267590 929.320000
10.31.172.7 10.28.137.28 1364998257.636672 924.780000
10.31.172.7 10.28.137.28 1364998267.995776 933.330000
10.31.172.7 10.28.137.28 1364998278.368598 924.830000
10.31.172.7 10.28.137.28 1364998288.732195 928.950000
10.31.172.7 10.28.137.28 1364998299.085048 930.230000
10.31.172.7 10.28.137.28 1364998309.443878 929.370000
10.31.172.7 10.28.137.28 1364998319.809062 922.460000
10.31.172.7 10.28.137.28 1364998330.167293 931.150000
10.31.172.7 10.28.137.28 1364998340.534468 926.310000
10.31.172.7 10.28.137.28 1364998350.895279 925.410000
10.31.172.7 10.28.137.28 1364998361.254885 920.380000
10.31.172.7 10.28.137.28 1364998371.614956 924.480000
10.31.172.7 10.28.137.28 1364998381.973830 894.110000
10.31.172.7 10.28.137.28 1364998392.761789 928.580000
10.31.172.7 10.28.137.28 1364998403.132350 925.970000
10.31.172.7 10.28.137.28 1364998413.508141 929.120000
10.31.172.7 10.28.137.28 1364998423.862168 928.370000
10.31.172.7 10.28.137.28 1364998434.223895 928.240000
10.31.172.7 10.28.137.28 1364998444.585761 928.880000
10.31.172.7 10.28.137.28 1364998454.950661 851.240000
10.31.172.7 10.28.137.28 1364998465.761715 929.260000
10.31.172.7 10.28.137.28 1364998476.123950 927.890000
10.31.172.7 10.28.137.28 1364998486.478322 929.460000
10.31.172.7 10.28.137.28 1364998496.839465 927.710000
10.31.172.7 10.28.137.28 1364998507.195913 926.770000
10.31.172.7 10.28.137.28 1364998517.557625 925.250000
10.31.172.7 10.28.137.28 1364998527.924703 922.040000
10.31.172.7 10.28.137.28 1364998538.290761 926.510000
10.31.172.7 10.28.137.28 1364998548.652511 928.690000
10.31.172.7 10.28.137.28 1364998559.010520 921.130000
10.31.172.7 10.28.137.28 1364998569.374652 925.590000
10.31.172.7 10.28.137.28 1364998579.736074 929.990000
10.31.172.7 10.28.137.28 1364998590.104314 928.270000
10.31.172.7 10.28.137.28 1364998600.471753 931.710000
10.31.172.7 10.28.137.28 1364998610.828660 925.810000
10.31.172.7 10.28.137.28 1364998621.185208 928.790000
10.31.172.7 10.28.137.28 1364998631.553529 924.820000
10.31.172.7 10.28.137.28 1364998641.910307 928.470000
10.31.172.7 10.28.137.28 1364998652.280447 929.710000
10.31.172.7 10.28.137.28 1364998662.637302 927.920000
10.31.172.7 10.28.137.28 1364998672.992168 927.980000
10.31.172.7 10.28.137.28 1364998683.356187 930.230000
10.31.172.7 10.28.137.28 1364998693.717424 933.760000
10.31.172.7 10.28.137.28 1364998704.081795 928.940000
10.31.172.7 10.28.137.28 1364998714.450257 929.570000
10.31.172.7 10.28.137.28 1364998724.810062 924.160000
10.31.172.7 10.28.137.28 1364998735.165910 929.910000
10.31.172.7 10.28.137.28 1364998745.523539 927.630000
10.31.172.7 10.28.137.28 1364998755.880303 921.780000
10.31.172.7 10.28.137.28 1364998766.237638 863.960000
10.31.172.7 10.28.137.28 1364998777.098683 929.080000
10.31.172.7 10.28.137.28 1364998787.458516 925.070000
10.31.172.7 10.28.137.28 1364998797.817813 923.770000
10.31.172.7 10.28.137.28 1364998808.185685 928.520000
10.31.172.7 10.28.137.28 1364998818.547191 930.700000
10.31.172.7 10.28.137.28 1364998828.909188 923.610000
10.31.172.7 10.28.137.28 1364998839.278557 918.780000
10.31.172.7 10.28.137.28 1364998849.639849 930.190000
10.31.172.7 10.28.137.28 1364998859.999159 930.250000
10.31.172.7 10.28.137.28 1364998870.375579 932.340000
10.31.172.7 10.28.137.28 1364998880.735630 930.060000
10.31.172.7 10.28.137.28 1364998891.097210 928.340000
10.31.172.7 10.28.137.28 1364998901.474755 927.210000
10.31.172.7 10.28.137.28 1364998911.851699 927.180000
10.31.172.7 10.28.137.28 1364998922.244844 929.110000
10.31.172.7 10.28.137.28 1364998932.611364 928.090000
10.31.172.7 10.28.137.28 1364998942.959817 926.330000
10.31.172.7 10.28.137.28 1364998953.320674 931.040000
10.31.172.7 10.28.137.28 1364998963.686875 927.750000
10.31.172.7 10.28.137.28 1364998974.041692 930.170000
10.31.172.7 10.28.137.28 1364998984.399187 893.420000
10.31.172.7 10.28.137.28 1364998995.135594 928.070000
10.31.172.7 10.28.137.28 1364999005.492177 928.110000
10.31.172.7 10.28.137.28 1364999015.851105 929.530000
10.31.172.7 10.28.137.28 1364999026.216543 927.300000
10.31.172.7 10.28.137.28 1364999036.578977 925.470000
10.31.172.7 10.28.137.28 1364999046.934307 923.880000
10.31.172.7 10.28.137.28 1364999057.294195 921.920000
10.31.172.7 10.28.137.28 1364999067.653637 853.900000
10.31.172.7 10.28.137.28 1364999078.403058 928.040000
10.31.172.7 10.28.137.28 1364999088.761937 928.740000
10.31.172.7 10.28.137.28 1364999099.121532 918.870000
10.31.172.7 10.28.137.28 1364999109.482817 922.870000
10.31.172.7 10.28.137.28 1364999119.861741 931.150000
10.31.172.7 10.28.137.28 1364999130.219201 924.190000
10.31.172.7 10.28.137.28 1364999140.584666 923.140000
10.31.172.7 10.28.137.28 1364999150.953987 929.800000
10.31.172.7 10.28.137.28 1364999161.312180 925.260000
10.31.172.7 10.28.137.28 1364999171.674837 927.080000
10.31.172.7 10.28.137.28 1364999182.032825 932.560000
10.31.172.7 10.28.137.28 1364999192.398313 930.150000
10.31.172.7 10.28.137.28 1364999202.751827 924.400000
10.31.172.7 10.28.137.28 1364999213.120074 926.240000
10.31.172.7 10.28.137.28 1364999223.480876 932.120000
10.31.172.7 10.28.137.28 1364999233.837774 927.620000
10.31.172.7 10.28.137.28 1364999244.217169 929.560000
10.31.172.7 10.28.137.28 1364999254.578749 927.970000
10.31.172.7 10.28.137.28 1364999264.948544 922.620000
10.31.172.7 10.28.137.28 1364999275.319376 929.470000
10.31.172.7 10.28.137.28 1364999285.681556 921.750000
10.31.172.7 10.28.137.28 1364999296.041822 929.180000
10.31.172.7 10.28.137.28 1364999306.400650 929.870000
10.31.172.7 10.28.137.28 1364999316.756903 929.610000
10.31.172.7 10.28.137.28 1364999327.117440 924.790000
10.31.172.7 10.28.137.28 1364999337.484789 926.260000
10.31.172.7 10.28.137.28 1364999347.839010 929.550000
10.31.172.7 10.28.137.28 1364999358.200635 928.130000
10.31.172.7 10.28.137.28 1364999368.560970 924.950000
10.31.172.7 10.28.137.28 1364999378.920628 850.410000
10.31.172.7 10.28.137.28 1364999394.880018 919.580000
10.31.172.7 10.28.137.28 1364999405.237543 930.280000
10.31.172.7 10.28.137.28 1364999415.602413 931.500000
10.31.172.7 10.28.137.28 1364999425.961390 925.640000
10.31.172.7 10.28.137.28 1364999436.324464 934.140000
10.31.172.7 10.28.137.28 1364999446.689087 925.360000
10.31.172.7 10.28.137.28 1364999457.054920 928.360000
10.31.172.7 10.28.137.28 1364999467.419180 928.410000
10.31.172.7 10.28.137.28 1364999477.782542 930.080000
10.31.172.7 10.28.137.28 1364999488.143907 928.970000
10.31.172.7 10.28.137.28 1364999498.514976 930.380000
10.31.172.7 10.28.137.28 1364999508.878735 928.080000
10.31.172.7 10.28.137.28 1364999519.236419 926.550000
10.31.172.7 10.28.137.28 1364999529.620743 930.490000
10.31.172.7 10.28.137.28 1364999540.973847 932.620000
10.31.172.7 10.28.137.28 1364999551.332254 922.620000
10.31.172.7 10.28.137.28 1364999561.692854 930.990000
10.31.172.7 10.28.137.28 1364999572.047943 925.320000
10.31.172.7 10.28.137.28 1364999582.402867 926.210000
10.31.172.7 10.28.137.28 1364999592.770849 892.520000
10.31.172.7 10.28.137.28 1364999603.525104 926.830000
10.31.172.7 10.28.137.28 1364999613.888263 930.060000
10.31.172.7 10.28.137.28 1364999624.256607 926.710000
10.31.172.7 10.28.137.28 1364999634.620919 929.500000
10.31.172.7 10.28.137.28 1364999644.979245 924.660000
10.31.172.7 10.28.137.28 1364999655.353714 930.580000
10.31.172.7 10.28.137.28 1364999665.713178 929.750000
10.31.172.7 10.28.137.28 1364999676.072213 930.510000
10.31.172.7 10.28.137.28 1364999686.429202 849.010000
10.31.172.7 10.28.137.28 1364999697.157192 926.140000
10.31.172.7 10.28.137.28 1364999707.509554 922.040000
10.31.172.7 10.28.137.28 1364999717.880105 925.990000
10.31.172.7 10.28.137.28 1364999728.247337 924.420000
10.31.172.7 10.28.137.28 1364999738.612660 928.970000
10.31.172.7 10.28.137.28 1364999748.974861 925.550000
10.31.172.7 10.28.137.28 1364999759.337463 909.420000
10.31.172.7 10.28.137.28 1364999770.082219 926.840000
10.31.172.7 10.28.137.28 1364999780.444968 926.460000
10.31.172.7 10.28.137.28 1364999790.812138 928.150000
10.31.172.7 10.28.137.28 1364999801.179978 926.440000
10.31.172.7 10.28.137.28 1364999811.542409 930.410000
10.31.172.7 10.28.137.28 1364999821.898131 928.950000
10.31.172.7 10.28.137.28 1364999832.278182 930.160000
10.31.172.7 10.28.137.28 1364999842.643071 926.560000
10.31.172.7 10.28.137.28 1364999853.001754 930.760000
10.31.172.7 10.28.137.28 1364999863.363422 926.000000
10.31.172.7 10.28.137.28 1364999873.721185 931.730000
10.31.172.7 10.28.137.28 1364999884.078620 933.470000
10.31.172.7 10.28.137.28 1364999894.446645 930.240000
10.31.172.7 10.28.137.28 1364999904.813823 931.560000
10.31.172.7 10.28.137.28 1364999915.175276 927.150000
10.31.172.7 10.28.137.28 1364999925.538890 929.240000
10.31.172.7 10.28.137.28 1364999935.898134 927.040000
10.31.172.7 10.28.137.28 1364999946.262082 928.180000
10.31.172.7 10.28.137.28 1364999956.629458 930.520000
10.31.172.7 10.28.137.28 1364999967.015640 932.440000
10.31.172.7 10.28.137.28 1364999977.377029 930.360000
10.31.172.7 10.28.137.28 1364999987.743870 927.900000
10.31.172.7 10.28.137.28 1364999998.109726 836.150000
10.31.172.7 10.28.137.28 1365000008.926663 933.180000
10.31.172.7 10.28.137.28 1365000019.288932 930.980000
10.31.172.7 10.28.137.28 1365000029.668844 919.180000
10.31.172.7 10.28.137.28 1365000040.026762 930.490000
10.31.172.7 10.28.137.28 1365000050.385578 929.000000
10.31.172.7 10.28.137.28 1365000060.756034 919.480000
10.31.172.7 10.28.137.28 1365000071.138993 926.660000
10.31.172.7 10.28.137.28 1365000081.520128 928.600000
10.31.172.7 10.28.137.28 1365000091.904226 924.250000
10.31.172.7 10.28.137.28 1365000102.299300 931.330000
10.31.172.7 10.28.137.28 1365000112.678412 931.890000
10.31.172.7 10.28.137.28 1365000123.052296 926.300000
10.31.172.7 10.28.137.28 1365000133.422109 923.050000
10.31.172.7 10.28.137.28 1365000143.790937 930.180000
10.31.172.7 10.28.137.28 1365000155.196914 922.330000
10.31.172.7 10.28.137.28 1365000165.553237 927.910000
10.31.172.7 10.28.137.28 1365000175.925222 930.040000
10.31.172.7 10.28.137.28 1365000186.525531 931.800000
10.31.172.7 10.28.137.28 1365000196.889686 888.030000
10.31.172.7 10.28.137.28 1365000207.707319 929.620000
10.31.172.7 10.28.137.28 1365000218.071352 924.540000
10.31.172.7 10.28.137.28 1365000228.440772 928.280000
10.31.172.7 10.28.137.28 1365000238.803861 928.050000
10.28.137.28 10.31.172.7 1365000249.622626 935.040000
10.28.137.28 10.31.172.7 1365000259.983935 931.210000
10.28.137.28 10.31.172.7 1365000270.358032 934.840000
10.28.137.28 10.31.172.7 1365000280.726498 934.880000
10.28.137.28 10.31.172.7 1365000291.094267 923.680000
10.28.137.28 10.31.172.7 1365000301.457614 871.370000
10.28.137.28 10.31.172.7 1365000312.262651 934.360000
10.28.137.28 10.31.172.7 1365000322.642725 931.680000
10.28.137.28 10.31.172.7 1365000334.242215 934.290000
10.28.137.28 10.31.172.7 1365000344.598472 933.560000
10.28.137.28 10.31.172.7 1365000354.961716 929.330000
10.28.137.28 10.31.172.7 1365000365.345197 932.940000
10.28.137.28 10.31.172.7 1365000375.719189 931.880000
10.28.137.28 10.31.172.7 1365000386.090591 934.840000
10.28.137.28 10.31.172.7 1365000396.467462 934.400000
10.28.137.28 10.31.172.7 1365000406.836240 933.310000
10.28.137.28 10.31.172.7 1365000417.202226 928.290000
10.28.137.28 10.31.172.7 1365000427.788487 934.740000
10.28.137.28 10.31.172.7 1365000438.634961 928.790000
10.28.137.28 10.31.172.7 1365000449.028263 934.660000
10.28.137.28 10.31.172.7 1365000459.397410 931.510000
10.28.137.28 10.31.172.7 1365000469.768142 933.890000
10.28.137.28 10.31.172.7 1365000480.143264 927.830000
10.28.137.28 10.31.172.7 1365000490.515290 936.510000
10.28.137.28 10.31.172.7 1365000500.888025 931.790000
10.28.137.28 10.31.172.7 1365000511.270713 936.890000
10.28.137.28 10.31.172.7 1365000521.637342 935.270000
10.28.137.28 10.31.172.7 1365000532.002680 932.730000
10.28.137.28 10.31.172.7 1365000542.375537 934.530000
10.28.137.28 10.31.172.7 1365000552.747779 932.660000
10.28.137.28 10.31.172.7 1365000563.120778 933.010000
10.28.137.28 10.31.172.7 1365000573.498714 933.170000
10.28.137.28 10.31.172.7 1365000583.863663 932.220000
10.28.137.28 10.31.172.7 1365000594.242228 925.840000
10.28.137.28 10.31.172.7 1365000604.605074 933.720000
10.28.137.28 10.31.172.7 1365000614.980459 848.390000
10.28.137.28 10.31.172.7 1365000625.783866 930.210000
10.28.137.28 10.31.172.7 1365000636.155513 933.750000
10.28.137.28 10.31.172.7 1365000646.523703 932.970000
10.28.137.28 10.31.172.7 1365000656.903063 932.210000
10.28.137.28 10.31.172.7 1365000667.263769 933.650000
10.28.137.28 10.31.172.7 1365000677.638040 933.230000
10.28.137.28 10.31.172.7 1365000688.015243 930.850000
10.28.137.28 10.31.172.7 1365000698.394753 933.740000
10.28.137.28 10.31.172.7 1365000708.768730 930.400000
10.28.137.28 10.31.172.7 1365000719.140605 931.130000
10.28.137.28 10.31.172.7 1365000729.511003 935.480000
10.28.137.28 10.31.172.7 1365000739.878045 930.760000
10.28.137.28 10.31.172.7 1365000750.243082 936.160000
10.28.137.28 10.31.172.7 1365000760.635265 935.150000
10.28.137.28 10.31.172.7 1365000771.001128 933.670000
10.28.137.28 10.31.172.7 1365000781.370042 930.800000
10.28.137.28 10.31.172.7 1365000791.736902 933.630000
10.28.137.28 10.31.172.7 1365000802.110393 894.950000
10.28.137.28 10.31.172.7 1365000812.863450 934.960000
10.28.137.28 10.31.172.7 1365000823.223040 934.760000
10.28.137.28 10.31.172.7 1365000833.588468 934.400000
10.28.137.28 10.31.172.7 1365000843.965848 934.470000
10.28.137.28 10.31.172.7 1365000854.325201 935.010000
10.28.137.28 10.31.172.7 1365000864.679828 933.120000
10.28.137.28 10.31.172.7 1365000875.037193 934.830000
10.28.137.28 10.31.172.7 1365000885.494170 934.600000
10.28.137.28 10.31.172.7 1365000895.855744 930.930000
10.28.137.28 10.31.172.7 1365000906.239059 934.220000
10.28.137.28 10.31.172.7 1365000916.610635 903.590000
10.28.137.28 10.31.172.7 1365000927.353883 903.630000
10.28.137.28 10.31.172.7 1365000938.119737 934.260000
10.28.137.28 10.31.172.7 1365000948.485784 932.390000
10.28.137.28 10.31.172.7 1365000958.855332 929.920000
10.28.137.28 10.31.172.7 1365000969.222432 936.430000
10.28.137.28 10.31.172.7 1365000979.588294 933.410000
10.28.137.28 10.31.172.7 1365000989.954946 928.360000
10.28.137.28 10.31.172.7 1365001000.316960 933.870000
10.28.137.28 10.31.172.7 1365001010.682887 934.730000
10.28.137.28 10.31.172.7 1365001021.054413 931.760000
10.28.137.28 10.31.172.7 1365001031.422327 936.890000
10.28.137.28 10.31.172.7 1365001041.781913 934.190000
10.28.137.28 10.31.172.7 1365001052.155670 935.810000
10.28.137.28 10.31.172.7 1365001062.520382 936.300000
10.28.137.28 10.31.172.7 1365001072.900262 926.560000
10.28.137.28 10.31.172.7 1365001083.264706 936.330000
10.28.137.28 10.31.172.7 1365001093.629708 932.140000
10.28.137.28 10.31.172.7 1365001103.995896 933.360000
10.28.137.28 10.31.172.7 1365001114.355244 933.690000
10.28.137.28 10.31.172.7 1365001124.720230 931.970000
10.28.137.28 10.31.172.7 1365001135.100320 931.070000
10.28.137.28 10.31.172.7 1365001145.464885 934.390000
10.28.137.28 10.31.172.7 1365001155.826616 931.670000
10.28.137.28 10.31.172.7 1365001166.192370 933.330000
10.28.137.28 10.31.172.7 1365001176.550905 936.560000
10.28.137.28 10.31.172.7 1365001186.944781 935.120000
10.28.137.28 10.31.172.7 1365001197.333127 929.820000
10.28.137.28 10.31.172.7 1365001207.700927 933.070000
10.28.137.28 10.31.172.7 1365001218.083129 933.040000
10.28.137.28 10.31.172.7 1365001228.450235 868.050000
10.28.137.28 10.31.172.7 1365001239.197910 933.210000
10.28.137.28 10.31.172.7 1365001249.564749 929.640000
10.28.137.28 10.31.172.7 1365001259.931993 927.030000
10.28.137.28 10.31.172.7 1365001270.301858 932.750000
10.28.137.28 10.31.172.7 1365001280.662224 932.060000
10.28.137.28 10.31.172.7 1365001291.028008 933.320000
10.28.137.28 10.31.172.7 1365001301.390002 933.430000
10.28.137.28 10.31.172.7 1365001311.752936 931.900000
10.28.137.28 10.31.172.7 1365001322.128766 928.650000
10.28.137.28 10.31.172.7 1365001332.491564 934.970000
10.28.137.28 10.31.172.7 1365001342.850666 935.400000
10.28.137.28 10.31.172.7 1365001353.218814 934.190000
10.28.137.28 10.31.172.7 1365001363.576225 935.840000
10.28.137.28 10.31.172.7 1365001373.935250 927.250000
10.28.137.28 10.31.172.7 1365001384.308036 932.750000
10.28.137.28 10.31.172.7 1365001394.688076 931.530000
10.28.137.28 10.31.172.7 1365001405.054845 896.470000
10.28.137.28 10.31.172.7 1365001415.798177 929.160000
10.28.137.28 10.31.172.7 1365001426.388878 932.470000
10.28.137.28 10.31.172.7 1365001436.758051 930.820000
10.28.137.28 10.31.172.7 1365001447.193528 930.650000
10.28.137.28 10.31.172.7 1365001457.551474 931.740000
10.28.137.28 10.31.172.7 1365001467.920999 931.290000
10.28.137.28 10.31.172.7 1365001478.286982 932.350000
10.28.137.28 10.31.172.7 1365001488.645450 931.920000
10.28.137.28 10.31.172.7 1365001499.241968 920.540000
10.28.137.28 10.31.172.7 1365001509.632135 930.290000
10.28.137.28 10.31.172.7 1365001519.994213 934.210000
10.28.137.28 10.31.172.7 1365001530.361445 925.680000
10.28.137.28 10.31.172.7 1365001540.731460 855.030000
10.28.137.28 10.31.172.7 1365001551.457140 931.120000
10.28.137.28 10.31.172.7 1365001561.818341 930.660000
10.28.137.28 10.31.172.7 1365001572.189790 934.670000
10.28.137.28 10.31.172.7 1365001582.558021 932.000000
10.28.137.28 10.31.172.7 1365001592.924153 935.290000
10.28.137.28 10.31.172.7 1365001603.285139 932.010000
10.28.137.28 10.31.172.7 1365001613.647848 933.500000
10.28.137.28 10.31.172.7 1365001624.008298 934.970000
10.28.137.28 10.31.172.7 1365001634.372183 934.720000
10.28.137.28 10.31.172.7 1365001644.741951 932.960000
10.28.137.28 10.31.172.7 1365001655.112433 933.300000
10.28.137.28 10.31.172.7 1365001665.471638 932.760000
10.28.137.28 10.31.172.7 1365001675.836253 929.250000
10.28.137.28 10.31.172.7 1365001686.201244 934.860000
10.28.137.28 10.31.172.7 1365001696.571281 934.250000
10.28.137.28 10.31.172.7 1365001706.935261 930.240000
10.28.137.28 10.31.172.7 1365001717.297852 931.110000
10.28.137.28 10.31.172.7 1365001727.661494 933.500000
