instance_type=c1.xlarge
10.158.2.119 10.31.165.2 1364946390.910155 1038.030000
10.158.2.119 10.31.165.2 1364946401.347350 1039.360000
10.158.2.119 10.31.165.2 1364946411.791561 1037.860000
10.158.2.119 10.31.165.2 1364946422.213143 1046.390000
10.158.2.119 10.31.165.2 1364946432.736977 1040.750000
10.158.2.119 10.31.165.2 1364946443.196267 1035.810000
10.158.2.119 10.31.165.2 1364946453.608906 1039.710000
10.158.2.119 10.31.165.2 1364946464.051633 1036.380000
10.158.2.119 10.31.165.2 1364946474.462341 1037.350000
10.158.2.119 10.31.165.2 1364946484.888734 1034.740000
10.158.2.119 10.31.165.2 1364946495.284433 1036.100000
10.158.2.119 10.31.165.2 1364946505.691584 1036.390000
10.158.2.119 10.31.165.2 1364946516.086629 1038.530000
10.158.2.119 10.31.165.2 1364946526.509549 1034.800000
10.158.2.119 10.31.165.2 1364946536.905966 1038.630000
10.158.2.119 10.31.165.2 1364946547.328485 1034.980000
10.158.2.119 10.31.165.2 1364946557.725021 1039.860000
10.158.2.119 10.31.165.2 1364946568.173407 1038.720000
10.158.2.119 10.31.165.2 1364946578.615704 1040.340000
10.158.2.119 10.31.165.2 1364946589.073898 1039.950000
10.158.2.119 10.31.165.2 1364946599.507590 1037.530000
10.158.2.119 10.31.165.2 1364946609.940957 1035.980000
10.158.2.119 10.31.165.2 1364946620.333397 1038.830000
10.158.2.119 10.31.165.2 1364946630.773004 1036.280000
10.158.2.119 10.31.165.2 1364946641.186170 1035.660000
10.158.2.119 10.31.165.2 1364946651.590395 1036.060000
10.158.2.119 10.31.165.2 1364946662.003361 1036.540000
10.158.2.119 10.31.165.2 1364946672.423803 1036.660000
10.158.2.119 10.31.165.2 1364946682.817804 1035.200000
10.158.2.119 10.31.165.2 1364946693.220896 1039.660000
10.158.2.119 10.31.165.2 1364946703.643553 1038.040000
10.158.2.119 10.31.165.2 1364946714.057507 1038.100000
10.158.2.119 10.31.165.2 1364946724.466507 1038.700000
10.158.2.119 10.31.165.2 1364946734.881813 1038.500000
10.158.2.119 10.31.165.2 1364946745.300295 1069.350000
10.158.2.119 10.31.165.2 1364946756.056380 1039.060000
10.158.2.119 10.31.165.2 1364946766.497288 1039.040000
10.158.2.119 10.31.165.2 1364946776.940289 1039.660000
10.158.2.119 10.31.165.2 1364946787.386800 1035.960000
10.158.2.119 10.31.165.2 1364946797.796027 1052.870000
