instance_type=c1.xlarge
10.31.151.211 10.159.20.177 1364943156.528294 1084.560000
10.31.151.211 10.159.20.177 1364943167.427188 1085.920000
10.31.151.211 10.159.20.177 1364943178.318765 1080.890000
10.31.151.211 10.159.20.177 1364943189.166752 1081.640000
10.31.151.211 10.159.20.177 1364943200.024082 1079.800000
10.31.151.211 10.159.20.177 1364943210.855357 1074.080000
10.31.151.211 10.159.20.177 1364943221.826167 1074.020000
10.31.151.211 10.159.20.177 1364943232.697662 1082.740000
10.31.151.211 10.159.20.177 1364943243.525893 1074.270000
10.31.151.211 10.159.20.177 1364943254.348953 1079.300000
10.31.151.211 10.159.20.177 1364943265.256785 1085.010000
10.31.151.211 10.159.20.177 1364943276.079892 1073.370000
10.31.151.211 10.159.20.177 1364943286.882217 1077.820000
10.31.151.211 10.159.20.177 1364943297.746610 1079.260000
10.31.151.211 10.159.20.177 1364943308.620719 1082.450000
10.31.151.211 10.159.20.177 1364943319.450446 1077.660000
10.31.151.211 10.159.20.177 1364943330.275539 1074.250000
10.31.151.211 10.159.20.177 1364943341.142757 1079.660000
10.31.151.211 10.159.20.177 1364943352.009171 1084.070000
10.31.151.211 10.159.20.177 1364943362.893007 1080.910000
10.31.151.211 10.159.20.177 1364943373.726347 1079.520000
10.31.151.211 10.159.20.177 1364943384.567555 1080.360000
10.31.151.211 10.159.20.177 1364943395.448149 1082.350000
10.31.151.211 10.159.20.177 1364943406.319603 1078.860000
10.31.151.211 10.159.20.177 1364943417.149287 1078.950000
10.31.151.211 10.159.20.177 1364943428.019150 1082.890000
10.31.151.211 10.159.20.177 1364943438.856620 1076.230000
10.31.151.211 10.159.20.177 1364943449.802377 1086.300000
10.31.151.211 10.159.20.177 1364943460.619426 1077.880000
10.31.151.211 10.159.20.177 1364943471.515493 1082.610000
10.31.151.211 10.159.20.177 1364943482.335126 1077.010000
10.31.151.211 10.159.20.177 1364943493.174866 1075.530000
10.31.151.211 10.159.20.177 1364943503.983325 1076.990000
10.31.151.211 10.159.20.177 1364943514.881752 1082.800000
10.31.151.211 10.159.20.177 1364943525.706814 1081.300000
10.31.151.211 10.159.20.177 1364943536.563615 1079.810000
10.31.151.211 10.159.20.177 1364943547.421970 1080.240000
10.31.151.211 10.159.20.177 1364943558.273693 1076.980000
10.31.151.211 10.159.20.177 1364943569.095474 1078.170000
10.31.151.211 10.159.20.177 1364943579.926625 1078.960000
10.31.151.211 10.159.20.177 1364943590.729277 1073.530000
10.31.151.211 10.159.20.177 1364943601.556924 1076.550000
10.31.151.211 10.159.20.177 1364943612.483667 1086.550000
10.31.151.211 10.159.20.177 1364943623.296297 1078.200000
10.31.151.211 10.159.20.177 1364943634.199971 1082.300000
10.31.151.211 10.159.20.177 1364943645.011712 1078.940000
10.31.151.211 10.159.20.177 1364943655.912271 1081.510000
10.31.151.211 10.159.20.177 1364943666.781363 1084.270000
10.31.151.211 10.159.20.177 1364943677.651778 1078.090000
10.31.151.211 10.159.20.177 1364943688.497238 1081.180000
10.31.151.211 10.159.20.177 1364943699.403558 1085.050000
10.31.151.211 10.159.20.177 1364943710.278986 1078.080000
10.31.151.211 10.159.20.177 1364943721.171975 1085.330000
10.31.151.211 10.159.20.177 1364943732.051382 1081.100000
10.31.151.211 10.159.20.177 1364943742.871052 1079.970000
10.31.151.211 10.159.20.177 1364943753.739521 1079.080000
10.31.151.211 10.159.20.177 1364943764.537723 1075.520000
10.31.151.211 10.159.20.177 1364943775.378461 1075.850000
10.31.151.211 10.159.20.177 1364943786.176955 1076.690000
10.31.151.211 10.159.20.177 1364943797.017772 1080.130000
10.31.151.211 10.159.20.177 1364943807.893087 1078.850000
10.31.151.211 10.159.20.177 1364943818.739774 1080.850000
10.31.151.211 10.159.20.177 1364943829.577773 1077.630000
10.31.151.211 10.159.20.177 1364943840.409940 1076.820000
10.31.151.211 10.159.20.177 1364943851.257518 1080.930000
10.31.151.211 10.159.20.177 1364943862.152495 1080.470000
10.31.151.211 10.159.20.177 1364943872.949122 1074.680000
10.31.151.211 10.159.20.177 1364943883.354298 1037.310000
10.31.151.211 10.159.20.177 1364943893.778409 1035.500000
10.31.151.211 10.159.20.177 1364943904.179221 1034.770000
10.31.151.211 10.159.20.177 1364943914.557553 1037.470000
10.31.151.211 10.159.20.177 1364943924.993522 1042.210000
10.31.151.211 10.159.20.177 1364943935.462188 1037.780000
10.31.151.211 10.159.20.177 1364943945.865956 1034.480000
10.31.151.211 10.159.20.177 1364943956.270255 1038.580000
10.31.151.211 10.159.20.177 1364943966.709618 1036.240000
10.31.151.211 10.159.20.177 1364943977.124775 1037.050000
10.31.151.211 10.159.20.177 1364943987.546920 1040.510000
10.31.151.211 10.159.20.177 1364943998.003925 1037.300000
10.31.151.211 10.159.20.177 1364944008.428407 1035.150000
10.31.151.211 10.159.20.177 1364944018.830185 1037.670000
10.31.151.211 10.159.20.177 1364944029.256949 1034.670000
10.31.151.211 10.159.20.177 1364944039.650614 1035.780000
10.31.151.211 10.159.20.177 1364944050.057378 1036.280000
10.31.151.211 10.159.20.177 1364944060.475299 1038.980000
10.31.151.211 10.159.20.177 1364944070.919316 1037.610000
10.31.151.211 10.159.20.177 1364944081.351041 1035.340000
10.31.151.211 10.159.20.177 1364944091.753649 1036.570000
10.31.151.211 10.159.20.177 1364944102.176260 1036.000000
10.31.151.211 10.159.20.177 1364944112.588755 1040.120000
10.31.151.211 10.159.20.177 1364944123.043923 1037.030000
10.31.151.211 10.159.20.177 1364944133.469267 1039.360000
10.31.151.211 10.159.20.177 1364944143.920277 1035.080000
10.31.151.211 10.159.20.177 1364944154.317631 1035.140000
10.31.151.211 10.159.20.177 1364944164.712483 1036.670000
10.31.151.211 10.159.20.177 1364944175.132747 1036.910000
10.31.151.211 10.159.20.177 1364944185.548216 1036.690000
10.31.151.211 10.159.20.177 1364944195.966472 1036.940000
10.31.151.211 10.159.20.177 1364944206.387442 1035.900000
10.31.151.211 10.159.20.177 1364944216.801977 1036.810000
10.31.151.211 10.159.20.177 1364944227.224769 1036.350000
10.31.151.211 10.159.20.177 1364944237.639456 1036.230000
10.31.151.211 10.159.20.177 1364944248.047202 1037.660000
10.31.151.211 10.159.20.177 1364944258.479741 1034.840000
10.31.151.211 10.159.20.177 1364944268.872973 1034.590000
10.31.151.211 10.159.20.177 1364944279.274943 1035.890000
10.31.151.211 10.159.20.177 1364944289.689502 1037.680000
10.31.151.211 10.159.20.177 1364944300.122856 1036.690000
10.31.151.211 10.159.20.177 1364944310.540215 1035.880000
10.31.151.211 10.159.20.177 1364944320.948754 1037.210000
10.31.151.211 10.159.20.177 1364944331.362478 1036.610000
10.31.151.211 10.159.20.177 1364944341.773311 1038.140000
10.31.151.211 10.159.20.177 1364944352.200188 1038.170000
10.31.151.211 10.159.20.177 1364944362.638481 1039.340000
10.31.151.211 10.159.20.177 1364944373.062554 1034.010000
10.31.151.211 10.159.20.177 1364944383.452638 1034.620000
10.31.151.211 10.159.20.177 1364944393.844926 1038.670000
10.31.151.211 10.159.20.177 1364944404.256808 1037.340000
10.31.151.211 10.159.20.177 1364944414.682024 1037.160000
10.31.151.211 10.159.20.177 1364944425.099151 1036.540000
10.31.151.211 10.159.20.177 1364944435.512043 1057.820000
10.31.151.211 10.159.20.177 1364944446.149247 1039.100000
10.31.151.211 10.159.20.177 1364944456.594227 1036.130000
10.31.151.211 10.159.20.177 1364944467.005740 1038.650000
10.31.151.211 10.159.20.177 1364944477.450004 1036.020000
10.31.151.211 10.159.20.177 1364944487.865287 1039.150000
10.31.151.211 10.159.20.177 1364944498.309931 1035.590000
10.31.151.211 10.159.20.177 1364944508.725300 1035.980000
10.31.151.211 10.159.20.177 1364944519.129610 1037.220000
10.31.151.211 10.159.20.177 1364944529.548554 1034.440000
10.31.151.211 10.159.20.177 1364944539.944729 1035.980000
10.31.151.211 10.159.20.177 1364944550.361917 1035.490000
10.31.151.211 10.159.20.177 1364944560.771957 1039.720000
10.31.151.211 10.159.20.177 1364944571.222435 1038.610000
10.31.151.211 10.159.20.177 1364944581.655430 1036.820000
10.31.151.211 10.159.20.177 1364944592.082128 1035.660000
10.31.151.211 10.159.20.177 1364944602.492520 1036.240000
10.31.151.211 10.159.20.177 1364944612.911952 1041.360000
10.31.151.211 10.159.20.177 1364944623.366835 1033.800000
10.31.151.211 10.159.20.177 1364944633.757822 1035.410000
10.31.151.211 10.159.20.177 1364944644.164351 1035.630000
10.31.151.211 10.159.20.177 1364944654.574834 1034.850000
10.31.151.211 10.159.20.177 1364944664.975149 1038.240000
10.31.151.211 10.159.20.177 1364944675.404093 1037.030000
10.31.151.211 10.159.20.177 1364944685.821609 1037.830000
10.31.151.211 10.159.20.177 1364944696.256915 1035.160000
10.31.151.211 10.159.20.177 1364944706.656317 1033.410000
10.31.151.211 10.159.20.177 1364944717.039647 1036.680000
10.31.151.211 10.159.20.177 1364944727.451254 1038.200000
10.31.151.211 10.159.20.177 1364944737.881864 1034.940000
10.31.151.211 10.159.20.177 1364944748.285662 1037.040000
10.31.151.211 10.159.20.177 1364944758.705913 1035.020000
10.31.151.211 10.159.20.177 1364944769.110946 1039.580000
10.31.151.211 10.159.20.177 1364944779.547800 1037.760000
10.31.151.211 10.159.20.177 1364944789.981130 1035.410000
10.31.151.211 10.159.20.177 1364944800.389545 1035.520000
10.31.151.211 10.159.20.177 1364944810.800629 1036.430000
10.31.151.211 10.159.20.177 1364944821.208847 1037.780000
10.31.151.211 10.159.20.177 1364944831.636029 1037.070000
10.31.151.211 10.159.20.177 1364944842.065392 1037.940000
10.31.151.211 10.159.20.177 1364944852.500142 1036.070000
10.31.151.211 10.159.20.177 1364944862.912613 1036.220000
10.31.151.211 10.159.20.177 1364944873.325004 1034.880000
10.31.151.211 10.159.20.177 1364944883.727742 1036.920000
10.31.151.211 10.159.20.177 1364944894.128538 1037.590000
10.31.151.211 10.159.20.177 1364944904.556758 1036.360000
10.31.151.211 10.159.20.177 1364944914.978139 1038.740000
10.31.151.211 10.159.20.177 1364944925.416994 1038.690000
10.31.151.211 10.159.20.177 1364944935.857819 1037.230000
10.31.151.211 10.159.20.177 1364944946.285551 1037.060000
10.31.151.211 10.159.20.177 1364944956.704277 1035.600000
10.31.151.211 10.159.20.177 1364944967.111012 1037.610000
10.31.151.211 10.159.20.177 1364944977.536893 1035.600000
10.31.151.211 10.159.20.177 1364944987.945129 1037.220000
10.31.151.211 10.159.20.177 1364944998.360551 1036.130000
10.31.151.211 10.159.20.177 1364945008.775897 1037.010000
10.31.151.211 10.159.20.177 1364945019.192279 1037.660000
10.31.151.211 10.159.20.177 1364945029.621686 1036.060000
10.31.151.211 10.159.20.177 1364945040.037766 1039.500000
10.31.151.211 10.159.20.177 1364945050.487295 1038.390000
10.31.151.211 10.159.20.177 1364945060.920370 1037.780000
10.31.151.211 10.159.20.177 1364945071.353848 1035.690000
10.31.151.211 10.159.20.177 1364945081.760793 1036.890000
10.31.151.211 10.159.20.177 1364945092.175630 1037.700000
10.31.151.211 10.159.20.177 1364945102.598510 1034.460000
10.31.151.211 10.159.20.177 1364945112.997610 1039.610000
10.31.151.211 10.159.20.177 1364945123.439397 1036.710000
10.31.151.211 10.159.20.177 1364945133.860224 1038.210000
10.31.151.211 10.159.20.177 1364945144.297947 1036.050000
10.31.151.211 10.159.20.177 1364945154.704928 1037.400000
10.31.151.211 10.159.20.177 1364945165.142957 1039.460000
10.31.151.211 10.159.20.177 1364945175.586062 1037.580000
10.31.151.211 10.159.20.177 1364945186.007203 1036.930000
10.31.151.211 10.159.20.177 1364945196.429793 1039.180000
10.31.151.211 10.159.20.177 1364945206.876993 1037.030000
10.31.151.211 10.159.20.177 1364945217.298017 1036.630000
10.31.151.211 10.159.20.177 1364945227.723395 1038.700000
10.31.151.211 10.159.20.177 1364945238.158466 1038.430000
10.31.151.211 10.159.20.177 1364945248.596687 1038.950000
10.31.151.211 10.159.20.177 1364945259.046464 1038.590000
10.31.151.211 10.159.20.177 1364945269.481621 1035.710000
10.31.151.211 10.159.20.177 1364945279.896220 1037.120000
10.31.151.211 10.159.20.177 1364945290.303108 1033.100000
10.31.151.211 10.159.20.177 1364945300.689678 1039.600000
10.31.151.211 10.159.20.177 1364945311.128414 1038.280000
10.31.151.211 10.159.20.177 1364945321.559553 1037.990000
10.31.151.211 10.159.20.177 1364945331.989203 1036.220000
10.31.151.211 10.159.20.177 1364945342.399975 1035.210000
10.31.151.211 10.159.20.177 1364945352.804797 1037.270000
10.31.151.211 10.159.20.177 1364945363.233917 1041.420000
10.31.151.211 10.159.20.177 1364945373.693287 1038.320000
10.31.151.211 10.159.20.177 1364945384.131142 1035.880000
10.31.151.211 10.159.20.177 1364945394.545837 1038.620000
10.31.151.211 10.159.20.177 1364945404.988754 1036.420000
10.31.151.211 10.159.20.177 1364945415.403908 1039.200000
10.31.151.211 10.159.20.177 1364945425.852779 1035.690000
10.31.151.211 10.159.20.177 1364945436.255063 1036.920000
10.31.151.211 10.159.20.177 1364945446.675465 1037.810000
10.31.151.211 10.159.20.177 1364945457.102455 1037.010000
10.31.151.211 10.159.20.177 1364945467.523897 1036.180000
10.31.151.211 10.159.20.177 1364945477.933629 1036.810000
10.31.151.211 10.159.20.177 1364945488.354414 1036.690000
10.31.151.211 10.159.20.177 1364945498.763428 1036.400000
10.31.151.211 10.159.20.177 1364945509.186483 1038.390000
10.31.151.211 10.159.20.177 1364945519.616010 1036.670000
10.31.151.211 10.159.20.177 1364945530.033647 1036.630000
10.31.151.211 10.159.20.177 1364945540.457481 1036.080000
10.31.151.211 10.159.20.177 1364945550.865454 1038.620000
10.31.151.211 10.159.20.177 1364945561.311697 1037.830000
10.31.151.211 10.159.20.177 1364945571.733882 1038.280000
10.31.151.211 10.159.20.177 1364945582.168701 1036.600000
10.31.151.211 10.159.20.177 1364945592.593299 1039.170000
10.159.20.177 10.31.151.211 1364945603.528379 1082.450000
10.159.20.177 10.31.151.211 1364945614.370553 1080.590000
10.159.20.177 10.31.151.211 1364945625.202535 1074.250000
10.159.20.177 10.31.151.211 1364945636.069652 1080.400000
10.159.20.177 10.31.151.211 1364945646.871271 1073.030000
10.159.20.177 10.31.151.211 1364945657.700191 1078.810000
10.159.20.177 10.31.151.211 1364945668.650685 1086.400000
10.159.20.177 10.31.151.211 1364945679.496492 1075.660000
10.159.20.177 10.31.151.211 1364945690.340094 1080.890000
10.159.20.177 10.31.151.211 1364945701.165075 1077.750000
10.159.20.177 10.31.151.211 1364945712.053629 1080.820000
10.159.20.177 10.31.151.211 1364945722.913973 1079.540000
10.159.20.177 10.31.151.211 1364945733.881535 1085.790000
10.159.20.177 10.31.151.211 1364945744.728439 1080.340000
10.159.20.177 10.31.151.211 1364945755.600820 1076.580000
10.159.20.177 10.31.151.211 1364945766.402342 1076.840000
10.159.20.177 10.31.151.211 1364945777.248144 1078.410000
10.159.20.177 10.31.151.211 1364945788.111216 1081.020000
10.159.20.177 10.31.151.211 1364945799.002914 1079.090000
10.159.20.177 10.31.151.211 1364945809.837990 1080.960000
10.159.20.177 10.31.151.211 1364945820.701065 1079.710000
10.159.20.177 10.31.151.211 1364945831.528696 1075.370000
10.159.20.177 10.31.151.211 1364945842.349691 1079.730000
10.159.20.177 10.31.151.211 1364945853.182120 1072.320000
10.159.20.177 10.31.151.211 1364945864.010608 1076.780000
10.159.20.177 10.31.151.211 1364945874.852154 1081.900000
10.159.20.177 10.31.151.211 1364945885.723468 1079.850000
10.159.20.177 10.31.151.211 1364945896.573254 1078.780000
10.159.20.177 10.31.151.211 1364945907.418191 1077.790000
10.159.20.177 10.31.151.211 1364945918.264045 1078.450000
10.159.20.177 10.31.151.211 1364945929.085609 1077.240000
10.159.20.177 10.31.151.211 1364945940.000018 1084.710000
10.159.20.177 10.31.151.211 1364945950.898526 1083.500000
10.159.20.177 10.31.151.211 1364945961.761566 1079.270000
10.159.20.177 10.31.151.211 1364945972.603352 1079.600000
10.159.20.177 10.31.151.211 1364945983.509555 1081.130000
10.159.20.177 10.31.151.211 1364945994.439150 1085.660000
10.159.20.177 10.31.151.211 1364946005.262462 1077.470000
10.159.20.177 10.31.151.211 1364946016.122400 1082.020000
10.159.20.177 10.31.151.211 1364946026.987474 1075.190000
10.159.20.177 10.31.151.211 1364946037.789923 1077.280000
10.159.20.177 10.31.151.211 1364946048.641074 1080.810000
10.159.20.177 10.31.151.211 1364946059.491629 1074.430000
10.159.20.177 10.31.151.211 1364946070.323302 1081.770000
10.159.20.177 10.31.151.211 1364946081.172940 1078.450000
10.159.20.177 10.31.151.211 1364946092.078175 1083.880000
10.159.20.177 10.31.151.211 1364946102.970775 1081.880000
10.159.20.177 10.31.151.211 1364946113.830778 1082.090000
10.159.20.177 10.31.151.211 1364946125.503594 1085.600000
10.159.20.177 10.31.151.211 1364946136.398490 1083.710000
10.159.20.177 10.31.151.211 1364946147.264889 1082.470000
10.159.20.177 10.31.151.211 1364946158.157986 1082.980000
10.159.20.177 10.31.151.211 1364946168.958244 1077.360000
10.159.20.177 10.31.151.211 1364946179.790832 1074.460000
10.159.20.177 10.31.151.211 1364946190.612870 1081.110000
10.159.20.177 10.31.151.211 1364946201.464781 1077.870000
10.159.20.177 10.31.151.211 1364946212.310670 1079.200000
10.159.20.177 10.31.151.211 1364946223.168340 1080.140000
10.159.20.177 10.31.151.211 1364946234.150774 1086.670000
10.159.20.177 10.31.151.211 1364946245.013560 1079.270000
10.159.20.177 10.31.151.211 1364946255.824425 1074.440000
10.159.20.177 10.31.151.211 1364946266.650060 1086.030000
10.159.20.177 10.31.151.211 1364946277.673670 1075.250000
10.159.20.177 10.31.151.211 1364946288.541730 1080.220000
10.159.20.177 10.31.151.211 1364946299.380427 1076.480000
10.159.20.177 10.31.151.211 1364946310.196628 1076.790000
10.159.20.177 10.31.151.211 1364946321.061849 1080.870000
10.159.20.177 10.31.151.211 1364946331.917988 1075.990000
10.159.20.177 10.31.151.211 1364946342.757428 1077.410000
10.159.20.177 10.31.151.211 1364946353.585266 1075.310000
10.159.20.177 10.31.151.211 1364946364.393770 1077.150000
10.159.20.177 10.31.151.211 1364946375.282554 1080.350000
10.159.20.177 10.31.151.211 1364946386.093596 1073.810000
10.159.20.177 10.31.151.211 1364946396.933397 1079.160000
10.159.20.177 10.31.151.211 1364946407.762361 1080.510000
10.159.20.177 10.31.151.211 1364946418.638988 1081.240000
10.159.20.177 10.31.151.211 1364946429.508200 1078.980000
10.159.20.177 10.31.151.211 1364946440.321818 1076.530000
10.159.20.177 10.31.151.211 1364946451.160690 1073.230000
10.159.20.177 10.31.151.211 1364946462.002163 1077.230000
10.159.20.177 10.31.151.211 1364946472.821179 1082.610000
10.159.20.177 10.31.151.211 1364946483.677502 1074.790000
10.159.20.177 10.31.151.211 1364946494.498976 1078.260000
10.159.20.177 10.31.151.211 1364946505.909894 1085.930000
10.159.20.177 10.31.151.211 1364946516.813143 1081.300000
10.159.20.177 10.31.151.211 1364946527.623467 1074.150000
10.159.20.177 10.31.151.211 1364946538.445414 1079.780000
10.159.20.177 10.31.151.211 1364946549.280121 1078.180000
10.159.20.177 10.31.151.211 1364946560.159886 1080.650000
10.159.20.177 10.31.151.211 1364946571.014696 1079.690000
10.159.20.177 10.31.151.211 1364946581.864648 1078.100000
10.159.20.177 10.31.151.211 1364946592.699066 1077.230000
10.159.20.177 10.31.151.211 1364946603.563618 1082.680000
10.159.20.177 10.31.151.211 1364946614.406111 1075.320000
10.159.20.177 10.31.151.211 1364946625.208911 1077.610000
10.159.20.177 10.31.151.211 1364946636.035668 1072.890000
10.159.20.177 10.31.151.211 1364946646.430972 1040.310000
10.159.20.177 10.31.151.211 1364946656.881411 1037.760000
10.159.20.177 10.31.151.211 1364946667.313180 1036.620000
10.159.20.177 10.31.151.211 1364946677.721076 1033.550000
10.159.20.177 10.31.151.211 1364946688.104279 1037.260000
10.159.20.177 10.31.151.211 1364946698.537525 1037.820000
10.159.20.177 10.31.151.211 1364946708.953225 1040.130000
10.159.20.177 10.31.151.211 1364946719.413277 1036.360000
10.159.20.177 10.31.151.211 1364946729.829297 1036.470000
10.159.20.177 10.31.151.211 1364946740.238202 1037.780000
10.159.20.177 10.31.151.211 1364946750.665554 1037.270000
10.159.20.177 10.31.151.211 1364946761.090252 1036.930000
10.159.20.177 10.31.151.211 1364946771.514014 1035.950000
10.159.20.177 10.31.151.211 1364946781.929871 1039.250000
10.159.20.177 10.31.151.211 1364946792.376305 1036.540000
10.159.20.177 10.31.151.211 1364946802.802788 1035.140000
10.159.20.177 10.31.151.211 1364946813.214581 1037.970000
10.159.20.177 10.31.151.211 1364946823.646392 1036.630000
10.159.20.177 10.31.151.211 1364946834.067495 1036.430000
10.159.20.177 10.31.151.211 1364946844.480122 1034.820000
10.159.20.177 10.31.151.211 1364946854.878961 1037.150000
10.159.20.177 10.31.151.211 1364946865.311249 1036.670000
10.159.20.177 10.31.151.211 1364946875.733157 1038.890000
10.159.20.177 10.31.151.211 1364946886.173373 1037.120000
10.159.20.177 10.31.151.211 1364946896.589516 1035.030000
10.159.20.177 10.31.151.211 1364946906.990658 1034.690000
