instance_type=c1.medium
10.30.166.91 10.31.185.44 1364997698.381211 933.060000
10.30.166.91 10.31.185.44 1364997708.767269 890.610000
10.30.166.91 10.31.185.44 1364997719.798285 934.330000
10.30.166.91 10.31.185.44 1364997730.179312 938.070000
10.30.166.91 10.31.185.44 1364997740.543230 935.720000
10.30.166.91 10.31.185.44 1364997750.915151 937.930000
10.30.166.91 10.31.185.44 1364997761.283352 930.710000
10.30.166.91 10.31.185.44 1364997771.664382 938.120000
10.30.166.91 10.31.185.44 1364997782.037718 933.090000
10.30.166.91 10.31.185.44 1364997792.427203 935.000000
10.30.166.91 10.31.185.44 1364997802.797952 936.600000
10.30.166.91 10.31.185.44 1364997813.398921 936.610000
10.30.166.91 10.31.185.44 1364997823.771234 937.230000
10.30.166.91 10.31.185.44 1364997834.142287 933.420000
10.30.166.91 10.31.185.44 1364997844.514096 933.610000
10.30.166.91 10.31.185.44 1364997854.879311 937.550000
10.30.166.91 10.31.185.44 1364997865.234934 936.210000
10.30.166.91 10.31.185.44 1364997875.611444 935.250000
10.30.166.91 10.31.185.44 1364997885.988277 936.070000
10.30.166.91 10.31.185.44 1364997896.366575 931.870000
10.30.166.91 10.31.185.44 1364997906.735298 937.260000
10.30.166.91 10.31.185.44 1364997917.095043 936.840000
10.30.166.91 10.31.185.44 1364997927.466012 934.500000
10.30.166.91 10.31.185.44 1364997937.830782 934.440000
10.30.166.91 10.31.185.44 1364997948.195801 937.440000
10.30.166.91 10.31.185.44 1364997958.571064 935.890000
10.30.166.91 10.31.185.44 1364997968.940663 935.040000
10.30.166.91 10.31.185.44 1364997979.302638 938.420000
10.30.166.91 10.31.185.44 1364997989.674487 937.310000
10.30.166.91 10.31.185.44 1364998000.040544 936.610000
10.30.166.91 10.31.185.44 1364998010.402928 937.810000
10.30.166.91 10.31.185.44 1364998020.782696 882.870000
10.30.166.91 10.31.185.44 1364998031.514386 935.870000
10.30.166.91 10.31.185.44 1364998041.887164 935.960000
10.30.166.91 10.31.185.44 1364998052.243583 935.770000
10.30.166.91 10.31.185.44 1364998062.618947 936.190000
10.30.166.91 10.31.185.44 1364998072.991258 935.880000
10.30.166.91 10.31.185.44 1364998083.364933 936.680000
10.30.166.91 10.31.185.44 1364998093.734675 936.790000
10.30.166.91 10.31.185.44 1364998104.093136 935.260000
10.30.166.91 10.31.185.44 1364998114.452510 936.470000
10.30.166.91 10.31.185.44 1364998124.822219 936.820000
10.30.166.91 10.31.185.44 1364998135.187805 933.020000
10.30.166.91 10.31.185.44 1364998145.572135 936.560000
10.30.166.91 10.31.185.44 1364998155.946549 931.430000
10.30.166.91 10.31.185.44 1364998166.305772 936.780000
10.30.166.91 10.31.185.44 1364998176.670343 935.320000
10.30.166.91 10.31.185.44 1364998187.026888 935.780000
10.30.166.91 10.31.185.44 1364998197.390416 927.070000
10.30.166.91 10.31.185.44 1364998207.783091 936.080000
10.30.166.91 10.31.185.44 1364998218.146658 938.110000
10.30.166.91 10.31.185.44 1364998228.501285 934.220000
10.30.166.91 10.31.185.44 1364998238.873968 936.300000
10.30.166.91 10.31.185.44 1364998249.244402 935.030000
10.30.166.91 10.31.185.44 1364998259.603702 929.940000
10.30.166.91 10.31.185.44 1364998269.982207 938.200000
10.30.166.91 10.31.185.44 1364998280.343534 936.780000
10.30.166.91 10.31.185.44 1364998290.702194 936.940000
10.30.166.91 10.31.185.44 1364998301.067981 936.710000
10.30.166.91 10.31.185.44 1364998311.431421 937.450000
10.30.166.91 10.31.185.44 1364998321.790194 936.760000
10.30.166.91 10.31.185.44 1364998332.155158 881.060000
10.30.166.91 10.31.185.44 1364998342.883816 935.060000
10.30.166.91 10.31.185.44 1364998353.248879 937.750000
10.30.166.91 10.31.185.44 1364998363.610250 929.690000
10.30.166.91 10.31.185.44 1364998373.973110 934.740000
10.30.166.91 10.31.185.44 1364998384.336565 938.520000
10.30.166.91 10.31.185.44 1364998394.724520 932.630000
10.30.166.91 10.31.185.44 1364998405.091545 935.710000
10.30.166.91 10.31.185.44 1364998415.450419 935.960000
10.30.166.91 10.31.185.44 1364998426.034104 936.030000
10.30.166.91 10.31.185.44 1364998436.397653 935.120000
10.30.166.91 10.31.185.44 1364998446.749596 935.110000
10.30.166.91 10.31.185.44 1364998457.132688 936.190000
10.30.166.91 10.31.185.44 1364998467.497981 935.520000
10.30.166.91 10.31.185.44 1364998477.858326 933.260000
10.30.166.91 10.31.185.44 1364998488.217448 936.370000
10.30.166.91 10.31.185.44 1364998498.574161 930.320000
10.30.166.91 10.31.185.44 1364998508.937098 931.440000
10.30.166.91 10.31.185.44 1364998519.315490 938.360000
10.30.166.91 10.31.185.44 1364998529.692887 930.750000
10.30.166.91 10.31.185.44 1364998540.074524 937.420000
10.30.166.91 10.31.185.44 1364998550.454266 933.330000
10.30.166.91 10.31.185.44 1364998560.830023 931.760000
10.30.166.91 10.31.185.44 1364998571.213350 926.150000
10.30.166.91 10.31.185.44 1364998581.608653 936.710000
10.30.166.91 10.31.185.44 1364998591.984881 935.090000
10.30.166.91 10.31.185.44 1364998602.356653 936.330000
10.30.166.91 10.31.185.44 1364998612.720467 860.270000
10.30.166.91 10.31.185.44 1364998623.511095 930.770000
10.30.166.91 10.31.185.44 1364998633.870797 930.280000
10.30.166.91 10.31.185.44 1364998644.247218 864.200000
10.30.166.91 10.31.185.44 1364998654.988177 928.050000
10.30.166.91 10.31.185.44 1364998665.355437 928.190000
10.30.166.91 10.31.185.44 1364998675.714435 934.170000
10.30.166.91 10.31.185.44 1364998686.074001 931.960000
10.30.166.91 10.31.185.44 1364998696.427570 918.550000
10.30.166.91 10.31.185.44 1364998706.802734 854.180000
10.30.166.91 10.31.185.44 1364998717.524123 836.030000
10.30.166.91 10.31.185.44 1364998728.278618 877.780000
10.30.166.91 10.31.185.44 1364998739.056018 933.720000
10.30.166.91 10.31.185.44 1364998749.421416 937.240000
10.30.166.91 10.31.185.44 1364998759.785741 937.400000
10.30.166.91 10.31.185.44 1364998770.155590 937.890000
10.30.166.91 10.31.185.44 1364998780.515108 928.110000
10.30.166.91 10.31.185.44 1364998790.877948 768.030000
10.30.166.91 10.31.185.44 1364998803.304061 857.540000
10.30.166.91 10.31.185.44 1364998814.033202 935.560000
10.30.166.91 10.31.185.44 1364998824.403776 929.050000
10.30.166.91 10.31.185.44 1364998834.774212 934.740000
10.30.166.91 10.31.185.44 1364998845.143330 912.470000
10.30.166.91 10.31.185.44 1364998855.498922 900.320000
10.30.166.91 10.31.185.44 1364998866.233558 935.800000
10.30.166.91 10.31.185.44 1364998876.597713 932.580000
10.30.166.91 10.31.185.44 1364998886.969002 933.550000
10.30.166.91 10.31.185.44 1364998897.345713 935.620000
10.30.166.91 10.31.185.44 1364998907.701376 935.560000
10.30.166.91 10.31.185.44 1364998918.076967 934.110000
10.30.166.91 10.31.185.44 1364998928.431116 935.280000
10.30.166.91 10.31.185.44 1364998938.800206 936.130000
10.30.166.91 10.31.185.44 1364998949.160452 921.900000
10.30.166.91 10.31.185.44 1364998959.568621 885.360000
10.30.166.91 10.31.185.44 1364998970.304909 932.790000
10.30.166.91 10.31.185.44 1364998980.669710 930.800000
10.30.166.91 10.31.185.44 1364998991.030306 934.500000
10.30.166.91 10.31.185.44 1364999001.395044 912.620000
10.30.166.91 10.31.185.44 1364999011.755985 932.300000
10.30.166.91 10.31.185.44 1364999022.129256 935.950000
10.30.166.91 10.31.185.44 1364999032.491808 933.030000
10.30.166.91 10.31.185.44 1364999042.850793 865.650000
10.30.166.91 10.31.185.44 1364999053.575306 925.790000
10.30.166.91 10.31.185.44 1364999063.939968 920.770000
10.30.166.91 10.31.185.44 1364999074.303914 934.810000
10.30.166.91 10.31.185.44 1364999084.692352 933.980000
10.30.166.91 10.31.185.44 1364999095.054191 934.930000
10.30.166.91 10.31.185.44 1364999105.421078 932.350000
10.30.166.91 10.31.185.44 1364999115.785464 934.400000
10.30.166.91 10.31.185.44 1364999126.146895 932.760000
10.30.166.91 10.31.185.44 1364999136.506089 935.230000
10.30.166.91 10.31.185.44 1364999146.871230 937.910000
10.30.166.91 10.31.185.44 1364999157.237069 934.840000
10.30.166.91 10.31.185.44 1364999167.591770 932.360000
10.30.166.91 10.31.185.44 1364999177.965575 935.280000
10.30.166.91 10.31.185.44 1364999188.328679 936.610000
10.30.166.91 10.31.185.44 1364999198.698574 938.490000
10.30.166.91 10.31.185.44 1364999209.068252 935.860000
10.30.166.91 10.31.185.44 1364999219.428408 931.430000
10.30.166.91 10.31.185.44 1364999229.786110 937.380000
10.30.166.91 10.31.185.44 1364999240.152077 937.890000
10.30.166.91 10.31.185.44 1364999250.519666 938.700000
10.30.166.91 10.31.185.44 1364999260.880935 913.130000
10.30.166.91 10.31.185.44 1364999271.257119 900.000000
10.30.166.91 10.31.185.44 1364999282.000912 934.100000
10.30.166.91 10.31.185.44 1364999292.366832 935.940000
10.30.166.91 10.31.185.44 1364999302.721244 936.370000
10.30.166.91 10.31.185.44 1364999313.085943 934.370000
10.30.166.91 10.31.185.44 1364999323.436040 936.040000
10.30.166.91 10.31.185.44 1364999333.823910 927.720000
10.30.166.91 10.31.185.44 1364999344.189271 934.370000
10.30.166.91 10.31.185.44 1364999354.553221 935.740000
10.30.166.91 10.31.185.44 1364999364.914220 937.270000
10.30.166.91 10.31.185.44 1364999375.278121 937.010000
10.30.166.91 10.31.185.44 1364999385.641872 934.410000
10.30.166.91 10.31.185.44 1364999396.013184 928.870000
10.30.166.91 10.31.185.44 1364999406.367570 936.720000
10.30.166.91 10.31.185.44 1364999416.730819 935.480000
10.30.166.91 10.31.185.44 1364999427.096106 935.140000
10.30.166.91 10.31.185.44 1364999437.454982 937.080000
10.30.166.91 10.31.185.44 1364999447.817853 937.470000
10.30.166.91 10.31.185.44 1364999458.200861 936.060000
10.30.166.91 10.31.185.44 1364999468.555168 936.140000
10.30.166.91 10.31.185.44 1364999478.929287 932.260000
10.30.166.91 10.31.185.44 1364999489.304848 933.840000
10.30.166.91 10.31.185.44 1364999499.668168 936.200000
10.30.166.91 10.31.185.44 1364999510.033836 936.350000
10.30.166.91 10.31.185.44 1364999520.402797 936.090000
10.30.166.91 10.31.185.44 1364999530.765745 934.700000
10.30.166.91 10.31.185.44 1364999541.127903 936.080000
10.30.166.91 10.31.185.44 1364999551.492569 935.060000
10.30.166.91 10.31.185.44 1364999561.854973 935.980000
10.30.166.91 10.31.185.44 1364999572.217507 896.130000
10.30.166.91 10.31.185.44 1364999582.953914 936.560000
10.30.166.91 10.31.185.44 1364999593.318087 937.030000
10.30.166.91 10.31.185.44 1364999603.672856 937.840000
10.30.166.91 10.31.185.44 1364999614.037692 935.440000
10.30.166.91 10.31.185.44 1364999624.395820 936.030000
10.30.166.91 10.31.185.44 1364999634.752479 936.470000
10.30.166.91 10.31.185.44 1364999645.126778 935.280000
10.30.166.91 10.31.185.44 1364999655.481523 936.090000
10.30.166.91 10.31.185.44 1364999665.842683 935.160000
10.30.166.91 10.31.185.44 1364999676.203921 936.680000
10.30.166.91 10.31.185.44 1364999686.567772 935.080000
10.30.166.91 10.31.185.44 1364999696.928491 935.550000
10.30.166.91 10.31.185.44 1364999707.299978 934.770000
10.30.166.91 10.31.185.44 1364999717.657486 936.320000
10.30.166.91 10.31.185.44 1364999728.018042 934.240000
10.30.166.91 10.31.185.44 1364999738.383122 933.180000
10.30.166.91 10.31.185.44 1364999748.743168 934.580000
10.30.166.91 10.31.185.44 1364999759.108492 930.900000
10.30.166.91 10.31.185.44 1364999769.475545 935.650000
10.30.166.91 10.31.185.44 1364999779.837419 935.450000
10.30.166.91 10.31.185.44 1364999790.202434 936.290000
10.30.166.91 10.31.185.44 1364999800.561829 936.810000
10.30.166.91 10.31.185.44 1364999810.924763 936.520000
10.30.166.91 10.31.185.44 1364999821.291136 935.840000
10.30.166.91 10.31.185.44 1364999831.668166 933.580000
10.30.166.91 10.31.185.44 1364999842.032710 937.890000
10.30.166.91 10.31.185.44 1364999852.390847 935.760000
10.30.166.91 10.31.185.44 1364999862.754078 936.210000
10.30.166.91 10.31.185.44 1364999873.118798 937.170000
10.30.166.91 10.31.185.44 1364999883.482434 722.950000
10.30.166.91 10.31.185.44 1364999894.434903 935.880000
10.30.166.91 10.31.185.44 1364999904.792973 933.750000
10.30.166.91 10.31.185.44 1364999915.153104 936.520000
10.30.166.91 10.31.185.44 1364999925.514058 936.470000
10.30.166.91 10.31.185.44 1364999935.876600 926.300000
10.30.166.91 10.31.185.44 1364999946.240026 935.790000
10.30.166.91 10.31.185.44 1364999956.608199 935.880000
10.30.166.91 10.31.185.44 1364999966.966116 937.640000
10.30.166.91 10.31.185.44 1364999977.324077 937.480000
10.30.166.91 10.31.185.44 1364999987.690327 936.840000
10.30.166.91 10.31.185.44 1364999998.057879 926.660000
10.30.166.91 10.31.185.44 1365000008.450362 936.340000
10.30.166.91 10.31.185.44 1365000018.820352 933.100000
10.30.166.91 10.31.185.44 1365000029.186691 935.200000
10.30.166.91 10.31.185.44 1365000039.551309 935.530000
10.30.166.91 10.31.185.44 1365000049.912477 936.280000
10.30.166.91 10.31.185.44 1365000060.277696 903.300000
10.30.166.91 10.31.185.44 1365000071.443879 914.720000
10.30.166.91 10.31.185.44 1365000082.079327 923.310000
10.30.166.91 10.31.185.44 1365000092.464058 936.510000
10.30.166.91 10.31.185.44 1365000102.866612 936.880000
10.30.166.91 10.31.185.44 1365000113.253914 935.400000
10.30.166.91 10.31.185.44 1365000123.634669 930.770000
10.30.166.91 10.31.185.44 1365000134.005015 937.060000
10.30.166.91 10.31.185.44 1365000144.416307 934.750000
10.30.166.91 10.31.185.44 1365000154.818895 935.110000
10.30.166.91 10.31.185.44 1365000165.191606 938.060000
10.30.166.91 10.31.185.44 1365000175.571490 935.200000
10.30.166.91 10.31.185.44 1365000185.947575 935.840000
10.30.166.91 10.31.185.44 1365000196.311646 878.930000
10.30.166.91 10.31.185.44 1365000207.057965 936.140000
10.30.166.91 10.31.185.44 1365000217.424474 936.040000
10.30.166.91 10.31.185.44 1365000227.798828 938.330000
10.30.166.91 10.31.185.44 1365000238.166744 934.460000
10.31.185.44 10.30.166.91 1365000249.000603 926.610000
10.31.185.44 10.30.166.91 1365000259.368420 929.260000
10.31.185.44 10.30.166.91 1365000269.730044 931.590000
10.31.185.44 10.30.166.91 1365000280.091311 936.340000
10.31.185.44 10.30.166.91 1365000290.458223 935.260000
10.31.185.44 10.30.166.91 1365000300.824311 921.800000
10.31.185.44 10.30.166.91 1365000311.199915 937.520000
10.31.185.44 10.30.166.91 1365000321.572349 924.290000
10.31.185.44 10.30.166.91 1365000332.181327 932.760000
10.31.185.44 10.30.166.91 1365000342.561988 932.260000
10.31.185.44 10.30.166.91 1365000352.933207 930.140000
10.31.185.44 10.30.166.91 1365000363.302763 923.900000
10.31.185.44 10.30.166.91 1365000373.671045 932.520000
10.31.185.44 10.30.166.91 1365000384.046652 929.280000
10.31.185.44 10.30.166.91 1365000394.408738 926.850000
10.31.185.44 10.30.166.91 1365000404.780342 931.360000
10.31.185.44 10.30.166.91 1365000415.165828 932.270000
10.31.185.44 10.30.166.91 1365000425.535697 922.810000
10.31.185.44 10.30.166.91 1365000435.928044 916.730000
10.31.185.44 10.30.166.91 1365000446.308692 932.470000
10.31.185.44 10.30.166.91 1365000456.682865 929.850000
10.31.185.44 10.30.166.91 1365000467.050811 930.760000
10.31.185.44 10.30.166.91 1365000477.416523 927.530000
10.31.185.44 10.30.166.91 1365000487.785940 935.930000
10.31.185.44 10.30.166.91 1365000498.160616 924.080000
10.31.185.44 10.30.166.91 1365000508.538837 853.020000
10.31.185.44 10.30.166.91 1365000519.292036 930.850000
10.31.185.44 10.30.166.91 1365000529.655760 929.910000
10.31.185.44 10.30.166.91 1365000540.030545 918.590000
10.31.185.44 10.30.166.91 1365000550.395225 924.950000
10.31.185.44 10.30.166.91 1365000560.762784 932.140000
10.31.185.44 10.30.166.91 1365000571.935066 927.880000
10.31.185.44 10.30.166.91 1365000582.302060 934.620000
10.31.185.44 10.30.166.91 1365000592.665097 931.730000
10.31.185.44 10.30.166.91 1365000603.030144 925.400000
10.31.185.44 10.30.166.91 1365000613.394640 924.420000
10.31.185.44 10.30.166.91 1365000623.761878 931.800000
10.31.185.44 10.30.166.91 1365000634.134948 934.520000
10.31.185.44 10.30.166.91 1365000644.501333 926.270000
10.31.185.44 10.30.166.91 1365000654.863571 933.660000
10.31.185.44 10.30.166.91 1365000665.226874 926.170000
10.31.185.44 10.30.166.91 1365000675.590604 929.630000
10.31.185.44 10.30.166.91 1365000685.952680 924.650000
10.31.185.44 10.30.166.91 1365000696.315956 927.340000
10.31.185.44 10.30.166.91 1365000706.679182 934.920000
10.31.185.44 10.30.166.91 1365000717.053292 927.640000
10.31.185.44 10.30.166.91 1365000727.413849 928.260000
10.31.185.44 10.30.166.91 1365000737.776935 927.160000
10.31.185.44 10.30.166.91 1365000748.142938 918.320000
10.31.185.44 10.30.166.91 1365000758.507427 925.240000
10.31.185.44 10.30.166.91 1365000768.870318 933.720000
10.31.185.44 10.30.166.91 1365000779.231199 928.140000
10.31.185.44 10.30.166.91 1365000789.597901 931.060000
10.31.185.44 10.30.166.91 1365000799.958039 930.240000
10.31.185.44 10.30.166.91 1365000810.323165 917.320000
10.31.185.44 10.30.166.91 1365000820.694635 878.680000
10.31.185.44 10.30.166.91 1365000831.435790 936.060000
10.31.185.44 10.30.166.91 1365000841.795696 929.290000
10.31.185.44 10.30.166.91 1365000852.163053 932.980000
10.31.185.44 10.30.166.91 1365000862.528059 930.930000
10.31.185.44 10.30.166.91 1365000872.882401 925.600000
10.31.185.44 10.30.166.91 1365000883.260280 931.610000
10.31.185.44 10.30.166.91 1365000893.626770 931.830000
10.31.185.44 10.30.166.91 1365000903.984402 932.470000
10.31.185.44 10.30.166.91 1365000914.354178 926.640000
10.31.185.44 10.30.166.91 1365000924.720521 926.350000
10.31.185.44 10.30.166.91 1365000935.092370 926.890000
10.31.185.44 10.30.166.91 1365000945.466868 924.120000
10.31.185.44 10.30.166.91 1365000955.833530 926.880000
10.31.185.44 10.30.166.91 1365000966.202014 930.190000
10.31.185.44 10.30.166.91 1365000976.573194 923.370000
10.31.185.44 10.30.166.91 1365000986.937418 881.450000
10.31.185.44 10.30.166.91 1365000997.701466 924.140000
10.31.185.44 10.30.166.91 1365001008.093543 926.650000
10.31.185.44 10.30.166.91 1365001018.459309 930.420000
10.31.185.44 10.30.166.91 1365001028.823065 927.980000
10.31.185.44 10.30.166.91 1365001039.192361 927.840000
10.31.185.44 10.30.166.91 1365001049.556881 928.160000
10.31.185.44 10.30.166.91 1365001059.921371 917.680000
10.31.185.44 10.30.166.91 1365001070.294074 937.800000
10.31.185.44 10.30.166.91 1365001080.649271 931.770000
10.31.185.44 10.30.166.91 1365001091.023909 933.280000
10.31.185.44 10.30.166.91 1365001101.392200 927.050000
10.31.185.44 10.30.166.91 1365001111.753953 932.970000
10.31.185.44 10.30.166.91 1365001122.120792 891.340000
10.31.185.44 10.30.166.91 1365001132.883474 923.270000
10.31.185.44 10.30.166.91 1365001143.313235 924.010000
10.31.185.44 10.30.166.91 1365001153.672140 931.640000
10.31.185.44 10.30.166.91 1365001164.032129 932.520000
10.31.185.44 10.30.166.91 1365001174.404105 928.380000
10.31.185.44 10.30.166.91 1365001184.763067 926.730000
10.31.185.44 10.30.166.91 1365001195.145992 929.790000
10.31.185.44 10.30.166.91 1365001205.508710 923.730000
10.31.185.44 10.30.166.91 1365001216.121780 929.710000
10.31.185.44 10.30.166.91 1365001226.480979 928.410000
10.31.185.44 10.30.166.91 1365001236.837852 817.410000
10.31.185.44 10.30.166.91 1365001247.581048 889.650000
10.31.185.44 10.30.166.91 1365001258.541377 924.750000
10.31.185.44 10.30.166.91 1365001268.908306 923.540000
10.31.185.44 10.30.166.91 1365001279.277400 931.290000
10.31.185.44 10.30.166.91 1365001289.638255 930.330000
10.31.185.44 10.30.166.91 1365001299.998670 923.890000
10.31.185.44 10.30.166.91 1365001310.359834 923.960000
10.31.185.44 10.30.166.91 1365001320.726427 926.370000
10.31.185.44 10.30.166.91 1365001331.092721 922.050000
10.31.185.44 10.30.166.91 1365001341.451650 924.250000
10.31.185.44 10.30.166.91 1365001351.815591 927.380000
10.31.185.44 10.30.166.91 1365001362.176314 928.880000
10.31.185.44 10.30.166.91 1365001372.543285 921.950000
10.31.185.44 10.30.166.91 1365001382.909057 924.620000
10.31.185.44 10.30.166.91 1365001393.262496 928.830000
10.31.185.44 10.30.166.91 1365001403.628823 928.600000
10.31.185.44 10.30.166.91 1365001413.998273 931.270000
10.31.185.44 10.30.166.91 1365001424.362860 929.560000
10.31.185.44 10.30.166.91 1365001434.729747 857.460000
10.31.185.44 10.30.166.91 1365001445.509415 926.990000
10.31.185.44 10.30.166.91 1365001455.868985 933.210000
10.31.185.44 10.30.166.91 1365001466.224960 928.130000
10.31.185.44 10.30.166.91 1365001476.584735 930.710000
10.31.185.44 10.30.166.91 1365001486.945677 933.260000
10.31.185.44 10.30.166.91 1365001497.300747 925.130000
10.31.185.44 10.30.166.91 1365001507.673012 901.660000
10.31.185.44 10.30.166.91 1365001518.411325 928.140000
10.31.185.44 10.30.166.91 1365001528.776660 928.080000
10.31.185.44 10.30.166.91 1365001539.132742 921.170000
10.31.185.44 10.30.166.91 1365001549.495519 930.540000
10.31.185.44 10.30.166.91 1365001559.854168 923.170000
10.31.185.44 10.30.166.91 1365001570.215951 925.150000
10.31.185.44 10.30.166.91 1365001580.580695 928.990000
10.31.185.44 10.30.166.91 1365001590.942647 934.320000
10.31.185.44 10.30.166.91 1365001601.308228 928.480000
10.31.185.44 10.30.166.91 1365001611.671660 933.240000
10.31.185.44 10.30.166.91 1365001622.043899 929.500000
10.31.185.44 10.30.166.91 1365001632.416529 931.610000
10.31.185.44 10.30.166.91 1365001642.780507 927.470000
10.31.185.44 10.30.166.91 1365001653.142493 929.130000
10.31.185.44 10.30.166.91 1365001663.505814 930.600000
10.31.185.44 10.30.166.91 1365001673.866550 933.400000
10.31.185.44 10.30.166.91 1365001684.222949 927.130000
10.31.185.44 10.30.166.91 1365001694.609870 930.370000
