instance_type=c1.medium
10.29.230.70 10.31.204.18 1364997111.000804 936.570000
10.29.230.70 10.31.204.18 1364997121.371914 936.960000
10.29.230.70 10.31.204.18 1364997132.200175 935.580000
10.29.230.70 10.31.204.18 1364997146.191437 938.650000
10.29.230.70 10.31.204.18 1364997157.026388 938.400000
10.29.230.70 10.31.204.18 1364997167.859133 937.570000
10.29.230.70 10.31.204.18 1364997178.776866 935.830000
10.29.230.70 10.31.204.18 1364997189.161854 937.880000
10.29.230.70 10.31.204.18 1364997199.548920 935.550000
10.29.230.70 10.31.204.18 1364997209.927379 936.960000
10.29.230.70 10.31.204.18 1364997220.315028 909.720000
10.29.230.70 10.31.204.18 1364997231.553046 907.580000
10.29.230.70 10.31.204.18 1364997242.903518 937.450000
10.29.230.70 10.31.204.18 1364997253.287191 938.310000
10.29.230.70 10.31.204.18 1364997263.676613 935.870000
10.29.230.70 10.31.204.18 1364997274.066497 937.270000
10.29.230.70 10.31.204.18 1364997284.445092 938.380000
10.29.230.70 10.31.204.18 1364997295.051126 938.620000
10.29.230.70 10.31.204.18 1364997305.480494 937.160000
10.29.230.70 10.31.204.18 1364997315.855809 935.750000
10.29.230.70 10.31.204.18 1364997327.145721 935.240000
10.29.230.70 10.31.204.18 1364997337.982526 937.390000
10.29.230.70 10.31.204.18 1364997348.816329 919.350000
10.29.230.70 10.31.204.18 1364997359.202065 937.200000
10.29.230.70 10.31.204.18 1364997369.635688 936.630000
10.29.230.70 10.31.204.18 1364997380.248707 936.340000
10.29.230.70 10.31.204.18 1364997394.996348 938.290000
10.29.230.70 10.31.204.18 1364997405.608656 937.300000
10.29.230.70 10.31.204.18 1364997416.220054 934.860000
10.29.230.70 10.31.204.18 1364997426.597101 935.590000
10.29.230.70 10.31.204.18 1364997437.213388 937.350000
10.29.230.70 10.31.204.18 1364997448.816438 934.800000
10.29.230.70 10.31.204.18 1364997459.185957 935.860000
10.29.230.70 10.31.204.18 1364997469.791836 936.030000
10.29.230.70 10.31.204.18 1364997480.394250 931.550000
10.29.230.70 10.31.204.18 1364997490.769738 936.870000
10.29.230.70 10.31.204.18 1364997501.155072 939.210000
10.29.230.70 10.31.204.18 1364997511.759501 939.040000
10.29.230.70 10.31.204.18 1364997522.358143 938.610000
10.29.230.70 10.31.204.18 1364997532.731033 911.300000
10.29.230.70 10.31.204.18 1364997543.473709 909.040000
10.29.230.70 10.31.204.18 1364997554.237005 937.990000
10.29.230.70 10.31.204.18 1364997564.603966 939.260000
10.29.230.70 10.31.204.18 1364997574.980162 938.930000
10.29.230.70 10.31.204.18 1364997585.353051 937.820000
10.29.230.70 10.31.204.18 1364997595.724435 935.620000
10.29.230.70 10.31.204.18 1364997606.095317 935.580000
10.29.230.70 10.31.204.18 1364997616.463704 936.040000
10.29.230.70 10.31.204.18 1364997626.851823 933.810000
10.29.230.70 10.31.204.18 1364997637.227615 937.350000
10.29.230.70 10.31.204.18 1364997647.605697 938.490000
10.29.230.70 10.31.204.18 1364997657.985719 936.130000
10.29.230.70 10.31.204.18 1364997668.358531 933.420000
10.29.230.70 10.31.204.18 1364997678.725030 936.610000
10.29.230.70 10.31.204.18 1364997689.121617 937.440000
10.29.230.70 10.31.204.18 1364997699.509835 935.490000
10.29.230.70 10.31.204.18 1364997709.882362 936.920000
10.29.230.70 10.31.204.18 1364997720.243163 930.890000
10.29.230.70 10.31.204.18 1364997730.614713 937.020000
10.29.230.70 10.31.204.18 1364997740.969411 938.160000
10.29.230.70 10.31.204.18 1364997751.337094 936.680000
10.29.230.70 10.31.204.18 1364997761.707479 936.040000
10.29.230.70 10.31.204.18 1364997772.076756 938.740000
10.29.230.70 10.31.204.18 1364997782.446258 937.250000
10.29.230.70 10.31.204.18 1364997793.062879 935.940000
10.29.230.70 10.31.204.18 1364997803.431515 936.660000
10.29.230.70 10.31.204.18 1364997813.791372 939.120000
10.29.230.70 10.31.204.18 1364997824.164911 937.120000
10.29.230.70 10.31.204.18 1364997834.528705 937.590000
10.29.230.70 10.31.204.18 1364997844.903442 912.590000
10.29.230.70 10.31.204.18 1364997855.628872 905.640000
10.29.230.70 10.31.204.18 1364997866.393564 936.140000
10.29.230.70 10.31.204.18 1364997876.742587 939.820000
10.29.230.70 10.31.204.18 1364997887.106301 939.250000
10.29.230.70 10.31.204.18 1364997897.475775 933.650000
10.29.230.70 10.31.204.18 1364997907.840973 937.590000
10.29.230.70 10.31.204.18 1364997918.204456 936.750000
10.29.230.70 10.31.204.18 1364997928.571781 935.390000
10.29.230.70 10.31.204.18 1364997938.941236 937.750000
10.29.230.70 10.31.204.18 1364997949.305072 937.570000
10.29.230.70 10.31.204.18 1364997959.664754 933.110000
10.29.230.70 10.31.204.18 1364997970.032338 937.290000
10.29.230.70 10.31.204.18 1364997980.400338 938.080000
10.29.230.70 10.31.204.18 1364997990.762922 936.830000
10.29.230.70 10.31.204.18 1364998001.131652 935.460000
10.29.230.70 10.31.204.18 1364998011.506865 936.620000
10.29.230.70 10.31.204.18 1364998022.096694 939.510000
10.29.230.70 10.31.204.18 1364998032.459783 935.910000
10.29.230.70 10.31.204.18 1364998042.823516 936.180000
10.29.230.70 10.31.204.18 1364998053.182774 939.120000
10.29.230.70 10.31.204.18 1364998063.550141 936.950000
10.29.230.70 10.31.204.18 1364998073.910961 936.030000
10.29.230.70 10.31.204.18 1364998084.268755 935.150000
10.29.230.70 10.31.204.18 1364998094.633887 931.020000
10.29.230.70 10.31.204.18 1364998104.992465 934.540000
10.29.230.70 10.31.204.18 1364998115.351384 938.450000
10.29.230.70 10.31.204.18 1364998125.719562 938.810000
10.29.230.70 10.31.204.18 1364998136.074920 935.020000
10.29.230.70 10.31.204.18 1364998146.439441 938.810000
10.29.230.70 10.31.204.18 1364998156.805912 916.670000
10.29.230.70 10.31.204.18 1364998167.593659 900.160000
10.29.230.70 10.31.204.18 1364998178.336732 937.770000
10.29.230.70 10.31.204.18 1364998188.697022 939.280000
10.29.230.70 10.31.204.18 1364998199.059668 930.310000
10.29.230.70 10.31.204.18 1364998209.638078 935.090000
10.29.230.70 10.31.204.18 1364998220.002978 936.610000
10.29.230.70 10.31.204.18 1364998230.362041 931.740000
10.29.230.70 10.31.204.18 1364998240.727804 937.400000
10.29.230.70 10.31.204.18 1364998251.088761 934.930000
10.29.230.70 10.31.204.18 1364998261.445805 935.140000
10.29.230.70 10.31.204.18 1364998271.803778 933.910000
10.29.230.70 10.31.204.18 1364998282.167096 938.180000
10.29.230.70 10.31.204.18 1364998292.532900 938.190000
10.29.230.70 10.31.204.18 1364998302.893809 935.910000
10.29.230.70 10.31.204.18 1364998313.261194 938.070000
10.29.230.70 10.31.204.18 1364998323.614378 937.150000
10.29.230.70 10.31.204.18 1364998333.976237 935.980000
10.29.230.70 10.31.204.18 1364998344.336713 938.460000
10.29.230.70 10.31.204.18 1364998354.692020 937.080000
10.29.230.70 10.31.204.18 1364998365.061412 936.290000
10.29.230.70 10.31.204.18 1364998375.431123 937.350000
10.29.230.70 10.31.204.18 1364998385.796469 939.050000
10.29.230.70 10.31.204.18 1364998396.157780 936.280000
10.29.230.70 10.31.204.18 1364998406.524484 936.590000
10.29.230.70 10.31.204.18 1364998416.900103 936.980000
10.29.230.70 10.31.204.18 1364998427.269171 936.730000
10.29.230.70 10.31.204.18 1364998437.643293 928.880000
10.29.230.70 10.31.204.18 1364998448.020173 937.610000
10.29.230.70 10.31.204.18 1364998458.390714 938.570000
10.29.230.70 10.31.204.18 1364998468.743634 919.570000
10.29.230.70 10.31.204.18 1364998479.495584 895.970000
10.29.230.70 10.31.204.18 1364998490.237641 938.440000
10.29.230.70 10.31.204.18 1364998500.589212 927.150000
10.29.230.70 10.31.204.18 1364998510.960176 938.380000
10.29.230.70 10.31.204.18 1364998521.329956 938.840000
10.29.230.70 10.31.204.18 1364998531.691025 936.000000
10.29.230.70 10.31.204.18 1364998542.050224 937.460000
10.29.230.70 10.31.204.18 1364998552.423080 935.800000
10.29.230.70 10.31.204.18 1364998562.790919 936.790000
10.29.230.70 10.31.204.18 1364998573.164118 937.020000
10.29.230.70 10.31.204.18 1364998583.528997 939.210000
10.29.230.70 10.31.204.18 1364998593.890901 935.220000
10.29.230.70 10.31.204.18 1364998604.247303 937.310000
10.29.230.70 10.31.204.18 1364998614.610847 932.590000
10.29.230.70 10.31.204.18 1364998624.982390 936.500000
10.29.230.70 10.31.204.18 1364998635.346490 937.030000
10.29.230.70 10.31.204.18 1364998645.706747 938.040000
10.29.230.70 10.31.204.18 1364998656.072739 934.580000
10.29.230.70 10.31.204.18 1364998666.426836 935.330000
10.29.230.70 10.31.204.18 1364998676.786522 936.510000
10.29.230.70 10.31.204.18 1364998687.155282 936.920000
10.29.230.70 10.31.204.18 1364998697.517554 937.170000
10.29.230.70 10.31.204.18 1364998707.880290 937.440000
10.29.230.70 10.31.204.18 1364998718.240256 936.830000
10.29.230.70 10.31.204.18 1364998728.601904 937.020000
10.29.230.70 10.31.204.18 1364998738.965794 933.980000
10.29.230.70 10.31.204.18 1364998749.330918 937.210000
10.29.230.70 10.31.204.18 1364998759.695478 938.210000
10.29.230.70 10.31.204.18 1364998770.054029 939.120000
10.29.230.70 10.31.204.18 1364998780.417275 925.060000
10.29.230.70 10.31.204.18 1364998790.767980 881.470000
10.29.230.70 10.31.204.18 1364998801.521240 935.760000
10.29.230.70 10.31.204.18 1364998811.882262 936.520000
10.29.230.70 10.31.204.18 1364998822.244655 937.290000
10.29.230.70 10.31.204.18 1364998832.602499 937.010000
10.29.230.70 10.31.204.18 1364998842.961615 937.050000
10.29.230.70 10.31.204.18 1364998853.320195 936.260000
10.29.230.70 10.31.204.18 1364998863.674224 938.450000
10.29.230.70 10.31.204.18 1364998874.050667 933.690000
10.29.230.70 10.31.204.18 1364998884.408391 935.520000
10.29.230.70 10.31.204.18 1364998894.769993 938.310000
10.29.230.70 10.31.204.18 1364998905.137426 938.110000
10.29.230.70 10.31.204.18 1364998915.499521 937.560000
10.29.230.70 10.31.204.18 1364998925.859226 938.340000
10.29.230.70 10.31.204.18 1364998936.220158 938.250000
10.29.230.70 10.31.204.18 1364998946.582019 935.460000
10.29.230.70 10.31.204.18 1364998956.946937 939.280000
10.29.230.70 10.31.204.18 1364998967.306232 938.430000
10.29.230.70 10.31.204.18 1364998977.670448 936.570000
10.29.230.70 10.31.204.18 1364998988.028287 938.820000
10.29.230.70 10.31.204.18 1364998998.397571 938.180000
10.29.230.70 10.31.204.18 1364999008.763817 935.780000
10.29.230.70 10.31.204.18 1364999019.133208 937.150000
10.29.230.70 10.31.204.18 1364999029.500170 935.430000
10.29.230.70 10.31.204.18 1364999039.866635 925.450000
10.29.230.70 10.31.204.18 1364999050.240779 935.450000
10.29.230.70 10.31.204.18 1364999060.628290 937.170000
10.29.230.70 10.31.204.18 1364999070.994901 936.520000
10.29.230.70 10.31.204.18 1364999081.353743 938.350000
10.29.230.70 10.31.204.18 1364999091.716228 931.180000
10.29.230.70 10.31.204.18 1364999102.082792 874.810000
10.29.230.70 10.31.204.18 1364999112.825333 937.190000
10.29.230.70 10.31.204.18 1364999123.185206 935.210000
10.29.230.70 10.31.204.18 1364999133.548213 937.120000
10.29.230.70 10.31.204.18 1364999143.910657 937.990000
10.29.230.70 10.31.204.18 1364999154.273973 937.170000
10.29.230.70 10.31.204.18 1364999164.637156 937.550000
10.29.230.70 10.31.204.18 1364999174.996838 938.930000
10.29.230.70 10.31.204.18 1364999185.364987 939.100000
10.29.230.70 10.31.204.18 1364999195.738438 938.180000
10.29.230.70 10.31.204.18 1364999206.105552 938.420000
10.29.230.70 10.31.204.18 1364999216.466927 936.490000
10.29.230.70 10.31.204.18 1364999226.832991 935.370000
10.29.230.70 10.31.204.18 1364999237.197717 932.940000
10.29.230.70 10.31.204.18 1364999247.572178 936.780000
10.29.230.70 10.31.204.18 1364999257.930920 938.610000
10.29.230.70 10.31.204.18 1364999268.299207 936.390000
10.29.230.70 10.31.204.18 1364999278.665558 934.120000
10.29.230.70 10.31.204.18 1364999289.024330 938.970000
10.29.230.70 10.31.204.18 1364999299.390240 933.660000
10.29.230.70 10.31.204.18 1364999309.760052 939.060000
10.29.230.70 10.31.204.18 1364999320.128234 936.210000
10.29.230.70 10.31.204.18 1364999330.495065 934.720000
10.29.230.70 10.31.204.18 1364999340.861031 932.900000
10.29.230.70 10.31.204.18 1364999351.228743 931.550000
10.29.230.70 10.31.204.18 1364999361.589607 931.880000
10.29.230.70 10.31.204.18 1364999371.972710 935.270000
10.29.230.70 10.31.204.18 1364999382.333397 938.330000
10.29.230.70 10.31.204.18 1364999392.694519 926.030000
10.29.230.70 10.31.204.18 1364999403.052698 937.660000
10.29.230.70 10.31.204.18 1364999413.411752 861.680000
10.29.230.70 10.31.204.18 1364999424.163278 923.630000
10.29.230.70 10.31.204.18 1364999434.527979 937.800000
10.29.230.70 10.31.204.18 1364999444.884866 938.430000
10.29.230.70 10.31.204.18 1364999455.242209 937.560000
10.29.230.70 10.31.204.18 1364999465.600724 937.720000
10.29.230.70 10.31.204.18 1364999475.958035 933.970000
10.29.230.70 10.31.204.18 1364999486.323396 931.110000
10.29.230.70 10.31.204.18 1364999496.698969 937.340000
10.29.230.70 10.31.204.18 1364999507.052287 937.580000
10.29.230.70 10.31.204.18 1364999517.416698 934.160000
10.29.230.70 10.31.204.18 1364999527.778250 931.910000
10.29.230.70 10.31.204.18 1364999538.139260 936.490000
10.29.230.70 10.31.204.18 1364999548.504040 934.130000
10.29.230.70 10.31.204.18 1364999558.875645 936.490000
10.29.230.70 10.31.204.18 1364999569.242728 936.910000
10.29.230.70 10.31.204.18 1364999579.612470 920.320000
10.29.230.70 10.31.204.18 1364999590.349277 937.430000
10.29.230.70 10.31.204.18 1364999600.704380 938.700000
10.29.230.70 10.31.204.18 1364999611.071048 937.520000
10.29.230.70 10.31.204.18 1364999621.445985 939.380000
10.29.230.70 10.31.204.18 1364999631.808397 938.660000
10.29.230.70 10.31.204.18 1364999642.168719 937.910000
10.29.230.70 10.31.204.18 1364999652.531029 932.510000
10.29.230.70 10.31.204.18 1364999662.895210 934.620000
10.29.230.70 10.31.204.18 1364999673.256814 938.780000
10.29.230.70 10.31.204.18 1364999683.618062 936.830000
10.29.230.70 10.31.204.18 1364999693.977470 930.950000
10.29.230.70 10.31.204.18 1364999704.341284 936.140000
10.29.230.70 10.31.204.18 1364999714.710169 936.960000
10.29.230.70 10.31.204.18 1364999725.073618 868.300000
10.29.230.70 10.31.204.18 1364999735.829396 937.750000
10.29.230.70 10.31.204.18 1364999746.189857 938.930000
10.29.230.70 10.31.204.18 1364999756.559858 933.130000
10.29.230.70 10.31.204.18 1364999766.930801 938.230000
10.29.230.70 10.31.204.18 1364999777.295080 932.550000
10.29.230.70 10.31.204.18 1364999787.658764 937.120000
10.29.230.70 10.31.204.18 1364999798.023526 934.900000
10.29.230.70 10.31.204.18 1364999808.404609 937.720000
10.29.230.70 10.31.204.18 1364999818.770418 937.040000
10.29.230.70 10.31.204.18 1364999829.134545 937.130000
10.29.230.70 10.31.204.18 1364999839.498749 936.110000
10.29.230.70 10.31.204.18 1364999849.864009 937.180000
10.29.230.70 10.31.204.18 1364999860.227916 928.920000
10.29.230.70 10.31.204.18 1364999870.588576 933.980000
10.29.230.70 10.31.204.18 1364999880.959202 933.980000
10.29.230.70 10.31.204.18 1364999891.325608 937.630000
10.29.230.70 10.31.204.18 1364999901.690857 937.840000
10.29.230.70 10.31.204.18 1364999912.054791 938.640000
10.29.230.70 10.31.204.18 1364999922.420064 935.040000
10.29.230.70 10.31.204.18 1364999932.791895 934.820000
10.29.230.70 10.31.204.18 1364999943.150373 936.730000
10.29.230.70 10.31.204.18 1364999953.516516 939.070000
10.29.230.70 10.31.204.18 1364999963.877742 937.890000
10.29.230.70 10.31.204.18 1364999974.240561 940.180000
10.29.230.70 10.31.204.18 1364999984.629770 938.610000
10.29.230.70 10.31.204.18 1364999995.006153 930.980000
10.29.230.70 10.31.204.18 1365000005.367895 939.050000
10.29.230.70 10.31.204.18 1365000015.739017 937.400000
10.29.230.70 10.31.204.18 1365000026.096052 935.330000
10.29.230.70 10.31.204.18 1365000036.473216 877.500000
10.29.230.70 10.31.204.18 1365000047.255750 937.020000
10.29.230.70 10.31.204.18 1365000057.635113 936.990000
10.29.230.70 10.31.204.18 1365000068.252227 938.690000
10.29.230.70 10.31.204.18 1365000078.656693 931.110000
10.29.230.70 10.31.204.18 1365000089.024543 937.650000
10.29.230.70 10.31.204.18 1365000099.411791 937.360000
10.29.230.70 10.31.204.18 1365000109.777205 935.280000
10.29.230.70 10.31.204.18 1365000120.173576 933.390000
10.29.230.70 10.31.204.18 1365000130.774853 938.050000
10.29.230.70 10.31.204.18 1365000142.382453 936.570000
10.29.230.70 10.31.204.18 1365000152.761150 939.300000
10.29.230.70 10.31.204.18 1365000163.363106 938.630000
10.29.230.70 10.31.204.18 1365000173.747696 937.610000
10.29.230.70 10.31.204.18 1365000184.132603 938.090000
10.29.230.70 10.31.204.18 1365000194.498237 937.000000
10.29.230.70 10.31.204.18 1365000204.869404 935.010000
10.29.230.70 10.31.204.18 1365000215.232786 939.190000
10.29.230.70 10.31.204.18 1365000225.612142 938.590000
10.29.230.70 10.31.204.18 1365000235.979262 936.170000
10.31.204.18 10.29.230.70 1365000246.822920 938.510000
10.31.204.18 10.29.230.70 1365000257.184291 933.480000
10.31.204.18 10.29.230.70 1365000267.553697 940.690000
10.31.204.18 10.29.230.70 1365000277.919699 934.510000
10.31.204.18 10.29.230.70 1365000288.289356 939.330000
10.31.204.18 10.29.230.70 1365000298.887452 922.610000
10.31.204.18 10.29.230.70 1365000309.492193 939.110000
10.31.204.18 10.29.230.70 1365000319.877008 936.410000
10.31.204.18 10.29.230.70 1365000330.466636 927.380000
10.31.204.18 10.29.230.70 1365000340.833488 929.300000
10.31.204.18 10.29.230.70 1365000351.204348 852.680000
10.31.204.18 10.29.230.70 1365000362.229923 937.900000
10.31.204.18 10.29.230.70 1365000372.601551 929.080000
10.31.204.18 10.29.230.70 1365000382.981086 897.770000
10.31.204.18 10.29.230.70 1365000393.749589 934.170000
10.31.204.18 10.29.230.70 1365000404.123285 931.340000
10.31.204.18 10.29.230.70 1365000414.506164 932.340000
10.31.204.18 10.29.230.70 1365000424.872418 933.880000
10.31.204.18 10.29.230.70 1365000435.272064 932.100000
10.31.204.18 10.29.230.70 1365000445.673202 929.980000
10.31.204.18 10.29.230.70 1365000456.048525 926.760000
10.31.204.18 10.29.230.70 1365000466.647508 925.030000
10.31.204.18 10.29.230.70 1365000477.022392 929.910000
10.31.204.18 10.29.230.70 1365000490.417980 936.420000
10.31.204.18 10.29.230.70 1365000500.783477 929.370000
10.31.204.18 10.29.230.70 1365000511.159625 926.360000
10.31.204.18 10.29.230.70 1365000521.531599 933.390000
10.31.204.18 10.29.230.70 1365000531.901655 935.490000
10.31.204.18 10.29.230.70 1365000542.272253 933.280000
10.31.204.18 10.29.230.70 1365000552.643395 928.120000
10.31.204.18 10.29.230.70 1365000563.006903 926.150000
10.31.204.18 10.29.230.70 1365000573.396931 931.990000
10.31.204.18 10.29.230.70 1365000583.758755 929.870000
10.31.204.18 10.29.230.70 1365000594.126427 934.030000
10.31.204.18 10.29.230.70 1365000604.489541 929.690000
10.31.204.18 10.29.230.70 1365000614.860765 928.350000
10.31.204.18 10.29.230.70 1365000625.230738 925.720000
10.31.204.18 10.29.230.70 1365000635.837185 936.770000
10.31.204.18 10.29.230.70 1365000646.197756 930.400000
10.31.204.18 10.29.230.70 1365000656.553620 890.820000
10.31.204.18 10.29.230.70 1365000667.375247 901.540000
10.31.204.18 10.29.230.70 1365000678.152479 933.780000
10.31.204.18 10.29.230.70 1365000688.516671 933.490000
10.31.204.18 10.29.230.70 1365000698.886936 925.870000
10.31.204.18 10.29.230.70 1365000709.250285 931.170000
10.31.204.18 10.29.230.70 1365000719.614510 927.790000
10.31.204.18 10.29.230.70 1365000729.978580 931.550000
10.31.204.18 10.29.230.70 1365000740.342163 925.740000
10.31.204.18 10.29.230.70 1365000750.704040 929.850000
10.31.204.18 10.29.230.70 1365000761.073947 929.730000
10.31.204.18 10.29.230.70 1365000771.447449 927.550000
10.31.204.18 10.29.230.70 1365000781.806649 926.710000
10.31.204.18 10.29.230.70 1365000792.167999 926.770000
10.31.204.18 10.29.230.70 1365000802.523841 926.930000
10.31.204.18 10.29.230.70 1365000812.883571 930.370000
10.31.204.18 10.29.230.70 1365000823.273139 925.490000
10.31.204.18 10.29.230.70 1365000833.642906 924.960000
10.31.204.18 10.29.230.70 1365000844.011530 934.560000
10.31.204.18 10.29.230.70 1365000854.376117 928.830000
10.31.204.18 10.29.230.70 1365000864.736335 924.920000
10.31.204.18 10.29.230.70 1365000875.098268 932.520000
10.31.204.18 10.29.230.70 1365000885.461546 932.730000
10.31.204.18 10.29.230.70 1365000895.826105 925.680000
10.31.204.18 10.29.230.70 1365000906.187929 931.510000
10.31.204.18 10.29.230.70 1365000916.552389 934.810000
10.31.204.18 10.29.230.70 1365000926.917505 928.720000
10.31.204.18 10.29.230.70 1365000937.272703 928.310000
10.31.204.18 10.29.230.70 1365000947.640051 932.120000
10.31.204.18 10.29.230.70 1365000958.003343 930.560000
10.31.204.18 10.29.230.70 1365000968.371744 895.480000
10.31.204.18 10.29.230.70 1365000979.178091 898.770000
10.31.204.18 10.29.230.70 1365000989.932242 934.210000
10.31.204.18 10.29.230.70 1365001000.289252 926.120000
10.31.204.18 10.29.230.70 1365001010.653321 928.640000
10.31.204.18 10.29.230.70 1365001021.029306 932.400000
10.31.204.18 10.29.230.70 1365001031.395630 931.070000
10.31.204.18 10.29.230.70 1365001041.759786 932.570000
10.31.204.18 10.29.230.70 1365001052.131850 930.280000
10.31.204.18 10.29.230.70 1365001062.495539 929.240000
10.31.204.18 10.29.230.70 1365001072.878996 931.480000
10.31.204.18 10.29.230.70 1365001083.240183 926.140000
10.31.204.18 10.29.230.70 1365001093.598884 929.760000
10.31.204.18 10.29.230.70 1365001103.965646 931.300000
10.31.204.18 10.29.230.70 1365001114.328827 933.440000
10.31.204.18 10.29.230.70 1365001124.692668 927.910000
10.31.204.18 10.29.230.70 1365001135.078123 927.630000
10.31.204.18 10.29.230.70 1365001145.440952 930.530000
10.31.204.18 10.29.230.70 1365001155.803832 929.160000
10.31.204.18 10.29.230.70 1365001166.164260 928.770000
10.31.204.18 10.29.230.70 1365001176.524491 931.290000
10.31.204.18 10.29.230.70 1365001186.884160 931.450000
10.31.204.18 10.29.230.70 1365001197.262123 929.550000
10.31.204.18 10.29.230.70 1365001207.624866 933.820000
10.31.204.18 10.29.230.70 1365001217.994097 929.260000
10.31.204.18 10.29.230.70 1365001228.349329 932.610000
10.31.204.18 10.29.230.70 1365001238.712433 932.420000
10.31.204.18 10.29.230.70 1365001249.082290 930.010000
10.31.204.18 10.29.230.70 1365001259.443676 932.630000
10.31.204.18 10.29.230.70 1365001269.805163 925.380000
10.31.204.18 10.29.230.70 1365001280.165893 890.300000
10.31.204.18 10.29.230.70 1365001290.967780 898.700000
10.31.204.18 10.29.230.70 1365001301.715976 932.880000
10.31.204.18 10.29.230.70 1365001312.071429 929.980000
10.31.204.18 10.29.230.70 1365001322.439591 934.180000
10.31.204.18 10.29.230.70 1365001332.800849 934.810000
10.31.204.18 10.29.230.70 1365001343.158593 928.050000
10.31.204.18 10.29.230.70 1365001353.517705 929.280000
10.31.204.18 10.29.230.70 1365001363.880119 936.710000
10.31.204.18 10.29.230.70 1365001374.244543 929.240000
10.31.204.18 10.29.230.70 1365001384.617609 926.300000
10.31.204.18 10.29.230.70 1365001394.982347 932.050000
10.31.204.18 10.29.230.70 1365001405.339811 928.920000
10.31.204.18 10.29.230.70 1365001415.702317 932.350000
10.31.204.18 10.29.230.70 1365001426.067287 928.250000
10.31.204.18 10.29.230.70 1365001436.427510 926.250000
10.31.204.18 10.29.230.70 1365001446.819507 927.830000
10.31.204.18 10.29.230.70 1365001457.178217 925.360000
10.31.204.18 10.29.230.70 1365001467.545047 926.780000
10.31.204.18 10.29.230.70 1365001477.906908 929.380000
10.31.204.18 10.29.230.70 1365001488.260079 930.850000
10.31.204.18 10.29.230.70 1365001498.618757 931.770000
10.31.204.18 10.29.230.70 1365001508.996368 935.230000
10.31.204.18 10.29.230.70 1365001519.358932 934.560000
10.31.204.18 10.29.230.70 1365001529.717402 930.640000
10.31.204.18 10.29.230.70 1365001540.076283 933.650000
10.31.204.18 10.29.230.70 1365001550.442472 925.390000
10.31.204.18 10.29.230.70 1365001560.805982 932.820000
10.31.204.18 10.29.230.70 1365001571.174990 929.840000
10.31.204.18 10.29.230.70 1365001581.536613 931.430000
10.31.204.18 10.29.230.70 1365001591.893812 887.830000
10.31.204.18 10.29.230.70 1365001602.673755 919.430000
10.31.204.18 10.29.230.70 1365001613.450797 926.420000
10.31.204.18 10.29.230.70 1365001623.806649 929.710000
10.31.204.18 10.29.230.70 1365001634.179044 930.690000
10.31.204.18 10.29.230.70 1365001644.789084 926.340000
10.31.204.18 10.29.230.70 1365001655.155618 921.280000
10.31.204.18 10.29.230.70 1365001665.521859 925.890000
10.31.204.18 10.29.230.70 1365001675.880870 902.000000
10.31.204.18 10.29.230.70 1365001686.627911 905.680000
