instance_type=c1.xlarge
10.168.4.173 10.159.25.17 1364942961.857908 1034.360000
10.168.4.173 10.159.25.17 1364942972.256149 1039.260000
10.168.4.173 10.159.25.17 1364942982.678037 1038.470000
10.168.4.173 10.159.25.17 1364942993.110869 1037.360000
10.168.4.173 10.159.25.17 1364943003.512986 1035.350000
10.168.4.173 10.159.25.17 1364943013.896872 1034.840000
10.168.4.173 10.159.25.17 1364943024.303707 1038.960000
10.168.4.173 10.159.25.17 1364943034.743419 1039.620000
10.168.4.173 10.159.25.17 1364943045.167057 1037.860000
10.168.4.173 10.159.25.17 1364943055.595244 1038.020000
10.168.4.173 10.159.25.17 1364943066.028206 1039.320000
10.168.4.173 10.159.25.17 1364943076.468101 1037.000000
10.168.4.173 10.159.25.17 1364943086.884825 1038.460000
10.168.4.173 10.159.25.17 1364943097.316839 1039.130000
10.168.4.173 10.159.25.17 1364943107.738526 1038.010000
10.168.4.173 10.159.25.17 1364943118.169988 1036.790000
10.168.4.173 10.159.25.17 1364943128.588672 1040.620000
10.168.4.173 10.159.25.17 1364943139.033123 1045.030000
10.168.4.173 10.159.25.17 1364943149.542753 1043.410000
10.168.4.173 10.159.25.17 1364943160.003440 1039.600000
10.168.4.173 10.159.25.17 1364943170.444933 1038.620000
10.168.4.173 10.159.25.17 1364943180.883362 1039.830000
10.168.4.173 10.159.25.17 1364943191.308969 1038.660000
10.168.4.173 10.159.25.17 1364943201.729717 1038.660000
10.168.4.173 10.159.25.17 1364943212.167305 1037.980000
10.168.4.173 10.159.25.17 1364943222.580575 1038.670000
10.168.4.173 10.159.25.17 1364943232.993446 1037.000000
10.168.4.173 10.159.25.17 1364943243.394870 1034.600000
10.168.4.173 10.159.25.17 1364943253.793940 1034.440000
10.168.4.173 10.159.25.17 1364943264.193548 1037.660000
10.168.4.173 10.159.25.17 1364943274.624857 1038.620000
10.168.4.173 10.159.25.17 1364943285.062306 1039.590000
10.168.4.173 10.159.25.17 1364943295.505314 1039.270000
10.168.4.173 10.159.25.17 1364943305.947689 1035.920000
10.168.4.173 10.159.25.17 1364943316.338651 1038.680000
10.168.4.173 10.159.25.17 1364943326.771383 1040.570000
10.168.4.173 10.159.25.17 1364943337.226725 1034.910000
10.168.4.173 10.159.25.17 1364943347.632442 1035.720000
10.168.4.173 10.159.25.17 1364943358.036725 1038.270000
10.168.4.173 10.159.25.17 1364943368.464538 1037.050000
10.168.4.173 10.159.25.17 1364943378.884119 1037.230000
10.168.4.173 10.159.25.17 1364943389.306510 1039.900000
10.168.4.173 10.159.25.17 1364943399.736083 1038.330000
10.168.4.173 10.159.25.17 1364943410.168739 1039.560000
10.168.4.173 10.159.25.17 1364943420.615774 1039.410000
10.168.4.173 10.159.25.17 1364943431.059207 1037.550000
10.168.4.173 10.159.25.17 1364943441.468824 1038.530000
10.168.4.173 10.159.25.17 1364943451.884138 1035.820000
10.168.4.173 10.159.25.17 1364943462.290755 1037.350000
10.168.4.173 10.159.25.17 1364943472.698681 1038.440000
10.168.4.173 10.159.25.17 1364943483.113216 1038.450000
10.168.4.173 10.159.25.17 1364943493.543147 1038.480000
10.168.4.173 10.159.25.17 1364943503.969713 1035.190000
10.168.4.173 10.159.25.17 1364943514.375136 1039.730000
10.168.4.173 10.159.25.17 1364943524.803012 1038.640000
10.168.4.173 10.159.25.17 1364943535.231396 1037.990000
10.168.4.173 10.159.25.17 1364943545.642940 1035.950000
10.168.4.173 10.159.25.17 1364943556.036211 1046.130000
10.168.4.173 10.159.25.17 1364943566.544519 1036.590000
10.168.4.173 10.159.25.17 1364943576.965828 1039.620000
10.168.4.173 10.159.25.17 1364943587.414441 1040.080000
10.168.4.173 10.159.25.17 1364943597.840219 1038.370000
10.168.4.173 10.159.25.17 1364943608.274056 1039.940000
10.168.4.173 10.159.25.17 1364943618.719551 1038.450000
10.168.4.173 10.159.25.17 1364943629.138272 1038.550000
10.168.4.173 10.159.25.17 1364943639.552015 1038.880000
10.168.4.173 10.159.25.17 1364943649.983240 1037.590000
10.168.4.173 10.159.25.17 1364943660.415546 1037.330000
10.168.4.173 10.159.25.17 1364943670.824392 1034.410000
10.168.4.173 10.159.25.17 1364943681.223977 1039.210000
10.168.4.173 10.159.25.17 1364943691.663199 1037.150000
10.168.4.173 10.159.25.17 1364943702.075536 1038.960000
10.168.4.173 10.159.25.17 1364943712.510652 1038.280000
10.168.4.173 10.159.25.17 1364943722.925616 1036.890000
10.168.4.173 10.159.25.17 1364943733.346640 1036.310000
10.168.4.173 10.159.25.17 1364943743.741574 1086.730000
10.168.4.173 10.159.25.17 1364943755.960863 1077.470000
10.168.4.173 10.159.25.17 1364943766.974679 1086.080000
10.168.4.173 10.159.25.17 1364943777.819568 1077.630000
10.168.4.173 10.159.25.17 1364943788.656172 1076.300000
10.168.4.173 10.159.25.17 1364943799.476074 1076.270000
10.168.4.173 10.159.25.17 1364943810.307676 1080.190000
10.168.4.173 10.159.25.17 1364943821.142958 1079.940000
10.168.4.173 10.159.25.17 1364943832.024044 1082.650000
10.168.4.173 10.159.25.17 1364943842.867642 1076.270000
10.168.4.173 10.159.25.17 1364943853.696501 1082.040000
10.168.4.173 10.159.25.17 1364943864.554154 1078.660000
10.168.4.173 10.159.25.17 1364943875.418630 1081.670000
10.168.4.173 10.159.25.17 1364943886.256427 1077.950000
10.168.4.173 10.159.25.17 1364943897.130522 1084.030000
10.168.4.173 10.159.25.17 1364943907.969633 1076.930000
10.168.4.173 10.159.25.17 1364943918.833551 1080.600000
10.168.4.173 10.159.25.17 1364943929.700731 1078.780000
10.168.4.173 10.159.25.17 1364943940.523921 1079.100000
10.168.4.173 10.159.25.17 1364943951.321785 1077.900000
10.168.4.173 10.159.25.17 1364943962.186430 1080.310000
10.168.4.173 10.159.25.17 1364943973.058931 1083.130000
10.168.4.173 10.159.25.17 1364943983.885239 1079.570000
10.168.4.173 10.159.25.17 1364943994.749513 1076.460000
10.168.4.173 10.159.25.17 1364944005.590528 1082.320000
10.168.4.173 10.159.25.17 1364944016.430065 1076.710000
10.168.4.173 10.159.25.17 1364944027.291363 1084.740000
10.168.4.173 10.159.25.17 1364944038.182002 1085.190000
10.168.4.173 10.159.25.17 1364944049.052697 1080.330000
10.168.4.173 10.159.25.17 1364944059.925405 1079.460000
10.168.4.173 10.159.25.17 1364944070.802775 1083.570000
10.168.4.173 10.159.25.17 1364944081.606365 1077.180000
10.168.4.173 10.159.25.17 1364944092.445809 1086.670000
10.168.4.173 10.159.25.17 1364944103.520171 1081.890000
10.168.4.173 10.159.25.17 1364944114.383099 1078.270000
10.168.4.173 10.159.25.17 1364944125.204043 1076.280000
10.168.4.173 10.159.25.17 1364944136.013584 1075.760000
10.168.4.173 10.159.25.17 1364944146.942787 1086.310000
10.168.4.173 10.159.25.17 1364944157.728704 1071.790000
10.168.4.173 10.159.25.17 1364944168.571020 1083.990000
10.168.4.173 10.159.25.17 1364944179.432330 1081.460000
10.168.4.173 10.159.25.17 1364944190.270565 1075.590000
10.168.4.173 10.159.25.17 1364944201.088208 1081.280000
10.168.4.173 10.159.25.17 1364944211.923295 1079.390000
10.168.4.173 10.159.25.17 1364944222.821451 1083.840000
10.168.4.173 10.159.25.17 1364944233.610368 1072.530000
10.168.4.173 10.159.25.17 1364944244.436374 1081.610000
10.168.4.173 10.159.25.17 1364944255.265392 1078.060000
10.168.4.173 10.159.25.17 1364944266.106717 1079.370000
10.168.4.173 10.159.25.17 1364944276.946707 1075.870000
10.168.4.173 10.159.25.17 1364944287.785598 1081.440000
10.168.4.173 10.159.25.17 1364944298.627435 1077.050000
10.168.4.173 10.159.25.17 1364944309.442529 1077.180000
10.168.4.173 10.159.25.17 1364944320.230835 1078.200000
10.168.4.173 10.159.25.17 1364944331.117334 1079.430000
10.168.4.173 10.159.25.17 1364944341.944734 1079.600000
10.168.4.173 10.159.25.17 1364944352.840316 1083.390000
10.168.4.173 10.159.25.17 1364944363.695148 1079.070000
10.168.4.173 10.159.25.17 1364944374.523966 1081.010000
10.168.4.173 10.159.25.17 1364944385.368194 1078.910000
10.168.4.173 10.159.25.17 1364944396.228247 1079.230000
10.168.4.173 10.159.25.17 1364944407.038827 1077.530000
10.168.4.173 10.159.25.17 1364944417.860658 1078.510000
10.168.4.173 10.159.25.17 1364944428.776183 1085.630000
10.168.4.173 10.159.25.17 1364944439.671263 1082.770000
10.168.4.173 10.159.25.17 1364944450.491710 1077.190000
10.168.4.173 10.159.25.17 1364944461.295911 1072.150000
10.168.4.173 10.159.25.17 1364944472.108329 1078.550000
10.168.4.173 10.159.25.17 1364944482.953107 1076.520000
10.168.4.173 10.159.25.17 1364944493.775921 1079.340000
10.168.4.173 10.159.25.17 1364944504.647519 1081.790000
10.168.4.173 10.159.25.17 1364944515.487477 1078.940000
10.168.4.173 10.159.25.17 1364944526.328989 1077.620000
10.168.4.173 10.159.25.17 1364944537.128264 1078.820000
10.168.4.173 10.159.25.17 1364944548.005349 1082.710000
10.168.4.173 10.159.25.17 1364944558.853272 1076.410000
10.168.4.173 10.159.25.17 1364944569.647910 1078.140000
10.168.4.173 10.159.25.17 1364944580.488096 1075.170000
10.168.4.173 10.159.25.17 1364944591.292859 1077.890000
10.168.4.173 10.159.25.17 1364944602.195523 1083.030000
10.168.4.173 10.159.25.17 1364944613.068281 1082.390000
10.168.4.173 10.159.25.17 1364944623.929184 1081.370000
10.168.4.173 10.159.25.17 1364944634.764605 1075.400000
10.168.4.173 10.159.25.17 1364944645.589924 1076.870000
10.168.4.173 10.159.25.17 1364944656.401987 1077.150000
10.168.4.173 10.159.25.17 1364944667.226519 1075.320000
10.168.4.173 10.159.25.17 1364944678.062284 1080.210000
10.168.4.173 10.159.25.17 1364944688.935724 1086.660000
10.168.4.173 10.159.25.17 1364944699.782212 1075.190000
10.168.4.173 10.159.25.17 1364944710.661717 1081.170000
10.168.4.173 10.159.25.17 1364944721.505679 1080.720000
10.168.4.173 10.159.25.17 1364944732.346203 1077.010000
10.168.4.173 10.159.25.17 1364944743.192957 1082.010000
10.168.4.173 10.159.25.17 1364944754.048590 1080.130000
10.168.4.173 10.159.25.17 1364944764.921337 1080.880000
10.168.4.173 10.159.25.17 1364944775.770602 1078.020000
10.168.4.173 10.159.25.17 1364944786.626568 1081.370000
10.168.4.173 10.159.25.17 1364944797.484109 1080.120000
10.168.4.173 10.159.25.17 1364944808.333760 1080.900000
10.168.4.173 10.159.25.17 1364944819.174584 1078.240000
10.168.4.173 10.159.25.17 1364944829.977276 1077.610000
10.168.4.173 10.159.25.17 1364944840.822507 1078.330000
10.168.4.173 10.159.25.17 1364944851.693347 1082.890000
10.168.4.173 10.159.25.17 1364944862.573016 1085.010000
10.168.4.173 10.159.25.17 1364944873.444363 1079.910000
10.168.4.173 10.159.25.17 1364944884.325479 1082.480000
10.168.4.173 10.159.25.17 1364944895.187673 1079.620000
10.168.4.173 10.159.25.17 1364944906.034710 1080.120000
10.168.4.173 10.159.25.17 1364944916.887245 1076.850000
10.168.4.173 10.159.25.17 1364944927.270420 1037.810000
10.168.4.173 10.159.25.17 1364944937.685326 1035.660000
10.168.4.173 10.159.25.17 1364944948.076528 1034.550000
10.168.4.173 10.159.25.17 1364944958.848250 1076.790000
10.168.4.173 10.159.25.17 1364944969.265734 1038.060000
10.168.4.173 10.159.25.17 1364944979.678431 1038.180000
10.168.4.173 10.159.25.17 1364944990.118480 1039.240000
10.168.4.173 10.159.25.17 1364945000.544476 1038.750000
10.168.4.173 10.159.25.17 1364945010.969449 1034.160000
10.168.4.173 10.159.25.17 1364945021.775445 1075.500000
10.168.4.173 10.159.25.17 1364945032.157317 1037.510000
10.168.4.173 10.159.25.17 1364945042.585606 1037.450000
10.168.4.173 10.159.25.17 1364945052.990733 1035.750000
10.168.4.173 10.159.25.17 1364945063.379933 1035.710000
10.168.4.173 10.159.25.17 1364945073.768167 1037.520000
10.168.4.173 10.159.25.17 1364945084.192143 1036.350000
10.168.4.173 10.159.25.17 1364945094.599218 1036.920000
10.168.4.173 10.159.25.17 1364945105.015889 1036.610000
10.168.4.173 10.159.25.17 1364945115.427464 1035.280000
10.168.4.173 10.159.25.17 1364945125.805959 1037.720000
10.168.4.173 10.159.25.17 1364945136.238585 1038.730000
10.168.4.173 10.159.25.17 1364945146.651256 1039.400000
10.168.4.173 10.159.25.17 1364945157.075379 1035.470000
10.168.4.173 10.159.25.17 1364945167.476422 1041.710000
10.168.4.173 10.159.25.17 1364945177.932797 1059.830000
10.168.4.173 10.159.25.17 1364945188.584905 1040.410000
10.168.4.173 10.159.25.17 1364945199.016284 1034.860000
10.168.4.173 10.159.25.17 1364945209.407262 1039.180000
10.168.4.173 10.159.25.17 1364945219.827111 1038.630000
10.168.4.173 10.159.25.17 1364945230.252077 1037.470000
10.168.4.173 10.159.25.17 1364945240.684419 1037.020000
10.168.4.173 10.159.25.17 1364945251.078482 1039.100000
10.168.4.173 10.159.25.17 1364945261.501627 1034.340000
10.168.4.173 10.159.25.17 1364945271.900305 1038.660000
10.168.4.173 10.159.25.17 1364945282.316627 1034.360000
10.168.4.173 10.159.25.17 1364945292.712879 1036.190000
10.168.4.173 10.159.25.17 1364945303.127506 1040.910000
10.168.4.173 10.159.25.17 1364945313.561587 1034.810000
10.168.4.173 10.159.25.17 1364945323.963936 1036.690000
10.168.4.173 10.159.25.17 1364945334.377371 1036.490000
10.168.4.173 10.159.25.17 1364945344.792731 1039.560000
10.168.4.173 10.159.25.17 1364945355.247668 1039.350000
10.168.4.173 10.159.25.17 1364945365.686872 1037.750000
10.168.4.173 10.159.25.17 1364945376.090987 1035.090000
10.168.4.173 10.159.25.17 1364945386.493332 1036.560000
10.168.4.173 10.159.25.17 1364945396.912035 1037.270000
10.168.4.173 10.159.25.17 1364945407.317646 1059.300000
10.168.4.173 10.159.25.17 1364945417.942071 1035.440000
10.168.4.173 10.159.25.17 1364945428.341208 1037.100000
10.168.4.173 10.159.25.17 1364945438.760256 1037.960000
10.168.4.173 10.159.25.17 1364945449.168903 1037.580000
10.168.4.173 10.159.25.17 1364945459.602310 1039.560000
10.168.4.173 10.159.25.17 1364945470.054579 1035.950000
10.168.4.173 10.159.25.17 1364945480.437623 1035.280000
10.168.4.173 10.159.25.17 1364945490.822096 1034.280000
10.168.4.173 10.159.25.17 1364945501.225199 1039.330000
10.168.4.173 10.159.25.17 1364945511.663016 1037.990000
10.168.4.173 10.159.25.17 1364945522.096132 1039.830000
10.168.4.173 10.159.25.17 1364945532.522643 1037.780000
10.168.4.173 10.159.25.17 1364945542.960959 1035.380000
10.159.25.17 10.168.4.173 1364945553.839080 1081.400000
10.159.25.17 10.168.4.173 1364945564.707749 1083.180000
10.159.25.17 10.168.4.173 1364945575.567773 1081.070000
10.159.25.17 10.168.4.173 1364945586.484851 1087.150000
10.159.25.17 10.168.4.173 1364945597.311022 1076.940000
10.159.25.17 10.168.4.173 1364945608.169071 1081.850000
10.159.25.17 10.168.4.173 1364945619.024871 1079.900000
10.159.25.17 10.168.4.173 1364945629.845381 1079.960000
10.159.25.17 10.168.4.173 1364945640.757785 1082.090000
10.159.25.17 10.168.4.173 1364945651.841152 1086.260000
10.159.25.17 10.168.4.173 1364945662.659297 1076.360000
10.159.25.17 10.168.4.173 1364945673.518687 1077.080000
10.159.25.17 10.168.4.173 1364945684.352320 1081.700000
10.159.25.17 10.168.4.173 1364945695.253713 1084.270000
10.159.25.17 10.168.4.173 1364945706.126497 1077.860000
10.159.25.17 10.168.4.173 1364945716.995153 1083.100000
10.159.25.17 10.168.4.173 1364945727.838379 1078.980000
10.159.25.17 10.168.4.173 1364945738.714739 1083.150000
10.159.25.17 10.168.4.173 1364945749.586457 1077.910000
10.159.25.17 10.168.4.173 1364945760.421942 1086.840000
10.159.25.17 10.168.4.173 1364945771.461963 1080.770000
10.159.25.17 10.168.4.173 1364945782.353805 1086.570000
10.159.25.17 10.168.4.173 1364945794.263113 1086.810000
10.159.25.17 10.168.4.173 1364945805.074567 1075.940000
10.159.25.17 10.168.4.173 1364945815.878520 1077.480000
10.159.25.17 10.168.4.173 1364945826.752406 1080.820000
10.159.25.17 10.168.4.173 1364945837.622022 1078.630000
10.159.25.17 10.168.4.173 1364945848.484893 1083.820000
10.159.25.17 10.168.4.173 1364945859.370482 1083.670000
10.159.25.17 10.168.4.173 1364945870.214944 1078.690000
10.159.25.17 10.168.4.173 1364945881.050365 1076.660000
10.159.25.17 10.168.4.173 1364945891.850715 1077.030000
10.159.25.17 10.168.4.173 1364945902.653411 1074.620000
10.159.25.17 10.168.4.173 1364945913.063564 1038.220000
10.159.25.17 10.168.4.173 1364945923.501199 1035.950000
10.159.25.17 10.168.4.173 1364945933.906774 1035.110000
10.159.25.17 10.168.4.173 1364945944.287302 1039.990000
10.159.25.17 10.168.4.173 1364945954.741167 1039.320000
10.159.25.17 10.168.4.173 1364945965.188560 1036.420000
10.159.25.17 10.168.4.173 1364945975.587658 1037.890000
10.159.25.17 10.168.4.173 1364945985.992783 1038.600000
10.159.25.17 10.168.4.173 1364945996.430960 1039.380000
10.159.25.17 10.168.4.173 1364946006.880162 1038.940000
10.159.25.17 10.168.4.173 1364946017.321761 1036.430000
10.159.25.17 10.168.4.173 1364946027.739374 1037.450000
10.159.25.17 10.168.4.173 1364946038.161154 1037.740000
10.159.25.17 10.168.4.173 1364946048.595349 1035.410000
10.159.25.17 10.168.4.173 1364946058.996417 1035.510000
10.159.25.17 10.168.4.173 1364946069.375272 1041.200000
10.159.25.17 10.168.4.173 1364946079.845397 1039.590000
10.159.25.17 10.168.4.173 1364946090.291906 1037.730000
10.159.25.17 10.168.4.173 1364946100.724623 1039.590000
10.159.25.17 10.168.4.173 1364946111.154208 1035.260000
10.159.25.17 10.168.4.173 1364946121.539831 1038.870000
10.159.25.17 10.168.4.173 1364946131.955298 1038.970000
10.159.25.17 10.168.4.173 1364946142.397096 1036.790000
10.159.25.17 10.168.4.173 1364946152.809362 1038.040000
10.159.25.17 10.168.4.173 1364946163.236730 1034.940000
10.159.25.17 10.168.4.173 1364946173.635864 1036.570000
10.159.25.17 10.168.4.173 1364946184.047918 1038.180000
10.159.25.17 10.168.4.173 1364946194.479593 1037.470000
10.159.25.17 10.168.4.173 1364946204.901801 1037.870000
10.159.25.17 10.168.4.173 1364946215.307279 1034.740000
10.159.25.17 10.168.4.173 1364946225.709983 1037.090000
10.159.25.17 10.168.4.173 1364946236.106119 1037.590000
10.159.25.17 10.168.4.173 1364946246.536478 1036.860000
10.159.25.17 10.168.4.173 1364946256.931995 1035.630000
10.159.25.17 10.168.4.173 1364946267.317108 1037.570000
10.159.25.17 10.168.4.173 1364946277.747042 1039.570000
10.159.25.17 10.168.4.173 1364946288.191004 1040.340000
10.159.25.17 10.168.4.173 1364946298.618827 1034.610000
10.159.25.17 10.168.4.173 1364946309.018771 1035.890000
10.159.25.17 10.168.4.173 1364946319.435133 1039.380000
10.159.25.17 10.168.4.173 1364946329.855923 1038.100000
10.159.25.17 10.168.4.173 1364946340.290271 1036.300000
10.159.25.17 10.168.4.173 1364946350.700796 1036.060000
10.159.25.17 10.168.4.173 1364946361.118647 1035.900000
10.159.25.17 10.168.4.173 1364946371.528727 1037.510000
10.159.25.17 10.168.4.173 1364946381.929736 1038.900000
10.159.25.17 10.168.4.173 1364946392.365311 1038.700000
10.159.25.17 10.168.4.173 1364946402.777956 1038.350000
10.159.25.17 10.168.4.173 1364946413.196495 1037.800000
10.159.25.17 10.168.4.173 1364946423.628408 1034.360000
10.159.25.17 10.168.4.173 1364946434.018313 1038.170000
10.159.25.17 10.168.4.173 1364946444.452831 1035.950000
10.159.25.17 10.168.4.173 1364946454.866528 1035.870000
10.159.25.17 10.168.4.173 1364946465.280207 1060.460000
10.159.25.17 10.168.4.173 1364946475.937060 1035.700000
10.159.25.17 10.168.4.173 1364946486.351090 1039.660000
10.159.25.17 10.168.4.173 1364946496.790763 1039.780000
10.159.25.17 10.168.4.173 1364946507.220706 1039.440000
10.159.25.17 10.168.4.173 1364946517.647057 1034.570000
10.159.25.17 10.168.4.173 1364946528.045342 1036.700000
10.159.25.17 10.168.4.173 1364946538.460933 1035.610000
10.159.25.17 10.168.4.173 1364946548.842580 1038.740000
10.159.25.17 10.168.4.173 1364946559.258977 1038.900000
10.159.25.17 10.168.4.173 1364946569.689745 1040.750000
10.159.25.17 10.168.4.173 1364946580.158941 1038.840000
10.159.25.17 10.168.4.173 1364946590.595904 1037.300000
10.159.25.17 10.168.4.173 1364946600.993445 1038.790000
10.159.25.17 10.168.4.173 1364946611.413072 1038.290000
10.159.25.17 10.168.4.173 1364946621.826313 1037.250000
10.159.25.17 10.168.4.173 1364946632.260066 1040.360000
10.159.25.17 10.168.4.173 1364946642.711919 1038.650000
10.159.25.17 10.168.4.173 1364946653.132658 1036.390000
10.159.25.17 10.168.4.173 1364946663.550247 1038.100000
10.159.25.17 10.168.4.173 1364946673.978943 1036.170000
10.159.25.17 10.168.4.173 1364946684.396073 1036.520000
10.159.25.17 10.168.4.173 1364946694.784356 1038.330000
10.159.25.17 10.168.4.173 1364946705.226482 1036.550000
10.159.25.17 10.168.4.173 1364946715.618355 1034.610000
10.159.25.17 10.168.4.173 1364946726.024108 1039.170000
10.159.25.17 10.168.4.173 1364946736.441685 1035.340000
10.159.25.17 10.168.4.173 1364946746.857080 1036.700000
10.159.25.17 10.168.4.173 1364946757.250171 1040.170000
10.159.25.17 10.168.4.173 1364946767.695888 1038.680000
10.159.25.17 10.168.4.173 1364946778.104656 1038.630000
10.159.25.17 10.168.4.173 1364946788.523195 1035.200000
10.159.25.17 10.168.4.173 1364946798.899635 1038.090000
10.159.25.17 10.168.4.173 1364946809.333704 1038.750000
10.159.25.17 10.168.4.173 1364946819.768096 1035.780000
10.159.25.17 10.168.4.173 1364946830.178327 1036.790000
10.159.25.17 10.168.4.173 1364946840.577917 1037.610000
10.159.25.17 10.168.4.173 1364946851.009870 1036.560000
