instance_type=c1.xlarge
10.157.14.206 10.31.190.4 1364916749.528946 1034.890000
10.157.14.206 10.31.190.4 1364916759.931695 1036.220000
10.157.14.206 10.31.190.4 1364916770.347901 1035.870000
10.157.14.206 10.31.190.4 1364916780.757306 1036.920000
10.157.14.206 10.31.190.4 1364916791.172131 1037.740000
10.157.14.206 10.31.190.4 1364916801.604991 1033.600000
10.157.14.206 10.31.190.4 1364916812.001795 1039.110000
10.157.14.206 10.31.190.4 1364916822.443711 1034.820000
10.157.14.206 10.31.190.4 1364916832.840797 1037.730000
10.157.14.206 10.31.190.4 1364916843.261698 1038.710000
10.157.14.206 10.31.190.4 1364916853.700940 1039.330000
10.157.14.206 10.31.190.4 1364916864.143770 1038.280000
10.157.14.206 10.31.190.4 1364916874.577315 1039.650000
10.157.14.206 10.31.190.4 1364916885.028806 1039.820000
10.157.14.206 10.31.190.4 1364916895.467630 1034.560000
10.157.14.206 10.31.190.4 1364916905.876298 1042.400000
10.157.14.206 10.31.190.4 1364916916.340839 1036.630000
10.157.14.206 10.31.190.4 1364916926.756457 1040.330000
10.157.14.206 10.31.190.4 1364916937.206885 1039.160000
10.157.14.206 10.31.190.4 1364916947.648388 1036.260000
10.157.14.206 10.31.190.4 1364916958.072689 1046.520000
10.157.14.206 10.31.190.4 1364916968.579905 1040.000000
10.157.14.206 10.31.190.4 1364916979.030363 1036.820000
10.157.14.206 10.31.190.4 1364916989.446918 1036.630000
10.157.14.206 10.31.190.4 1364916999.860675 1039.990000
10.157.14.206 10.31.190.4 1364917010.315386 1035.770000
10.157.14.206 10.31.190.4 1364917020.718698 1036.760000
10.157.14.206 10.31.190.4 1364917031.138414 1036.490000
10.157.14.206 10.31.190.4 1364917041.528145 1035.290000
10.157.14.206 10.31.190.4 1364917051.940455 1036.960000
10.157.14.206 10.31.190.4 1364917062.365415 1035.880000
10.157.14.206 10.31.190.4 1364917072.768994 1034.530000
10.157.14.206 10.31.190.4 1364917083.171604 1035.860000
10.157.14.206 10.31.190.4 1364917093.579181 1043.320000
10.157.14.206 10.31.190.4 1364917104.050644 1039.120000
10.157.14.206 10.31.190.4 1364917114.496501 1045.720000
10.157.14.206 10.31.190.4 1364917125.000441 1035.890000
10.157.14.206 10.31.190.4 1364917135.416780 1036.050000
10.157.14.206 10.31.190.4 1364917145.824121 1036.940000
10.157.14.206 10.31.190.4 1364917156.238792 1036.000000
10.157.14.206 10.31.190.4 1364917166.646466 1038.460000
10.157.14.206 10.31.190.4 1364917177.075183 1036.090000
10.157.14.206 10.31.190.4 1364917187.483803 1038.790000
10.157.14.206 10.31.190.4 1364917197.919336 1038.110000
10.157.14.206 10.31.190.4 1364917208.343366 1035.160000
10.157.14.206 10.31.190.4 1364917218.739352 1035.300000
10.157.14.206 10.31.190.4 1364917229.137747 1037.260000
10.157.14.206 10.31.190.4 1364917239.552407 1036.780000
10.157.14.206 10.31.190.4 1364917249.970308 1036.640000
10.157.14.206 10.31.190.4 1364917260.386847 1037.110000
10.157.14.206 10.31.190.4 1364917270.806441 1038.730000
10.157.14.206 10.31.190.4 1364917281.234065 1037.990000
10.157.14.206 10.31.190.4 1364917291.670739 1033.800000
10.157.14.206 10.31.190.4 1364917302.060541 1039.880000
10.157.14.206 10.31.190.4 1364917312.504495 1035.580000
10.157.14.206 10.31.190.4 1364917322.917819 1035.970000
10.157.14.206 10.31.190.4 1364917333.328211 1036.430000
10.157.14.206 10.31.190.4 1364917343.719974 1038.610000
10.157.14.206 10.31.190.4 1364917354.135338 1037.880000
10.157.14.206 10.31.190.4 1364917364.561748 1038.290000
10.157.14.206 10.31.190.4 1364917374.987446 1038.060000
10.157.14.206 10.31.190.4 1364917385.416940 1037.200000
10.157.14.206 10.31.190.4 1364917395.840416 1037.810000
10.157.14.206 10.31.190.4 1364917406.269484 1036.400000
10.157.14.206 10.31.190.4 1364917416.684565 1035.980000
10.157.14.206 10.31.190.4 1364917427.099209 1036.300000
10.157.14.206 10.31.190.4 1364917437.512114 1038.340000
10.157.14.206 10.31.190.4 1364917447.946501 1034.830000
10.157.14.206 10.31.190.4 1364917458.352320 1035.030000
10.157.14.206 10.31.190.4 1364917468.747753 1036.630000
10.157.14.206 10.31.190.4 1364917479.166573 1038.430000
10.157.14.206 10.31.190.4 1364917489.603306 1033.140000
10.157.14.206 10.31.190.4 1364917499.991298 1035.630000
10.157.14.206 10.31.190.4 1364917510.395880 1037.230000
10.157.14.206 10.31.190.4 1364917520.796031 1038.190000
10.157.14.206 10.31.190.4 1364917531.230752 1036.800000
10.157.14.206 10.31.190.4 1364917541.646382 1038.290000
10.157.14.206 10.31.190.4 1364917552.079082 1039.030000
10.157.14.206 10.31.190.4 1364917562.520440 1040.450000
10.157.14.206 10.31.190.4 1364917572.974187 1038.760000
10.31.190.4 10.157.14.206 1364917583.894545 1087.100000
10.31.190.4 10.157.14.206 1364917594.297405 1035.480000
10.31.190.4 10.157.14.206 1364917604.681814 1039.090000
10.31.190.4 10.157.14.206 1364917615.125189 1037.230000
10.31.190.4 10.157.14.206 1364917625.547333 1035.460000
10.31.190.4 10.157.14.206 1364917635.945201 1036.370000
10.31.190.4 10.157.14.206 1364917646.360236 1039.460000
10.31.190.4 10.157.14.206 1364917656.810717 1039.530000
10.31.190.4 10.157.14.206 1364917667.253878 1037.110000
10.31.190.4 10.157.14.206 1364917677.647456 1036.920000
10.31.190.4 10.157.14.206 1364917688.071254 1038.790000
10.31.190.4 10.157.14.206 1364917698.505043 1035.760000
10.31.190.4 10.157.14.206 1364917708.920244 1040.910000
10.31.190.4 10.157.14.206 1364917719.359598 1035.070000
10.31.190.4 10.157.14.206 1364917729.762734 1035.720000
10.31.190.4 10.157.14.206 1364917740.165999 1038.820000
10.31.190.4 10.157.14.206 1364917750.607420 1035.260000
10.31.190.4 10.157.14.206 1364917761.016299 1038.970000
10.31.190.4 10.157.14.206 1364917771.458373 1041.130000
10.31.190.4 10.157.14.206 1364917781.927795 1039.830000
10.31.190.4 10.157.14.206 1364917792.354563 1034.460000
10.31.190.4 10.157.14.206 1364917802.757256 1035.590000
10.31.190.4 10.157.14.206 1364917813.169196 1039.050000
10.31.190.4 10.157.14.206 1364917823.613159 1048.640000
10.31.190.4 10.157.14.206 1364917834.119842 1038.240000
10.31.190.4 10.157.14.206 1364917844.571129 1049.390000
10.31.190.4 10.157.14.206 1364917855.099521 1048.250000
10.31.190.4 10.157.14.206 1364917865.632081 1036.130000
10.31.190.4 10.157.14.206 1364917876.058565 1048.310000
10.31.190.4 10.157.14.206 1364917886.580895 1035.380000
10.31.190.4 10.157.14.206 1364917896.965892 1039.050000
10.31.190.4 10.157.14.206 1364917907.403827 1036.640000
10.31.190.4 10.157.14.206 1364917917.814091 1036.300000
10.31.190.4 10.157.14.206 1364917928.233063 1036.870000
10.31.190.4 10.157.14.206 1364917938.627123 1035.480000
10.31.190.4 10.157.14.206 1364917949.006379 1038.140000
10.31.190.4 10.157.14.206 1364917959.438849 1050.150000
10.31.190.4 10.157.14.206 1364917969.994380 1036.300000
10.31.190.4 10.157.14.206 1364917980.409523 1039.130000
10.31.190.4 10.157.14.206 1364917990.854818 1038.320000
10.31.190.4 10.157.14.206 1364918001.264635 1034.900000
10.31.190.4 10.157.14.206 1364918011.664382 1038.190000
10.31.190.4 10.157.14.206 1364918022.096308 1036.340000
10.31.190.4 10.157.14.206 1364918032.513063 1037.300000
10.31.190.4 10.157.14.206 1364918042.909424 1035.270000
10.31.190.4 10.157.14.206 1364918053.298557 1036.360000
10.31.190.4 10.157.14.206 1364918063.712356 1036.360000
10.31.190.4 10.157.14.206 1364918074.124856 1034.810000
10.31.190.4 10.157.14.206 1364918084.526540 1038.790000
10.31.190.4 10.157.14.206 1364918094.967962 1036.540000
10.31.190.4 10.157.14.206 1364918105.388727 1038.600000
10.31.190.4 10.157.14.206 1364918115.827000 1040.260000
10.31.190.4 10.157.14.206 1364918126.261575 1037.900000
10.31.190.4 10.157.14.206 1364918136.693675 1038.980000
10.31.190.4 10.157.14.206 1364918147.132084 1035.950000
10.31.190.4 10.157.14.206 1364918157.546180 1036.310000
10.31.190.4 10.157.14.206 1364918167.956216 1037.240000
10.31.190.4 10.157.14.206 1364918178.378836 1036.630000
10.31.190.4 10.157.14.206 1364918188.803013 1039.120000
10.31.190.4 10.157.14.206 1364918199.223860 1034.620000
10.31.190.4 10.157.14.206 1364918209.619758 1040.880000
10.31.190.4 10.157.14.206 1364918220.055582 1035.510000
10.31.190.4 10.157.14.206 1364918230.464666 1041.810000
10.31.190.4 10.157.14.206 1364918240.941030 1040.900000
10.31.190.4 10.157.14.206 1364918251.400093 1040.340000
10.31.190.4 10.157.14.206 1364918261.860116 1066.740000
10.31.190.4 10.157.14.206 1364918272.571416 1036.520000
10.31.190.4 10.157.14.206 1364918282.983072 1037.760000
10.31.190.4 10.157.14.206 1364918293.410966 1036.360000
10.31.190.4 10.157.14.206 1364918303.829770 1036.710000
10.31.190.4 10.157.14.206 1364918314.239696 1037.540000
10.31.190.4 10.157.14.206 1364918324.669513 1036.480000
10.31.190.4 10.157.14.206 1364918335.083282 1036.800000
10.31.190.4 10.157.14.206 1364918345.498173 1036.100000
10.31.190.4 10.157.14.206 1364918355.906958 1036.460000
10.31.190.4 10.157.14.206 1364918366.327509 1039.340000
10.31.190.4 10.157.14.206 1364918376.771063 1037.680000
10.31.190.4 10.157.14.206 1364918387.200926 1037.550000
10.31.190.4 10.157.14.206 1364918397.603434 1035.370000
10.31.190.4 10.157.14.206 1364918408.009415 1036.230000
10.31.190.4 10.157.14.206 1364918418.417507 1036.120000
10.31.190.4 10.157.14.206 1364918428.829447 1039.590000
10.31.190.4 10.157.14.206 1364918439.279826 1037.270000
10.31.190.4 10.157.14.206 1364918449.703060 1038.830000
10.31.190.4 10.157.14.206 1364918460.140439 1040.060000
10.31.190.4 10.157.14.206 1364918470.602395 1040.970000
10.31.190.4 10.157.14.206 1364918481.062675 1037.200000
10.31.190.4 10.157.14.206 1364918491.465744 1037.780000
10.31.190.4 10.157.14.206 1364918501.893502 1036.560000
10.31.190.4 10.157.14.206 1364918512.309315 1036.150000
10.31.190.4 10.157.14.206 1364918522.724267 1036.300000
10.31.190.4 10.157.14.206 1364918533.139580 1039.040000
10.31.190.4 10.157.14.206 1364918543.574908 1038.500000
10.31.190.4 10.157.14.206 1364918554.007824 1036.450000
10.31.190.4 10.157.14.206 1364918564.417348 1036.970000
10.31.190.4 10.157.14.206 1364918574.830857 1037.620000
10.31.190.4 10.157.14.206 1364918585.263928 1049.990000
10.31.190.4 10.157.14.206 1364918595.794173 1040.690000
10.31.190.4 10.157.14.206 1364918606.247179 1040.560000
10.31.190.4 10.157.14.206 1364918616.694152 1040.610000
10.31.190.4 10.157.14.206 1364918627.136624 1038.130000
10.31.190.4 10.157.14.206 1364918637.571237 1036.450000
10.31.190.4 10.157.14.206 1364918647.983430 1036.260000
10.31.190.4 10.157.14.206 1364918658.397399 1039.220000
10.31.190.4 10.157.14.206 1364918668.847789 1038.270000
10.31.190.4 10.157.14.206 1364918679.286963 1056.410000
10.31.190.4 10.157.14.206 1364918689.901972 1038.580000
10.31.190.4 10.157.14.206 1364918700.335423 1034.700000
10.31.190.4 10.157.14.206 1364918710.725842 1036.400000
10.31.190.4 10.157.14.206 1364918721.137177 1039.480000
10.31.190.4 10.157.14.206 1364918731.570443 1035.310000
10.31.190.4 10.157.14.206 1364918741.946772 1034.860000
10.31.190.4 10.157.14.206 1364918752.353031 1036.060000
10.31.190.4 10.157.14.206 1364918762.760734 1038.600000
10.31.190.4 10.157.14.206 1364918773.201378 1038.740000
10.31.190.4 10.157.14.206 1364918783.643246 1039.080000
10.31.190.4 10.157.14.206 1364918794.081942 1038.060000
10.31.190.4 10.157.14.206 1364918804.513006 1036.120000
10.31.190.4 10.157.14.206 1364918814.925910 1037.920000
10.31.190.4 10.157.14.206 1364918825.357517 1039.230000
