instance_type=c1.xlarge
10.159.60.43 10.159.60.182 1364942464.220386 1039.190000
10.159.60.43 10.159.60.182 1364942474.661334 1039.780000
10.159.60.43 10.159.60.182 1364942485.083985 1057.690000
10.159.60.43 10.159.60.182 1364942496.115511 1079.460000
10.159.60.43 10.159.60.182 1364942506.970812 1077.180000
10.159.60.43 10.159.60.182 1364942517.874986 1086.540000
10.159.60.43 10.159.60.182 1364942528.732326 1078.380000
10.159.60.43 10.159.60.182 1364942539.580114 1081.110000
10.159.60.43 10.159.60.182 1364942550.448901 1086.920000
10.159.60.43 10.159.60.182 1364942562.255341 1077.890000
10.159.60.43 10.159.60.182 1364942573.073320 1076.350000
10.159.60.43 10.159.60.182 1364942583.955481 1079.630000
10.159.60.43 10.159.60.182 1364942595.011015 1086.710000
10.159.60.43 10.159.60.182 1364942605.846940 1076.850000
10.159.60.43 10.159.60.182 1364942616.695871 1077.310000
10.159.60.43 10.159.60.182 1364942627.536632 1080.090000
10.159.60.43 10.159.60.182 1364942638.385318 1077.330000
10.159.60.43 10.159.60.182 1364942649.247095 1081.330000
10.159.60.43 10.159.60.182 1364942660.138256 1084.180000
10.159.60.43 10.159.60.182 1364942670.970974 1077.450000
10.159.60.43 10.159.60.182 1364942681.802517 1079.990000
10.159.60.43 10.159.60.182 1364942692.665691 1080.770000
10.159.60.43 10.159.60.182 1364942703.529746 1080.560000
10.159.60.43 10.159.60.182 1364942714.387422 1080.990000
10.159.60.43 10.159.60.182 1364942725.310807 1086.050000
10.159.60.43 10.159.60.182 1364942736.161556 1077.610000
10.159.60.43 10.159.60.182 1364942746.967855 1073.620000
10.159.60.43 10.159.60.182 1364942757.361688 1036.540000
10.159.60.43 10.159.60.182 1364942767.775597 1039.630000
10.159.60.43 10.159.60.182 1364942778.220999 1037.010000
10.159.60.43 10.159.60.182 1364942788.633342 1040.190000
10.159.60.43 10.159.60.182 1364942799.084716 1039.740000
10.159.60.43 10.159.60.182 1364942809.510170 1037.330000
10.159.60.43 10.159.60.182 1364942819.943479 1039.840000
10.159.60.43 10.159.60.182 1364942830.364835 1037.740000
10.159.60.43 10.159.60.182 1364942840.798126 1037.280000
10.159.60.43 10.159.60.182 1364942851.194946 1038.260000
10.159.60.43 10.159.60.182 1364942861.634059 1036.540000
10.159.60.43 10.159.60.182 1364942872.023370 1038.630000
10.159.60.43 10.159.60.182 1364942882.444573 1037.270000
10.159.60.43 10.159.60.182 1364942892.876570 1036.610000
10.159.60.43 10.159.60.182 1364942903.285681 1036.660000
10.159.60.43 10.159.60.182 1364942913.679292 1040.740000
10.159.60.43 10.159.60.182 1364942924.143395 1038.700000
10.159.60.43 10.159.60.182 1364942934.579182 1036.850000
10.159.60.43 10.159.60.182 1364942944.999094 1035.020000
10.159.60.43 10.159.60.182 1364942955.401051 1034.850000
10.159.60.43 10.159.60.182 1364942965.806510 1036.990000
10.159.60.43 10.159.60.182 1364942976.200047 1038.590000
10.159.60.43 10.159.60.182 1364942986.636838 1038.220000
10.159.60.43 10.159.60.182 1364942997.069282 1036.490000
10.159.60.43 10.159.60.182 1364943007.484683 1038.750000
10.159.60.43 10.159.60.182 1364943017.899924 1034.370000
10.159.60.43 10.159.60.182 1364943028.297149 1036.670000
10.159.60.43 10.159.60.182 1364943038.709249 1039.900000
10.159.60.43 10.159.60.182 1364943049.154294 1037.010000
10.159.60.43 10.159.60.182 1364943059.573046 1037.060000
10.159.60.43 10.159.60.182 1364943069.989748 1037.190000
10.159.60.43 10.159.60.182 1364943080.384544 1037.760000
10.159.60.43 10.159.60.182 1364943090.813072 1035.940000
10.159.60.43 10.159.60.182 1364943101.222622 1038.970000
10.159.60.43 10.159.60.182 1364943111.667096 1034.650000
10.159.60.43 10.159.60.182 1364943122.079764 1043.330000
10.159.60.43 10.159.60.182 1364943132.558830 1042.510000
10.159.60.43 10.159.60.182 1364943143.039850 1040.200000
10.159.60.43 10.159.60.182 1364943153.505540 1049.860000
10.159.60.43 10.159.60.182 1364943164.037261 1036.530000
10.159.60.43 10.159.60.182 1364943174.452730 1040.310000
10.159.60.43 10.159.60.182 1364943184.907988 1038.390000
10.159.60.43 10.159.60.182 1364943195.352637 1039.650000
10.159.60.43 10.159.60.182 1364943205.794779 1039.720000
10.159.60.43 10.159.60.182 1364943216.243480 1039.770000
10.159.60.43 10.159.60.182 1364943226.693544 1039.390000
10.159.60.43 10.159.60.182 1364943237.136682 1036.940000
10.159.60.43 10.159.60.182 1364943247.555544 1037.780000
10.159.60.43 10.159.60.182 1364943257.982979 1041.150000
10.159.60.43 10.159.60.182 1364943268.447723 1035.980000
10.159.60.43 10.159.60.182 1364943278.864300 1039.070000
10.159.60.43 10.159.60.182 1364943289.301886 1041.700000
10.159.60.43 10.159.60.182 1364943299.773908 1036.060000
10.159.60.43 10.159.60.182 1364943310.185130 1038.180000
10.159.60.43 10.159.60.182 1364943320.617743 1039.060000
10.159.60.43 10.159.60.182 1364943331.060251 1040.700000
10.159.60.43 10.159.60.182 1364943341.503663 1037.820000
10.159.60.43 10.159.60.182 1364943351.933704 1045.900000
10.159.60.43 10.159.60.182 1364943362.444824 1040.120000
10.159.60.43 10.159.60.182 1364943372.894721 1037.010000
10.159.60.43 10.159.60.182 1364943383.304142 1035.630000
10.159.60.43 10.159.60.182 1364943393.697576 1037.920000
10.159.60.43 10.159.60.182 1364943404.115304 1018.880000
10.159.60.43 10.159.60.182 1364943415.011004 1084.890000
10.159.60.43 10.159.60.182 1364943425.883676 1079.990000
10.159.60.43 10.159.60.182 1364943436.723648 1079.140000
10.159.60.43 10.159.60.182 1364943447.582441 1076.020000
10.159.60.43 10.159.60.182 1364943458.360365 1073.680000
10.159.60.43 10.159.60.182 1364943469.171525 1079.350000
10.159.60.43 10.159.60.182 1364943480.043709 1078.060000
10.159.60.43 10.159.60.182 1364943490.856677 1078.150000
10.159.60.43 10.159.60.182 1364943501.716375 1078.200000
10.159.60.43 10.159.60.182 1364943512.556881 1079.420000
10.159.60.43 10.159.60.182 1364943523.421723 1080.970000
10.159.60.43 10.159.60.182 1364943534.262735 1077.280000
10.159.60.43 10.159.60.182 1364943545.105345 1079.720000
10.159.60.43 10.159.60.182 1364943556.061600 1086.770000
10.159.60.43 10.159.60.182 1364943567.011218 1080.990000
10.159.60.43 10.159.60.182 1364943577.901860 1082.760000
10.159.60.43 10.159.60.182 1364943588.763270 1080.360000
10.159.60.43 10.159.60.182 1364943599.592642 1079.420000
10.159.60.43 10.159.60.182 1364943610.492415 1083.630000
10.159.60.43 10.159.60.182 1364943621.354496 1080.320000
10.159.60.43 10.159.60.182 1364943632.211225 1080.330000
10.159.60.43 10.159.60.182 1364943643.040719 1078.370000
10.159.60.43 10.159.60.182 1364943653.886673 1078.720000
10.159.60.43 10.159.60.182 1364943664.745194 1080.120000
10.159.60.43 10.159.60.182 1364943675.617706 1082.750000
10.159.60.43 10.159.60.182 1364943686.508805 1080.140000
10.159.60.43 10.159.60.182 1364943697.323781 1077.560000
10.159.60.43 10.159.60.182 1364943708.101507 1076.010000
10.159.60.43 10.159.60.182 1364943718.954530 1078.920000
10.159.60.43 10.159.60.182 1364943729.785337 1079.120000
10.159.60.43 10.159.60.182 1364943740.653668 1079.440000
10.159.60.43 10.159.60.182 1364943751.504513 1077.810000
10.159.60.43 10.159.60.182 1364943762.340702 1076.750000
10.159.60.43 10.159.60.182 1364943773.150635 1077.850000
10.159.60.43 10.159.60.182 1364943783.981912 1078.640000
10.159.60.43 10.159.60.182 1364943794.823349 1079.890000
10.159.60.43 10.159.60.182 1364943805.661973 1078.350000
10.159.60.43 10.159.60.182 1364943816.496979 1077.360000
10.159.60.43 10.159.60.182 1364943827.345902 1079.250000
10.159.60.43 10.159.60.182 1364943838.177479 1077.730000
10.159.60.43 10.159.60.182 1364943849.046862 1082.090000
10.159.60.43 10.159.60.182 1364943859.967661 1083.730000
10.159.60.43 10.159.60.182 1364943870.783820 1078.480000
10.159.60.43 10.159.60.182 1364943881.658734 1081.450000
10.159.60.43 10.159.60.182 1364943892.509925 1076.680000
10.159.60.43 10.159.60.182 1364943903.334102 1075.360000
10.159.60.43 10.159.60.182 1364943914.138975 1077.760000
10.159.60.43 10.159.60.182 1364943924.984072 1076.930000
10.159.60.43 10.159.60.182 1364943935.833491 1082.870000
10.159.60.43 10.159.60.182 1364943946.653919 1077.540000
10.159.60.43 10.159.60.182 1364943957.583694 1085.390000
10.159.60.43 10.159.60.182 1364943968.437633 1080.690000
10.159.60.43 10.159.60.182 1364943979.298832 1081.010000
10.159.60.43 10.159.60.182 1364943990.189311 1079.130000
10.159.60.43 10.159.60.182 1364944000.989718 1080.550000
10.159.60.43 10.159.60.182 1364944011.832821 1076.200000
10.159.60.43 10.159.60.182 1364944022.205290 1037.970000
10.159.60.43 10.159.60.182 1364944032.638511 1036.530000
10.159.60.43 10.159.60.182 1364944043.041837 1037.880000
10.159.60.43 10.159.60.182 1364944053.475802 1039.060000
10.159.60.43 10.159.60.182 1364944063.922372 1039.560000
10.159.60.43 10.159.60.182 1364944074.345266 1037.680000
10.159.60.43 10.159.60.182 1364944084.773184 1037.130000
10.159.60.43 10.159.60.182 1364944095.196171 1040.430000
10.159.60.43 10.159.60.182 1364944105.632211 1037.950000
10.159.60.43 10.159.60.182 1364944116.066525 1039.380000
10.159.60.43 10.159.60.182 1364944126.511112 1039.640000
10.159.60.43 10.159.60.182 1364944136.961030 1035.980000
10.159.60.43 10.159.60.182 1364944147.369671 1041.000000
10.159.60.43 10.159.60.182 1364944157.800804 1035.590000
10.159.60.43 10.159.60.182 1364944168.208247 1034.770000
10.159.60.43 10.159.60.182 1364944178.612701 1038.870000
10.159.60.43 10.159.60.182 1364944189.049619 1039.700000
10.159.60.43 10.159.60.182 1364944199.493449 1038.750000
10.159.60.43 10.159.60.182 1364944209.933087 1040.420000
10.159.60.43 10.159.60.182 1364944220.362064 1035.120000
10.159.60.43 10.159.60.182 1364944230.743981 1038.580000
10.159.60.43 10.159.60.182 1364944241.156969 1034.280000
10.159.60.43 10.159.60.182 1364944251.551797 1038.790000
10.159.60.43 10.159.60.182 1364944261.977176 1038.030000
10.159.60.43 10.159.60.182 1364944272.411882 1036.470000
10.159.60.43 10.159.60.182 1364944282.822864 1036.800000
10.159.60.43 10.159.60.182 1364944293.217986 1037.670000
10.159.60.43 10.159.60.182 1364944303.649328 1038.950000
10.159.60.43 10.159.60.182 1364944314.088498 1038.560000
10.159.60.43 10.159.60.182 1364944324.505034 1036.740000
10.159.60.43 10.159.60.182 1364944334.927746 1039.300000
10.159.60.43 10.159.60.182 1364944345.367896 1036.150000
10.159.60.43 10.159.60.182 1364944355.780547 1040.080000
10.159.60.43 10.159.60.182 1364944366.212315 1034.830000
10.159.60.43 10.159.60.182 1364944376.605591 1038.530000
10.159.60.43 10.159.60.182 1364944387.042588 1038.850000
10.159.60.43 10.159.60.182 1364944397.484221 1039.160000
10.159.60.43 10.159.60.182 1364944407.931355 1039.650000
10.159.60.43 10.159.60.182 1364944418.358592 1037.790000
10.159.60.43 10.159.60.182 1364944428.788492 1038.510000
10.159.60.43 10.159.60.182 1364944439.224920 1042.130000
10.159.60.43 10.159.60.182 1364944449.699983 1034.840000
10.159.60.43 10.159.60.182 1364944460.097805 1037.860000
10.159.60.43 10.159.60.182 1364944470.529486 1038.990000
10.159.60.43 10.159.60.182 1364944480.967872 1036.990000
10.159.60.43 10.159.60.182 1364944491.388152 1038.950000
10.159.60.43 10.159.60.182 1364944501.825400 1039.240000
10.159.60.43 10.159.60.182 1364944512.248092 1033.950000
10.159.60.43 10.159.60.182 1364944522.643443 1039.690000
10.159.60.43 10.159.60.182 1364944533.074907 1036.340000
10.159.60.43 10.159.60.182 1364944543.499984 1036.390000
10.159.60.43 10.159.60.182 1364944553.911050 1034.850000
10.159.60.43 10.159.60.182 1364944564.306507 1039.190000
10.159.60.43 10.159.60.182 1364944574.750166 1034.690000
10.159.60.43 10.159.60.182 1364944585.149628 1034.530000
10.159.60.43 10.159.60.182 1364944595.540016 1034.770000
10.159.60.43 10.159.60.182 1364944605.935801 1036.710000
10.159.60.43 10.159.60.182 1364944616.349311 1038.150000
10.159.60.43 10.159.60.182 1364944626.788121 1038.660000
10.159.60.43 10.159.60.182 1364944637.222133 1036.710000
10.159.60.43 10.159.60.182 1364944647.620499 1037.260000
10.159.60.43 10.159.60.182 1364944658.042055 1034.600000
10.159.60.43 10.159.60.182 1364944668.435757 1040.000000
10.159.60.43 10.159.60.182 1364944678.883681 1036.300000
10.159.60.43 10.159.60.182 1364944689.294846 1040.930000
10.159.60.43 10.159.60.182 1364944699.733171 1034.100000
10.159.60.43 10.159.60.182 1364944710.126792 1038.120000
10.159.60.43 10.159.60.182 1364944720.564031 1038.920000
10.159.60.43 10.159.60.182 1364944731.006448 1038.820000
10.159.60.43 10.159.60.182 1364944741.445348 1036.910000
10.159.60.43 10.159.60.182 1364944751.864771 1038.920000
10.159.60.43 10.159.60.182 1364944762.307232 1037.020000
10.159.60.43 10.159.60.182 1364944772.716752 1037.820000
10.159.60.43 10.159.60.182 1364944783.144362 1035.940000
10.159.60.43 10.159.60.182 1364944793.524755 1034.480000
10.159.60.43 10.159.60.182 1364944803.904425 1034.580000
10.159.60.43 10.159.60.182 1364944814.304106 1039.650000
10.159.60.43 10.159.60.182 1364944824.749528 1038.140000
10.159.60.43 10.159.60.182 1364944835.180977 1057.130000
10.159.60.43 10.159.60.182 1364944845.795864 1038.860000
10.159.60.43 10.159.60.182 1364944856.226401 1036.820000
10.159.60.43 10.159.60.182 1364944866.639407 1038.680000
10.159.60.43 10.159.60.182 1364944877.050220 1038.640000
10.159.60.43 10.159.60.182 1364944887.485890 1039.070000
10.159.60.43 10.159.60.182 1364944897.925582 1037.050000
10.159.60.43 10.159.60.182 1364944908.326448 1037.670000
10.159.60.43 10.159.60.182 1364944918.755972 1037.770000
10.159.60.43 10.159.60.182 1364944929.189070 1040.090000
10.159.60.43 10.159.60.182 1364944939.634193 1041.370000
10.159.60.43 10.159.60.182 1364944950.100307 1038.110000
10.159.60.43 10.159.60.182 1364944960.530731 1037.560000
10.159.60.43 10.159.60.182 1364944970.962467 1035.290000
10.159.60.43 10.159.60.182 1364944981.362592 1038.160000
10.159.60.43 10.159.60.182 1364944991.797094 1040.150000
10.159.60.43 10.159.60.182 1364945002.220489 1036.390000
10.159.60.43 10.159.60.182 1364945012.636947 1038.540000
10.159.60.43 10.159.60.182 1364945023.070286 1037.820000
10.159.60.43 10.159.60.182 1364945033.498384 1039.550000
10.159.60.43 10.159.60.182 1364945043.945679 1036.240000
10.159.60.43 10.159.60.182 1364945054.360414 1036.500000
10.159.60.43 10.159.60.182 1364945064.775695 1039.750000
10.159.60.43 10.159.60.182 1364945075.223714 1037.020000
10.159.60.43 10.159.60.182 1364945085.643944 1037.220000
10.159.60.43 10.159.60.182 1364945096.068052 1038.160000
10.159.60.43 10.159.60.182 1364945106.501000 1035.960000
10.159.60.43 10.159.60.182 1364945116.917983 1039.030000
10.159.60.43 10.159.60.182 1364945127.366454 1040.210000
10.159.60.43 10.159.60.182 1364945137.819230 1038.570000
10.159.60.43 10.159.60.182 1364945148.232674 1034.850000
10.159.60.43 10.159.60.182 1364945158.634857 1036.150000
10.159.60.43 10.159.60.182 1364945169.053169 1035.940000
10.159.60.43 10.159.60.182 1364945179.467605 1038.940000
10.159.60.43 10.159.60.182 1364945189.912314 1038.000000
10.159.60.43 10.159.60.182 1364945200.342834 1037.600000
10.159.60.43 10.159.60.182 1364945210.770720 1037.940000
10.159.60.43 10.159.60.182 1364945221.175958 1086.430000
10.159.60.43 10.159.60.182 1364945232.867574 1080.280000
10.159.60.43 10.159.60.182 1364945243.700730 1079.450000
10.159.60.43 10.159.60.182 1364945254.635708 1085.930000
10.159.60.43 10.159.60.182 1364945265.453103 1078.190000
10.159.60.43 10.159.60.182 1364945276.272836 1076.140000
10.159.60.43 10.159.60.182 1364945287.106123 1077.620000
10.159.60.43 10.159.60.182 1364945297.963400 1078.910000
10.159.60.43 10.159.60.182 1364945308.781832 1078.740000
10.159.60.43 10.159.60.182 1364945319.683829 1081.520000
10.159.60.43 10.159.60.182 1364945330.473078 1073.300000
10.159.60.43 10.159.60.182 1364945341.271036 1078.160000
10.159.60.43 10.159.60.182 1364945352.143867 1082.230000
10.159.60.43 10.159.60.182 1364945362.993475 1086.320000
10.159.60.43 10.159.60.182 1364945374.072251 1078.270000
10.159.60.43 10.159.60.182 1364945384.902236 1076.930000
10.159.60.43 10.159.60.182 1364945395.737671 1077.070000
10.159.60.43 10.159.60.182 1364945406.558001 1080.450000
10.159.60.43 10.159.60.182 1364945417.384636 1076.250000
10.159.60.43 10.159.60.182 1364945428.253743 1077.760000
10.159.60.43 10.159.60.182 1364945439.071229 1076.120000
10.159.60.43 10.159.60.182 1364945450.715356 1086.930000
10.159.60.43 10.159.60.182 1364945461.534134 1073.850000
10.159.60.43 10.159.60.182 1364945472.329676 1077.210000
10.159.60.43 10.159.60.182 1364945483.162140 1078.310000
10.159.60.43 10.159.60.182 1364945493.993708 1076.330000
10.159.60.43 10.159.60.182 1364945504.855876 1077.820000
10.159.60.43 10.159.60.182 1364945515.701786 1080.340000
10.159.60.43 10.159.60.182 1364945526.548874 1077.070000
10.159.60.43 10.159.60.182 1364945537.358683 1080.510000
10.159.60.43 10.159.60.182 1364945548.218224 1081.800000
10.159.60.43 10.159.60.182 1364945559.055642 1077.790000
10.159.60.182 10.159.60.43 1364945570.357490 1086.350000
10.159.60.182 10.159.60.43 1364945581.214101 1078.290000
10.159.60.182 10.159.60.43 1364945592.039245 1080.190000
10.159.60.182 10.159.60.43 1364945602.880230 1078.810000
10.159.60.182 10.159.60.43 1364945613.730654 1077.380000
10.159.60.182 10.159.60.43 1364945624.535177 1076.510000
10.159.60.182 10.159.60.43 1364945635.417212 1081.390000
10.159.60.182 10.159.60.43 1364945646.292756 1080.730000
10.159.60.182 10.159.60.43 1364945657.133967 1075.900000
10.159.60.182 10.159.60.43 1364945667.940906 1073.760000
10.159.60.182 10.159.60.43 1364945678.740548 1077.300000
10.159.60.182 10.159.60.43 1364945689.572370 1076.440000
10.159.60.182 10.159.60.43 1364945700.543157 1086.360000
10.159.60.182 10.159.60.43 1364945711.397165 1074.390000
10.159.60.182 10.159.60.43 1364945722.242017 1079.900000
10.159.60.182 10.159.60.43 1364945733.087834 1081.050000
10.159.60.182 10.159.60.43 1364945743.927822 1074.630000
10.159.60.182 10.159.60.43 1364945754.733805 1073.350000
10.159.60.182 10.159.60.43 1364945765.135267 1038.430000
10.159.60.182 10.159.60.43 1364945775.576554 1037.120000
10.159.60.182 10.159.60.43 1364945786.000232 1036.770000
10.159.60.182 10.159.60.43 1364945796.414228 1036.480000
10.159.60.182 10.159.60.43 1364945806.830637 1035.860000
10.159.60.182 10.159.60.43 1364945817.242617 1039.580000
10.159.60.182 10.159.60.43 1364945827.696919 1039.580000
10.159.60.182 10.159.60.43 1364945838.145565 1036.450000
10.159.60.182 10.159.60.43 1364945848.554350 1036.250000
10.159.60.182 10.159.60.43 1364945858.964979 1039.320000
10.159.60.182 10.159.60.43 1364945869.408179 1036.620000
10.159.60.182 10.159.60.43 1364945879.827761 1039.420000
10.159.60.182 10.159.60.43 1364945890.267984 1038.520000
10.159.60.182 10.159.60.43 1364945900.711074 1036.420000
10.159.60.182 10.159.60.43 1364945911.126946 1038.520000
10.159.60.182 10.159.60.43 1364945921.563123 1036.360000
10.159.60.182 10.159.60.43 1364945931.982770 1039.330000
10.159.60.182 10.159.60.43 1364945942.426265 1038.900000
10.159.60.182 10.159.60.43 1364945952.873862 1039.410000
10.159.60.182 10.159.60.43 1364945963.322092 1037.620000
10.159.60.182 10.159.60.43 1364945973.752855 1035.510000
10.159.60.182 10.159.60.43 1364945984.158237 1036.490000
10.159.60.182 10.159.60.43 1364945994.580973 1036.400000
10.159.60.182 10.159.60.43 1364946004.987642 1038.360000
10.159.60.182 10.159.60.43 1364946015.420162 1037.410000
10.159.60.182 10.159.60.43 1364946025.839626 1037.430000
10.159.60.182 10.159.60.43 1364946036.266024 1036.700000
10.159.60.182 10.159.60.43 1364946046.691417 1038.820000
10.159.60.182 10.159.60.43 1364946057.131506 1036.670000
10.159.60.182 10.159.60.43 1364946067.550358 1039.520000
10.159.60.182 10.159.60.43 1364946078.002395 1036.100000
10.159.60.182 10.159.60.43 1364946088.413869 1037.190000
10.159.60.182 10.159.60.43 1364946098.833587 1034.650000
10.159.60.182 10.159.60.43 1364946109.234160 1032.800000
10.159.60.182 10.159.60.43 1364946119.613070 1037.260000
10.159.60.182 10.159.60.43 1364946130.037734 1036.180000
10.159.60.182 10.159.60.43 1364946140.449182 1035.880000
10.159.60.182 10.159.60.43 1364946150.860622 1036.590000
10.159.60.182 10.159.60.43 1364946161.275858 1035.790000
10.159.60.182 10.159.60.43 1364946171.683810 1038.180000
10.159.60.182 10.159.60.43 1364946182.123317 1036.860000
10.159.60.182 10.159.60.43 1364946192.537843 1035.060000
10.159.60.182 10.159.60.43 1364946202.932204 1039.050000
10.159.60.182 10.159.60.43 1364946213.379084 1038.960000
10.159.60.182 10.159.60.43 1364946223.822396 1036.960000
10.159.60.182 10.159.60.43 1364946234.242429 1038.790000
10.159.60.182 10.159.60.43 1364946244.686309 1038.210000
10.159.60.182 10.159.60.43 1364946255.114769 1036.560000
10.159.60.182 10.159.60.43 1364946265.530402 1036.200000
10.159.60.182 10.159.60.43 1364946275.941228 1037.080000
10.159.60.182 10.159.60.43 1364946286.372353 1036.350000
10.159.60.182 10.159.60.43 1364946296.789364 1038.620000
10.159.60.182 10.159.60.43 1364946307.228250 1035.760000
10.159.60.182 10.159.60.43 1364946317.642666 1038.060000
10.159.60.182 10.159.60.43 1364946328.071968 1036.430000
10.159.60.182 10.159.60.43 1364946338.488876 1036.300000
10.159.60.182 10.159.60.43 1364946348.902803 1036.820000
10.159.60.182 10.159.60.43 1364946359.320571 1036.670000
10.159.60.182 10.159.60.43 1364946369.755135 1036.580000
10.159.60.182 10.159.60.43 1364946380.170353 1037.110000
10.159.60.182 10.159.60.43 1364946390.598957 1040.260000
10.159.60.182 10.159.60.43 1364946401.043103 1035.990000
10.159.60.182 10.159.60.43 1364946411.445320 1038.580000
10.159.60.182 10.159.60.43 1364946421.880073 1035.500000
10.159.60.182 10.159.60.43 1364946432.288848 1039.590000
10.159.60.182 10.159.60.43 1364946442.740096 1036.030000
10.159.60.182 10.159.60.43 1364946453.151713 1039.580000
10.159.60.182 10.159.60.43 1364946463.607766 1040.110000
10.159.60.182 10.159.60.43 1364946474.057837 1038.810000
10.159.60.182 10.159.60.43 1364946484.495880 1037.130000
10.159.60.182 10.159.60.43 1364946494.910775 1035.770000
10.159.60.182 10.159.60.43 1364946505.321927 1038.300000
10.159.60.182 10.159.60.43 1364946515.758723 1038.620000
10.159.60.182 10.159.60.43 1364946526.197946 1037.060000
10.159.60.182 10.159.60.43 1364946536.619868 1032.470000
10.159.60.182 10.159.60.43 1364946547.002415 1035.730000
10.159.60.182 10.159.60.43 1364946557.415433 1036.660000
10.159.60.182 10.159.60.43 1364946567.829304 1038.350000
10.159.60.182 10.159.60.43 1364946578.268880 1039.700000
10.159.60.182 10.159.60.43 1364946588.714746 1059.270000
10.159.60.182 10.159.60.43 1364946599.364367 1036.530000
10.159.60.182 10.159.60.43 1364946609.788136 1086.570000
10.159.60.182 10.159.60.43 1364946621.237747 1078.920000
10.159.60.182 10.159.60.43 1364946632.097919 1081.630000
10.159.60.182 10.159.60.43 1364946642.967191 1077.510000
10.159.60.182 10.159.60.43 1364946653.793662 1077.900000
10.159.60.182 10.159.60.43 1364946664.599120 1075.620000
10.159.60.182 10.159.60.43 1364946675.444714 1074.360000
10.159.60.182 10.159.60.43 1364946686.277935 1078.030000
10.159.60.182 10.159.60.43 1364946697.126208 1078.460000
10.159.60.182 10.159.60.43 1364946707.971191 1082.550000
10.159.60.182 10.159.60.43 1364946718.811219 1077.910000
10.159.60.182 10.159.60.43 1364946729.664900 1052.300000
10.159.60.182 10.159.60.43 1364946740.064123 1035.300000
10.159.60.182 10.159.60.43 1364946750.476351 1037.960000
10.159.60.182 10.159.60.43 1364946760.911557 1036.100000
10.159.60.182 10.159.60.43 1364946771.319284 1036.650000
10.159.60.182 10.159.60.43 1364946781.743083 1035.200000
10.159.60.182 10.159.60.43 1364946792.154930 1034.360000
10.159.60.182 10.159.60.43 1364946802.549302 1039.130000
10.159.60.182 10.159.60.43 1364946812.998172 1035.710000
10.159.60.182 10.159.60.43 1364946823.406308 1038.330000
10.159.60.182 10.159.60.43 1364946833.839937 1036.440000
10.159.60.182 10.159.60.43 1364946844.257512 1037.780000
10.159.60.182 10.159.60.43 1364946854.680510 1036.100000
10.159.60.182 10.159.60.43 1364946865.092608 1034.710000
