instance_type=c1.medium
10.29.46.131 10.159.25.147 1364997857.209569 890.150000
10.29.46.131 10.159.25.147 1364997867.583170 889.190000
10.29.46.131 10.159.25.147 1364997877.951393 890.570000
10.29.46.131 10.159.25.147 1364997888.338379 884.220000
10.29.46.131 10.159.25.147 1364997898.711400 879.040000
10.29.46.131 10.159.25.147 1364997909.090207 888.460000
10.29.46.131 10.159.25.147 1364997919.455890 886.850000
10.29.46.131 10.159.25.147 1364997929.823656 882.440000
10.29.46.131 10.159.25.147 1364997940.191625 885.130000
10.29.46.131 10.159.25.147 1364997950.562939 884.820000
10.29.46.131 10.159.25.147 1364997960.936076 887.110000
10.29.46.131 10.159.25.147 1364997971.328400 885.550000
10.29.46.131 10.159.25.147 1364997981.701937 887.510000
10.29.46.131 10.159.25.147 1364997992.062664 883.850000
10.29.46.131 10.159.25.147 1364998002.428376 885.580000
10.29.46.131 10.159.25.147 1364998012.797813 889.550000
10.29.46.131 10.159.25.147 1364998023.163558 886.480000
10.29.46.131 10.159.25.147 1364998033.545632 891.150000
10.29.46.131 10.159.25.147 1364998043.910403 886.150000
10.29.46.131 10.159.25.147 1364998054.281318 879.560000
10.29.46.131 10.159.25.147 1364998064.641030 889.670000
10.29.46.131 10.159.25.147 1364998075.008232 738.850000
10.29.46.131 10.159.25.147 1364998085.775705 889.070000
10.29.46.131 10.159.25.147 1364998096.142137 885.890000
10.29.46.131 10.159.25.147 1364998106.513521 891.740000
10.29.46.131 10.159.25.147 1364998116.885825 884.620000
10.29.46.131 10.159.25.147 1364998127.257449 886.500000
10.29.46.131 10.159.25.147 1364998137.620499 889.790000
10.29.46.131 10.159.25.147 1364998147.992330 884.800000
10.29.46.131 10.159.25.147 1364998158.387756 884.400000
10.29.46.131 10.159.25.147 1364998168.755713 887.320000
10.29.46.131 10.159.25.147 1364998179.351983 889.810000
10.29.46.131 10.159.25.147 1364998189.716796 891.000000
10.29.46.131 10.159.25.147 1364998200.079267 873.100000
10.29.46.131 10.159.25.147 1364998210.521032 884.780000
10.29.46.131 10.159.25.147 1364998220.910664 893.430000
10.29.46.131 10.159.25.147 1364998231.281548 879.400000
10.29.46.131 10.159.25.147 1364998241.648441 891.070000
10.29.46.131 10.159.25.147 1364998252.014476 883.760000
10.29.46.131 10.159.25.147 1364998262.381894 885.420000
10.29.46.131 10.159.25.147 1364998272.752350 885.890000
10.29.46.131 10.159.25.147 1364998283.124482 890.700000
10.29.46.131 10.159.25.147 1364998293.495547 887.640000
10.29.46.131 10.159.25.147 1364998303.864967 888.580000
10.29.46.131 10.159.25.147 1364998314.228913 889.580000
10.29.46.131 10.159.25.147 1364998324.602223 884.020000
10.29.46.131 10.159.25.147 1364998334.968790 891.390000
10.29.46.131 10.159.25.147 1364998345.350173 885.200000
10.29.46.131 10.159.25.147 1364998355.728794 887.920000
10.29.46.131 10.159.25.147 1364998366.110369 888.900000
10.29.46.131 10.159.25.147 1364998376.486273 886.880000
10.29.46.131 10.159.25.147 1364998386.853038 776.490000
10.29.46.131 10.159.25.147 1364998397.619673 836.690000
10.29.46.131 10.159.25.147 1364998408.923791 881.150000
10.29.46.131 10.159.25.147 1364998419.297730 885.840000
10.29.46.131 10.159.25.147 1364998429.661228 887.240000
10.29.46.131 10.159.25.147 1364998440.028226 878.180000
10.29.46.131 10.159.25.147 1364998450.423978 888.720000
10.29.46.131 10.159.25.147 1364998460.792442 891.690000
10.29.46.131 10.159.25.147 1364998471.166687 882.400000
10.29.46.131 10.159.25.147 1364998481.533858 888.760000
10.29.46.131 10.159.25.147 1364998491.897771 884.030000
10.29.46.131 10.159.25.147 1364998502.270242 881.840000
10.29.46.131 10.159.25.147 1364998512.630753 887.580000
10.29.46.131 10.159.25.147 1364998523.000662 878.790000
10.29.46.131 10.159.25.147 1364998533.364701 887.020000
10.29.46.131 10.159.25.147 1364998543.730147 890.470000
10.29.46.131 10.159.25.147 1364998554.097795 893.230000
10.29.46.131 10.159.25.147 1364998564.463726 889.040000
10.29.46.131 10.159.25.147 1364998574.839574 880.880000
10.29.46.131 10.159.25.147 1364998585.209296 886.000000
10.29.46.131 10.159.25.147 1364998595.585141 889.670000
10.29.46.131 10.159.25.147 1364998605.948145 883.740000
10.29.46.131 10.159.25.147 1364998616.317108 888.200000
10.29.46.131 10.159.25.147 1364998626.676051 883.450000
10.29.46.131 10.159.25.147 1364998637.055118 883.740000
10.29.46.131 10.159.25.147 1364998647.425296 886.600000
10.29.46.131 10.159.25.147 1364998657.793989 887.490000
10.29.46.131 10.159.25.147 1364998668.160015 886.070000
10.29.46.131 10.159.25.147 1364998678.534114 869.620000
10.29.46.131 10.159.25.147 1364998688.899000 892.900000
10.29.46.131 10.159.25.147 1364998699.275121 799.850000
10.29.46.131 10.159.25.147 1364998710.049415 835.740000
10.29.46.131 10.159.25.147 1364998720.779701 879.450000
10.29.46.131 10.159.25.147 1364998731.145495 891.950000
10.29.46.131 10.159.25.147 1364998741.509400 882.010000
10.29.46.131 10.159.25.147 1364998751.875238 891.320000
10.29.46.131 10.159.25.147 1364998762.249252 886.260000
10.29.46.131 10.159.25.147 1364998772.616877 890.750000
10.29.46.131 10.159.25.147 1364998783.011659 892.260000
10.29.46.131 10.159.25.147 1364998793.600367 883.920000
10.29.46.131 10.159.25.147 1364998803.969425 887.590000
10.29.46.131 10.159.25.147 1364998814.335951 887.930000
10.29.46.131 10.159.25.147 1364998824.703996 880.220000
10.29.46.131 10.159.25.147 1364998835.074570 887.480000
10.29.46.131 10.159.25.147 1364998845.450287 891.930000
10.29.46.131 10.159.25.147 1364998855.813402 887.270000
10.29.46.131 10.159.25.147 1364998866.173068 885.420000
10.29.46.131 10.159.25.147 1364998876.538944 889.990000
10.29.46.131 10.159.25.147 1364998886.905488 889.070000
10.29.46.131 10.159.25.147 1364998897.279574 891.660000
10.29.46.131 10.159.25.147 1364998907.652259 889.140000
10.29.46.131 10.159.25.147 1364998918.024850 887.110000
10.29.46.131 10.159.25.147 1364998928.382590 881.270000
10.29.46.131 10.159.25.147 1364998938.752853 891.720000
10.29.46.131 10.159.25.147 1364998949.140781 882.920000
10.29.46.131 10.159.25.147 1364998959.512839 877.700000
10.29.46.131 10.159.25.147 1364998969.886299 885.320000
10.29.46.131 10.159.25.147 1364998980.264789 886.100000
10.29.46.131 10.159.25.147 1364998990.641241 887.070000
10.29.46.131 10.159.25.147 1364999001.009745 860.230000
10.29.46.131 10.159.25.147 1364999011.373055 667.100000
10.29.46.131 10.159.25.147 1364999023.286585 868.350000
10.29.46.131 10.159.25.147 1364999033.654365 883.490000
10.29.46.131 10.159.25.147 1364999044.019791 889.480000
10.29.46.131 10.159.25.147 1364999054.387134 889.600000
10.29.46.131 10.159.25.147 1364999064.751360 887.120000
10.29.46.131 10.159.25.147 1364999075.120480 889.470000
10.29.46.131 10.159.25.147 1364999085.480759 893.240000
10.29.46.131 10.159.25.147 1364999095.871570 885.280000
10.29.46.131 10.159.25.147 1364999106.242977 885.740000
10.29.46.131 10.159.25.147 1364999116.617147 879.660000
10.29.46.131 10.159.25.147 1364999126.988400 875.920000
10.29.46.131 10.159.25.147 1364999137.351391 888.120000
10.29.46.131 10.159.25.147 1364999147.725391 887.760000
10.29.46.131 10.159.25.147 1364999158.095981 884.710000
10.29.46.131 10.159.25.147 1364999168.488473 885.470000
10.29.46.131 10.159.25.147 1364999178.863408 886.990000
10.29.46.131 10.159.25.147 1364999189.226966 887.560000
10.29.46.131 10.159.25.147 1364999199.598010 892.140000
10.29.46.131 10.159.25.147 1364999209.958077 887.530000
10.29.46.131 10.159.25.147 1364999220.333678 881.480000
10.29.46.131 10.159.25.147 1364999230.710449 886.150000
10.29.46.131 10.159.25.147 1364999241.075688 894.610000
10.29.46.131 10.159.25.147 1364999251.441413 886.140000
10.29.46.131 10.159.25.147 1364999261.807891 889.240000
10.29.46.131 10.159.25.147 1364999272.170805 892.830000
10.29.46.131 10.159.25.147 1364999282.557804 890.290000
10.29.46.131 10.159.25.147 1364999292.926353 888.130000
10.29.46.131 10.159.25.147 1364999303.290406 885.630000
10.29.46.131 10.159.25.147 1364999313.660773 879.920000
10.29.46.131 10.159.25.147 1364999324.589611 804.120000
10.29.46.131 10.159.25.147 1364999335.352264 844.080000
10.29.46.131 10.159.25.147 1364999345.719453 888.810000
10.29.46.131 10.159.25.147 1364999356.083487 889.550000
10.29.46.131 10.159.25.147 1364999366.441551 891.060000
10.29.46.131 10.159.25.147 1364999376.803911 889.890000
10.29.46.131 10.159.25.147 1364999387.178373 889.670000
10.29.46.131 10.159.25.147 1364999397.544512 880.060000
10.29.46.131 10.159.25.147 1364999407.915005 891.550000
10.29.46.131 10.159.25.147 1364999418.286213 883.720000
10.29.46.131 10.159.25.147 1364999428.648579 883.050000
10.29.46.131 10.159.25.147 1364999439.014614 881.390000
10.29.46.131 10.159.25.147 1364999449.372651 885.770000
10.29.46.131 10.159.25.147 1364999459.732584 882.720000
10.29.46.131 10.159.25.147 1364999470.104674 882.260000
10.29.46.131 10.159.25.147 1364999480.470988 886.590000
10.29.46.131 10.159.25.147 1364999490.842939 886.050000
10.29.46.131 10.159.25.147 1364999501.204019 888.280000
10.29.46.131 10.159.25.147 1364999511.570024 883.260000
10.29.46.131 10.159.25.147 1364999521.931261 887.720000
10.29.46.131 10.159.25.147 1364999532.320044 892.690000
10.29.46.131 10.159.25.147 1364999542.678403 869.610000
10.29.46.131 10.159.25.147 1364999553.043984 889.670000
10.29.46.131 10.159.25.147 1364999563.409338 883.790000
10.29.46.131 10.159.25.147 1364999573.771477 882.640000
10.29.46.131 10.159.25.147 1364999584.135319 881.130000
10.29.46.131 10.159.25.147 1364999594.522972 884.030000
10.29.46.131 10.159.25.147 1364999604.885268 859.800000
10.29.46.131 10.159.25.147 1364999615.245645 885.350000
10.29.46.131 10.159.25.147 1364999625.608097 892.750000
10.29.46.131 10.159.25.147 1364999635.968689 813.720000
10.29.46.131 10.159.25.147 1364999646.718473 800.170000
10.29.46.131 10.159.25.147 1364999657.467642 887.200000
10.29.46.131 10.159.25.147 1364999667.836115 885.660000
10.29.46.131 10.159.25.147 1364999678.196791 883.870000
10.29.46.131 10.159.25.147 1364999688.562625 880.420000
10.29.46.131 10.159.25.147 1364999698.926034 871.320000
10.29.46.131 10.159.25.147 1364999709.290027 883.820000
10.29.46.131 10.159.25.147 1364999719.662690 883.740000
10.29.46.131 10.159.25.147 1364999730.025627 880.490000
10.29.46.131 10.159.25.147 1364999740.393897 878.470000
10.29.46.131 10.159.25.147 1364999750.767930 887.340000
10.29.46.131 10.159.25.147 1364999761.139912 886.620000
10.29.46.131 10.159.25.147 1364999771.506160 889.420000
10.29.46.131 10.159.25.147 1364999781.878445 892.500000
10.29.46.131 10.159.25.147 1364999792.247144 889.270000
10.29.46.131 10.159.25.147 1364999802.616563 886.500000
10.29.46.131 10.159.25.147 1364999812.981760 886.280000
10.29.46.131 10.159.25.147 1364999823.347042 882.140000
10.29.46.131 10.159.25.147 1364999833.708997 884.810000
10.29.46.131 10.159.25.147 1364999844.079758 887.330000
10.29.46.131 10.159.25.147 1364999854.448952 892.920000
10.29.46.131 10.159.25.147 1364999864.809550 885.490000
10.29.46.131 10.159.25.147 1364999875.176823 884.490000
10.29.46.131 10.159.25.147 1364999885.539668 883.710000
10.29.46.131 10.159.25.147 1364999895.901170 882.860000
10.29.46.131 10.159.25.147 1364999906.285729 886.140000
10.29.46.131 10.159.25.147 1364999916.653154 886.180000
10.29.46.131 10.159.25.147 1364999927.017637 881.880000
10.29.46.131 10.159.25.147 1364999937.381068 880.260000
10.29.46.131 10.159.25.147 1364999947.749613 840.730000
10.29.46.131 10.159.25.147 1364999958.521645 773.140000
10.29.46.131 10.159.25.147 1364999969.317583 882.650000
10.29.46.131 10.159.25.147 1364999979.680061 884.470000
10.29.46.131 10.159.25.147 1364999990.056597 887.240000
10.29.46.131 10.159.25.147 1365000000.426584 877.120000
10.29.46.131 10.159.25.147 1365000011.797942 885.180000
10.29.46.131 10.159.25.147 1365000022.164354 883.460000
10.29.46.131 10.159.25.147 1365000032.536549 881.930000
10.29.46.131 10.159.25.147 1365000042.906523 883.990000
10.29.46.131 10.159.25.147 1365000053.301990 887.310000
10.29.46.131 10.159.25.147 1365000063.709972 879.990000
10.29.46.131 10.159.25.147 1365000074.121248 881.780000
10.29.46.131 10.159.25.147 1365000084.503341 887.920000
10.29.46.131 10.159.25.147 1365000094.879585 887.010000
10.29.46.131 10.159.25.147 1365000105.474893 885.020000
10.29.46.131 10.159.25.147 1365000115.847193 888.650000
10.29.46.131 10.159.25.147 1365000126.444808 888.640000
10.29.46.131 10.159.25.147 1365000136.832605 879.380000
10.29.46.131 10.159.25.147 1365000147.208782 889.130000
10.29.46.131 10.159.25.147 1365000157.815530 883.750000
10.29.46.131 10.159.25.147 1365000168.190095 887.580000
10.29.46.131 10.159.25.147 1365000178.564522 882.650000
10.29.46.131 10.159.25.147 1365000188.934918 883.670000
10.29.46.131 10.159.25.147 1365000199.325801 879.970000
10.29.46.131 10.159.25.147 1365000209.697636 859.840000
10.29.46.131 10.159.25.147 1365000220.085696 887.880000
10.29.46.131 10.159.25.147 1365000230.454884 884.870000
10.159.25.147 10.29.46.131 1365000242.578698 877.150000
10.159.25.147 10.29.46.131 1365000252.943995 876.100000
10.159.25.147 10.29.46.131 1365000263.306310 770.600000
10.159.25.147 10.29.46.131 1365000274.381695 790.590000
10.159.25.147 10.29.46.131 1365000285.136498 876.610000
10.159.25.147 10.29.46.131 1365000295.509140 855.430000
10.159.25.147 10.29.46.131 1365000305.878596 874.910000
10.159.25.147 10.29.46.131 1365000316.257691 871.600000
10.159.25.147 10.29.46.131 1365000326.626350 872.530000
10.159.25.147 10.29.46.131 1365000337.005710 876.640000
10.159.25.147 10.29.46.131 1365000347.384253 876.400000
10.159.25.147 10.29.46.131 1365000357.992850 868.100000
10.159.25.147 10.29.46.131 1365000368.362536 878.200000
10.159.25.147 10.29.46.131 1365000378.978679 874.650000
10.159.25.147 10.29.46.131 1365000389.352465 863.910000
10.159.25.147 10.29.46.131 1365000399.726113 876.140000
10.159.25.147 10.29.46.131 1365000410.096406 880.510000
10.159.25.147 10.29.46.131 1365000420.690763 869.360000
10.159.25.147 10.29.46.131 1365000431.062749 875.810000
10.159.25.147 10.29.46.131 1365000441.925133 875.380000
10.159.25.147 10.29.46.131 1365000452.300579 876.210000
10.159.25.147 10.29.46.131 1365000462.680325 878.080000
10.159.25.147 10.29.46.131 1365000473.076012 877.420000
10.159.25.147 10.29.46.131 1365000483.444953 877.140000
10.159.25.147 10.29.46.131 1365000493.805637 880.000000
10.159.25.147 10.29.46.131 1365000504.187027 871.480000
10.159.25.147 10.29.46.131 1365000514.551991 875.570000
10.159.25.147 10.29.46.131 1365000524.921127 877.540000
10.159.25.147 10.29.46.131 1365000535.292845 879.100000
10.159.25.147 10.29.46.131 1365000545.662727 875.930000
10.159.25.147 10.29.46.131 1365000556.027958 873.200000
10.159.25.147 10.29.46.131 1365000566.407457 876.950000
10.159.25.147 10.29.46.131 1365000576.777118 827.400000
10.159.25.147 10.29.46.131 1365000587.651011 788.990000
10.159.25.147 10.29.46.131 1365000598.456273 860.640000
10.159.25.147 10.29.46.131 1365000608.834847 870.400000
10.159.25.147 10.29.46.131 1365000619.205541 864.370000
10.159.25.147 10.29.46.131 1365000629.608518 871.030000
10.159.25.147 10.29.46.131 1365000639.974605 874.830000
10.159.25.147 10.29.46.131 1365000650.342509 875.890000
10.159.25.147 10.29.46.131 1365000660.714398 875.080000
10.159.25.147 10.29.46.131 1365000671.089707 875.030000
10.159.25.147 10.29.46.131 1365000681.457959 869.420000
10.159.25.147 10.29.46.131 1365000691.837644 876.370000
10.159.25.147 10.29.46.131 1365000702.203122 877.160000
10.159.25.147 10.29.46.131 1365000712.567596 879.430000
10.159.25.147 10.29.46.131 1365000722.936980 873.430000
10.159.25.147 10.29.46.131 1365000733.318092 877.910000
10.159.25.147 10.29.46.131 1365000743.694354 873.960000
10.159.25.147 10.29.46.131 1365000754.064421 880.900000
10.159.25.147 10.29.46.131 1365000764.430807 881.910000
10.159.25.147 10.29.46.131 1365000774.808428 881.730000
10.159.25.147 10.29.46.131 1365000785.178236 873.150000
10.159.25.147 10.29.46.131 1365000795.572343 884.870000
10.159.25.147 10.29.46.131 1365000805.938901 871.250000
10.159.25.147 10.29.46.131 1365000816.394778 867.320000
10.159.25.147 10.29.46.131 1365000826.793363 881.000000
10.159.25.147 10.29.46.131 1365000837.160936 878.300000
10.159.25.147 10.29.46.131 1365000847.529025 878.430000
10.159.25.147 10.29.46.131 1365000857.894498 876.570000
10.159.25.147 10.29.46.131 1365000868.252385 879.350000
10.159.25.147 10.29.46.131 1365000878.637809 876.700000
10.159.25.147 10.29.46.131 1365000889.005102 834.660000
10.159.25.147 10.29.46.131 1365000899.779228 769.640000
10.159.25.147 10.29.46.131 1365000915.666597 872.490000
10.159.25.147 10.29.46.131 1365000926.033774 874.850000
10.159.25.147 10.29.46.131 1365000936.401001 878.150000
10.159.25.147 10.29.46.131 1365000946.796603 876.300000
10.159.25.147 10.29.46.131 1365000957.176353 882.270000
10.159.25.147 10.29.46.131 1365000967.541259 880.200000
10.159.25.147 10.29.46.131 1365000977.906190 879.070000
10.159.25.147 10.29.46.131 1365000988.277396 877.660000
10.159.25.147 10.29.46.131 1365000998.645270 880.770000
10.159.25.147 10.29.46.131 1365001009.014659 876.590000
10.159.25.147 10.29.46.131 1365001019.381924 878.930000
10.159.25.147 10.29.46.131 1365001029.743469 873.140000
10.159.25.147 10.29.46.131 1365001040.116078 874.720000
10.159.25.147 10.29.46.131 1365001050.474325 881.970000
10.159.25.147 10.29.46.131 1365001060.851928 877.390000
10.159.25.147 10.29.46.131 1365001071.220855 878.160000
10.159.25.147 10.29.46.131 1365001081.594004 882.240000
10.159.25.147 10.29.46.131 1365001091.965746 880.850000
10.159.25.147 10.29.46.131 1365001102.323251 874.110000
10.159.25.147 10.29.46.131 1365001112.681730 875.960000
10.159.25.147 10.29.46.131 1365001123.052128 874.530000
10.159.25.147 10.29.46.131 1365001133.440961 877.590000
10.159.25.147 10.29.46.131 1365001143.811908 874.990000
10.159.25.147 10.29.46.131 1365001154.175622 881.350000
10.159.25.147 10.29.46.131 1365001164.539591 882.880000
10.159.25.147 10.29.46.131 1365001174.905369 871.580000
10.159.25.147 10.29.46.131 1365001185.269202 879.200000
10.159.25.147 10.29.46.131 1365001195.661606 876.480000
10.159.25.147 10.29.46.131 1365001206.021688 715.510000
10.159.25.147 10.29.46.131 1365001216.864901 869.280000
10.159.25.147 10.29.46.131 1365001227.229313 874.660000
10.159.25.147 10.29.46.131 1365001237.588448 878.790000
10.159.25.147 10.29.46.131 1365001247.954753 882.190000
10.159.25.147 10.29.46.131 1365001258.334824 875.250000
10.159.25.147 10.29.46.131 1365001268.704656 877.590000
10.159.25.147 10.29.46.131 1365001279.072359 882.080000
10.159.25.147 10.29.46.131 1365001289.440337 879.840000
10.159.25.147 10.29.46.131 1365001299.804844 879.480000
10.159.25.147 10.29.46.131 1365001310.168762 878.230000
10.159.25.147 10.29.46.131 1365001320.537829 876.030000
10.159.25.147 10.29.46.131 1365001330.906851 875.750000
10.159.25.147 10.29.46.131 1365001341.268882 880.690000
10.159.25.147 10.29.46.131 1365001351.632517 880.350000
10.159.25.147 10.29.46.131 1365001361.998774 882.670000
10.159.25.147 10.29.46.131 1365001372.361990 883.980000
10.159.25.147 10.29.46.131 1365001382.776321 882.350000
10.159.25.147 10.29.46.131 1365001393.144038 879.590000
10.159.25.147 10.29.46.131 1365001403.521700 882.360000
10.159.25.147 10.29.46.131 1365001413.886632 855.610000
10.159.25.147 10.29.46.131 1365001424.252800 870.900000
10.159.25.147 10.29.46.131 1365001434.613464 875.170000
10.159.25.147 10.29.46.131 1365001444.990174 880.150000
10.159.25.147 10.29.46.131 1365001455.357980 880.520000
10.159.25.147 10.29.46.131 1365001465.721364 878.450000
10.159.25.147 10.29.46.131 1365001476.092891 877.830000
10.159.25.147 10.29.46.131 1365001486.460159 880.520000
10.159.25.147 10.29.46.131 1365001496.832718 872.930000
10.159.25.147 10.29.46.131 1365001507.206219 876.300000
10.159.25.147 10.29.46.131 1365001517.566642 752.200000
10.159.25.147 10.29.46.131 1365001528.561565 857.910000
10.159.25.147 10.29.46.131 1365001539.055273 879.210000
10.159.25.147 10.29.46.131 1365001549.417558 872.430000
10.159.25.147 10.29.46.131 1365001559.779333 868.530000
10.159.25.147 10.29.46.131 1365001570.156478 870.760000
10.159.25.147 10.29.46.131 1365001580.523192 877.300000
10.159.25.147 10.29.46.131 1365001590.884038 877.300000
10.159.25.147 10.29.46.131 1365001601.252492 876.790000
10.159.25.147 10.29.46.131 1365001611.616115 885.530000
10.159.25.147 10.29.46.131 1365001621.990714 878.100000
10.159.25.147 10.29.46.131 1365001632.441079 872.080000
10.159.25.147 10.29.46.131 1365001642.814328 876.350000
10.159.25.147 10.29.46.131 1365001653.193997 874.700000
10.159.25.147 10.29.46.131 1365001663.558544 878.910000
10.159.25.147 10.29.46.131 1365001673.923614 880.170000
10.159.25.147 10.29.46.131 1365001684.289841 875.450000
10.159.25.147 10.29.46.131 1365001694.662913 875.640000
10.159.25.147 10.29.46.131 1365001705.036077 875.840000
