instance_type=c1.xlarge
10.158.9.29 10.168.5.73 1364915307.967904 1036.910000
10.158.9.29 10.168.5.73 1364915318.385556 1036.740000
10.158.9.29 10.168.5.73 1364915328.798637 1036.530000
10.158.9.29 10.168.5.73 1364915339.218883 1035.820000
10.158.9.29 10.168.5.73 1364915349.630193 1039.020000
10.158.9.29 10.168.5.73 1364915360.076423 1036.430000
10.158.9.29 10.168.5.73 1364915370.486490 1038.060000
10.158.9.29 10.168.5.73 1364915380.915937 1037.480000
10.158.9.29 10.168.5.73 1364915391.346149 1035.690000
10.158.9.29 10.168.5.73 1364915401.753871 1037.110000
10.158.9.29 10.168.5.73 1364915412.175671 1035.950000
10.158.9.29 10.168.5.73 1364915422.584757 1036.230000
10.158.9.29 10.168.5.73 1364915432.993978 1038.090000
10.158.9.29 10.168.5.73 1364915443.418942 1037.620000
10.158.9.29 10.168.5.73 1364915453.841654 1061.000000
10.158.9.29 10.168.5.73 1364915464.482380 1034.340000
10.158.9.29 10.168.5.73 1364915474.874908 1036.350000
10.158.9.29 10.168.5.73 1364915485.295735 1038.230000
10.158.9.29 10.168.5.73 1364915495.728698 1036.090000
10.158.9.29 10.168.5.73 1364915506.145758 1035.960000
10.158.9.29 10.168.5.73 1364915516.560134 1036.110000
10.158.9.29 10.168.5.73 1364915526.970836 1038.900000
10.158.9.29 10.168.5.73 1364915537.413625 1038.650000
10.158.9.29 10.168.5.73 1364915547.852134 1035.680000
10.158.9.29 10.168.5.73 1364915558.260408 1036.600000
10.158.9.29 10.168.5.73 1364915568.677787 1036.660000
10.158.9.29 10.168.5.73 1364915579.092069 1039.830000
10.158.9.29 10.168.5.73 1364915589.538556 1036.660000
10.158.9.29 10.168.5.73 1364915599.951601 1038.050000
10.158.9.29 10.168.5.73 1364915610.389482 1035.580000
10.158.9.29 10.168.5.73 1364915620.792245 1038.320000
10.158.9.29 10.168.5.73 1364915631.219029 1038.110000
10.158.9.29 10.168.5.73 1364915641.647230 1036.560000
10.158.9.29 10.168.5.73 1364915652.066075 1034.700000
10.158.9.29 10.168.5.73 1364915662.470008 1039.750000
10.158.9.29 10.168.5.73 1364915672.924142 1035.220000
10.158.9.29 10.168.5.73 1364915683.324319 1034.360000
10.158.9.29 10.168.5.73 1364915693.717725 1039.060000
10.158.9.29 10.168.5.73 1364915704.156608 1037.930000
10.158.9.29 10.168.5.73 1364915714.591826 1038.740000
10.158.9.29 10.168.5.73 1364915725.031224 1039.160000
10.158.9.29 10.168.5.73 1364915735.480345 1035.590000
10.158.9.29 10.168.5.73 1364915745.883074 1038.070000
10.158.9.29 10.168.5.73 1364915756.314206 1036.080000
10.158.9.29 10.168.5.73 1364915766.729099 1037.770000
10.158.9.29 10.168.5.73 1364915777.154034 1037.640000
10.158.9.29 10.168.5.73 1364915787.576381 1038.810000
10.158.9.29 10.168.5.73 1364915798.019784 1035.500000
10.158.9.29 10.168.5.73 1364915808.424540 1036.230000
10.158.9.29 10.168.5.73 1364915818.837189 1038.510000
10.158.9.29 10.168.5.73 1364915829.267989 1037.910000
10.158.9.29 10.168.5.73 1364915839.702718 1035.910000
10.158.9.29 10.168.5.73 1364915850.111784 1039.470000
10.158.9.29 10.168.5.73 1364915860.561148 1038.990000
10.158.9.29 10.168.5.73 1364915870.997491 1038.120000
10.158.9.29 10.168.5.73 1364915881.432712 1036.750000
10.158.9.29 10.168.5.73 1364915891.855601 1039.110000
10.158.9.29 10.168.5.73 1364915902.296103 1036.290000
10.158.9.29 10.168.5.73 1364915912.713887 1040.030000
10.158.9.29 10.168.5.73 1364915923.170193 1036.010000
10.158.9.29 10.168.5.73 1364915933.579587 1035.170000
10.158.9.29 10.168.5.73 1364915943.987630 1035.470000
10.158.9.29 10.168.5.73 1364915954.392714 1036.700000
10.158.9.29 10.168.5.73 1364915964.813905 1038.800000
10.158.9.29 10.168.5.73 1364915975.256212 1039.340000
10.158.9.29 10.168.5.73 1364915985.694443 1037.140000
10.158.9.29 10.168.5.73 1364915996.115167 1037.890000
10.158.9.29 10.168.5.73 1364916006.549098 1036.260000
10.158.9.29 10.168.5.73 1364916016.965796 1039.630000
10.158.9.29 10.168.5.73 1364916027.391317 1037.960000
10.158.9.29 10.168.5.73 1364916037.820724 1036.160000
10.158.9.29 10.168.5.73 1364916048.235688 1040.900000
10.158.9.29 10.168.5.73 1364916058.692489 1035.790000
10.158.9.29 10.168.5.73 1364916069.106645 1035.840000
10.158.9.29 10.168.5.73 1364916079.516101 1036.490000
10.158.9.29 10.168.5.73 1364916089.930206 1037.480000
10.158.9.29 10.168.5.73 1364916100.336989 1037.030000
10.158.9.29 10.168.5.73 1364916110.763628 1037.470000
10.158.9.29 10.168.5.73 1364916121.190279 1036.040000
10.158.9.29 10.168.5.73 1364916131.603058 1036.600000
10.158.9.29 10.168.5.73 1364916142.019567 1038.240000
10.158.9.29 10.168.5.73 1364916152.455947 1037.420000
10.158.9.29 10.168.5.73 1364916162.884935 1039.850000
10.158.9.29 10.168.5.73 1364916173.328215 1039.290000
10.158.9.29 10.168.5.73 1364916183.776593 1038.890000
10.158.9.29 10.168.5.73 1364916194.221140 1036.180000
10.158.9.29 10.168.5.73 1364916204.633655 1036.640000
10.158.9.29 10.168.5.73 1364916215.046784 1037.920000
10.158.9.29 10.168.5.73 1364916225.474278 1039.510000
10.158.9.29 10.168.5.73 1364916235.920526 1036.890000
10.158.9.29 10.168.5.73 1364916246.318959 1037.920000
10.158.9.29 10.168.5.73 1364916256.752088 1036.200000
10.158.9.29 10.168.5.73 1364916267.164537 1037.220000
10.158.9.29 10.168.5.73 1364916277.580395 1036.800000
10.158.9.29 10.168.5.73 1364916287.994546 1040.070000
10.158.9.29 10.168.5.73 1364916298.438013 1037.190000
10.158.9.29 10.168.5.73 1364916308.860963 1035.770000
10.158.9.29 10.168.5.73 1364916319.267663 1036.160000
10.158.9.29 10.168.5.73 1364916329.685288 1035.730000
10.158.9.29 10.168.5.73 1364916340.092252 1038.730000
10.158.9.29 10.168.5.73 1364916350.527902 1040.520000
10.158.9.29 10.168.5.73 1364916360.981202 1038.000000
10.158.9.29 10.168.5.73 1364916371.410397 1039.160000
10.158.9.29 10.168.5.73 1364916381.851275 1037.760000
10.158.9.29 10.168.5.73 1364916392.276287 1038.080000
10.158.9.29 10.168.5.73 1364916402.703591 1035.390000
10.158.9.29 10.168.5.73 1364916413.107003 1035.440000
10.158.9.29 10.168.5.73 1364916423.509667 1036.370000
10.158.9.29 10.168.5.73 1364916433.928346 1036.060000
10.158.9.29 10.168.5.73 1364916444.343910 1035.830000
10.158.9.29 10.168.5.73 1364916454.750458 1035.880000
10.158.9.29 10.168.5.73 1364916465.164685 1039.600000
10.158.9.29 10.168.5.73 1364916475.607806 1050.490000
10.158.9.29 10.168.5.73 1364916486.161616 1036.520000
10.158.9.29 10.168.5.73 1364916496.579942 1035.300000
10.158.9.29 10.168.5.73 1364916506.987720 1041.790000
10.158.9.29 10.168.5.73 1364916517.452485 1034.850000
10.158.9.29 10.168.5.73 1364916527.847460 1034.890000
10.158.9.29 10.168.5.73 1364916538.241565 1038.650000
10.158.9.29 10.168.5.73 1364916548.675879 1033.750000
10.158.9.29 10.168.5.73 1364916559.062892 1036.490000
10.158.9.29 10.168.5.73 1364916569.477726 1034.330000
10.158.9.29 10.168.5.73 1364916579.868268 1036.820000
10.158.9.29 10.168.5.73 1364916590.283215 1036.120000
10.158.9.29 10.168.5.73 1364916600.693244 1039.510000
10.158.9.29 10.168.5.73 1364916611.137404 1038.300000
10.158.9.29 10.168.5.73 1364916621.561041 1037.490000
10.158.9.29 10.168.5.73 1364916631.981419 1037.420000
10.158.9.29 10.168.5.73 1364916642.408964 1037.480000
10.158.9.29 10.168.5.73 1364916652.836382 1036.320000
10.158.9.29 10.168.5.73 1364916663.245184 1038.690000
10.158.9.29 10.168.5.73 1364916673.679559 1035.950000
10.158.9.29 10.168.5.73 1364916684.092534 1034.230000
10.158.9.29 10.168.5.73 1364916694.477992 1038.140000
10.158.9.29 10.168.5.73 1364916704.908419 1037.970000
10.158.9.29 10.168.5.73 1364916715.337204 1038.850000
10.158.9.29 10.168.5.73 1364916725.779882 1037.120000
10.158.9.29 10.168.5.73 1364916736.198764 1040.130000
10.158.9.29 10.168.5.73 1364916746.631438 1037.410000
10.158.9.29 10.168.5.73 1364916757.058738 1040.160000
10.158.9.29 10.168.5.73 1364916767.513203 1036.260000
10.158.9.29 10.168.5.73 1364916777.923380 1038.440000
10.158.9.29 10.168.5.73 1364916788.358612 1036.440000
10.158.9.29 10.168.5.73 1364916798.773362 1036.740000
10.158.9.29 10.168.5.73 1364916809.192577 1036.220000
10.158.9.29 10.168.5.73 1364916819.600013 1038.340000
10.158.9.29 10.168.5.73 1364916830.040787 1042.070000
10.158.9.29 10.168.5.73 1364916840.512667 1035.790000
10.158.9.29 10.168.5.73 1364916850.928238 1039.240000
10.158.9.29 10.168.5.73 1364916861.381658 1054.960000
10.158.9.29 10.168.5.73 1364916871.980179 1044.010000
10.158.9.29 10.168.5.73 1364916882.471030 1039.550000
10.158.9.29 10.168.5.73 1364916892.899857 1034.000000
10.158.9.29 10.168.5.73 1364916903.285839 1039.310000
10.158.9.29 10.168.5.73 1364916913.730769 1039.970000
10.158.9.29 10.168.5.73 1364916924.180588 1036.970000
10.158.9.29 10.168.5.73 1364916934.605389 1037.020000
10.158.9.29 10.168.5.73 1364916945.022080 1035.280000
10.158.9.29 10.168.5.73 1364916955.429081 1039.370000
10.158.9.29 10.168.5.73 1364916965.870270 1034.750000
10.158.9.29 10.168.5.73 1364916976.275650 1042.520000
10.158.9.29 10.168.5.73 1364916986.746864 1037.200000
10.158.9.29 10.168.5.73 1364916997.167350 1039.250000
10.158.9.29 10.168.5.73 1364917007.607175 1034.650000
10.158.9.29 10.168.5.73 1364917018.009348 1036.570000
10.158.9.29 10.168.5.73 1364917028.431669 1045.790000
10.158.9.29 10.168.5.73 1364917038.911856 1041.990000
10.158.9.29 10.168.5.73 1364917049.388768 1039.520000
10.158.9.29 10.168.5.73 1364917059.835285 1035.890000
10.158.9.29 10.168.5.73 1364917070.243134 1035.210000
10.158.9.29 10.168.5.73 1364917080.642114 1036.770000
10.158.9.29 10.168.5.73 1364917091.065584 1033.140000
10.158.9.29 10.168.5.73 1364917101.445326 1032.900000
10.158.9.29 10.168.5.73 1364917111.824308 1034.100000
10.158.9.29 10.168.5.73 1364917122.219630 1037.220000
10.158.9.29 10.168.5.73 1364917132.624244 1035.680000
10.158.9.29 10.168.5.73 1364917143.037999 1032.190000
10.158.9.29 10.168.5.73 1364917153.428397 1047.230000
10.158.9.29 10.168.5.73 1364917163.927983 1038.420000
10.158.9.29 10.168.5.73 1364917174.359461 1033.970000
10.158.9.29 10.168.5.73 1364917184.743150 1033.980000
10.158.9.29 10.168.5.73 1364917195.142309 1033.310000
10.158.9.29 10.168.5.73 1364917205.520679 1032.230000
10.158.9.29 10.168.5.73 1364917215.890732 1035.010000
10.158.9.29 10.168.5.73 1364917226.294283 1039.180000
10.158.9.29 10.168.5.73 1364917236.733950 1038.840000
10.158.9.29 10.168.5.73 1364917247.181974 1037.360000
10.158.9.29 10.168.5.73 1364917257.604472 1037.840000
10.158.9.29 10.168.5.73 1364917268.035293 1039.390000
10.158.9.29 10.168.5.73 1364917278.477152 1036.410000
10.158.9.29 10.168.5.73 1364917288.897759 1040.520000
10.158.9.29 10.168.5.73 1364917299.349722 1035.210000
10.158.9.29 10.168.5.73 1364917309.753780 1035.600000
10.158.9.29 10.168.5.73 1364917320.163003 1040.540000
10.158.9.29 10.168.5.73 1364917330.617817 1039.680000
10.158.9.29 10.168.5.73 1364917341.067211 1035.800000
10.158.9.29 10.168.5.73 1364917351.471071 1041.150000
10.158.9.29 10.168.5.73 1364917361.934159 1038.540000
10.158.9.29 10.168.5.73 1364917372.378040 1035.960000
10.158.9.29 10.168.5.73 1364917382.791006 1036.170000
10.158.9.29 10.168.5.73 1364917393.199774 1039.270000
10.158.9.29 10.168.5.73 1364917403.647776 1036.070000
10.158.9.29 10.168.5.73 1364917414.052607 1046.860000
10.158.9.29 10.168.5.73 1364917424.572897 1039.260000
10.158.9.29 10.168.5.73 1364917435.012562 1036.790000
10.158.9.29 10.168.5.73 1364917445.435302 1036.990000
10.158.9.29 10.168.5.73 1364917455.853941 1036.690000
10.158.9.29 10.168.5.73 1364917466.277036 1036.000000
10.158.9.29 10.168.5.73 1364917476.687609 1039.670000
10.158.9.29 10.168.5.73 1364917487.137998 1035.890000
10.158.9.29 10.168.5.73 1364917497.548637 1035.220000
10.158.9.29 10.168.5.73 1364917507.950086 1037.750000
10.158.9.29 10.168.5.73 1364917518.381282 1036.490000
10.158.9.29 10.168.5.73 1364917528.791542 1034.090000
10.158.9.29 10.168.5.73 1364917539.184903 1036.840000
10.158.9.29 10.168.5.73 1364917549.607129 1038.820000
10.158.9.29 10.168.5.73 1364917560.048674 1036.030000
10.158.9.29 10.168.5.73 1364917570.454272 1038.210000
10.158.9.29 10.168.5.73 1364917580.887333 1036.430000
10.158.9.29 10.168.5.73 1364917591.302761 1036.110000
10.158.9.29 10.168.5.73 1364917601.710705 1040.140000
10.158.9.29 10.168.5.73 1364917612.164955 1036.790000
10.158.9.29 10.168.5.73 1364917622.583951 1039.180000
10.158.9.29 10.168.5.73 1364917633.033856 1035.590000
10.158.9.29 10.168.5.73 1364917643.440336 1038.740000
10.158.9.29 10.168.5.73 1364917653.880262 1059.860000
10.158.9.29 10.168.5.73 1364917664.528294 1040.480000
10.158.9.29 10.168.5.73 1364917674.980909 1038.040000
10.158.9.29 10.168.5.73 1364917685.413827 1039.440000
10.158.9.29 10.168.5.73 1364917695.865101 1035.490000
10.158.9.29 10.168.5.73 1364917706.276006 1035.920000
10.158.9.29 10.168.5.73 1364917716.680635 1036.290000
10.158.9.29 10.168.5.73 1364917727.089747 1038.650000
10.158.9.29 10.168.5.73 1364917737.525056 1037.090000
10.158.9.29 10.168.5.73 1364917747.949286 1039.420000
10.158.9.29 10.168.5.73 1364917758.390177 1036.040000
10.158.9.29 10.168.5.73 1364917768.808187 1038.430000
10.158.9.29 10.168.5.73 1364917779.252230 1039.190000
10.158.9.29 10.168.5.73 1364917789.685453 1037.110000
10.158.9.29 10.168.5.73 1364917800.111904 1035.240000
10.158.9.29 10.168.5.73 1364917810.523766 1048.490000
10.158.9.29 10.168.5.73 1364917821.054866 1040.600000
10.168.5.73 10.158.9.29 1364917832.906029 1086.720000
10.168.5.73 10.158.9.29 1364917843.282467 1044.340000
10.168.5.73 10.158.9.29 1364917853.785119 1044.750000
10.168.5.73 10.158.9.29 1364917864.269171 1032.420000
10.168.5.73 10.158.9.29 1364917874.660462 1039.480000
10.168.5.73 10.158.9.29 1364917885.103122 1035.160000
10.168.5.73 10.158.9.29 1364917895.511022 1034.560000
10.168.5.73 10.158.9.29 1364917905.922330 1037.520000
10.168.5.73 10.158.9.29 1364917916.346388 1033.750000
10.168.5.73 10.158.9.29 1364917926.738245 1038.760000
10.168.5.73 10.158.9.29 1364917937.185205 1037.070000
10.168.5.73 10.158.9.29 1364917947.613063 1035.820000
10.168.5.73 10.158.9.29 1364917958.032839 1036.660000
10.168.5.73 10.158.9.29 1364917968.452355 1037.960000
10.168.5.73 10.158.9.29 1364917978.880356 1037.420000
10.168.5.73 10.158.9.29 1364917989.312353 1039.190000
10.168.5.73 10.158.9.29 1364917999.759759 1036.320000
10.168.5.73 10.158.9.29 1364918010.179557 1038.770000
10.168.5.73 10.158.9.29 1364918020.622652 1034.880000
10.168.5.73 10.158.9.29 1364918031.030869 1035.850000
10.168.5.73 10.158.9.29 1364918041.442701 1034.400000
10.168.5.73 10.158.9.29 1364918051.845968 1038.850000
10.168.5.73 10.158.9.29 1364918062.289748 1036.560000
10.168.5.73 10.158.9.29 1364918072.704767 1037.800000
10.168.5.73 10.158.9.29 1364918083.132628 1035.300000
10.168.5.73 10.158.9.29 1364918093.541134 1037.190000
10.168.5.73 10.158.9.29 1364918103.967502 1036.070000
10.168.5.73 10.158.9.29 1364918114.375911 1037.040000
10.168.5.73 10.158.9.29 1364918124.799832 1035.610000
10.168.5.73 10.158.9.29 1364918135.215736 1037.650000
10.168.5.73 10.158.9.29 1364918145.638749 1036.120000
10.168.5.73 10.158.9.29 1364918156.061732 1039.560000
10.168.5.73 10.158.9.29 1364918166.510347 1035.580000
10.168.5.73 10.158.9.29 1364918176.922691 1037.170000
10.168.5.73 10.158.9.29 1364918187.345367 1033.590000
10.168.5.73 10.158.9.29 1364918197.734372 1038.520000
10.168.5.73 10.158.9.29 1364918208.180870 1041.400000
10.168.5.73 10.158.9.29 1364918218.644916 1038.620000
10.168.5.73 10.158.9.29 1364918229.087901 1036.770000
10.168.5.73 10.158.9.29 1364918239.509130 1040.130000
10.168.5.73 10.158.9.29 1364918249.956143 1038.040000
10.168.5.73 10.158.9.29 1364918260.391576 1035.810000
10.168.5.73 10.158.9.29 1364918270.798857 1039.300000
10.168.5.73 10.158.9.29 1364918281.242037 1035.630000
10.168.5.73 10.158.9.29 1364918291.650010 1036.240000
10.168.5.73 10.158.9.29 1364918302.062032 1034.070000
10.168.5.73 10.158.9.29 1364918312.450056 1037.430000
10.168.5.73 10.158.9.29 1364918322.884984 1037.920000
10.168.5.73 10.158.9.29 1364918333.312596 1036.730000
10.168.5.73 10.158.9.29 1364918343.740637 1035.450000
10.168.5.73 10.158.9.29 1364918354.152223 1036.010000
10.168.5.73 10.158.9.29 1364918364.559620 1037.030000
10.168.5.73 10.158.9.29 1364918374.990902 1036.230000
10.168.5.73 10.158.9.29 1364918385.399588 1034.420000
10.168.5.73 10.158.9.29 1364918395.794961 1035.540000
10.168.5.73 10.158.9.29 1364918406.206060 1039.180000
10.168.5.73 10.158.9.29 1364918416.646205 1035.680000
10.168.5.73 10.158.9.29 1364918427.061754 1038.410000
10.168.5.73 10.158.9.29 1364918437.505088 1039.040000
10.168.5.73 10.158.9.29 1364918447.949329 1036.380000
10.168.5.73 10.158.9.29 1364918458.370764 1035.080000
10.168.5.73 10.158.9.29 1364918468.774028 1036.420000
10.168.5.73 10.158.9.29 1364918479.188143 1036.050000
10.168.5.73 10.158.9.29 1364918489.601278 1038.270000
10.168.5.73 10.158.9.29 1364918500.043872 1038.190000
10.168.5.73 10.158.9.29 1364918510.483095 1036.000000
10.168.5.73 10.158.9.29 1364918520.897745 1042.400000
10.168.5.73 10.158.9.29 1364918531.374912 1037.180000
10.168.5.73 10.158.9.29 1364918541.806038 1039.270000
10.168.5.73 10.158.9.29 1364918552.253684 1037.670000
10.168.5.73 10.158.9.29 1364918562.677916 1034.160000
10.168.5.73 10.158.9.29 1364918573.069496 1034.120000
10.168.5.73 10.158.9.29 1364918583.483699 1050.860000
10.168.5.73 10.158.9.29 1364918594.049589 1035.900000
10.168.5.73 10.158.9.29 1364918604.460983 1035.870000
10.168.5.73 10.158.9.29 1364918614.872107 1036.530000
10.168.5.73 10.158.9.29 1364918625.291583 1036.310000
10.168.5.73 10.158.9.29 1364918635.706980 1036.290000
10.168.5.73 10.158.9.29 1364918646.126570 1038.940000
10.168.5.73 10.158.9.29 1364918656.578315 1038.740000
10.168.5.73 10.158.9.29 1364918667.014143 1034.110000
10.168.5.73 10.158.9.29 1364918677.401953 1037.560000
10.168.5.73 10.158.9.29 1364918687.829918 1036.360000
10.168.5.73 10.158.9.29 1364918698.244939 1034.820000
10.168.5.73 10.158.9.29 1364918708.645180 1039.630000
10.168.5.73 10.158.9.29 1364918719.100914 1036.860000
10.168.5.73 10.158.9.29 1364918729.523793 1034.730000
10.168.5.73 10.158.9.29 1364918739.928336 1038.440000
10.168.5.73 10.158.9.29 1364918750.363192 1035.730000
10.168.5.73 10.158.9.29 1364918760.779157 1038.620000
10.168.5.73 10.158.9.29 1364918771.215063 1036.650000
10.168.5.73 10.158.9.29 1364918781.634267 1037.510000
10.168.5.73 10.158.9.29 1364918792.070475 1038.300000
10.168.5.73 10.158.9.29 1364918802.501901 1037.100000
10.168.5.73 10.158.9.29 1364918812.933911 1038.370000
10.168.5.73 10.158.9.29 1364918823.365023 1037.580000
10.168.5.73 10.158.9.29 1364918833.792924 1038.340000
10.168.5.73 10.158.9.29 1364918844.236546 1035.110000
10.168.5.73 10.158.9.29 1364918854.648241 1035.340000
10.168.5.73 10.158.9.29 1364918865.052050 1034.320000
10.168.5.73 10.158.9.29 1364918875.459506 1035.400000
10.168.5.73 10.158.9.29 1364918885.867181 1039.570000
10.168.5.73 10.158.9.29 1364918896.328857 1039.700000
10.168.5.73 10.158.9.29 1364918906.778891 1038.820000
10.168.5.73 10.158.9.29 1364918917.226443 1036.500000
10.168.5.73 10.158.9.29 1364918927.645839 1039.110000
10.168.5.73 10.158.9.29 1364918938.089746 1036.280000
10.168.5.73 10.158.9.29 1364918948.504925 1037.580000
10.168.5.73 10.158.9.29 1364918958.936799 1039.120000
10.168.5.73 10.158.9.29 1364918969.380503 1037.460000
10.168.5.73 10.158.9.29 1364918979.816523 1037.970000
10.168.5.73 10.158.9.29 1364918990.248012 1034.450000
10.168.5.73 10.158.9.29 1364919000.643987 1038.340000
10.168.5.73 10.158.9.29 1364919011.075836 1036.770000
10.168.5.73 10.158.9.29 1364919021.507321 1038.860000
10.168.5.73 10.158.9.29 1364919031.939014 1036.460000
10.168.5.73 10.158.9.29 1364919042.358159 1035.610000
10.168.5.73 10.158.9.29 1364919052.774750 1035.930000
10.168.5.73 10.158.9.29 1364919063.181713 1034.300000
10.168.5.73 10.158.9.29 1364919073.573383 1037.440000
