instance_type=c1.xlarge
10.157.13.230 10.170.15.211 1364942422.205473 1038.390000
10.157.13.230 10.170.15.211 1364942432.649349 1038.710000
10.157.13.230 10.170.15.211 1364942443.098122 1035.550000
10.157.13.230 10.170.15.211 1364942453.505117 1035.950000
10.157.13.230 10.170.15.211 1364942463.916917 1037.920000
10.157.13.230 10.170.15.211 1364942474.352642 1037.650000
10.157.13.230 10.170.15.211 1364942484.780476 1039.930000
10.157.13.230 10.170.15.211 1364942495.239757 1035.480000
10.157.13.230 10.170.15.211 1364942505.648052 1036.550000
10.157.13.230 10.170.15.211 1364942516.059933 1037.440000
10.157.13.230 10.170.15.211 1364942526.495754 1034.950000
10.157.13.230 10.170.15.211 1364942536.906871 1038.660000
10.157.13.230 10.170.15.211 1364942547.347864 1036.390000
10.157.13.230 10.170.15.211 1364942557.758984 1036.790000
10.157.13.230 10.170.15.211 1364942568.186780 1036.050000
10.157.13.230 10.170.15.211 1364942578.603220 1036.070000
10.157.13.230 10.170.15.211 1364942589.019124 1036.710000
10.157.13.230 10.170.15.211 1364942599.434472 1036.300000
10.157.13.230 10.170.15.211 1364942609.857622 1038.760000
10.157.13.230 10.170.15.211 1364942620.297491 1037.200000
10.157.13.230 10.170.15.211 1364942630.721775 1037.660000
10.157.13.230 10.170.15.211 1364942641.149536 1037.510000
10.157.13.230 10.170.15.211 1364942651.579543 1038.530000
10.157.13.230 10.170.15.211 1364942662.021273 1036.830000
10.157.13.230 10.170.15.211 1364942672.448795 1040.340000
10.157.13.230 10.170.15.211 1364942682.904827 1036.820000
10.157.13.230 10.170.15.211 1364942693.324843 1036.020000
10.157.13.230 10.170.15.211 1364942703.746650 1035.860000
10.157.13.230 10.170.15.211 1364942714.160453 1036.700000
10.157.13.230 10.170.15.211 1364942724.588357 1034.950000
10.157.13.230 10.170.15.211 1364942734.997434 1041.160000
10.157.13.230 10.170.15.211 1364942745.460097 1036.850000
10.157.13.230 10.170.15.211 1364942755.875749 1037.720000
10.157.13.230 10.170.15.211 1364942766.310557 1037.250000
10.157.13.230 10.170.15.211 1364942776.726484 1034.330000
10.157.13.230 10.170.15.211 1364942787.118842 1037.730000
10.157.13.230 10.170.15.211 1364942797.546301 1038.550000
10.157.13.230 10.170.15.211 1364942807.985801 1036.830000
10.157.13.230 10.170.15.211 1364942818.414977 1035.070000
10.157.13.230 10.170.15.211 1364942828.818136 1035.880000
10.157.13.230 10.170.15.211 1364942839.230148 1034.440000
10.157.13.230 10.170.15.211 1364942849.626104 1034.100000
10.157.13.230 10.170.15.211 1364942860.013565 1036.870000
10.157.13.230 10.170.15.211 1364942870.429308 1034.620000
10.157.13.230 10.170.15.211 1364942880.833370 1034.220000
10.157.13.230 10.170.15.211 1364942891.229297 1036.900000
10.157.13.230 10.170.15.211 1364942901.644117 1037.500000
10.157.13.230 10.170.15.211 1364942912.077067 1034.130000
10.157.13.230 10.170.15.211 1364942922.472296 1036.110000
10.157.13.230 10.170.15.211 1364942932.883752 1034.520000
10.157.13.230 10.170.15.211 1364942943.279933 1037.200000
10.157.13.230 10.170.15.211 1364942953.711651 1038.650000
10.157.13.230 10.170.15.211 1364942964.155548 1035.380000
10.157.13.230 10.170.15.211 1364942974.567498 1033.940000
10.157.13.230 10.170.15.211 1364942984.954754 1038.300000
10.157.13.230 10.170.15.211 1364942995.399330 1035.800000
10.157.13.230 10.170.15.211 1364943005.815258 1035.650000
10.157.13.230 10.170.15.211 1364943016.226820 1036.380000
10.157.13.230 10.170.15.211 1364943026.650435 1037.950000
10.157.13.230 10.170.15.211 1364943037.090523 1035.240000
10.157.13.230 10.170.15.211 1364943047.502202 1040.360000
10.157.13.230 10.170.15.211 1364943057.960576 1035.440000
10.157.13.230 10.170.15.211 1364943068.365996 1037.360000
10.157.13.230 10.170.15.211 1364943078.793768 1035.800000
10.157.13.230 10.170.15.211 1364943089.213659 1038.290000
10.157.13.230 10.170.15.211 1364943099.653577 1038.690000
10.157.13.230 10.170.15.211 1364943110.089024 1036.630000
10.157.13.230 10.170.15.211 1364943120.520700 1042.420000
10.157.13.230 10.170.15.211 1364943130.998721 1043.640000
10.157.13.230 10.170.15.211 1364943141.486328 1040.440000
10.157.13.230 10.170.15.211 1364943151.939099 1048.430000
10.157.13.230 10.170.15.211 1364943162.468260 1034.480000
10.157.13.230 10.170.15.211 1364943172.875295 1038.830000
10.157.13.230 10.170.15.211 1364943183.310645 1037.170000
10.157.13.230 10.170.15.211 1364943193.739525 1037.440000
10.157.13.230 10.170.15.211 1364943204.163242 1034.150000
10.157.13.230 10.170.15.211 1364943214.562967 1035.050000
10.157.13.230 10.170.15.211 1364943224.969879 1037.970000
10.157.13.230 10.170.15.211 1364943235.406799 1035.880000
10.157.13.230 10.170.15.211 1364943245.823204 1036.030000
10.157.13.230 10.170.15.211 1364943256.246302 1035.520000
10.157.13.230 10.170.15.211 1364943266.658183 1037.530000
10.157.13.230 10.170.15.211 1364943277.081608 1036.700000
10.157.13.230 10.170.15.211 1364943287.510007 1035.870000
10.157.13.230 10.170.15.211 1364943297.917391 1038.970000
10.157.13.230 10.170.15.211 1364943308.364871 1036.520000
10.157.13.230 10.170.15.211 1364943318.777281 1041.850000
10.157.13.230 10.170.15.211 1364943329.248922 1037.260000
10.157.13.230 10.170.15.211 1364943339.673237 1033.990000
10.157.13.230 10.170.15.211 1364943350.064864 1039.080000
10.157.13.230 10.170.15.211 1364943360.508449 1035.970000
10.157.13.230 10.170.15.211 1364943370.916248 1036.420000
10.157.13.230 10.170.15.211 1364943381.340203 1038.060000
10.157.13.230 10.170.15.211 1364943391.774950 1037.680000
10.157.13.230 10.170.15.211 1364943402.207984 1036.860000
10.157.13.230 10.170.15.211 1364943412.628015 1039.050000
10.157.13.230 10.170.15.211 1364943423.067223 1036.740000
10.157.13.230 10.170.15.211 1364943433.488133 1036.220000
10.157.13.230 10.170.15.211 1364943443.904006 1037.220000
10.157.13.230 10.170.15.211 1364943454.330494 1036.420000
10.157.13.230 10.170.15.211 1364943464.750448 1036.380000
10.157.13.230 10.170.15.211 1364943475.166072 1039.490000
10.157.13.230 10.170.15.211 1364943485.614315 1036.390000
10.157.13.230 10.170.15.211 1364943496.029995 1037.190000
10.157.13.230 10.170.15.211 1364943506.454374 1039.040000
10.157.13.230 10.170.15.211 1364943516.888256 1037.380000
10.157.13.230 10.170.15.211 1364943527.317757 1035.790000
10.157.13.230 10.170.15.211 1364943537.730023 1036.550000
10.157.13.230 10.170.15.211 1364943548.148927 1037.090000
10.157.13.230 10.170.15.211 1364943558.569076 1036.240000
10.157.13.230 10.170.15.211 1364943568.980378 1086.010000
10.157.13.230 10.170.15.211 1364943579.960720 1038.760000
10.157.13.230 10.170.15.211 1364943590.408300 1035.140000
10.157.13.230 10.170.15.211 1364943600.815792 1037.130000
10.157.13.230 10.170.15.211 1364943611.239975 1037.930000
10.157.13.230 10.170.15.211 1364943621.672238 1037.710000
10.157.13.230 10.170.15.211 1364943632.095783 1038.150000
10.157.13.230 10.170.15.211 1364943642.523017 1036.760000
10.157.13.230 10.170.15.211 1364943652.947388 1034.600000
10.157.13.230 10.170.15.211 1364943663.342856 1037.270000
10.157.13.230 10.170.15.211 1364943673.762914 1039.320000
10.157.13.230 10.170.15.211 1364943684.206373 1042.390000
10.157.13.230 10.170.15.211 1364943694.690184 1036.580000
10.157.13.230 10.170.15.211 1364943705.109913 1037.750000
10.157.13.230 10.170.15.211 1364943715.545813 1038.600000
10.157.13.230 10.170.15.211 1364943725.985576 1037.120000
10.157.13.230 10.170.15.211 1364943736.407853 1040.010000
10.157.13.230 10.170.15.211 1364943746.869136 1038.140000
10.157.13.230 10.170.15.211 1364943757.308920 1036.020000
10.157.13.230 10.170.15.211 1364943767.728939 1038.270000
10.157.13.230 10.170.15.211 1364943778.168795 1033.680000
10.157.13.230 10.170.15.211 1364943788.560869 1035.970000
10.157.13.230 10.170.15.211 1364943798.968468 1019.660000
10.157.13.230 10.170.15.211 1364943809.405823 1038.260000
10.157.13.230 10.170.15.211 1364943819.839899 1037.120000
10.157.13.230 10.170.15.211 1364943830.272045 1034.790000
10.157.13.230 10.170.15.211 1364943840.679640 1035.320000
10.157.13.230 10.170.15.211 1364943851.079462 1036.840000
10.157.13.230 10.170.15.211 1364943861.507098 1036.580000
10.157.13.230 10.170.15.211 1364943871.926964 1034.270000
10.157.13.230 10.170.15.211 1364943882.323378 1036.090000
10.157.13.230 10.170.15.211 1364943892.739260 1035.600000
10.157.13.230 10.170.15.211 1364943903.154931 1035.390000
10.157.13.230 10.170.15.211 1364943913.562554 1036.530000
10.157.13.230 10.170.15.211 1364943923.986068 1039.880000
10.157.13.230 10.170.15.211 1364943934.433828 1037.520000
10.157.13.230 10.170.15.211 1364943944.857974 1037.030000
10.157.13.230 10.170.15.211 1364943955.281811 1035.870000
10.157.13.230 10.170.15.211 1364943965.697488 1035.380000
10.157.13.230 10.170.15.211 1364943976.105631 1036.250000
10.157.13.230 10.170.15.211 1364943986.517327 1038.480000
10.157.13.230 10.170.15.211 1364943996.960786 1037.580000
10.157.13.230 10.170.15.211 1364944007.388414 1036.820000
10.157.13.230 10.170.15.211 1364944017.808690 1036.290000
10.157.13.230 10.170.15.211 1364944028.220383 1034.040000
10.157.13.230 10.170.15.211 1364944038.611987 1038.270000
10.157.13.230 10.170.15.211 1364944049.051923 1039.310000
10.157.13.230 10.170.15.211 1364944059.491799 1036.850000
10.157.13.230 10.170.15.211 1364944069.911879 1037.220000
10.157.13.230 10.170.15.211 1364944080.331499 1037.730000
10.157.13.230 10.170.15.211 1364944090.754901 1037.830000
10.157.13.230 10.170.15.211 1364944101.190695 1035.830000
10.157.13.230 10.170.15.211 1364944111.602606 1035.690000
10.157.13.230 10.170.15.211 1364944122.018838 1036.630000
10.157.13.230 10.170.15.211 1364944132.434160 1036.290000
10.157.13.230 10.170.15.211 1364944142.846962 1033.060000
10.157.13.230 10.170.15.211 1364944153.237197 1034.100000
10.157.13.230 10.170.15.211 1364944163.625760 1034.640000
10.157.13.230 10.170.15.211 1364944174.021559 1038.310000
10.157.13.230 10.170.15.211 1364944184.457690 1036.300000
10.157.13.230 10.170.15.211 1364944194.881303 1034.670000
10.157.13.230 10.170.15.211 1364944205.285500 1039.690000
10.157.13.230 10.170.15.211 1364944215.724497 1035.710000
10.157.13.230 10.170.15.211 1364944226.140398 1039.170000
10.157.13.230 10.170.15.211 1364944236.584361 1035.610000
10.157.13.230 10.170.15.211 1364944246.987881 1036.700000
10.157.13.230 10.170.15.211 1364944257.404968 1037.490000
10.157.13.230 10.170.15.211 1364944267.835633 1033.610000
10.157.13.230 10.170.15.211 1364944278.219601 1038.400000
10.157.13.230 10.170.15.211 1364944288.656263 1038.870000
10.157.13.230 10.170.15.211 1364944299.100470 1060.260000
10.157.13.230 10.170.15.211 1364944309.755275 1033.980000
10.157.13.230 10.170.15.211 1364944320.155009 1036.240000
10.157.13.230 10.170.15.211 1364944330.570146 1035.290000
10.157.13.230 10.170.15.211 1364944340.982942 1035.400000
10.157.13.230 10.170.15.211 1364944351.387087 1037.670000
10.157.13.230 10.170.15.211 1364944361.818384 1039.390000
10.157.13.230 10.170.15.211 1364944372.270823 1036.630000
10.157.13.230 10.170.15.211 1364944382.685660 1035.840000
10.157.13.230 10.170.15.211 1364944393.102111 1038.740000
10.157.13.230 10.170.15.211 1364944403.553233 1035.080000
10.157.13.230 10.170.15.211 1364944413.957308 1037.590000
10.157.13.230 10.170.15.211 1364944424.385466 1035.040000
10.157.13.230 10.170.15.211 1364944434.788899 1037.170000
10.157.13.230 10.170.15.211 1364944445.208808 1037.830000
10.157.13.230 10.170.15.211 1364944455.648204 1035.590000
10.157.13.230 10.170.15.211 1364944466.056192 1037.080000
10.157.13.230 10.170.15.211 1364944476.483993 1036.050000
10.157.13.230 10.170.15.211 1364944486.900330 1039.000000
10.157.13.230 10.170.15.211 1364944497.352183 1036.770000
10.157.13.230 10.170.15.211 1364944507.755004 1037.430000
10.157.13.230 10.170.15.211 1364944518.191374 1036.030000
10.157.13.230 10.170.15.211 1364944528.611048 1035.250000
10.157.13.230 10.170.15.211 1364944539.018716 1038.440000
10.157.13.230 10.170.15.211 1364944549.451187 1035.470000
10.157.13.230 10.170.15.211 1364944559.860927 1035.810000
10.157.13.230 10.170.15.211 1364944570.278774 1035.770000
10.157.13.230 10.170.15.211 1364944580.685679 1034.790000
10.157.13.230 10.170.15.211 1364944591.085410 1037.270000
10.157.13.230 10.170.15.211 1364944601.510896 1037.570000
10.157.13.230 10.170.15.211 1364944611.946111 1038.490000
10.157.13.230 10.170.15.211 1364944622.385677 1036.660000
10.157.13.230 10.170.15.211 1364944632.809736 1036.970000
10.157.13.230 10.170.15.211 1364944643.232821 1035.660000
10.157.13.230 10.170.15.211 1364944653.648406 1035.630000
10.157.13.230 10.170.15.211 1364944664.057117 1035.790000
10.157.13.230 10.170.15.211 1364944674.472738 1038.930000
10.157.13.230 10.170.15.211 1364944684.913056 1035.410000
10.157.13.230 10.170.15.211 1364944695.324084 1035.470000
10.157.13.230 10.170.15.211 1364944705.735700 1037.590000
10.157.13.230 10.170.15.211 1364944716.163793 1035.480000
10.157.13.230 10.170.15.211 1364944726.571259 1036.930000
10.157.13.230 10.170.15.211 1364944736.970288 1038.530000
10.157.13.230 10.170.15.211 1364944747.411694 1037.520000
10.157.13.230 10.170.15.211 1364944757.839417 1036.430000
10.157.13.230 10.170.15.211 1364944768.257765 1033.740000
10.157.13.230 10.170.15.211 1364944778.646778 1036.400000
10.157.13.230 10.170.15.211 1364944789.062402 1037.580000
10.157.13.230 10.170.15.211 1364944799.494204 1051.570000
10.157.13.230 10.170.15.211 1364944810.062287 1034.130000
10.157.13.230 10.170.15.211 1364944820.450032 1037.300000
10.157.13.230 10.170.15.211 1364944830.870549 1037.050000
10.157.13.230 10.170.15.211 1364944841.289643 1044.030000
10.157.13.230 10.170.15.211 1364944851.781724 1033.310000
10.157.13.230 10.170.15.211 1364944862.168816 1039.180000
10.157.13.230 10.170.15.211 1364944872.609280 1035.710000
10.157.13.230 10.170.15.211 1364944883.021115 1036.640000
10.157.13.230 10.170.15.211 1364944893.437022 1039.430000
10.157.13.230 10.170.15.211 1364944903.888846 1036.230000
10.157.13.230 10.170.15.211 1364944914.300659 1034.290000
10.157.13.230 10.170.15.211 1364944924.691830 1034.690000
10.157.13.230 10.170.15.211 1364944935.096019 1036.890000
10.157.13.230 10.170.15.211 1364944945.528135 1035.510000
10.157.13.230 10.170.15.211 1364944955.935646 1037.390000
10.157.13.230 10.170.15.211 1364944966.356078 1036.120000
10.157.13.230 10.170.15.211 1364944976.779110 1035.940000
10.157.13.230 10.170.15.211 1364944987.187212 1039.820000
10.157.13.230 10.170.15.211 1364944997.639267 1037.870000
10.157.13.230 10.170.15.211 1364945008.078561 1038.310000
10.157.13.230 10.170.15.211 1364945018.514420 1035.630000
10.157.13.230 10.170.15.211 1364945028.930265 1035.450000
10.157.13.230 10.170.15.211 1364945039.334090 1034.400000
10.157.13.230 10.170.15.211 1364945049.726055 1038.390000
10.157.13.230 10.170.15.211 1364945060.169566 1038.340000
10.157.13.230 10.170.15.211 1364945070.605312 1036.740000
10.157.13.230 10.170.15.211 1364945081.033319 1036.080000
10.157.13.230 10.170.15.211 1364945091.441339 1033.670000
10.157.13.230 10.170.15.211 1364945101.824915 1034.140000
10.157.13.230 10.170.15.211 1364945112.212761 1040.650000
10.157.13.230 10.170.15.211 1364945122.680944 1034.940000
10.157.13.230 10.170.15.211 1364945133.084262 1035.440000
10.157.13.230 10.170.15.211 1364945143.484266 1037.490000
10.157.13.230 10.170.15.211 1364945153.907946 1036.890000
10.157.13.230 10.170.15.211 1364945164.331805 1036.150000
10.157.13.230 10.170.15.211 1364945174.739389 1036.450000
10.157.13.230 10.170.15.211 1364945185.163521 1035.280000
10.157.13.230 10.170.15.211 1364945195.563112 1037.680000
10.157.13.230 10.170.15.211 1364945205.994819 1037.280000
10.157.13.230 10.170.15.211 1364945216.422896 1036.310000
10.157.13.230 10.170.15.211 1364945226.842676 1035.690000
10.157.13.230 10.170.15.211 1364945237.254633 1039.600000
10.157.13.230 10.170.15.211 1364945247.706466 1038.430000
10.157.13.230 10.170.15.211 1364945258.150309 1036.320000
10.157.13.230 10.170.15.211 1364945268.562050 1036.590000
10.157.13.230 10.170.15.211 1364945278.977939 1037.700000
10.157.13.230 10.170.15.211 1364945289.405170 1034.360000
10.157.13.230 10.170.15.211 1364945299.797700 1037.390000
10.157.13.230 10.170.15.211 1364945310.220985 1037.030000
10.157.13.230 10.170.15.211 1364945320.653256 1039.060000
10.157.13.230 10.170.15.211 1364945331.101280 1035.320000
10.157.13.230 10.170.15.211 1364945341.511681 1036.060000
10.157.13.230 10.170.15.211 1364945351.919595 1034.350000
10.157.13.230 10.170.15.211 1364945362.312411 1037.910000
10.157.13.230 10.170.15.211 1364945372.744278 1034.320000
10.157.13.230 10.170.15.211 1364945383.147990 1038.690000
10.157.13.230 10.170.15.211 1364945393.591490 1038.920000
10.157.13.230 10.170.15.211 1364945404.035784 1035.710000
10.157.13.230 10.170.15.211 1364945414.439733 1037.070000
10.157.13.230 10.170.15.211 1364945424.862997 1038.750000
10.170.15.211 10.157.13.230 1364945435.808387 1086.930000
10.170.15.211 10.157.13.230 1364945446.207334 1039.030000
10.170.15.211 10.157.13.230 1364945456.626061 1037.710000
10.170.15.211 10.157.13.230 1364945467.059164 1038.870000
10.170.15.211 10.157.13.230 1364945477.498031 1036.250000
10.170.15.211 10.157.13.230 1364945487.916783 1035.670000
10.170.15.211 10.157.13.230 1364945498.324045 1037.480000
10.170.15.211 10.157.13.230 1364945508.746153 1037.390000
10.170.15.211 10.157.13.230 1364945519.176086 1035.770000
10.170.15.211 10.157.13.230 1364945529.584382 1036.520000
10.170.15.211 10.157.13.230 1364945540.003265 1038.560000
10.170.15.211 10.157.13.230 1364945550.438813 1038.240000
10.170.15.211 10.157.13.230 1364945560.878374 1036.640000
10.170.15.211 10.157.13.230 1364945571.300414 1038.940000
10.170.15.211 10.157.13.230 1364945581.745983 1035.140000
10.170.15.211 10.157.13.230 1364945592.145792 1037.940000
10.170.15.211 10.157.13.230 1364945602.577743 1039.230000
10.170.15.211 10.157.13.230 1364945613.018731 1034.610000
10.170.15.211 10.157.13.230 1364945623.416516 1039.560000
10.170.15.211 10.157.13.230 1364945633.860910 1036.390000
10.170.15.211 10.157.13.230 1364945644.281420 1035.960000
10.170.15.211 10.157.13.230 1364945654.697394 1039.180000
10.170.15.211 10.157.13.230 1364945665.138211 1039.810000
10.170.15.211 10.157.13.230 1364945675.587433 1034.630000
10.170.15.211 10.157.13.230 1364945685.990686 1039.060000
10.170.15.211 10.157.13.230 1364945696.435858 1039.040000
10.170.15.211 10.157.13.230 1364945706.883478 1037.320000
10.170.15.211 10.157.13.230 1364945717.305700 1037.830000
10.170.15.211 10.157.13.230 1364945727.737213 1037.670000
10.170.15.211 10.157.13.230 1364945738.171491 1035.310000
10.170.15.211 10.157.13.230 1364945748.574723 1039.880000
10.170.15.211 10.157.13.230 1364945759.023930 1036.640000
10.170.15.211 10.157.13.230 1364945769.438014 1034.680000
10.170.15.211 10.157.13.230 1364945779.833858 1037.110000
10.170.15.211 10.157.13.230 1364945790.259427 1039.250000
10.170.15.211 10.157.13.230 1364945800.704009 1039.070000
10.170.15.211 10.157.13.230 1364945811.148397 1038.690000
10.170.15.211 10.157.13.230 1364945821.589832 1034.610000
10.170.15.211 10.157.13.230 1364945831.994567 1035.420000
10.170.15.211 10.157.13.230 1364945842.397647 1037.770000
10.170.15.211 10.157.13.230 1364945852.830362 1037.060000
10.170.15.211 10.157.13.230 1364945863.250163 1034.550000
10.170.15.211 10.157.13.230 1364945873.650989 1039.340000
10.170.15.211 10.157.13.230 1364945884.101545 1038.730000
10.170.15.211 10.157.13.230 1364945894.535926 1034.980000
10.170.15.211 10.157.13.230 1364945904.933783 1036.950000
10.170.15.211 10.157.13.230 1364945915.346625 1038.150000
10.170.15.211 10.157.13.230 1364945925.785362 1036.060000
10.170.15.211 10.157.13.230 1364945936.198825 1040.290000
10.170.15.211 10.157.13.230 1364945946.624176 1038.440000
10.170.15.211 10.157.13.230 1364945957.061239 1038.560000
10.170.15.211 10.157.13.230 1364945967.501617 1036.590000
10.170.15.211 10.157.13.230 1364945977.910818 1036.470000
10.170.15.211 10.157.13.230 1364945988.324769 1036.440000
10.170.15.211 10.157.13.230 1364945998.737182 1034.410000
10.170.15.211 10.157.13.230 1364946009.123883 1037.670000
10.170.15.211 10.157.13.230 1364946019.557086 1035.870000
10.170.15.211 10.157.13.230 1364946029.967339 1036.010000
10.170.15.211 10.157.13.230 1364946040.376498 1037.070000
10.170.15.211 10.157.13.230 1364946050.799122 1037.120000
10.170.15.211 10.157.13.230 1364946061.218384 1037.380000
10.170.15.211 10.157.13.230 1364946071.649495 1036.070000
10.170.15.211 10.157.13.230 1364946082.059290 1036.930000
10.170.15.211 10.157.13.230 1364946092.483174 1038.690000
10.170.15.211 10.157.13.230 1364946102.927942 1038.290000
10.170.15.211 10.157.13.230 1364946113.367091 1035.680000
10.170.15.211 10.157.13.230 1364946123.770759 1036.160000
10.170.15.211 10.157.13.230 1364946134.188071 1058.200000
10.170.15.211 10.157.13.230 1364946144.825813 1039.240000
10.170.15.211 10.157.13.230 1364946155.271986 1039.040000
10.170.15.211 10.157.13.230 1364946165.719576 1035.130000
10.170.15.211 10.157.13.230 1364946176.125104 1034.220000
10.170.15.211 10.157.13.230 1364946186.517178 1047.510000
10.170.15.211 10.157.13.230 1364946197.041775 1036.880000
10.170.15.211 10.157.13.230 1364946207.460691 1036.450000
10.170.15.211 10.157.13.230 1364946217.875495 1038.330000
10.170.15.211 10.157.13.230 1364946228.309015 1039.350000
10.170.15.211 10.157.13.230 1364946238.756321 1035.500000
10.170.15.211 10.157.13.230 1364946249.165792 1038.970000
10.170.15.211 10.157.13.230 1364946259.602999 1038.030000
10.170.15.211 10.157.13.230 1364946270.033811 1036.920000
10.170.15.211 10.157.13.230 1364946280.460097 1035.900000
10.170.15.211 10.157.13.230 1364946290.871209 1035.930000
10.170.15.211 10.157.13.230 1364946301.286294 1039.180000
10.170.15.211 10.157.13.230 1364946311.736317 1039.070000
10.170.15.211 10.157.13.230 1364946322.173922 1039.230000
10.170.15.211 10.157.13.230 1364946332.617340 1037.470000
10.170.15.211 10.157.13.230 1364946343.038943 1038.670000
10.170.15.211 10.157.13.230 1364946353.481763 1039.110000
10.170.15.211 10.157.13.230 1364946363.926062 1035.950000
10.170.15.211 10.157.13.230 1364946374.336203 1040.850000
10.170.15.211 10.157.13.230 1364946384.799542 1038.500000
10.170.15.211 10.157.13.230 1364946395.241773 1035.630000
10.170.15.211 10.157.13.230 1364946405.654728 1035.550000
10.170.15.211 10.157.13.230 1364946416.067099 1035.830000
10.170.15.211 10.157.13.230 1364946426.477367 1036.760000
10.170.15.211 10.157.13.230 1364946436.898845 1036.750000
10.170.15.211 10.157.13.230 1364946447.301811 1037.680000
10.170.15.211 10.157.13.230 1364946457.736355 1036.270000
10.170.15.211 10.157.13.230 1364946468.156908 1036.450000
10.170.15.211 10.157.13.230 1364946478.571398 1037.900000
10.170.15.211 10.157.13.230 1364946489.006021 1035.950000
10.170.15.211 10.157.13.230 1364946499.415238 1041.120000
10.170.15.211 10.157.13.230 1364946509.851909 1034.640000
10.170.15.211 10.157.13.230 1364946520.251510 1039.800000
10.170.15.211 10.157.13.230 1364946530.698036 1037.920000
10.170.15.211 10.157.13.230 1364946541.126861 1037.930000
10.170.15.211 10.157.13.230 1364946551.563993 1038.870000
10.170.15.211 10.157.13.230 1364946562.002174 1038.750000
10.170.15.211 10.157.13.230 1364946572.446163 1036.030000
10.170.15.211 10.157.13.230 1364946582.853814 1034.770000
10.170.15.211 10.157.13.230 1364946593.249372 1036.380000
10.170.15.211 10.157.13.230 1364946603.665660 1037.690000
10.170.15.211 10.157.13.230 1364946614.091482 1037.170000
10.170.15.211 10.157.13.230 1364946624.508785 1037.160000
10.170.15.211 10.157.13.230 1364946634.934361 1038.510000
10.170.15.211 10.157.13.230 1364946645.374571 1036.280000
10.170.15.211 10.157.13.230 1364946655.794494 1034.810000
10.170.15.211 10.157.13.230 1364946666.196018 1039.010000
10.170.15.211 10.157.13.230 1364946676.634313 1036.370000
