instance_type=c1.xlarge
10.31.151.144 10.31.190.73 1364942774.437024 1035.370000
10.31.151.144 10.31.190.73 1364942784.837619 1036.330000
10.31.151.144 10.31.190.73 1364942795.253217 1034.110000
10.31.151.144 10.31.190.73 1364942805.644606 1036.510000
10.31.151.144 10.31.190.73 1364942816.068236 1035.610000
10.31.151.144 10.31.190.73 1364942826.477468 1036.500000
10.31.151.144 10.31.190.73 1364942836.888442 1037.470000
10.31.151.144 10.31.190.73 1364942847.324105 1039.640000
10.31.151.144 10.31.190.73 1364942857.773254 1037.940000
10.31.151.144 10.31.190.73 1364942868.203498 1038.090000
10.31.151.144 10.31.190.73 1364942878.635556 1034.960000
10.31.151.144 10.31.190.73 1364942889.034947 1037.940000
10.31.151.144 10.31.190.73 1364942899.463485 1037.980000
10.31.151.144 10.31.190.73 1364942909.888162 1034.040000
10.31.151.144 10.31.190.73 1364942920.291098 1035.880000
10.31.151.144 10.31.190.73 1364942930.702583 1035.970000
10.31.151.144 10.31.190.73 1364942941.118508 1035.720000
10.31.151.144 10.31.190.73 1364942951.526890 1037.500000
10.31.151.144 10.31.190.73 1364942961.955183 1036.960000
10.31.151.144 10.31.190.73 1364942972.374823 1036.650000
10.31.151.144 10.31.190.73 1364942982.802311 1036.530000
10.31.151.144 10.31.190.73 1364942993.217778 1035.590000
10.31.151.144 10.31.190.73 1364943003.630098 1041.230000
10.31.151.144 10.31.190.73 1364943014.098533 1036.140000
10.31.151.144 10.31.190.73 1364943024.509978 1036.090000
10.31.151.144 10.31.190.73 1364943034.933632 1035.660000
10.31.151.144 10.31.190.73 1364943045.341687 1036.100000
10.31.151.144 10.31.190.73 1364943055.756904 1036.190000
10.31.151.144 10.31.190.73 1364943066.165159 1038.930000
10.31.151.144 10.31.190.73 1364943076.608391 1037.220000
10.31.151.144 10.31.190.73 1364943087.034373 1036.880000
10.31.151.144 10.31.190.73 1364943097.449064 1038.430000
10.31.151.144 10.31.190.73 1364943107.888410 1036.090000
10.31.151.144 10.31.190.73 1364943118.308397 1038.530000
10.31.151.144 10.31.190.73 1364943128.741026 1043.310000
10.31.151.144 10.31.190.73 1364943139.226355 1041.060000
10.31.151.144 10.31.190.73 1364943149.687623 1042.640000
10.31.151.144 10.31.190.73 1364943160.176937 1038.340000
10.31.151.144 10.31.190.73 1364943170.617052 1036.280000
10.31.151.144 10.31.190.73 1364943181.024718 1034.580000
10.31.151.144 10.31.190.73 1364943191.428085 1035.920000
10.31.151.144 10.31.190.73 1364943201.836083 1038.120000
10.31.151.144 10.31.190.73 1364943212.263707 1037.660000
10.31.151.144 10.31.190.73 1364943222.695462 1035.780000
10.31.151.144 10.31.190.73 1364943233.113210 1038.420000
10.31.151.144 10.31.190.73 1364943243.547558 1037.610000
10.31.151.144 10.31.190.73 1364943253.970725 1038.070000
10.31.151.144 10.31.190.73 1364943264.410418 1038.540000
10.31.151.144 10.31.190.73 1364943274.867252 1038.770000
10.31.151.144 10.31.190.73 1364943285.306545 1036.450000
10.31.151.144 10.31.190.73 1364943295.721610 1037.450000
10.31.151.144 10.31.190.73 1364943306.154087 1035.810000
10.31.151.144 10.31.190.73 1364943316.566263 1041.220000
10.31.151.144 10.31.190.73 1364943327.034667 1036.390000
10.31.151.144 10.31.190.73 1364943337.455083 1035.210000
10.31.151.144 10.31.190.73 1364943347.857995 1037.360000
10.31.151.144 10.31.190.73 1364943358.289888 1035.750000
10.31.151.144 10.31.190.73 1364943368.698060 1037.000000
10.31.151.144 10.31.190.73 1364943379.121871 1035.950000
10.31.151.144 10.31.190.73 1364943389.533051 1036.590000
10.31.151.144 10.31.190.73 1364943399.956293 1038.380000
10.31.151.144 10.31.190.73 1364943410.392956 1037.470000
10.31.151.144 10.31.190.73 1364943420.828924 1038.630000
10.31.151.144 10.31.190.73 1364943431.268894 1036.070000
10.31.151.144 10.31.190.73 1364943441.674514 1038.040000
10.31.151.144 10.31.190.73 1364943452.108953 1037.500000
10.31.151.144 10.31.190.73 1364943462.544514 1035.520000
10.31.151.144 10.31.190.73 1364943472.953300 1036.480000
10.31.151.144 10.31.190.73 1364943483.376474 1036.170000
10.31.151.144 10.31.190.73 1364943493.791904 1036.140000
10.31.151.144 10.31.190.73 1364943504.200411 1034.810000
10.31.151.144 10.31.190.73 1364943514.600275 1035.940000
10.31.151.144 10.31.190.73 1364943525.020655 1038.660000
10.31.151.144 10.31.190.73 1364943535.459451 1034.790000
10.31.151.144 10.31.190.73 1364943545.864003 1036.100000
10.31.151.144 10.31.190.73 1364943556.288264 1045.340000
10.31.151.144 10.31.190.73 1364943566.788718 1037.100000
10.31.151.144 10.31.190.73 1364943577.208297 1037.460000
10.31.151.144 10.31.190.73 1364943587.635142 1038.080000
10.31.151.144 10.31.190.73 1364943598.066402 1038.190000
10.31.151.144 10.31.190.73 1364943608.498764 1036.890000
10.31.151.144 10.31.190.73 1364943618.926749 1038.150000
10.31.151.144 10.31.190.73 1364943629.358432 1038.380000
10.31.151.144 10.31.190.73 1364943639.794510 1036.050000
10.31.151.144 10.31.190.73 1364943650.210317 1036.280000
10.31.151.144 10.31.190.73 1364943660.625391 1038.880000
10.31.151.144 10.31.190.73 1364943671.069867 1035.370000
10.31.151.144 10.31.190.73 1364943681.478085 1035.940000
10.31.151.144 10.31.190.73 1364943691.885353 1039.130000
10.31.151.144 10.31.190.73 1364943702.326072 1034.730000
10.31.151.144 10.31.190.73 1364943712.725929 1085.750000
10.31.151.144 10.31.190.73 1364943723.785252 1036.560000
10.31.151.144 10.31.190.73 1364943734.200630 1038.050000
10.31.151.144 10.31.190.73 1364943744.632551 1036.780000
10.31.151.144 10.31.190.73 1364943755.045205 1038.570000
10.31.151.144 10.31.190.73 1364943765.480976 1037.650000
10.31.151.144 10.31.190.73 1364943775.905909 1034.620000
10.31.151.144 10.31.190.73 1364943786.304868 1035.920000
10.31.151.144 10.31.190.73 1364943796.720355 1035.870000
10.31.151.144 10.31.190.73 1364943807.134428 1035.440000
10.31.151.144 10.31.190.73 1364943817.548076 1036.320000
10.31.151.144 10.31.190.73 1364943827.964162 1036.350000
10.31.151.144 10.31.190.73 1364943838.387753 1037.900000
10.31.151.144 10.31.190.73 1364943848.815717 1037.620000
10.31.151.144 10.31.190.73 1364943859.251383 1036.250000
10.31.151.144 10.31.190.73 1364943869.667926 1036.990000
10.31.151.144 10.31.190.73 1364943880.088210 1036.350000
10.31.151.144 10.31.190.73 1364943890.515912 1038.640000
10.31.151.144 10.31.190.73 1364943900.947873 1034.550000
10.31.151.144 10.31.190.73 1364943911.347272 1035.900000
10.31.151.144 10.31.190.73 1364943921.766222 1036.590000
10.31.151.144 10.31.190.73 1364943932.182803 1036.050000
10.31.151.144 10.31.190.73 1364943942.594383 1040.040000
10.31.151.144 10.31.190.73 1364943953.042296 1036.650000
10.31.151.144 10.31.190.73 1364943963.462721 1036.530000
10.31.151.144 10.31.190.73 1364943973.882541 1036.270000
10.31.151.144 10.31.190.73 1364943984.295165 1039.700000
10.31.151.144 10.31.190.73 1364943994.749786 1038.100000
10.31.151.144 10.31.190.73 1364944005.186136 1040.150000
10.31.151.144 10.31.190.73 1364944015.633375 1038.010000
10.31.151.144 10.31.190.73 1364944026.073840 924.720000
10.31.151.144 10.31.190.73 1364944036.485570 1034.050000
10.31.151.144 10.31.190.73 1364944046.881506 1036.100000
10.31.151.144 10.31.190.73 1364944057.301272 1037.510000
10.31.151.144 10.31.190.73 1364944067.737053 1038.320000
10.31.151.144 10.31.190.73 1364944078.176999 1037.170000
10.31.151.144 10.31.190.73 1364944088.600593 1037.110000
10.31.151.144 10.31.190.73 1364944099.024393 1037.840000
10.31.151.144 10.31.190.73 1364944109.445540 1037.840000
10.31.151.144 10.31.190.73 1364944119.878635 1035.750000
10.31.151.144 10.31.190.73 1364944130.288389 1041.040000
10.31.151.144 10.31.190.73 1364944140.752379 1036.070000
10.31.151.144 10.31.190.73 1364944151.166262 1036.490000
10.31.151.144 10.31.190.73 1364944161.577416 1034.280000
10.31.151.144 10.31.190.73 1364944171.975433 1038.470000
10.31.151.144 10.31.190.73 1364944182.416018 1036.300000
10.31.151.144 10.31.190.73 1364944192.831083 1040.050000
10.31.151.144 10.31.190.73 1364944203.284145 1037.590000
10.31.151.144 10.31.190.73 1364944213.715367 1037.840000
10.31.151.144 10.31.190.73 1364944224.144676 1036.870000
10.31.151.144 10.31.190.73 1364944234.563070 1035.690000
10.31.151.144 10.31.190.73 1364944244.975233 1038.520000
10.31.151.144 10.31.190.73 1364944255.418612 1038.860000
10.31.151.144 10.31.190.73 1364944265.866566 1036.510000
10.31.151.144 10.31.190.73 1364944276.283962 1033.880000
10.31.151.144 10.31.190.73 1364944286.690049 1038.440000
10.31.151.144 10.31.190.73 1364944297.122146 1039.210000
10.31.151.144 10.31.190.73 1364944307.554810 1037.600000
10.31.151.144 10.31.190.73 1364944317.989367 1039.690000
10.31.151.144 10.31.190.73 1364944328.437579 1020.080000
10.31.151.144 10.31.190.73 1364944338.878085 1037.100000
10.31.151.144 10.31.190.73 1364944349.305628 1036.360000
10.31.151.144 10.31.190.73 1364944359.721001 1038.950000
10.31.151.144 10.31.190.73 1364944370.164964 1033.280000
10.31.151.144 10.31.190.73 1364944380.554098 1035.670000
10.31.151.144 10.31.190.73 1364944390.965280 1037.160000
10.31.151.144 10.31.190.73 1364944401.385125 1036.250000
10.31.151.144 10.31.190.73 1364944411.804682 1035.830000
10.31.151.144 10.31.190.73 1364944422.216665 1037.590000
10.31.151.144 10.31.190.73 1364944432.648621 1036.280000
10.31.151.144 10.31.190.73 1364944443.065532 1035.460000
10.31.151.144 10.31.190.73 1364944453.480134 1039.170000
10.31.151.144 10.31.190.73 1364944463.921087 1036.940000
10.31.151.144 10.31.190.73 1364944474.347630 1036.270000
10.31.151.144 10.31.190.73 1364944484.759881 1036.360000
10.31.151.144 10.31.190.73 1364944495.171610 1035.700000
10.31.151.144 10.31.190.73 1364944505.583762 1035.990000
10.31.151.144 10.31.190.73 1364944515.999727 1036.060000
10.31.151.144 10.31.190.73 1364944526.416626 1037.270000
10.31.151.144 10.31.190.73 1364944536.847153 1038.660000
10.31.151.144 10.31.190.73 1364944547.287221 1036.640000
10.31.151.144 10.31.190.73 1364944557.706549 1037.560000
10.31.151.144 10.31.190.73 1364944568.139057 1039.700000
10.31.151.144 10.31.190.73 1364944578.590741 1038.330000
10.31.151.144 10.31.190.73 1364944589.022222 1037.570000
10.31.151.144 10.31.190.73 1364944599.445900 1038.710000
10.31.151.144 10.31.190.73 1364944609.894773 1039.090000
10.31.151.144 10.31.190.73 1364944620.334622 1035.850000
10.31.151.144 10.31.190.73 1364944630.754036 1037.850000
10.31.151.144 10.31.190.73 1364944641.197923 1039.030000
10.31.151.144 10.31.190.73 1364944651.633757 1037.940000
10.31.151.144 10.31.190.73 1364944662.073806 1035.250000
10.31.151.144 10.31.190.73 1364944672.481441 1037.640000
10.31.151.144 10.31.190.73 1364944682.913950 1035.040000
10.31.151.144 10.31.190.73 1364944693.317200 1036.450000
10.31.151.144 10.31.190.73 1364944703.736926 1037.430000
10.31.151.144 10.31.190.73 1364944714.165423 1036.030000
10.31.151.144 10.31.190.73 1364944724.575705 1034.530000
10.31.151.144 10.31.190.73 1364944734.972337 1036.220000
10.31.151.144 10.31.190.73 1364944745.384569 1038.420000
10.31.151.144 10.31.190.73 1364944755.813445 1038.990000
10.31.151.144 10.31.190.73 1364944766.256406 1036.110000
10.31.151.144 10.31.190.73 1364944776.668126 1037.290000
10.31.151.144 10.31.190.73 1364944787.092031 1033.780000
10.31.151.144 10.31.190.73 1364944797.488002 1036.930000
10.31.151.144 10.31.190.73 1364944807.912693 1038.940000
10.31.151.144 10.31.190.73 1364944818.351877 1035.550000
10.31.151.144 10.31.190.73 1364944828.760185 1038.650000
10.31.151.144 10.31.190.73 1364944839.207756 1035.520000
10.31.151.144 10.31.190.73 1364944849.614869 1033.080000
10.31.151.144 10.31.190.73 1364944860.004613 1036.440000
10.31.151.144 10.31.190.73 1364944870.419040 1036.800000
10.31.151.144 10.31.190.73 1364944880.838950 1036.990000
10.31.151.144 10.31.190.73 1364944891.262680 1036.410000
10.31.151.144 10.31.190.73 1364944901.678824 1035.100000
10.31.151.144 10.31.190.73 1364944912.082188 1036.270000
10.31.151.144 10.31.190.73 1364944922.489999 1033.580000
10.31.151.144 10.31.190.73 1364944932.888358 1038.870000
10.31.151.144 10.31.190.73 1364944943.334187 1039.090000
10.31.151.144 10.31.190.73 1364944953.785894 1059.560000
10.31.151.144 10.31.190.73 1364944964.445970 1035.600000
10.31.151.144 10.31.190.73 1364944974.861837 1035.510000
10.31.151.144 10.31.190.73 1364944985.273822 1039.710000
10.31.151.144 10.31.190.73 1364944995.725223 1035.530000
10.31.151.144 10.31.190.73 1364945006.141460 1040.010000
10.31.151.144 10.31.190.73 1364945016.600755 1035.840000
10.31.151.144 10.31.190.73 1364945027.012668 1036.540000
10.31.151.144 10.31.190.73 1364945037.426865 1040.580000
10.31.151.144 10.31.190.73 1364945047.881067 1034.870000
10.31.151.144 10.31.190.73 1364945058.292942 1033.510000
10.31.151.144 10.31.190.73 1364945068.684422 1039.980000
10.31.151.144 10.31.190.73 1364945079.144959 1040.040000
10.31.151.144 10.31.190.73 1364945089.588002 1035.920000
10.31.151.144 10.31.190.73 1364945099.999773 1035.000000
10.31.151.144 10.31.190.73 1364945110.429729 1037.310000
10.31.151.144 10.31.190.73 1364945120.844121 1037.100000
10.31.151.144 10.31.190.73 1364945131.267528 1038.740000
10.31.151.144 10.31.190.73 1364945141.712548 1036.580000
10.31.151.144 10.31.190.73 1364945152.131177 1035.380000
10.31.151.144 10.31.190.73 1364945162.539291 1037.210000
10.31.151.144 10.31.190.73 1364945172.963533 1037.450000
10.31.151.144 10.31.190.73 1364945183.393087 1035.320000
10.31.151.144 10.31.190.73 1364945193.790867 1037.540000
10.31.151.144 10.31.190.73 1364945204.230876 1039.560000
10.31.151.144 10.31.190.73 1364945214.685328 1036.140000
10.31.151.144 10.31.190.73 1364945225.094159 1037.430000
10.31.151.144 10.31.190.73 1364945235.530931 1038.610000
10.31.151.144 10.31.190.73 1364945245.973684 1034.990000
10.31.151.144 10.31.190.73 1364945256.378173 1038.310000
10.31.151.144 10.31.190.73 1364945266.818803 1036.250000
10.31.151.144 10.31.190.73 1364945277.234009 1037.980000
10.31.151.144 10.31.190.73 1364945287.677297 1035.260000
10.31.151.144 10.31.190.73 1364945298.078732 1037.920000
10.31.151.144 10.31.190.73 1364945308.514415 1036.270000
10.31.151.144 10.31.190.73 1364945318.925573 1038.700000
10.31.151.144 10.31.190.73 1364945329.369862 1035.280000
10.31.151.144 10.31.190.73 1364945339.777204 1039.220000
10.31.151.144 10.31.190.73 1364945350.232712 1038.660000
10.31.151.144 10.31.190.73 1364945360.673104 1036.100000
10.31.151.144 10.31.190.73 1364945371.080705 1038.320000
10.31.151.144 10.31.190.73 1364945381.517196 1038.410000
10.31.151.144 10.31.190.73 1364945391.949435 1034.030000
10.31.151.144 10.31.190.73 1364945402.349003 1036.810000
10.31.151.144 10.31.190.73 1364945412.768446 1035.760000
10.31.151.144 10.31.190.73 1364945423.175970 1033.790000
10.31.151.144 10.31.190.73 1364945433.576161 1036.270000
10.31.151.144 10.31.190.73 1364945443.991594 1035.550000
10.31.151.144 10.31.190.73 1364945454.396322 1037.090000
10.31.151.144 10.31.190.73 1364945464.831569 1037.930000
10.31.151.144 10.31.190.73 1364945475.260783 1036.590000
10.31.151.144 10.31.190.73 1364945485.680105 1036.550000
10.31.151.144 10.31.190.73 1364945496.103758 1035.900000
10.31.151.144 10.31.190.73 1364945506.523406 1035.630000
10.31.151.144 10.31.190.73 1364945516.931938 1038.720000
10.31.151.144 10.31.190.73 1364945527.370810 1035.880000
10.31.151.144 10.31.190.73 1364945537.778615 1038.360000
10.31.151.144 10.31.190.73 1364945548.222524 1035.710000
10.31.151.144 10.31.190.73 1364945558.630430 1037.690000
10.31.190.73 10.31.151.144 1364945569.631675 1085.470000
10.31.190.73 10.31.151.144 1364945580.027977 1039.000000
10.31.190.73 10.31.151.144 1364945590.456873 1038.930000
10.31.190.73 10.31.151.144 1364945600.891822 1036.920000
10.31.190.73 10.31.151.144 1364945611.301679 1037.960000
10.31.190.73 10.31.151.144 1364945621.728959 1037.190000
10.31.190.73 10.31.151.144 1364945632.125922 1037.290000
10.31.190.73 10.31.151.144 1364945642.548701 1038.960000
10.31.190.73 10.31.151.144 1364945652.988763 1036.190000
10.31.190.73 10.31.151.144 1364945663.396769 1038.140000
10.31.190.73 10.31.151.144 1364945673.816966 1038.560000
10.31.190.73 10.31.151.144 1364945684.253259 1037.290000
10.31.190.73 10.31.151.144 1364945694.676266 1039.380000
10.31.190.73 10.31.151.144 1364945705.113950 1037.330000
10.31.190.73 10.31.151.144 1364945715.537772 1036.850000
10.31.190.73 10.31.151.144 1364945725.954565 1036.040000
10.31.190.73 10.31.151.144 1364945736.364851 1036.650000
10.31.190.73 10.31.151.144 1364945746.783545 1039.020000
10.31.190.73 10.31.151.144 1364945757.222763 1040.040000
10.31.190.73 10.31.151.144 1364945767.676927 1036.430000
10.31.190.73 10.31.151.144 1364945778.093826 1036.550000
10.31.190.73 10.31.151.144 1364945788.513081 1037.990000
10.31.190.73 10.31.151.144 1364945798.947958 1036.310000
10.31.190.73 10.31.151.144 1364945809.361179 1035.950000
10.31.190.73 10.31.151.144 1364945819.773477 1039.540000
10.31.190.73 10.31.151.144 1364945830.222110 1035.900000
10.31.190.73 10.31.151.144 1364945840.638095 1035.440000
10.31.190.73 10.31.151.144 1364945851.042571 1036.350000
10.31.190.73 10.31.151.144 1364945861.461873 1036.020000
10.31.190.73 10.31.151.144 1364945871.873113 1040.010000
10.31.190.73 10.31.151.144 1364945882.326567 1042.760000
10.31.190.73 10.31.151.144 1364945892.802110 1035.890000
10.31.190.73 10.31.151.144 1364945903.214689 1036.270000
10.31.190.73 10.31.151.144 1364945913.626582 1039.850000
10.31.190.73 10.31.151.144 1364945924.075206 1036.780000
10.31.190.73 10.31.151.144 1364945934.495614 1035.900000
10.31.190.73 10.31.151.144 1364945944.900379 1036.140000
10.31.190.73 10.31.151.144 1364945955.310306 1041.820000
10.31.190.73 10.31.151.144 1364945965.783655 1036.670000
10.31.190.73 10.31.151.144 1364945976.177971 1034.380000
10.31.190.73 10.31.151.144 1364945986.574782 1037.350000
10.31.190.73 10.31.151.144 1364945996.994220 1036.080000
10.31.190.73 10.31.151.144 1364946007.408221 1038.960000
10.31.190.73 10.31.151.144 1364946017.848256 1037.250000
10.31.190.73 10.31.151.144 1364946028.270843 1036.330000
10.31.190.73 10.31.151.144 1364946038.689970 1039.370000
10.31.190.73 10.31.151.144 1364946049.109777 1034.410000
10.31.190.73 10.31.151.144 1364946059.508312 1036.540000
10.31.190.73 10.31.151.144 1364946069.923935 1039.800000
10.31.190.73 10.31.151.144 1364946080.369792 1037.200000
10.31.190.73 10.31.151.144 1364946090.773378 1037.700000
10.31.190.73 10.31.151.144 1364946101.201236 1039.200000
10.31.190.73 10.31.151.144 1364946111.640117 1038.640000
10.31.190.73 10.31.151.144 1364946122.076737 1035.910000
10.31.190.73 10.31.151.144 1364946132.492797 1041.680000
10.31.190.73 10.31.151.144 1364946142.959971 1039.910000
10.31.190.73 10.31.151.144 1364946153.391826 1037.870000
10.31.190.73 10.31.151.144 1364946163.813554 1035.000000
10.31.190.73 10.31.151.144 1364946174.207704 1034.860000
10.31.190.73 10.31.151.144 1364946184.611670 1035.690000
10.31.190.73 10.31.151.144 1364946195.025414 1036.220000
10.31.190.73 10.31.151.144 1364946205.437599 1037.540000
10.31.190.73 10.31.151.144 1364946215.862599 1034.350000
10.31.190.73 10.31.151.144 1364946226.260686 1039.120000
10.31.190.73 10.31.151.144 1364946236.705476 1036.440000
10.31.190.73 10.31.151.144 1364946247.119376 1036.560000
10.31.190.73 10.31.151.144 1364946257.536275 1039.640000
10.31.190.73 10.31.151.144 1364946267.979020 1036.150000
10.31.190.73 10.31.151.144 1364946278.392062 1039.270000
10.31.190.73 10.31.151.144 1364946288.841133 1035.180000
10.31.190.73 10.31.151.144 1364946299.242684 1037.880000
10.31.190.73 10.31.151.144 1364946309.678751 1036.480000
10.31.190.73 10.31.151.144 1364946320.088975 1036.370000
10.31.190.73 10.31.151.144 1364946330.509043 1036.530000
10.31.190.73 10.31.151.144 1364946340.900462 1037.410000
10.31.190.73 10.31.151.144 1364946351.327945 1040.370000
10.31.190.73 10.31.151.144 1364946361.753027 1036.260000
10.31.190.73 10.31.151.144 1364946372.145762 1038.030000
10.31.190.73 10.31.151.144 1364946382.577973 1039.400000
10.31.190.73 10.31.151.144 1364946393.023941 1039.760000
10.31.190.73 10.31.151.144 1364946403.475374 1034.940000
10.31.190.73 10.31.151.144 1364946413.879194 1036.130000
10.31.190.73 10.31.151.144 1364946424.291991 1035.210000
10.31.190.73 10.31.151.144 1364946434.693595 1037.360000
10.31.190.73 10.31.151.144 1364946445.114684 1040.480000
10.31.190.73 10.31.151.144 1364946455.543717 1036.520000
10.31.190.73 10.31.151.144 1364946465.959583 1038.450000
10.31.190.73 10.31.151.144 1364946476.372179 1034.740000
10.31.190.73 10.31.151.144 1364946486.773553 1037.150000
10.31.190.73 10.31.151.144 1364946497.198669 1039.450000
10.31.190.73 10.31.151.144 1364946507.642710 1038.500000
10.31.190.73 10.31.151.144 1364946518.086096 1039.520000
10.31.190.73 10.31.151.144 1364946528.526021 1037.220000
10.31.190.73 10.31.151.144 1364946538.947926 1036.160000
10.31.190.73 10.31.151.144 1364946549.365622 1035.590000
10.31.190.73 10.31.151.144 1364946559.772283 1036.360000
10.31.190.73 10.31.151.144 1364946570.184050 1035.290000
10.31.190.73 10.31.151.144 1364946580.593737 1038.580000
10.31.190.73 10.31.151.144 1364946591.034792 1037.270000
10.31.190.73 10.31.151.144 1364946601.428008 1037.650000
10.31.190.73 10.31.151.144 1364946611.863149 1035.320000
10.31.190.73 10.31.151.144 1364946622.263878 1037.580000
10.31.190.73 10.31.151.144 1364946632.698467 1040.600000
10.31.190.73 10.31.151.144 1364946643.157278 1038.630000
10.31.190.73 10.31.151.144 1364946653.599605 1035.720000
10.31.190.73 10.31.151.144 1364946664.000818 1036.260000
10.31.190.73 10.31.151.144 1364946674.410836 1034.910000
10.31.190.73 10.31.151.144 1364946684.812060 1036.700000
10.31.190.73 10.31.151.144 1364946695.231028 1041.570000
10.31.190.73 10.31.151.144 1364946705.698171 1035.860000
10.31.190.73 10.31.151.144 1364946716.107182 1037.400000
10.31.190.73 10.31.151.144 1364946726.539615 1054.990000
10.31.190.73 10.31.151.144 1364946737.147376 1038.680000
10.31.190.73 10.31.151.144 1364946747.583978 1035.620000
10.31.190.73 10.31.151.144 1364946757.996555 1039.290000
10.31.190.73 10.31.151.144 1364946768.447561 1036.500000
10.31.190.73 10.31.151.144 1364946778.868548 1040.990000
10.31.190.73 10.31.151.144 1364946789.308954 1044.470000
10.31.190.73 10.31.151.144 1364946799.810955 1039.360000
10.31.190.73 10.31.151.144 1364946810.257418 1040.440000
10.31.190.73 10.31.151.144 1364946820.714533 1039.230000
