instance_type=c1.medium
10.30.137.112 10.158.10.219 1365001695.081679 937.720000
10.30.137.112 10.158.10.219 1365001705.440115 927.090000
10.30.137.112 10.158.10.219 1365001715.807119 844.840000
10.30.137.112 10.158.10.219 1365001726.551348 936.260000
10.30.137.112 10.158.10.219 1365001736.916130 934.530000
10.30.137.112 10.158.10.219 1365001747.281453 934.480000
10.30.137.112 10.158.10.219 1365001757.673568 938.110000
10.30.137.112 10.158.10.219 1365001768.037032 936.140000
10.30.137.112 10.158.10.219 1365001778.404360 932.490000
10.30.137.112 10.158.10.219 1365001788.759686 936.190000
10.30.137.112 10.158.10.219 1365001799.121697 927.820000
10.30.137.112 10.158.10.219 1365001809.487725 935.900000
10.30.137.112 10.158.10.219 1365001819.861565 935.410000
10.30.137.112 10.158.10.219 1365001830.232836 929.100000
10.30.137.112 10.158.10.219 1365001840.599682 933.580000
10.30.137.112 10.158.10.219 1365001850.963116 934.040000
10.30.137.112 10.158.10.219 1365001861.325043 933.530000
10.30.137.112 10.158.10.219 1365001871.689472 935.400000
10.30.137.112 10.158.10.219 1365001882.059445 929.760000
10.30.137.112 10.158.10.219 1365001892.423797 936.990000
10.30.137.112 10.158.10.219 1365001902.780545 935.790000
10.30.137.112 10.158.10.219 1365001913.150639 933.390000
10.30.137.112 10.158.10.219 1365001923.516436 937.200000
10.30.137.112 10.158.10.219 1365001933.878657 936.360000
10.30.137.112 10.158.10.219 1365001944.250443 936.580000
10.30.137.112 10.158.10.219 1365001954.617701 935.400000
10.30.137.112 10.158.10.219 1365001964.976601 933.970000
10.30.137.112 10.158.10.219 1365001975.340884 933.500000
10.30.137.112 10.158.10.219 1365001985.703363 928.350000
10.30.137.112 10.158.10.219 1365001996.075899 914.220000
10.30.137.112 10.158.10.219 1365002006.442868 934.900000
10.30.137.112 10.158.10.219 1365002016.808735 896.190000
10.30.137.112 10.158.10.219 1365002027.573006 917.710000
10.30.137.112 10.158.10.219 1365002037.942487 932.840000
10.30.137.112 10.158.10.219 1365002048.302154 936.180000
10.30.137.112 10.158.10.219 1365002058.689516 935.460000
10.30.137.112 10.158.10.219 1365002069.145194 934.840000
10.30.137.112 10.158.10.219 1365002079.505987 933.890000
10.30.137.112 10.158.10.219 1365002089.866004 935.070000
10.30.137.112 10.158.10.219 1365002100.232961 922.590000
10.30.137.112 10.158.10.219 1365002110.595970 933.510000
10.30.137.112 10.158.10.219 1365002120.960833 935.510000
10.30.137.112 10.158.10.219 1365002131.331559 932.360000
10.30.137.112 10.158.10.219 1365002141.692908 934.090000
10.30.137.112 10.158.10.219 1365002152.050988 933.580000
10.30.137.112 10.158.10.219 1365002162.412379 936.620000
10.30.137.112 10.158.10.219 1365002172.772806 936.510000
10.30.137.112 10.158.10.219 1365002183.131576 931.700000
10.30.137.112 10.158.10.219 1365002193.500906 933.170000
10.30.137.112 10.158.10.219 1365002203.876378 934.700000
10.30.137.112 10.158.10.219 1365002214.236652 936.490000
10.30.137.112 10.158.10.219 1365002224.596051 934.590000
10.30.137.112 10.158.10.219 1365002234.969596 933.800000
10.30.137.112 10.158.10.219 1365002245.341184 916.860000
10.30.137.112 10.158.10.219 1365002255.707060 936.070000
10.30.137.112 10.158.10.219 1365002266.061240 938.090000
10.30.137.112 10.158.10.219 1365002276.427439 930.770000
10.30.137.112 10.158.10.219 1365002286.793053 919.850000
10.30.137.112 10.158.10.219 1365002297.147451 936.880000
10.30.137.112 10.158.10.219 1365002307.511903 934.070000
10.30.137.112 10.158.10.219 1365002317.876596 936.760000
10.30.137.112 10.158.10.219 1365002328.233301 856.640000
10.30.137.112 10.158.10.219 1365002338.984949 930.970000
10.30.137.112 10.158.10.219 1365002349.351879 936.680000
10.30.137.112 10.158.10.219 1365002359.712751 934.380000
10.30.137.112 10.158.10.219 1365002370.074577 937.330000
10.30.137.112 10.158.10.219 1365002380.438127 935.540000
10.30.137.112 10.158.10.219 1365002390.790721 934.510000
10.30.137.112 10.158.10.219 1365002401.154494 928.780000
10.30.137.112 10.158.10.219 1365002411.528270 937.170000
10.30.137.112 10.158.10.219 1365002421.887951 937.460000
10.30.137.112 10.158.10.219 1365002432.247609 927.460000
10.30.137.112 10.158.10.219 1365002442.618138 936.280000
10.30.137.112 10.158.10.219 1365002452.985970 935.320000
10.30.137.112 10.158.10.219 1365002463.350900 936.440000
10.30.137.112 10.158.10.219 1365002473.716486 931.870000
10.30.137.112 10.158.10.219 1365002484.083491 935.160000
10.30.137.112 10.158.10.219 1365002494.447326 938.280000
10.30.137.112 10.158.10.219 1365002504.816951 934.190000
10.30.137.112 10.158.10.219 1365002515.187524 932.220000
10.30.137.112 10.158.10.219 1365002525.555174 935.910000
10.30.137.112 10.158.10.219 1365002535.913432 934.420000
10.30.137.112 10.158.10.219 1365002546.274318 933.770000
10.30.137.112 10.158.10.219 1365002556.637102 936.900000
10.30.137.112 10.158.10.219 1365002567.004175 934.280000
10.30.137.112 10.158.10.219 1365002577.366993 932.890000
10.30.137.112 10.158.10.219 1365002587.730024 933.630000
10.30.137.112 10.158.10.219 1365002598.090709 915.190000
10.30.137.112 10.158.10.219 1365002608.449977 931.300000
10.30.137.112 10.158.10.219 1365002618.804951 936.020000
10.30.137.112 10.158.10.219 1365002629.186096 932.980000
10.30.137.112 10.158.10.219 1365002639.557208 848.790000
10.30.137.112 10.158.10.219 1365002650.285170 936.910000
10.30.137.112 10.158.10.219 1365002660.650662 937.010000
10.30.137.112 10.158.10.219 1365002671.010764 936.380000
10.30.137.112 10.158.10.219 1365002681.368648 936.370000
10.30.137.112 10.158.10.219 1365002691.736459 931.910000
10.30.137.112 10.158.10.219 1365002702.102256 935.550000
10.30.137.112 10.158.10.219 1365002712.465509 935.130000
10.30.137.112 10.158.10.219 1365002722.832119 934.300000
10.30.137.112 10.158.10.219 1365002733.195400 937.900000
10.30.137.112 10.158.10.219 1365002743.554784 935.390000
10.30.137.112 10.158.10.219 1365002753.926988 935.620000
10.30.137.112 10.158.10.219 1365002764.285203 937.070000
10.30.137.112 10.158.10.219 1365002774.640236 937.120000
10.30.137.112 10.158.10.219 1365002785.008797 935.250000
10.30.137.112 10.158.10.219 1365002795.365237 936.420000
10.30.137.112 10.158.10.219 1365002805.725200 936.030000
10.30.137.112 10.158.10.219 1365002816.099773 919.480000
10.30.137.112 10.158.10.219 1365002826.458550 936.730000
10.30.137.112 10.158.10.219 1365002836.817599 934.680000
10.30.137.112 10.158.10.219 1365002847.176054 933.650000
10.30.137.112 10.158.10.219 1365002857.537901 927.290000
10.30.137.112 10.158.10.219 1365002867.895790 935.510000
10.30.137.112 10.158.10.219 1365002878.277479 930.500000
10.30.137.112 10.158.10.219 1365002888.638814 936.110000
10.30.137.112 10.158.10.219 1365002899.009146 928.840000
10.30.137.112 10.158.10.219 1365002909.366977 937.980000
10.30.137.112 10.158.10.219 1365002919.729790 935.250000
10.30.137.112 10.158.10.219 1365002930.091078 937.520000
10.30.137.112 10.158.10.219 1365002940.463591 932.310000
10.30.137.112 10.158.10.219 1365002950.833931 842.800000
10.30.137.112 10.158.10.219 1365002961.571636 934.020000
10.30.137.112 10.158.10.219 1365002971.946352 934.880000
10.30.137.112 10.158.10.219 1365002982.310184 936.940000
10.30.137.112 10.158.10.219 1365002992.675684 930.190000
10.30.137.112 10.158.10.219 1365003003.064841 934.930000
10.30.137.112 10.158.10.219 1365003013.425709 932.970000
10.30.137.112 10.158.10.219 1365003023.795586 930.350000
10.30.137.112 10.158.10.219 1365003034.156702 935.110000
10.30.137.112 10.158.10.219 1365003044.520818 935.950000
10.30.137.112 10.158.10.219 1365003054.878935 923.950000
10.30.137.112 10.158.10.219 1365003065.259640 936.790000
10.30.137.112 10.158.10.219 1365003075.620312 936.760000
10.30.137.112 10.158.10.219 1365003085.988318 936.370000
10.30.137.112 10.158.10.219 1365003096.351799 936.290000
10.30.137.112 10.158.10.219 1365003106.723489 935.630000
10.30.137.112 10.158.10.219 1365003117.080310 926.960000
10.30.137.112 10.158.10.219 1365003127.471590 919.500000
10.30.137.112 10.158.10.219 1365003137.842233 933.880000
10.30.137.112 10.158.10.219 1365003148.212342 938.210000
10.30.137.112 10.158.10.219 1365003158.572180 931.100000
10.30.137.112 10.158.10.219 1365003168.933892 921.340000
10.30.137.112 10.158.10.219 1365003179.302872 930.440000
10.30.137.112 10.158.10.219 1365003189.669075 933.410000
10.30.137.112 10.158.10.219 1365003200.048346 913.700000
10.30.137.112 10.158.10.219 1365003210.411903 936.590000
10.30.137.112 10.158.10.219 1365003220.776775 938.210000
10.30.137.112 10.158.10.219 1365003231.142106 924.270000
10.30.137.112 10.158.10.219 1365003241.502920 931.310000
10.30.137.112 10.158.10.219 1365003251.875029 909.790000
10.30.137.112 10.158.10.219 1365003262.641663 894.350000
10.30.137.112 10.158.10.219 1365003273.393904 935.640000
10.30.137.112 10.158.10.219 1365003283.758200 933.320000
10.30.137.112 10.158.10.219 1365003294.128270 929.770000
10.30.137.112 10.158.10.219 1365003304.487962 936.840000
10.30.137.112 10.158.10.219 1365003314.858198 936.050000
10.30.137.112 10.158.10.219 1365003325.221688 933.600000
10.30.137.112 10.158.10.219 1365003335.584258 938.150000
10.30.137.112 10.158.10.219 1365003345.946708 936.660000
10.30.137.112 10.158.10.219 1365003356.307695 929.940000
10.30.137.112 10.158.10.219 1365003366.668172 934.760000
10.30.137.112 10.158.10.219 1365003377.036420 934.050000
10.30.137.112 10.158.10.219 1365003387.396118 934.870000
10.30.137.112 10.158.10.219 1365003397.762943 938.030000
10.30.137.112 10.158.10.219 1365003408.131819 933.600000
10.30.137.112 10.158.10.219 1365003418.491277 927.810000
10.30.137.112 10.158.10.219 1365003428.847127 920.490000
10.30.137.112 10.158.10.219 1365003439.215883 925.640000
10.30.137.112 10.158.10.219 1365003449.580505 934.940000
10.30.137.112 10.158.10.219 1365003459.946101 935.650000
10.30.137.112 10.158.10.219 1365003470.309107 898.590000
10.30.137.112 10.158.10.219 1365003481.046889 929.070000
10.30.137.112 10.158.10.219 1365003491.416690 935.280000
10.30.137.112 10.158.10.219 1365003501.803250 934.200000
10.30.137.112 10.158.10.219 1365003512.161951 935.470000
10.30.137.112 10.158.10.219 1365003522.528106 927.170000
10.30.137.112 10.158.10.219 1365003532.894511 834.880000
10.30.137.112 10.158.10.219 1365003543.700691 845.100000
10.30.137.112 10.158.10.219 1365003554.452969 894.230000
10.30.137.112 10.158.10.219 1365003565.190382 831.570000
10.30.137.112 10.158.10.219 1365003575.915226 934.810000
10.30.137.112 10.158.10.219 1365003586.278710 936.100000
10.30.137.112 10.158.10.219 1365003596.638629 927.020000
10.30.137.112 10.158.10.219 1365003606.998624 923.240000
10.30.137.112 10.158.10.219 1365003617.359469 934.660000
10.30.137.112 10.158.10.219 1365003627.806428 930.980000
10.30.137.112 10.158.10.219 1365003638.167547 930.260000
10.30.137.112 10.158.10.219 1365003648.533009 934.040000
10.30.137.112 10.158.10.219 1365003658.900887 925.490000
10.30.137.112 10.158.10.219 1365003669.259625 933.310000
10.30.137.112 10.158.10.219 1365003679.620621 935.310000
10.30.137.112 10.158.10.219 1365003689.995440 938.900000
10.30.137.112 10.158.10.219 1365003700.356061 931.380000
10.30.137.112 10.158.10.219 1365003710.724654 934.310000
10.30.137.112 10.158.10.219 1365003721.085570 929.050000
10.30.137.112 10.158.10.219 1365003731.447246 936.730000
10.30.137.112 10.158.10.219 1365003741.813522 934.240000
10.30.137.112 10.158.10.219 1365003752.176719 929.590000
10.30.137.112 10.158.10.219 1365003762.540661 935.660000
10.30.137.112 10.158.10.219 1365003772.898051 930.150000
10.30.137.112 10.158.10.219 1365003783.260103 935.700000
10.30.137.112 10.158.10.219 1365003793.615778 937.000000
10.30.137.112 10.158.10.219 1365003803.975870 920.080000
10.30.137.112 10.158.10.219 1365003814.342456 937.430000
10.30.137.112 10.158.10.219 1365003824.700285 936.020000
10.30.137.112 10.158.10.219 1365003835.068682 933.570000
10.30.137.112 10.158.10.219 1365003845.431253 932.920000
