instance_type=c1.medium
10.31.190.178 10.28.191.35 1364997029.830149 922.970000
10.31.190.178 10.28.191.35 1364997040.240045 928.670000
10.31.190.178 10.28.191.35 1364997050.862042 930.170000
10.31.190.178 10.28.191.35 1364997061.482269 926.960000
10.31.190.178 10.28.191.35 1364997071.879489 929.400000
10.31.190.178 10.28.191.35 1364997082.270210 931.080000
10.31.190.178 10.28.191.35 1364997092.652130 933.700000
10.31.190.178 10.28.191.35 1364997103.260266 930.610000
10.31.190.178 10.28.191.35 1364997113.640260 924.740000
10.31.190.178 10.28.191.35 1364997124.060119 817.960000
10.31.190.178 10.28.191.35 1364997135.827810 937.790000
10.31.190.178 10.28.191.35 1364997146.211888 930.440000
10.31.190.178 10.28.191.35 1364997156.814184 923.720000
10.31.190.178 10.28.191.35 1364997167.210653 909.900000
10.31.190.178 10.28.191.35 1364997177.654661 924.670000
10.31.190.178 10.28.191.35 1364997189.272320 926.080000
10.31.190.178 10.28.191.35 1364997199.651703 931.880000
10.31.190.178 10.28.191.35 1364997210.276580 929.260000
10.31.190.178 10.28.191.35 1364997220.654655 933.840000
10.31.190.178 10.28.191.35 1364997231.032258 933.580000
10.31.190.178 10.28.191.35 1364997241.425136 924.280000
10.31.190.178 10.28.191.35 1364997251.835619 937.470000
10.31.190.178 10.28.191.35 1364997262.435549 931.140000
10.31.190.178 10.28.191.35 1364997273.045282 934.020000
10.31.190.178 10.28.191.35 1364997283.435862 932.390000
10.31.190.178 10.28.191.35 1364997293.826194 929.120000
10.31.190.178 10.28.191.35 1364997304.665692 916.650000
10.31.190.178 10.28.191.35 1364997315.956414 918.540000
10.31.190.178 10.28.191.35 1364997327.575252 923.350000
10.31.190.178 10.28.191.35 1364997337.956269 929.790000
10.31.190.178 10.28.191.35 1364997348.357094 930.230000
10.31.190.178 10.28.191.35 1364997358.751496 936.750000
10.31.190.178 10.28.191.35 1364997369.140928 931.200000
10.31.190.178 10.28.191.35 1364997379.539357 931.780000
10.31.190.178 10.28.191.35 1364997389.910640 931.650000
10.31.190.178 10.28.191.35 1364997400.508768 932.720000
10.31.190.178 10.28.191.35 1364997411.125396 925.410000
10.31.190.178 10.28.191.35 1364997421.523222 931.130000
10.31.190.178 10.28.191.35 1364997431.900106 813.790000
10.31.190.178 10.28.191.35 1364997445.577424 932.440000
10.31.190.178 10.28.191.35 1364997455.959324 933.010000
10.31.190.178 10.28.191.35 1364997466.343909 932.770000
10.31.190.178 10.28.191.35 1364997476.724132 932.380000
10.31.190.178 10.28.191.35 1364997487.106668 935.160000
10.31.190.178 10.28.191.35 1364997497.478938 926.430000
10.31.190.178 10.28.191.35 1364997507.868599 929.960000
10.31.190.178 10.28.191.35 1364997518.252765 931.100000
10.31.190.178 10.28.191.35 1364997528.623618 930.710000
10.31.190.178 10.28.191.35 1364997539.002207 930.650000
10.31.190.178 10.28.191.35 1364997549.376029 933.280000
10.31.190.178 10.28.191.35 1364997559.762546 932.040000
10.31.190.178 10.28.191.35 1364997570.140228 920.250000
10.31.190.178 10.28.191.35 1364997580.515730 928.780000
10.31.190.178 10.28.191.35 1364997591.103990 924.020000
10.31.190.178 10.28.191.35 1364997601.476193 932.460000
10.31.190.178 10.28.191.35 1364997611.857875 928.800000
10.31.190.178 10.28.191.35 1364997622.227019 928.140000
10.31.190.178 10.28.191.35 1364997632.639486 932.680000
10.31.190.178 10.28.191.35 1364997643.008415 936.340000
10.31.190.178 10.28.191.35 1364997653.385213 925.760000
10.31.190.178 10.28.191.35 1364997663.761501 934.560000
10.31.190.178 10.28.191.35 1364997674.129559 931.270000
10.31.190.178 10.28.191.35 1364997684.497453 936.050000
10.31.190.178 10.28.191.35 1364997695.758924 932.200000
10.31.190.178 10.28.191.35 1364997706.137030 934.800000
10.31.190.178 10.28.191.35 1364997716.732027 933.290000
10.31.190.178 10.28.191.35 1364997727.108706 937.640000
10.31.190.178 10.28.191.35 1364997737.477323 928.890000
10.31.190.178 10.28.191.35 1364997747.849744 821.640000
10.31.190.178 10.28.191.35 1364997758.716779 928.400000
10.31.190.178 10.28.191.35 1364997769.160386 891.980000
10.31.190.178 10.28.191.35 1364997779.900126 929.140000
10.31.190.178 10.28.191.35 1364997790.267886 927.420000
10.31.190.178 10.28.191.35 1364997800.633481 936.040000
10.31.190.178 10.28.191.35 1364997811.002661 931.580000
10.31.190.178 10.28.191.35 1364997821.381215 926.700000
10.31.190.178 10.28.191.35 1364997831.745548 927.050000
10.31.190.178 10.28.191.35 1364997842.117367 930.550000
10.31.190.178 10.28.191.35 1364997852.485171 927.350000
10.31.190.178 10.28.191.35 1364997862.856386 932.670000
10.31.190.178 10.28.191.35 1364997873.223093 937.780000
10.31.190.178 10.28.191.35 1364997883.613501 932.380000
10.31.190.178 10.28.191.35 1364997893.977664 930.920000
10.31.190.178 10.28.191.35 1364997904.356025 934.130000
10.31.190.178 10.28.191.35 1364997914.714631 931.650000
10.31.190.178 10.28.191.35 1364997925.083314 928.550000
10.31.190.178 10.28.191.35 1364997935.447282 930.690000
10.31.190.178 10.28.191.35 1364997945.836301 936.350000
10.31.190.178 10.28.191.35 1364997956.197667 933.420000
10.31.190.178 10.28.191.35 1364997966.562126 932.130000
10.31.190.178 10.28.191.35 1364997976.924991 926.520000
10.31.190.178 10.28.191.35 1364997987.301055 909.900000
10.31.190.178 10.28.191.35 1364997997.664124 935.160000
10.31.190.178 10.28.191.35 1364998008.061597 931.280000
10.31.190.178 10.28.191.35 1364998018.434369 933.880000
10.31.190.178 10.28.191.35 1364998028.798485 933.670000
10.31.190.178 10.28.191.35 1364998039.156535 925.360000
10.31.190.178 10.28.191.35 1364998049.525968 929.280000
10.31.190.178 10.28.191.35 1364998059.887109 866.760000
10.31.190.178 10.28.191.35 1364998070.644476 853.660000
10.31.190.178 10.28.191.35 1364998081.665892 932.910000
10.31.190.178 10.28.191.35 1364998092.040355 934.120000
10.31.190.178 10.28.191.35 1364998102.397493 931.880000
10.31.190.178 10.28.191.35 1364998112.756958 929.700000
10.31.190.178 10.28.191.35 1364998123.118038 936.480000
10.31.190.178 10.28.191.35 1364998133.487953 929.120000
10.31.190.178 10.28.191.35 1364998143.849871 937.540000
10.31.190.178 10.28.191.35 1364998154.213969 938.130000
10.31.190.178 10.28.191.35 1364998164.581955 932.820000
10.31.190.178 10.28.191.35 1364998174.948927 932.850000
10.31.190.178 10.28.191.35 1364998185.311048 932.720000
10.31.190.178 10.28.191.35 1364998195.686108 931.080000
10.31.190.178 10.28.191.35 1364998206.046274 934.750000
10.31.190.178 10.28.191.35 1364998216.409260 931.690000
10.31.190.178 10.28.191.35 1364998226.767845 926.920000
10.31.190.178 10.28.191.35 1364998237.123612 935.250000
10.31.190.178 10.28.191.35 1364998247.479366 936.880000
10.31.190.178 10.28.191.35 1364998257.854657 925.060000
10.31.190.178 10.28.191.35 1364998268.213824 936.380000
10.31.190.178 10.28.191.35 1364998278.568492 937.170000
10.31.190.178 10.28.191.35 1364998288.930624 933.380000
10.31.190.178 10.28.191.35 1364998299.284341 935.000000
10.31.190.178 10.28.191.35 1364998309.646665 931.390000
10.31.190.178 10.28.191.35 1364998320.011456 930.450000
10.31.190.178 10.28.191.35 1364998330.373730 934.750000
10.31.190.178 10.28.191.35 1364998340.726698 936.580000
10.31.190.178 10.28.191.35 1364998351.088271 928.960000
10.31.190.178 10.28.191.35 1364998361.449957 931.210000
10.31.190.178 10.28.191.35 1364998371.812800 880.070000
10.31.190.178 10.28.191.35 1364998382.727220 808.900000
10.31.190.178 10.28.191.35 1364998394.088597 937.150000
10.31.190.178 10.28.191.35 1364998404.446854 932.120000
10.31.190.178 10.28.191.35 1364998414.806400 931.960000
10.31.190.178 10.28.191.35 1364998425.173928 934.720000
10.31.190.178 10.28.191.35 1364998435.538408 933.320000
10.31.190.178 10.28.191.35 1364998445.909063 931.540000
10.31.190.178 10.28.191.35 1364998456.275305 929.450000
10.31.190.178 10.28.191.35 1364998466.635331 930.380000
10.31.190.178 10.28.191.35 1364998476.992993 933.950000
10.31.190.178 10.28.191.35 1364998487.351524 935.710000
10.31.190.178 10.28.191.35 1364998497.709008 929.640000
10.31.190.178 10.28.191.35 1364998508.079822 930.770000
10.31.190.178 10.28.191.35 1364998518.440209 936.000000
10.31.190.178 10.28.191.35 1364998528.803039 933.520000
10.31.190.178 10.28.191.35 1364998539.163801 931.590000
10.31.190.178 10.28.191.35 1364998549.519858 936.770000
10.31.190.178 10.28.191.35 1364998559.882797 914.760000
10.31.190.178 10.28.191.35 1364998570.249234 917.990000
10.31.190.178 10.28.191.35 1364998580.612921 932.670000
10.31.190.178 10.28.191.35 1364998590.972263 930.280000
10.31.190.178 10.28.191.35 1364998601.337808 934.420000
10.31.190.178 10.28.191.35 1364998611.700977 927.310000
10.31.190.178 10.28.191.35 1364998622.057822 930.190000
10.31.190.178 10.28.191.35 1364998632.422891 928.080000
10.31.190.178 10.28.191.35 1364998642.789535 931.510000
10.31.190.178 10.28.191.35 1364998653.147165 918.550000
10.31.190.178 10.28.191.35 1364998663.504617 922.270000
10.31.190.178 10.28.191.35 1364998673.866717 922.540000
10.31.190.178 10.28.191.35 1364998684.227423 921.200000
10.31.190.178 10.28.191.35 1364998694.822709 763.180000
10.31.190.178 10.28.191.35 1364998710.570761 928.810000
10.31.190.178 10.28.191.35 1364998720.931715 929.900000
10.31.190.178 10.28.191.35 1364998731.292127 927.660000
10.31.190.178 10.28.191.35 1364998741.651433 931.470000
10.31.190.178 10.28.191.35 1364998752.015486 936.640000
10.31.190.178 10.28.191.35 1364998762.383805 933.160000
10.31.190.178 10.28.191.35 1364998772.751080 929.550000
10.31.190.178 10.28.191.35 1364998783.109325 932.860000
10.31.190.178 10.28.191.35 1364998793.468270 929.030000
10.31.190.178 10.28.191.35 1364998803.834637 937.620000
10.31.190.178 10.28.191.35 1364998814.195687 922.080000
10.31.190.178 10.28.191.35 1364998824.568241 925.580000
10.31.190.178 10.28.191.35 1364998834.926739 922.580000
10.31.190.178 10.28.191.35 1364998845.281953 933.160000
10.31.190.178 10.28.191.35 1364998855.646917 935.870000
10.31.190.178 10.28.191.35 1364998866.001995 923.060000
10.31.190.178 10.28.191.35 1364998876.365040 935.660000
10.31.190.178 10.28.191.35 1364998886.747050 929.550000
10.31.190.178 10.28.191.35 1364998897.106251 934.790000
10.31.190.178 10.28.191.35 1364998907.469473 934.530000
10.31.190.178 10.28.191.35 1364998917.830589 930.280000
10.31.190.178 10.28.191.35 1364998928.187241 906.940000
10.31.190.178 10.28.191.35 1364998938.544877 928.710000
10.31.190.178 10.28.191.35 1364998948.926605 925.860000
10.31.190.178 10.28.191.35 1364998959.285728 933.580000
10.31.190.178 10.28.191.35 1364998969.648071 902.350000
10.31.190.178 10.28.191.35 1364998980.388053 932.230000
10.31.190.178 10.28.191.35 1364998990.751200 929.340000
10.31.190.178 10.28.191.35 1364999001.109009 898.970000
10.31.190.178 10.28.191.35 1364999011.915805 819.250000
10.31.190.178 10.28.191.35 1364999022.672846 931.920000
10.31.190.178 10.28.191.35 1364999033.036001 934.870000
10.31.190.178 10.28.191.35 1364999043.403900 921.850000
10.31.190.178 10.28.191.35 1364999053.759826 929.860000
10.31.190.178 10.28.191.35 1364999064.119363 934.890000
10.31.190.178 10.28.191.35 1364999074.488656 929.200000
10.31.190.178 10.28.191.35 1364999084.848169 931.110000
10.31.190.178 10.28.191.35 1364999095.214780 932.660000
10.31.190.178 10.28.191.35 1364999105.585088 933.960000
10.31.190.178 10.28.191.35 1364999115.944997 935.840000
10.31.190.178 10.28.191.35 1364999126.304231 921.840000
10.31.190.178 10.28.191.35 1364999136.669889 934.180000
10.31.190.178 10.28.191.35 1364999147.024875 932.280000
10.31.190.178 10.28.191.35 1364999157.384483 937.980000
10.31.190.178 10.28.191.35 1364999167.754068 932.050000
10.31.190.178 10.28.191.35 1364999178.117528 939.150000
10.31.190.178 10.28.191.35 1364999188.480950 939.060000
10.31.190.178 10.28.191.35 1364999198.851094 934.760000
10.31.190.178 10.28.191.35 1364999209.210130 931.240000
10.31.190.178 10.28.191.35 1364999219.578648 930.970000
10.31.190.178 10.28.191.35 1364999229.939722 929.210000
10.31.190.178 10.28.191.35 1364999240.297052 934.260000
10.31.190.178 10.28.191.35 1364999250.657213 932.130000
10.31.190.178 10.28.191.35 1364999261.046847 934.500000
10.31.190.178 10.28.191.35 1364999271.405456 931.620000
10.31.190.178 10.28.191.35 1364999281.770453 934.160000
10.31.190.178 10.28.191.35 1364999292.133900 928.850000
10.31.190.178 10.28.191.35 1364999302.493360 934.670000
10.31.190.178 10.28.191.35 1364999312.853774 935.490000
10.31.190.178 10.28.191.35 1364999323.225773 775.000000
10.31.190.178 10.28.191.35 1364999334.035193 934.390000
10.31.190.178 10.28.191.35 1364999344.390295 936.060000
10.31.190.178 10.28.191.35 1364999354.752737 926.660000
10.31.190.178 10.28.191.35 1364999365.111689 932.610000
10.31.190.178 10.28.191.35 1364999375.477239 931.970000
10.31.190.178 10.28.191.35 1364999385.842203 938.070000
10.31.190.178 10.28.191.35 1364999396.206479 936.630000
10.31.190.178 10.28.191.35 1364999406.565290 931.530000
10.31.190.178 10.28.191.35 1364999416.926087 935.270000
10.31.190.178 10.28.191.35 1364999427.285234 935.310000
10.31.190.178 10.28.191.35 1364999437.646893 940.090000
10.31.190.178 10.28.191.35 1364999448.014787 935.680000
10.31.190.178 10.28.191.35 1364999458.369644 937.730000
10.31.190.178 10.28.191.35 1364999468.731454 940.540000
10.31.190.178 10.28.191.35 1364999479.101758 938.840000
10.31.190.178 10.28.191.35 1364999489.464911 934.240000
10.31.190.178 10.28.191.35 1364999499.817933 939.620000
10.31.190.178 10.28.191.35 1364999510.194700 938.350000
10.31.190.178 10.28.191.35 1364999520.554894 925.700000
10.31.190.178 10.28.191.35 1364999530.920239 940.080000
10.31.190.178 10.28.191.35 1364999541.274521 938.620000
10.31.190.178 10.28.191.35 1364999551.635884 938.060000
10.31.190.178 10.28.191.35 1364999561.997355 939.890000
10.31.190.178 10.28.191.35 1364999572.378255 904.040000
10.31.190.178 10.28.191.35 1364999582.742449 937.820000
10.31.190.178 10.28.191.35 1364999593.110870 939.410000
10.31.190.178 10.28.191.35 1364999603.473927 940.620000
10.31.190.178 10.28.191.35 1364999613.839102 924.160000
10.31.190.178 10.28.191.35 1364999624.205004 915.590000
10.31.190.178 10.28.191.35 1364999634.568298 809.840000
10.31.190.178 10.28.191.35 1364999645.410789 918.210000
10.31.190.178 10.28.191.35 1364999655.878741 939.210000
10.31.190.178 10.28.191.35 1364999666.240635 939.530000
10.31.190.178 10.28.191.35 1364999676.604952 934.670000
10.31.190.178 10.28.191.35 1364999686.971706 940.270000
10.31.190.178 10.28.191.35 1364999697.359292 929.670000
10.31.190.178 10.28.191.35 1364999707.714274 936.410000
10.31.190.178 10.28.191.35 1364999718.075535 940.550000
10.31.190.178 10.28.191.35 1364999728.427048 929.370000
10.31.190.178 10.28.191.35 1364999738.788780 939.660000
10.31.190.178 10.28.191.35 1364999749.149236 938.180000
10.31.190.178 10.28.191.35 1364999759.509961 935.810000
10.31.190.178 10.28.191.35 1364999769.876198 938.720000
10.31.190.178 10.28.191.35 1364999780.232755 939.010000
10.31.190.178 10.28.191.35 1364999790.599630 940.150000
10.31.190.178 10.28.191.35 1364999800.969762 939.900000
10.31.190.178 10.28.191.35 1364999811.331990 940.270000
10.31.190.178 10.28.191.35 1364999821.697190 939.790000
10.31.190.178 10.28.191.35 1364999832.059059 939.910000
10.31.190.178 10.28.191.35 1364999842.419759 940.110000
10.31.190.178 10.28.191.35 1364999852.775332 938.030000
10.31.190.178 10.28.191.35 1364999863.129416 938.800000
10.31.190.178 10.28.191.35 1364999873.491704 933.190000
10.31.190.178 10.28.191.35 1364999883.861429 934.840000
10.31.190.178 10.28.191.35 1364999894.224292 935.250000
10.31.190.178 10.28.191.35 1364999904.582539 938.660000
10.31.190.178 10.28.191.35 1364999914.945004 928.580000
10.31.190.178 10.28.191.35 1364999925.307550 932.080000
10.31.190.178 10.28.191.35 1364999935.663467 939.740000
10.31.190.178 10.28.191.35 1364999946.029710 877.830000
10.31.190.178 10.28.191.35 1364999956.821885 847.320000
10.31.190.178 10.28.191.35 1364999967.562531 940.210000
10.31.190.178 10.28.191.35 1364999977.920976 938.640000
10.31.190.178 10.28.191.35 1364999988.282678 933.410000
10.31.190.178 10.28.191.35 1364999998.637392 936.230000
10.31.190.178 10.28.191.35 1365000009.041078 941.010000
10.31.190.178 10.28.191.35 1365000019.410041 932.770000
10.31.190.178 10.28.191.35 1365000029.772306 934.330000
10.31.190.178 10.28.191.35 1365000040.144549 940.560000
10.31.190.178 10.28.191.35 1365000050.505657 939.860000
10.31.190.178 10.28.191.35 1365000060.875388 939.880000
10.31.190.178 10.28.191.35 1365000071.247267 938.290000
10.31.190.178 10.28.191.35 1365000082.646771 924.840000
10.31.190.178 10.28.191.35 1365000093.013421 935.190000
10.31.190.178 10.28.191.35 1365000107.995955 940.500000
10.31.190.178 10.28.191.35 1365000118.366266 930.590000
10.31.190.178 10.28.191.35 1365000128.731993 932.820000
10.31.190.178 10.28.191.35 1365000141.007436 934.720000
10.31.190.178 10.28.191.35 1365000151.382972 940.360000
10.31.190.178 10.28.191.35 1365000161.753514 935.090000
10.31.190.178 10.28.191.35 1365000172.113353 940.320000
10.31.190.178 10.28.191.35 1365000182.482900 893.730000
10.31.190.178 10.28.191.35 1365000193.288911 930.640000
10.31.190.178 10.28.191.35 1365000203.657190 933.080000
10.31.190.178 10.28.191.35 1365000214.580307 937.410000
10.31.190.178 10.28.191.35 1365000224.943434 937.480000
10.31.190.178 10.28.191.35 1365000235.316026 935.510000
10.28.191.35 10.31.190.178 1365000246.169215 935.710000
10.28.191.35 10.31.190.178 1365000256.533061 935.730000
10.28.191.35 10.31.190.178 1365000266.894063 782.650000
10.28.191.35 10.31.190.178 1365000277.643953 933.730000
10.28.191.35 10.31.190.178 1365000288.009784 912.010000
10.28.191.35 10.31.190.178 1365000298.386913 829.210000
10.28.191.35 10.31.190.178 1365000309.147073 838.770000
10.28.191.35 10.31.190.178 1365000319.907296 902.020000
10.28.191.35 10.31.190.178 1365000330.269979 913.560000
10.28.191.35 10.31.190.178 1365000340.642587 937.000000
10.28.191.35 10.31.190.178 1365000351.245114 933.940000
10.28.191.35 10.31.190.178 1365000361.614506 935.810000
10.28.191.35 10.31.190.178 1365000372.000168 936.080000
10.28.191.35 10.31.190.178 1365000386.587073 935.970000
10.28.191.35 10.31.190.178 1365000396.964543 933.530000
10.28.191.35 10.31.190.178 1365000410.353858 929.740000
10.28.191.35 10.31.190.178 1365000420.950909 930.530000
10.28.191.35 10.31.190.178 1365000431.316644 936.510000
10.28.191.35 10.31.190.178 1365000441.767710 933.390000
10.28.191.35 10.31.190.178 1365000452.141232 938.040000
10.28.191.35 10.31.190.178 1365000462.521404 936.510000
10.28.191.35 10.31.190.178 1365000472.898782 934.130000
10.28.191.35 10.31.190.178 1365000483.270705 937.000000
10.28.191.35 10.31.190.178 1365000493.636558 938.510000
10.28.191.35 10.31.190.178 1365000504.037688 934.670000
10.28.191.35 10.31.190.178 1365000514.407251 937.460000
10.28.191.35 10.31.190.178 1365000524.772631 936.730000
10.28.191.35 10.31.190.178 1365000535.374844 934.160000
10.28.191.35 10.31.190.178 1365000545.738878 935.200000
10.28.191.35 10.31.190.178 1365000556.121924 937.140000
10.28.191.35 10.31.190.178 1365000566.519587 937.180000
10.28.191.35 10.31.190.178 1365000576.883655 856.100000
10.28.191.35 10.31.190.178 1365000587.611129 877.160000
10.28.191.35 10.31.190.178 1365000598.357157 931.740000
10.28.191.35 10.31.190.178 1365000608.729050 933.540000
10.28.191.35 10.31.190.178 1365000619.095198 936.200000
10.28.191.35 10.31.190.178 1365000629.555878 932.450000
10.28.191.35 10.31.190.178 1365000639.922598 938.070000
10.28.191.35 10.31.190.178 1365000650.291554 921.030000
10.28.191.35 10.31.190.178 1365000660.658031 931.440000
10.28.191.35 10.31.190.178 1365000671.030873 936.500000
10.28.191.35 10.31.190.178 1365000681.399996 937.390000
10.28.191.35 10.31.190.178 1365000691.787845 938.370000
10.28.191.35 10.31.190.178 1365000702.148366 938.800000
10.28.191.35 10.31.190.178 1365000712.513227 937.320000
10.28.191.35 10.31.190.178 1365000722.880638 935.710000
10.28.191.35 10.31.190.178 1365000733.241898 936.700000
10.28.191.35 10.31.190.178 1365000743.603168 938.320000
10.28.191.35 10.31.190.178 1365000753.979532 935.900000
10.28.191.35 10.31.190.178 1365000764.347874 935.200000
10.28.191.35 10.31.190.178 1365000774.720476 937.200000
10.28.191.35 10.31.190.178 1365000785.079645 905.020000
10.28.191.35 10.31.190.178 1365000795.455021 937.200000
10.28.191.35 10.31.190.178 1365000805.822285 937.670000
10.28.191.35 10.31.190.178 1365000816.198393 935.100000
10.28.191.35 10.31.190.178 1365000826.557371 937.840000
10.28.191.35 10.31.190.178 1365000836.915823 936.090000
10.28.191.35 10.31.190.178 1365000847.285428 938.210000
10.28.191.35 10.31.190.178 1365000857.652362 936.930000
10.28.191.35 10.31.190.178 1365000868.015818 936.820000
10.28.191.35 10.31.190.178 1365000878.406438 936.970000
10.28.191.35 10.31.190.178 1365000888.773206 901.410000
10.28.191.35 10.31.190.178 1365000899.505938 807.100000
10.28.191.35 10.31.190.178 1365000915.250312 936.870000
10.28.191.35 10.31.190.178 1365000925.621534 932.110000
10.28.191.35 10.31.190.178 1365000935.992062 914.650000
10.28.191.35 10.31.190.178 1365000946.369043 937.930000
10.28.191.35 10.31.190.178 1365000956.730029 933.640000
10.28.191.35 10.31.190.178 1365000967.095303 936.460000
10.28.191.35 10.31.190.178 1365000977.464203 938.200000
10.28.191.35 10.31.190.178 1365000987.840866 936.850000
10.28.191.35 10.31.190.178 1365000998.200888 935.550000
10.28.191.35 10.31.190.178 1365001008.578441 937.530000
10.28.191.35 10.31.190.178 1365001018.939705 935.270000
10.28.191.35 10.31.190.178 1365001029.304273 936.600000
10.28.191.35 10.31.190.178 1365001039.671318 938.520000
10.28.191.35 10.31.190.178 1365001050.040267 936.770000
10.28.191.35 10.31.190.178 1365001060.403134 936.950000
10.28.191.35 10.31.190.178 1365001070.776849 936.450000
10.28.191.35 10.31.190.178 1365001081.142171 930.700000
10.28.191.35 10.31.190.178 1365001091.510086 938.060000
10.28.191.35 10.31.190.178 1365001101.875640 939.120000
10.28.191.35 10.31.190.178 1365001112.239682 937.320000
10.28.191.35 10.31.190.178 1365001122.608790 937.700000
10.28.191.35 10.31.190.178 1365001132.978418 938.040000
10.28.191.35 10.31.190.178 1365001143.347768 936.580000
10.28.191.35 10.31.190.178 1365001153.722532 937.710000
10.28.191.35 10.31.190.178 1365001164.086153 936.950000
10.28.191.35 10.31.190.178 1365001174.458963 937.720000
10.28.191.35 10.31.190.178 1365001184.828213 936.570000
10.28.191.35 10.31.190.178 1365001195.199779 928.060000
10.28.191.35 10.31.190.178 1365001205.561005 862.370000
10.28.191.35 10.31.190.178 1365001216.332996 871.030000
10.28.191.35 10.31.190.178 1365001227.281293 933.640000
10.28.191.35 10.31.190.178 1365001237.643615 937.410000
10.28.191.35 10.31.190.178 1365001248.006583 938.530000
10.28.191.35 10.31.190.178 1365001258.383495 931.830000
10.28.191.35 10.31.190.178 1365001268.751550 937.830000
10.28.191.35 10.31.190.178 1365001279.353964 935.210000
10.28.191.35 10.31.190.178 1365001289.710829 936.880000
10.28.191.35 10.31.190.178 1365001300.082902 935.270000
10.28.191.35 10.31.190.178 1365001310.452333 936.330000
10.28.191.35 10.31.190.178 1365001320.830752 930.840000
10.28.191.35 10.31.190.178 1365001331.192545 938.590000
10.28.191.35 10.31.190.178 1365001341.551897 935.280000
10.28.191.35 10.31.190.178 1365001351.911889 937.290000
10.28.191.35 10.31.190.178 1365001362.277924 936.870000
10.28.191.35 10.31.190.178 1365001372.640784 935.120000
10.28.191.35 10.31.190.178 1365001383.040593 910.070000
10.28.191.35 10.31.190.178 1365001393.409043 938.110000
10.28.191.35 10.31.190.178 1365001403.772305 937.070000
10.28.191.35 10.31.190.178 1365001414.141840 938.150000
10.28.191.35 10.31.190.178 1365001424.503856 937.000000
10.28.191.35 10.31.190.178 1365001434.873771 935.000000
10.28.191.35 10.31.190.178 1365001445.244580 936.340000
10.28.191.35 10.31.190.178 1365001455.614465 936.800000
10.28.191.35 10.31.190.178 1365001465.982095 936.610000
10.28.191.35 10.31.190.178 1365001476.338124 936.760000
10.28.191.35 10.31.190.178 1365001486.698386 936.220000
10.28.191.35 10.31.190.178 1365001497.055197 932.560000
10.28.191.35 10.31.190.178 1365001507.422599 938.000000
10.28.191.35 10.31.190.178 1365001517.784235 902.900000
10.28.191.35 10.31.190.178 1365001528.557992 834.950000
10.28.191.35 10.31.190.178 1365001539.296671 934.760000
10.28.191.35 10.31.190.178 1365001549.666559 935.890000
10.28.191.35 10.31.190.178 1365001560.026627 934.150000
10.28.191.35 10.31.190.178 1365001570.411793 936.510000
10.28.191.35 10.31.190.178 1365001580.771799 936.470000
10.28.191.35 10.31.190.178 1365001591.135007 937.740000
10.28.191.35 10.31.190.178 1365001601.506938 936.570000
10.28.191.35 10.31.190.178 1365001611.880443 935.130000
10.28.191.35 10.31.190.178 1365001622.247878 931.820000
10.28.191.35 10.31.190.178 1365001632.620496 937.770000
10.28.191.35 10.31.190.178 1365001642.983877 936.050000
10.28.191.35 10.31.190.178 1365001653.347395 936.700000
10.28.191.35 10.31.190.178 1365001663.708044 936.760000
10.28.191.35 10.31.190.178 1365001674.069220 933.440000
10.28.191.35 10.31.190.178 1365001684.442627 933.050000
10.28.191.35 10.31.190.178 1365001694.808990 937.980000
10.28.191.35 10.31.190.178 1365001705.164795 936.510000
10.28.191.35 10.31.190.178 1365001715.528836 938.580000
