instance_type=c1.xlarge
10.31.188.51 10.31.190.69 1364914913.444704 1037.490000
10.31.188.51 10.31.190.69 1364914923.873079 1034.310000
10.31.188.51 10.31.190.69 1364914934.268559 1038.400000
10.31.188.51 10.31.190.69 1364914944.704662 1038.390000
10.31.188.51 10.31.190.69 1364914955.144103 1034.930000
10.31.188.51 10.31.190.69 1364914965.548243 1036.450000
10.31.188.51 10.31.190.69 1364914975.964743 1037.650000
10.31.188.51 10.31.190.69 1364914986.389941 1034.170000
10.31.188.51 10.31.190.69 1364914996.774305 1036.640000
10.31.188.51 10.31.190.69 1364915007.196488 1036.350000
10.31.188.51 10.31.190.69 1364915017.608835 1035.730000
10.31.188.51 10.31.190.69 1364915028.028914 1039.430000
10.31.188.51 10.31.190.69 1364915038.472444 1037.200000
10.31.188.51 10.31.190.69 1364915048.897282 1035.890000
10.31.188.51 10.31.190.69 1364915059.317561 1038.380000
10.31.188.51 10.31.190.69 1364915069.753867 1036.310000
10.31.188.51 10.31.190.69 1364915080.173449 1035.540000
10.31.188.51 10.31.190.69 1364915090.579713 1035.500000
10.31.188.51 10.31.190.69 1364915100.997086 1039.100000
10.31.188.51 10.31.190.69 1364915111.437645 1035.810000
10.31.188.51 10.31.190.69 1364915121.846730 1037.710000
10.31.188.51 10.31.190.69 1364915132.280692 1036.430000
10.31.188.51 10.31.190.69 1364915142.696863 1035.960000
10.31.188.51 10.31.190.69 1364915153.100959 1036.450000
10.31.188.51 10.31.190.69 1364915163.532512 1035.800000
10.31.188.51 10.31.190.69 1364915173.941277 1038.080000
10.31.188.51 10.31.190.69 1364915184.376554 1035.810000
10.31.188.51 10.31.190.69 1364915194.781009 1036.860000
10.31.188.51 10.31.190.69 1364915205.200642 1036.030000
10.31.188.51 10.31.190.69 1364915215.609033 1037.170000
10.31.188.51 10.31.190.69 1364915226.040447 1046.610000
10.31.188.51 10.31.190.69 1364915236.560169 1037.340000
10.31.188.51 10.31.190.69 1364915246.987029 1039.690000
10.31.188.51 10.31.190.69 1364915257.444228 1035.900000
10.31.188.51 10.31.190.69 1364915267.849179 1036.850000
10.31.188.51 10.31.190.69 1364915278.269038 1035.820000
10.31.188.51 10.31.190.69 1364915288.680681 1036.910000
10.31.188.51 10.31.190.69 1364915299.097196 1036.810000
10.31.188.51 10.31.190.69 1364915309.521763 1035.990000
10.31.188.51 10.31.190.69 1364915319.930618 1036.180000
10.31.188.51 10.31.190.69 1364915330.344463 1035.970000
10.31.188.51 10.31.190.69 1364915340.760378 1035.910000
10.31.188.51 10.31.190.69 1364915351.173349 1036.380000
10.31.188.51 10.31.190.69 1364915361.592771 1037.490000
10.31.188.51 10.31.190.69 1364915372.017055 1036.270000
10.31.188.51 10.31.190.69 1364915382.437199 1037.640000
10.31.188.51 10.31.190.69 1364915392.860548 1037.490000
10.31.188.51 10.31.190.69 1364915403.281698 1034.000000
10.31.188.51 10.31.190.69 1364915413.681137 1035.720000
10.31.188.51 10.31.190.69 1364915424.093013 1037.770000
10.31.188.51 10.31.190.69 1364915434.529677 1036.300000
10.31.188.51 10.31.190.69 1364915444.940918 1037.700000
10.31.188.51 10.31.190.69 1364915455.377361 1036.240000
10.31.188.51 10.31.190.69 1364915465.793420 1036.060000
10.31.188.51 10.31.190.69 1364915476.209170 1036.350000
10.31.188.51 10.31.190.69 1364915486.628015 1036.640000
10.31.188.51 10.31.190.69 1364915497.054384 1038.800000
10.31.188.51 10.31.190.69 1364915507.489850 1036.790000
10.31.188.51 10.31.190.69 1364915517.913849 1040.480000
10.31.188.51 10.31.190.69 1364915528.380824 1039.150000
10.31.188.51 10.31.190.69 1364915538.829499 1039.030000
10.31.188.51 10.31.190.69 1364915549.273922 1037.590000
10.31.188.51 10.31.190.69 1364915559.708821 1038.940000
10.31.188.51 10.31.190.69 1364915570.152881 1034.630000
10.31.188.51 10.31.190.69 1364915580.555489 1038.470000
10.31.188.51 10.31.190.69 1364915590.992468 1036.640000
10.31.188.51 10.31.190.69 1364915601.408701 1036.260000
10.31.188.51 10.31.190.69 1364915611.824917 1038.030000
10.31.188.51 10.31.190.69 1364915622.257398 1036.710000
10.31.188.51 10.31.190.69 1364915632.676831 1036.430000
10.31.188.51 10.31.190.69 1364915643.100857 1034.740000
10.31.188.51 10.31.190.69 1364915653.508962 1034.460000
10.31.188.51 10.31.190.69 1364915663.897237 1038.300000
10.31.188.51 10.31.190.69 1364915674.333396 1038.220000
10.31.188.51 10.31.190.69 1364915684.769032 1039.380000
10.31.188.51 10.31.190.69 1364915695.214074 1036.610000
10.31.188.51 10.31.190.69 1364915705.637629 1035.840000
10.31.188.51 10.31.190.69 1364915716.051731 1038.910000
10.31.188.51 10.31.190.69 1364915726.489183 1036.250000
10.31.188.51 10.31.190.69 1364915736.909353 1037.460000
10.31.188.51 10.31.190.69 1364915747.341467 1039.350000
10.31.188.51 10.31.190.69 1364915757.792920 1038.630000
10.31.188.51 10.31.190.69 1364915768.245728 1039.070000
10.31.188.51 10.31.190.69 1364915778.696655 1036.260000
10.31.188.51 10.31.190.69 1364915789.109529 1037.300000
10.31.188.51 10.31.190.69 1364915799.537064 1038.680000
10.31.188.51 10.31.190.69 1364915809.976554 1038.750000
10.31.188.51 10.31.190.69 1364915820.417476 1035.880000
10.31.188.51 10.31.190.69 1364915830.833321 1034.590000
10.31.188.51 10.31.190.69 1364915841.249094 1039.460000
10.31.188.51 10.31.190.69 1364915851.693454 1059.220000
10.31.188.51 10.31.190.69 1364915862.341965 1037.200000
10.31.188.51 10.31.190.69 1364915872.766061 1038.970000
10.31.188.51 10.31.190.69 1364915883.212548 1038.170000
10.31.188.51 10.31.190.69 1364915893.645195 1037.510000
10.31.188.51 10.31.190.69 1364915904.072856 1037.620000
10.31.188.51 10.31.190.69 1364915914.508887 1034.350000
10.31.188.51 10.31.190.69 1364915924.898004 1034.400000
10.31.188.51 10.31.190.69 1364915935.300585 1036.010000
10.31.188.51 10.31.190.69 1364915945.709833 1037.650000
10.31.188.51 10.31.190.69 1364915956.140645 1035.450000
10.31.188.51 10.31.190.69 1364915966.546066 1036.800000
10.31.188.51 10.31.190.69 1364915976.972748 1039.490000
10.31.188.51 10.31.190.69 1364915987.421557 1035.810000
10.31.188.51 10.31.190.69 1364915997.837481 1038.860000
10.31.188.51 10.31.190.69 1364916008.278105 1036.080000
10.31.188.51 10.31.190.69 1364916018.689242 1037.630000
10.31.188.51 10.31.190.69 1364916029.125085 1035.640000
10.31.188.51 10.31.190.69 1364916039.532902 1039.730000
10.31.188.51 10.31.190.69 1364916049.990373 1039.760000
10.31.188.51 10.31.190.69 1364916060.437440 1039.310000
10.31.188.51 10.31.190.69 1364916070.882080 1036.110000
10.31.188.51 10.31.190.69 1364916081.290547 1037.350000
10.31.188.51 10.31.190.69 1364916091.710936 1037.410000
10.31.188.51 10.31.190.69 1364916102.145388 1036.190000
10.31.188.51 10.31.190.69 1364916112.566213 1035.160000
10.31.188.51 10.31.190.69 1364916122.977157 1036.360000
10.31.188.51 10.31.190.69 1364916133.393336 1036.460000
10.31.188.51 10.31.190.69 1364916143.817433 1036.250000
10.31.188.51 10.31.190.69 1364916154.228935 1035.760000
10.31.188.51 10.31.190.69 1364916164.646752 1038.320000
10.31.188.51 10.31.190.69 1364916175.081709 1037.500000
10.31.188.51 10.31.190.69 1364916185.515805 1039.010000
10.31.188.51 10.31.190.69 1364916195.956910 1035.200000
10.31.188.51 10.31.190.69 1364916206.373076 1038.910000
10.31.188.51 10.31.190.69 1364916216.809839 1034.180000
10.31.188.51 10.31.190.69 1364916227.209442 1036.380000
10.31.188.51 10.31.190.69 1364916237.629379 1033.970000
10.31.188.51 10.31.190.69 1364916248.020946 1036.670000
10.31.188.51 10.31.190.69 1364916258.445012 1038.350000
10.31.188.51 10.31.190.69 1364916268.885309 1038.240000
10.31.188.51 10.31.190.69 1364916279.325759 1035.310000
10.31.188.51 10.31.190.69 1364916289.736932 1039.370000
10.31.188.51 10.31.190.69 1364916300.181450 1037.660000
10.31.188.51 10.31.190.69 1364916310.605541 1035.210000
10.31.188.51 10.31.190.69 1364916321.009499 1035.990000
10.31.188.51 10.31.190.69 1364916331.429752 1036.600000
10.31.188.51 10.31.190.69 1364916341.849159 1037.870000
10.31.188.51 10.31.190.69 1364916352.277972 1036.390000
10.31.188.51 10.31.190.69 1364916362.689823 1037.700000
10.31.188.51 10.31.190.69 1364916373.110120 1035.600000
10.31.188.51 10.31.190.69 1364916383.522205 1039.120000
10.31.188.51 10.31.190.69 1364916393.969974 1035.920000
10.31.188.51 10.31.190.69 1364916404.389488 1036.120000
10.31.188.51 10.31.190.69 1364916414.802600 1038.900000
10.31.188.51 10.31.190.69 1364916425.245321 1037.800000
10.31.188.51 10.31.190.69 1364916435.673906 1039.150000
10.31.188.51 10.31.190.69 1364916446.113006 1037.140000
10.31.188.51 10.31.190.69 1364916456.545385 1037.720000
10.31.188.51 10.31.190.69 1364916466.965449 1036.860000
10.31.188.51 10.31.190.69 1364916477.389243 1035.600000
10.31.188.51 10.31.190.69 1364916487.801194 1040.350000
10.31.188.51 10.31.190.69 1364916498.257671 1034.790000
10.31.188.51 10.31.190.69 1364916508.667820 1034.710000
10.31.188.51 10.31.190.69 1364916519.065349 1036.980000
10.31.188.51 10.31.190.69 1364916529.480840 1033.910000
10.31.188.51 10.31.190.69 1364916539.882121 1038.520000
10.31.188.51 10.31.190.69 1364916550.314161 1034.320000
10.31.188.51 10.31.190.69 1364916560.714130 1039.000000
10.31.188.51 10.31.190.69 1364916571.157235 1038.460000
10.31.188.51 10.31.190.69 1364916581.594525 1036.570000
10.31.188.51 10.31.190.69 1364916592.025984 1038.280000
10.31.188.51 10.31.190.69 1364916602.470678 1036.250000
10.31.188.51 10.31.190.69 1364916612.881727 1036.210000
10.31.188.51 10.31.190.69 1364916623.301766 1038.580000
10.31.188.51 10.31.190.69 1364916633.749518 1035.800000
10.31.188.51 10.31.190.69 1364916644.151578 1036.600000
10.31.188.51 10.31.190.69 1364916654.573552 1038.330000
10.31.188.51 10.31.190.69 1364916665.002546 1037.430000
10.31.188.51 10.31.190.69 1364916675.438076 1037.660000
10.31.188.51 10.31.190.69 1364916685.865327 1038.150000
10.31.188.51 10.31.190.69 1364916696.309515 1036.210000
10.31.188.51 10.31.190.69 1364916706.727583 1043.370000
10.31.188.51 10.31.190.69 1364916717.212753 1035.380000
10.31.188.51 10.31.190.69 1364916727.624904 1036.130000
10.31.188.51 10.31.190.69 1364916738.036367 1036.800000
10.31.188.51 10.31.190.69 1364916748.458239 1035.890000
10.31.188.51 10.31.190.69 1364916758.873849 1036.200000
10.31.188.51 10.31.190.69 1364916769.285568 1037.150000
10.31.188.51 10.31.190.69 1364916779.705444 1034.710000
10.31.188.51 10.31.190.69 1364916790.109729 1035.600000
10.31.188.51 10.31.190.69 1364916800.518471 1035.680000
10.31.188.51 10.31.190.69 1364916810.933185 1038.920000
10.31.188.51 10.31.190.69 1364916821.385429 1035.590000
10.31.188.51 10.31.190.69 1364916831.803322 1036.170000
10.31.188.51 10.31.190.69 1364916842.213018 1034.460000
10.31.188.51 10.31.190.69 1364916852.613901 1040.470000
10.31.188.51 10.31.190.69 1364916863.073393 1035.360000
10.31.188.51 10.31.190.69 1364916873.469246 1036.400000
10.31.188.51 10.31.190.69 1364916883.889306 1039.040000
10.31.188.51 10.31.190.69 1364916894.337476 1036.940000
10.31.188.51 10.31.190.69 1364916904.755014 1038.360000
10.31.188.51 10.31.190.69 1364916915.201545 1038.200000
10.31.188.51 10.31.190.69 1364916925.642847 1032.520000
10.31.188.51 10.31.190.69 1364916936.017790 1032.080000
10.31.188.51 10.31.190.69 1364916946.401636 1039.790000
10.31.188.51 10.31.190.69 1364916956.856192 1038.010000
10.31.188.51 10.31.190.69 1364916967.288870 1031.520000
10.31.188.51 10.31.190.69 1364916977.670857 1046.030000
10.31.188.51 10.31.190.69 1364916988.181048 1033.230000
10.31.188.51 10.31.190.69 1364916998.561421 1034.590000
10.31.188.51 10.31.190.69 1364917008.969731 1038.640000
10.31.188.51 10.31.190.69 1364917019.410459 1037.540000
10.31.188.51 10.31.190.69 1364917029.842701 1038.840000
10.31.188.51 10.31.190.69 1364917040.290690 1036.010000
10.31.188.51 10.31.190.69 1364917050.717549 1037.230000
10.31.188.51 10.31.190.69 1364917061.140985 1035.800000
10.31.188.51 10.31.190.69 1364917071.553877 1085.770000
10.31.188.51 10.31.190.69 1364917082.625689 1044.540000
10.31.188.51 10.31.190.69 1364917093.130453 1040.700000
10.31.188.51 10.31.190.69 1364917103.585643 1034.250000
10.31.188.51 10.31.190.69 1364917113.983620 1043.410000
10.31.188.51 10.31.190.69 1364917124.462632 1035.940000
10.31.188.51 10.31.190.69 1364917134.879332 1040.440000
10.31.188.51 10.31.190.69 1364917145.333033 1035.430000
10.31.188.51 10.31.190.69 1364917155.745285 1034.460000
10.31.188.51 10.31.190.69 1364917166.145906 1037.610000
10.31.188.51 10.31.190.69 1364917176.581971 1035.760000
10.31.188.51 10.31.190.69 1364917186.989891 1035.360000
10.31.188.51 10.31.190.69 1364917197.399278 1040.210000
10.31.188.51 10.31.190.69 1364917207.854450 1035.710000
10.31.188.51 10.31.190.69 1364917218.265258 1038.880000
10.31.188.51 10.31.190.69 1364917228.716909 1039.570000
10.31.188.51 10.31.190.69 1364917239.161086 1036.750000
10.31.188.51 10.31.190.69 1364917249.581970 1037.530000
10.31.188.51 10.31.190.69 1364917260.009885 1033.690000
10.31.188.51 10.31.190.69 1364917270.393048 1037.860000
10.31.188.51 10.31.190.69 1364917280.822537 1040.060000
10.31.188.51 10.31.190.69 1364917291.277182 1036.610000
10.31.188.51 10.31.190.69 1364917301.693626 1036.920000
10.31.188.51 10.31.190.69 1364917312.121798 1038.150000
10.31.188.51 10.31.190.69 1364917322.561845 1035.730000
10.31.188.51 10.31.190.69 1364917332.973541 1036.360000
10.31.188.51 10.31.190.69 1364917343.390070 1037.620000
10.31.188.51 10.31.190.69 1364917353.821829 1037.780000
10.31.188.51 10.31.190.69 1364917364.246277 1038.270000
10.31.188.51 10.31.190.69 1364917374.685963 1038.630000
10.31.188.51 10.31.190.69 1364917385.126554 1035.820000
10.31.188.51 10.31.190.69 1364917395.538168 1037.830000
10.31.188.51 10.31.190.69 1364917405.965256 1037.710000
10.31.188.51 10.31.190.69 1364917416.393613 1037.630000
10.31.188.51 10.31.190.69 1364917426.829825 1035.810000
10.31.188.51 10.31.190.69 1364917437.238105 1038.370000
10.31.188.51 10.31.190.69 1364917447.678694 1034.720000
10.31.188.51 10.31.190.69 1364917458.074319 1037.600000
10.31.188.51 10.31.190.69 1364917468.502201 1037.200000
10.31.188.51 10.31.190.69 1364917478.929774 1037.630000
10.31.188.51 10.31.190.69 1364917489.358631 1034.550000
10.31.188.51 10.31.190.69 1364917499.757551 1039.070000
10.31.188.51 10.31.190.69 1364917510.205961 1038.540000
10.31.188.51 10.31.190.69 1364917520.645107 1037.730000
10.31.190.69 10.31.188.51 1364917532.404646 1086.720000
10.31.190.69 10.31.188.51 1364917542.800586 1035.910000
10.31.190.69 10.31.188.51 1364917553.200814 1038.160000
10.31.190.69 10.31.188.51 1364917563.633665 1038.870000
10.31.190.69 10.31.188.51 1364917574.080787 1036.340000
10.31.190.69 10.31.188.51 1364917584.497169 1035.520000
10.31.190.69 10.31.188.51 1364917594.904464 1039.580000
10.31.190.69 10.31.188.51 1364917605.352323 1039.080000
10.31.190.69 10.31.188.51 1364917615.795291 1036.540000
10.31.190.69 10.31.188.51 1364917626.208688 1035.110000
10.31.190.69 10.31.188.51 1364917636.607753 1039.210000
10.31.190.69 10.31.188.51 1364917647.055374 1038.710000
10.31.190.69 10.31.188.51 1364917657.496410 1040.280000
10.31.190.69 10.31.188.51 1364917667.946860 1034.560000
10.31.190.69 10.31.188.51 1364917678.346531 1039.540000
10.31.190.69 10.31.188.51 1364917688.784928 1038.240000
10.31.190.69 10.31.188.51 1364917699.224442 1036.230000
10.31.190.69 10.31.188.51 1364917709.634399 1036.020000
10.31.190.69 10.31.188.51 1364917720.045551 1039.450000
10.31.190.69 10.31.188.51 1364917730.487133 1037.330000
10.31.190.69 10.31.188.51 1364917740.913209 1039.930000
10.31.190.69 10.31.188.51 1364917751.338368 1037.830000
10.31.190.69 10.31.188.51 1364917761.771337 1037.460000
10.31.190.69 10.31.188.51 1364917772.203456 1086.620000
10.31.190.69 10.31.188.51 1364917783.840425 1040.360000
10.31.190.69 10.31.188.51 1364917794.267166 1041.440000
10.31.190.69 10.31.188.51 1364917804.737122 1037.020000
10.31.190.69 10.31.188.51 1364917815.162348 1044.340000
10.31.190.69 10.31.188.51 1364917825.650415 1034.920000
10.31.190.69 10.31.188.51 1364917836.056304 1038.670000
10.31.190.69 10.31.188.51 1364917846.498525 1035.250000
10.31.190.69 10.31.188.51 1364917856.912160 1056.350000
10.31.190.69 10.31.188.51 1364917867.499684 1036.870000
10.31.190.69 10.31.188.51 1364917877.923533 1035.950000
10.31.190.69 10.31.188.51 1364917888.330875 1035.360000
10.31.190.69 10.31.188.51 1364917898.739058 1039.510000
10.31.190.69 10.31.188.51 1364917909.183125 1038.460000
10.31.190.69 10.31.188.51 1364917919.618703 1041.830000
10.31.190.69 10.31.188.51 1364917930.093288 1039.260000
10.31.190.69 10.31.188.51 1364917940.535783 1039.820000
10.31.190.69 10.31.188.51 1364917950.986920 1039.670000
10.31.190.69 10.31.188.51 1364917961.430225 1037.060000
10.31.190.69 10.31.188.51 1364917971.852160 1036.210000
10.31.190.69 10.31.188.51 1364917982.261894 1037.860000
10.31.190.69 10.31.188.51 1364917992.690508 1037.740000
10.31.190.69 10.31.188.51 1364918003.121437 1036.540000
10.31.190.69 10.31.188.51 1364918013.517422 1034.570000
10.31.190.69 10.31.188.51 1364918023.916046 1036.690000
10.31.190.69 10.31.188.51 1364918034.327562 1034.990000
10.31.190.69 10.31.188.51 1364918044.731815 1039.590000
10.31.190.69 10.31.188.51 1364918055.164242 1037.260000
10.31.190.69 10.31.188.51 1364918065.585459 1036.360000
10.31.190.69 10.31.188.51 1364918076.002507 1017.990000
10.31.190.69 10.31.188.51 1364918086.405831 1040.010000
10.31.190.69 10.31.188.51 1364918096.861295 1038.750000
10.31.190.69 10.31.188.51 1364918107.301181 1036.090000
10.31.190.69 10.31.188.51 1364918117.714659 1039.360000
10.31.190.69 10.31.188.51 1364918128.155888 1035.440000
10.31.190.69 10.31.188.51 1364918138.556347 1037.640000
10.31.190.69 10.31.188.51 1364918148.986156 1037.780000
10.31.190.69 10.31.188.51 1364918159.414084 1038.630000
10.31.190.69 10.31.188.51 1364918169.850776 1039.890000
10.31.190.69 10.31.188.51 1364918180.300458 1036.240000
10.31.190.69 10.31.188.51 1364918190.723070 1038.900000
10.31.190.69 10.31.188.51 1364918201.168693 1039.080000
10.31.190.69 10.31.188.51 1364918211.611726 1037.530000
10.31.190.69 10.31.188.51 1364918222.041746 1040.170000
10.31.190.69 10.31.188.51 1364918232.490537 1040.430000
10.31.190.69 10.31.188.51 1364918242.952298 1036.600000
10.31.190.69 10.31.188.51 1364918253.362365 1039.950000
10.31.190.69 10.31.188.51 1364918263.817313 1038.680000
10.31.190.69 10.31.188.51 1364918274.253934 1039.020000
10.31.190.69 10.31.188.51 1364918284.702903 1039.190000
10.31.190.69 10.31.188.51 1364918295.139766 1036.220000
10.31.190.69 10.31.188.51 1364918305.555572 1035.830000
10.31.190.69 10.31.188.51 1364918315.968367 1038.950000
10.31.190.69 10.31.188.51 1364918326.410258 1038.290000
10.31.190.69 10.31.188.51 1364918336.840351 1035.750000
10.31.190.69 10.31.188.51 1364918347.244237 1040.460000
10.31.190.69 10.31.188.51 1364918357.699479 1086.540000
10.31.190.69 10.31.188.51 1364918369.128282 1038.160000
10.31.190.69 10.31.188.51 1364918379.562115 1039.630000
10.31.190.69 10.31.188.51 1364918390.006934 1036.440000
10.31.190.69 10.31.188.51 1364918400.418238 1035.050000
10.31.190.69 10.31.188.51 1364918410.815100 1038.820000
10.31.190.69 10.31.188.51 1364918421.256011 1035.750000
10.31.190.69 10.31.188.51 1364918431.668722 1035.350000
10.31.190.69 10.31.188.51 1364918442.073881 1039.100000
10.31.190.69 10.31.188.51 1364918452.517183 1038.720000
10.31.190.69 10.31.188.51 1364918462.946387 1036.530000
10.31.190.69 10.31.188.51 1364918473.353475 1038.490000
10.31.190.69 10.31.188.51 1364918483.797854 1040.710000
10.31.190.69 10.31.188.51 1364918494.251654 1036.270000
10.31.190.69 10.31.188.51 1364918504.667347 1039.120000
10.31.190.69 10.31.188.51 1364918515.114672 1038.760000
10.31.190.69 10.31.188.51 1364918525.550273 1039.890000
10.31.190.69 10.31.188.51 1364918535.996165 1040.530000
10.31.190.69 10.31.188.51 1364918546.456485 1040.330000
10.31.190.69 10.31.188.51 1364918556.903723 1038.060000
10.31.190.69 10.31.188.51 1364918567.339116 1036.820000
10.31.190.69 10.31.188.51 1364918577.740302 1035.140000
10.31.190.69 10.31.188.51 1364918588.133130 1043.170000
10.31.190.69 10.31.188.51 1364918598.609801 1040.280000
10.31.190.69 10.31.188.51 1364918609.075066 1044.040000
10.31.190.69 10.31.188.51 1364918619.562031 1039.290000
10.31.190.69 10.31.188.51 1364918630.006783 1039.330000
10.31.190.69 10.31.188.51 1364918640.448540 1040.220000
10.31.190.69 10.31.188.51 1364918650.898363 1038.560000
10.31.190.69 10.31.188.51 1364918661.339379 1038.930000
10.31.190.69 10.31.188.51 1364918671.784787 1040.110000
10.31.190.69 10.31.188.51 1364918682.214510 1037.960000
10.31.190.69 10.31.188.51 1364918692.650046 1059.450000
10.31.190.69 10.31.188.51 1364918703.298931 1036.950000
10.31.190.69 10.31.188.51 1364918713.721640 1037.980000
10.31.190.69 10.31.188.51 1364918724.147196 1035.770000
10.31.190.69 10.31.188.51 1364918734.555580 1036.010000
10.31.190.69 10.31.188.51 1364918744.967323 1034.440000
10.31.190.69 10.31.188.51 1364918755.363168 1039.290000
10.31.190.69 10.31.188.51 1364918765.802685 1036.990000
10.31.190.69 10.31.188.51 1364918776.215866 1034.750000
