instance_type=c1.medium
10.30.140.178 10.29.3.182 1364999042.922561 901.810000
10.30.140.178 10.29.3.182 1364999053.282010 910.680000
10.30.140.178 10.29.3.182 1364999063.645887 916.780000
10.30.140.178 10.29.3.182 1364999074.001214 911.420000
10.30.140.178 10.29.3.182 1364999084.362848 902.940000
10.30.140.178 10.29.3.182 1364999094.720629 898.940000
10.30.140.178 10.29.3.182 1364999105.080968 920.100000
10.30.140.178 10.29.3.182 1364999115.434782 903.750000
10.30.140.178 10.29.3.182 1364999125.893954 897.220000
10.30.140.178 10.29.3.182 1364999136.243823 910.330000
10.30.140.178 10.29.3.182 1364999146.601513 912.620000
10.30.140.178 10.29.3.182 1364999156.956072 907.470000
10.30.140.178 10.29.3.182 1364999167.328606 912.850000
10.30.140.178 10.29.3.182 1364999177.691094 918.480000
10.30.140.178 10.29.3.182 1364999188.070478 912.470000
10.30.140.178 10.29.3.182 1364999198.430428 905.800000
10.30.140.178 10.29.3.182 1364999208.786389 902.700000
10.30.140.178 10.29.3.182 1364999219.142727 917.170000
10.30.140.178 10.29.3.182 1364999229.508769 909.270000
10.30.140.178 10.29.3.182 1364999239.857910 901.930000
10.30.140.178 10.29.3.182 1364999250.219684 918.950000
10.30.140.178 10.29.3.182 1364999260.570990 918.520000
10.30.140.178 10.29.3.182 1364999270.930896 898.010000
10.30.140.178 10.29.3.182 1364999281.288331 905.430000
10.30.140.178 10.29.3.182 1364999291.644809 907.000000
10.30.140.178 10.29.3.182 1364999302.004826 917.100000
10.30.140.178 10.29.3.182 1364999312.370119 911.120000
10.30.140.178 10.29.3.182 1364999322.725169 916.360000
10.30.140.178 10.29.3.182 1364999333.081323 920.350000
10.30.140.178 10.29.3.182 1364999343.441783 919.500000
10.30.140.178 10.29.3.182 1364999353.799268 899.440000
10.30.140.178 10.29.3.182 1364999364.158504 912.540000
10.30.140.178 10.29.3.182 1364999374.525892 911.460000
10.30.140.178 10.29.3.182 1364999384.888221 892.430000
10.30.140.178 10.29.3.182 1364999400.610241 906.730000
10.30.140.178 10.29.3.182 1364999410.998004 874.530000
10.30.140.178 10.29.3.182 1364999421.714552 859.920000
10.30.140.178 10.29.3.182 1364999432.489647 854.070000
10.30.140.178 10.29.3.182 1364999443.203183 915.720000
10.30.140.178 10.29.3.182 1364999453.556605 922.490000
10.30.140.178 10.29.3.182 1364999463.908279 909.730000
10.30.140.178 10.29.3.182 1364999474.275611 918.220000
10.30.140.178 10.29.3.182 1364999484.637665 922.700000
10.30.140.178 10.29.3.182 1364999494.991722 919.340000
10.30.140.178 10.29.3.182 1364999505.356388 918.360000
10.30.140.178 10.29.3.182 1364999515.712906 915.970000
10.30.140.178 10.29.3.182 1364999526.076246 925.980000
10.30.140.178 10.29.3.182 1364999536.435038 896.640000
10.30.140.178 10.29.3.182 1364999546.795896 916.210000
10.30.140.178 10.29.3.182 1364999557.151780 897.630000
10.30.140.178 10.29.3.182 1364999567.517539 915.850000
10.30.140.178 10.29.3.182 1364999577.879040 920.600000
10.30.140.178 10.29.3.182 1364999588.233307 921.250000
10.30.140.178 10.29.3.182 1364999598.587352 900.490000
10.30.140.178 10.29.3.182 1364999608.946895 911.680000
10.30.140.178 10.29.3.182 1364999619.299752 917.010000
10.30.140.178 10.29.3.182 1364999629.659503 920.080000
10.30.140.178 10.29.3.182 1364999640.021017 910.210000
10.30.140.178 10.29.3.182 1364999650.380753 909.510000
10.30.140.178 10.29.3.182 1364999660.741066 926.900000
10.30.140.178 10.29.3.182 1364999671.101732 914.470000
10.30.140.178 10.29.3.182 1364999681.461757 924.320000
10.30.140.178 10.29.3.182 1364999691.819298 921.510000
10.30.140.178 10.29.3.182 1364999702.173996 925.030000
10.30.140.178 10.29.3.182 1364999712.526589 919.240000
10.30.140.178 10.29.3.182 1364999722.885679 917.210000
10.30.140.178 10.29.3.182 1364999733.235345 918.150000
10.30.140.178 10.29.3.182 1364999743.593944 911.940000
10.30.140.178 10.29.3.182 1364999753.958243 917.300000
10.30.140.178 10.29.3.182 1364999764.317800 916.390000
10.30.140.178 10.29.3.182 1364999774.680674 923.570000
10.30.140.178 10.29.3.182 1364999785.039216 924.130000
10.30.140.178 10.29.3.182 1364999795.399199 925.230000
10.30.140.178 10.29.3.182 1364999805.759806 924.920000
10.30.140.178 10.29.3.182 1364999816.124653 914.470000
10.30.140.178 10.29.3.182 1364999826.482507 929.190000
10.30.140.178 10.29.3.182 1364999837.211963 919.040000
10.30.140.178 10.29.3.182 1364999847.574139 924.350000
10.30.140.178 10.29.3.182 1364999857.932098 926.080000
10.30.140.178 10.29.3.182 1364999868.285276 923.230000
10.30.140.178 10.29.3.182 1364999878.718547 909.860000
10.30.140.178 10.29.3.182 1364999889.067568 917.390000
10.30.140.178 10.29.3.182 1364999899.424857 923.660000
10.30.140.178 10.29.3.182 1364999909.777483 911.610000
10.30.140.178 10.29.3.182 1364999920.137122 917.240000
10.30.140.178 10.29.3.182 1364999930.492225 923.020000
10.30.140.178 10.29.3.182 1364999940.857702 919.230000
10.30.140.178 10.29.3.182 1364999951.219688 896.470000
10.30.140.178 10.29.3.182 1364999961.577699 920.750000
10.30.140.178 10.29.3.182 1364999971.932941 924.670000
10.30.140.178 10.29.3.182 1364999982.288536 917.940000
10.30.140.178 10.29.3.182 1364999992.641982 913.520000
10.30.140.178 10.29.3.182 1365000003.005868 903.950000
10.30.140.178 10.29.3.182 1365000016.587410 893.760000
10.30.140.178 10.29.3.182 1365000027.811080 921.280000
10.30.140.178 10.29.3.182 1365000038.408568 877.180000
10.30.140.178 10.29.3.182 1365000049.144192 893.860000
10.30.140.178 10.29.3.182 1365000060.151462 914.950000
10.30.140.178 10.29.3.182 1365000070.517849 916.120000
10.30.140.178 10.29.3.182 1365000080.902201 906.270000
10.30.140.178 10.29.3.182 1365000091.267264 921.670000
10.30.140.178 10.29.3.182 1365000101.642713 923.990000
10.30.140.178 10.29.3.182 1365000112.004091 929.640000
10.30.140.178 10.29.3.182 1365000122.879203 822.210000
10.30.140.178 10.29.3.182 1365000133.628001 885.110000
10.30.140.178 10.29.3.182 1365000144.653270 905.760000
10.30.140.178 10.29.3.182 1365000155.048694 896.500000
10.30.140.178 10.29.3.182 1365000165.404598 877.470000
10.30.140.178 10.29.3.182 1365000177.132048 877.660000
10.30.140.178 10.29.3.182 1365000187.863690 893.370000
10.30.140.178 10.29.3.182 1365000198.226750 846.440000
10.30.140.178 10.29.3.182 1365000208.983203 853.000000
10.30.140.178 10.29.3.182 1365000219.998040 815.430000
10.30.140.178 10.29.3.182 1365000230.772823 894.030000
10.30.140.178 10.29.3.182 1365000241.138637 860.560000
10.30.140.178 10.29.3.182 1365000251.891704 871.780000
10.30.140.178 10.29.3.182 1365000262.678781 899.100000
10.30.140.178 10.29.3.182 1365000273.041511 871.390000
10.30.140.178 10.29.3.182 1365000283.776846 877.100000
10.30.140.178 10.29.3.182 1365000294.554985 888.690000
10.30.140.178 10.29.3.182 1365000305.278371 877.090000
10.30.140.178 10.29.3.182 1365000316.014056 887.980000
10.30.140.178 10.29.3.182 1365000326.886063 878.490000
10.30.140.178 10.29.3.182 1365000337.665596 880.880000
10.30.140.178 10.29.3.182 1365000348.412348 889.560000
10.30.140.178 10.29.3.182 1365000358.781613 881.490000
10.30.140.178 10.29.3.182 1365000370.540978 870.150000
10.30.140.178 10.158.81.248 1365000381.691321 930.980000
10.30.140.178 10.158.81.248 1365000392.432181 906.710000
10.30.140.178 10.158.81.248 1365000402.788163 918.800000
10.30.140.178 10.158.81.248 1365000413.159706 931.320000
10.30.140.178 10.158.81.248 1365000423.916107 934.310000
10.30.140.178 10.158.81.248 1365000435.147509 936.380000
10.30.140.178 10.158.81.248 1365000445.930739 937.070000
10.30.140.178 10.158.81.248 1365000456.694483 928.110000
10.30.140.178 10.158.81.248 1365000467.081845 926.980000
10.30.140.178 10.158.81.248 1365000477.442493 931.180000
10.30.140.178 10.158.81.248 1365000488.233202 925.360000
10.30.140.178 10.158.81.248 1365000498.611123 934.880000
10.30.140.178 10.158.81.248 1365000509.378463 935.890000
10.30.140.178 10.158.81.248 1365000520.326188 935.910000
10.30.140.178 10.158.81.248 1365000531.082391 931.440000
10.30.140.178 10.158.81.248 1365000541.845595 937.780000
10.30.140.178 10.158.81.248 1365000552.577711 935.390000
10.30.140.178 10.158.81.248 1365000563.331758 934.490000
10.30.140.178 10.158.81.248 1365000574.075363 931.160000
10.30.140.178 10.158.81.248 1365000584.824827 934.790000
10.30.140.178 10.158.81.248 1365000595.575001 925.860000
10.30.140.178 10.158.81.248 1365000605.942711 934.240000
10.30.140.178 10.158.81.248 1365000616.682607 934.510000
10.30.140.178 10.158.81.248 1365000627.417032 932.710000
10.30.140.178 10.158.81.248 1365000638.200691 933.680000
10.30.140.178 10.158.81.248 1365000648.967155 931.460000
10.30.140.178 10.158.81.248 1365000659.765532 925.890000
10.30.140.178 10.158.81.248 1365000670.130042 935.720000
10.30.140.178 10.158.81.248 1365000680.893661 928.810000
10.30.140.178 10.158.81.248 1365000691.259555 923.250000
10.30.140.178 10.158.81.248 1365000701.624181 910.830000
10.30.140.178 10.158.81.248 1365000711.994675 896.440000
10.30.140.178 10.158.81.248 1365000722.364162 935.090000
10.30.140.178 10.158.81.248 1365000733.104262 935.610000
10.30.140.178 10.158.81.248 1365000743.937780 931.150000
10.30.140.178 10.158.81.248 1365000754.304458 933.930000
10.30.140.178 10.158.81.248 1365000770.049778 934.200000
10.30.140.178 10.158.81.248 1365000780.809209 924.840000
10.30.140.178 10.158.81.248 1365000791.177005 926.590000
10.30.140.178 10.158.81.248 1365000801.547171 935.530000
10.30.140.178 10.158.81.248 1365000812.297272 934.170000
10.30.140.178 10.158.81.248 1365000823.027171 931.780000
10.30.140.178 10.158.81.248 1365000833.814482 934.280000
10.30.140.178 10.158.81.248 1365000844.547360 933.790000
10.30.140.178 10.158.81.248 1365000855.301669 933.050000
10.30.140.178 10.158.81.248 1365000866.067700 935.620000
10.30.140.178 10.158.81.248 1365000876.801669 931.060000
10.30.140.178 10.158.81.248 1365000887.168369 934.740000
10.30.140.178 10.158.81.248 1365000898.020362 935.700000
10.30.140.178 10.158.81.248 1365000908.757451 933.300000
10.30.140.178 10.158.81.248 1365000919.512669 924.440000
10.30.140.178 10.158.81.248 1365000929.876905 929.000000
10.30.140.178 10.158.81.248 1365000940.247834 935.070000
10.30.140.178 10.158.81.248 1365000951.054745 934.090000
10.30.140.178 10.158.81.248 1365000961.839220 928.530000
10.30.140.178 10.158.81.248 1365000972.205958 929.910000
10.30.140.178 10.158.81.248 1365000982.575464 933.460000
10.30.140.178 10.158.81.248 1365000993.299037 933.290000
10.30.140.178 10.158.81.248 1365001004.026071 932.240000
10.30.140.178 10.158.81.248 1365001014.402006 885.220000
10.30.140.178 10.158.81.248 1365001025.149914 932.470000
10.30.140.178 10.158.81.248 1365001035.522308 935.170000
10.30.140.178 10.158.81.248 1365001046.349140 934.100000
10.30.140.178 10.158.81.248 1365001057.072257 935.670000
10.30.140.178 10.158.81.248 1365001067.826708 934.620000
10.30.140.178 10.158.81.248 1365001078.568022 921.530000
10.30.140.178 10.158.81.248 1365001088.931956 933.540000
10.30.140.178 10.158.81.248 1365001099.674104 935.590000
10.30.140.178 10.158.81.248 1365001110.623832 936.310000
10.30.140.178 10.158.81.248 1365001121.346926 935.690000
10.30.140.178 10.158.81.248 1365001132.079936 932.870000
10.30.140.178 10.158.81.248 1365001142.448233 932.420000
10.30.140.178 10.158.81.248 1365001152.812065 934.060000
10.30.140.178 10.158.81.248 1365001163.553466 937.290000
10.30.140.178 10.158.81.248 1365001174.306677 935.560000
10.30.140.178 10.158.81.248 1365001185.061960 935.420000
10.30.140.178 10.158.81.248 1365001200.787626 926.710000
10.30.140.178 10.158.81.248 1365001211.159098 936.480000
10.30.140.178 10.158.81.248 1365001221.919632 932.080000
10.30.140.178 10.158.81.248 1365001232.289650 933.400000
10.30.140.178 10.158.81.248 1365001242.654323 925.280000
10.30.140.178 10.158.81.248 1365001253.018409 926.700000
10.30.140.178 10.158.81.248 1365001263.386542 936.380000
10.30.140.178 10.158.81.248 1365001274.140449 931.450000
10.30.140.178 10.158.81.248 1365001284.495334 931.030000
10.30.140.178 10.158.81.248 1365001294.871472 932.860000
10.30.140.178 10.158.81.248 1365001305.237443 929.760000
10.30.140.178 10.158.81.248 1365001315.605144 929.200000
10.30.140.178 10.158.81.248 1365001325.973268 882.610000
10.30.140.178 10.158.81.248 1365001336.760413 932.740000
10.30.140.178 10.158.81.248 1365001347.125161 928.540000
10.30.140.178 10.158.81.248 1365001357.499269 934.060000
10.30.140.178 10.158.81.248 1365001368.265246 936.080000
10.30.140.178 10.158.81.248 1365001379.023738 930.810000
10.30.140.178 10.158.81.248 1365001389.390630 936.310000
10.30.140.178 10.158.81.248 1365001400.135006 932.990000
10.30.140.178 10.158.81.248 1365001410.497178 930.600000
10.30.140.178 10.158.81.248 1365001420.872282 932.270000
10.30.140.178 10.158.81.248 1365001431.236926 935.500000
10.30.140.178 10.158.81.248 1365001441.986837 937.270000
10.30.140.178 10.158.81.248 1365001452.937158 935.290000
10.30.140.178 10.158.81.248 1365001463.665042 930.420000
10.30.140.178 10.158.81.248 1365001474.023889 936.950000
10.30.140.178 10.158.81.248 1365001484.795135 934.910000
10.30.140.178 10.158.81.248 1365001495.514962 933.510000
10.30.140.178 10.158.81.248 1365001505.883528 934.030000
10.30.140.178 10.158.81.248 1365001516.247734 935.720000
10.30.140.178 10.158.81.248 1365001526.969140 933.530000
10.30.140.178 10.158.81.248 1365001537.330532 933.970000
10.30.140.178 10.158.81.248 1365001547.704203 935.390000
10.30.140.178 10.158.81.248 1365001558.510528 930.730000
10.30.140.178 10.158.81.248 1365001568.885104 935.950000
10.30.140.178 10.158.81.248 1365001579.661561 932.670000
10.30.140.178 10.158.81.248 1365001590.021457 923.460000
10.30.140.178 10.158.81.248 1365001600.384165 937.660000
10.30.140.178 10.158.81.248 1365001611.167588 933.460000
10.30.140.178 10.158.81.248 1365001621.523959 935.480000
10.30.140.178 10.158.81.248 1365001632.272507 907.290000
10.30.140.178 10.158.81.248 1365001642.642299 934.540000
10.30.140.178 10.158.81.248 1365001653.015139 935.320000
10.30.140.178 10.158.81.248 1365001663.758571 935.330000
10.30.140.178 10.158.81.248 1365001674.494760 937.560000
10.30.140.178 10.158.81.248 1365001685.263626 932.890000
10.30.140.178 10.158.81.248 1365001695.631702 936.010000
10.30.140.178 10.158.81.248 1365001706.355295 935.780000
10.30.140.178 10.158.81.248 1365001717.111230 936.890000
10.30.140.178 10.158.81.248 1365001727.858870 934.760000
10.30.140.178 10.158.81.248 1365001738.224895 935.560000
10.30.140.178 10.158.81.248 1365001748.993238 935.590000
10.30.140.178 10.158.81.248 1365001759.806404 934.930000
10.30.140.178 10.158.81.248 1365001770.169394 937.620000
10.30.140.178 10.158.81.248 1365001780.925649 936.050000
10.30.140.178 10.158.81.248 1365001791.679762 935.350000
10.30.140.178 10.158.81.248 1365001802.042923 934.770000
10.30.140.178 10.158.81.248 1365001812.407118 935.230000
10.30.140.178 10.158.81.248 1365001822.771669 932.650000
10.30.140.178 10.158.81.248 1365001833.134103 937.410000
10.30.140.178 10.158.81.248 1365001843.865030 936.020000
10.30.140.178 10.158.81.248 1365001854.907467 934.610000
10.30.140.178 10.158.81.248 1365001865.267181 937.480000
10.30.140.178 10.158.81.248 1365001876.021857 935.650000
10.30.140.178 10.158.81.248 1365001886.389535 936.300000
10.30.140.178 10.158.81.248 1365001897.114533 938.020000
10.30.140.178 10.158.81.248 1365001908.058180 935.140000
