instance_type=c1.xlarge
10.31.157.164 10.168.5.73 1364942494.394600 1036.800000
10.31.157.164 10.168.5.73 1364942504.814315 1035.810000
10.31.157.164 10.168.5.73 1364942515.226042 1035.770000
10.31.157.164 10.168.5.73 1364942525.642094 1035.920000
10.31.157.164 10.168.5.73 1364942536.046171 1037.480000
10.31.157.164 10.168.5.73 1364942546.473106 1036.330000
10.31.157.164 10.168.5.73 1364942556.892279 1036.000000
10.31.157.164 10.168.5.73 1364942567.299279 1037.370000
10.31.157.164 10.168.5.73 1364942577.722153 1039.000000
10.31.157.164 10.168.5.73 1364942588.168607 1038.940000
10.31.157.164 10.168.5.73 1364942598.611079 1038.020000
10.31.157.164 10.168.5.73 1364942609.043061 1036.980000
10.31.157.164 10.168.5.73 1364942619.454173 1032.370000
10.31.157.164 10.168.5.73 1364942629.835820 1035.510000
10.31.157.164 10.168.5.73 1364942640.249888 1036.270000
10.31.157.164 10.168.5.73 1364942650.668468 1045.750000
10.31.157.164 10.168.5.73 1364942661.180839 1036.120000
10.31.157.164 10.168.5.73 1364942671.596011 1036.070000
10.31.157.164 10.168.5.73 1364942682.010187 1035.990000
10.31.157.164 10.168.5.73 1364942692.419532 1040.360000
10.31.157.164 10.168.5.73 1364942702.852882 1034.000000
10.31.157.164 10.168.5.73 1364942713.254810 1035.440000
10.31.157.164 10.168.5.73 1364942723.662326 1039.370000
10.31.157.164 10.168.5.73 1364942734.114342 1035.060000
10.31.157.164 10.168.5.73 1364942744.521802 1039.570000
10.31.157.164 10.168.5.73 1364942754.965211 1036.420000
10.31.157.164 10.168.5.73 1364942765.380967 1039.360000
10.31.157.164 10.168.5.73 1364942775.823084 1038.800000
10.31.157.164 10.168.5.73 1364942786.267572 1033.850000
10.31.157.164 10.168.5.73 1364942796.657070 1038.710000
10.31.157.164 10.168.5.73 1364942807.095073 1036.470000
10.31.157.164 10.168.5.73 1364942817.517085 1035.060000
10.31.157.164 10.168.5.73 1364942827.912459 1036.940000
10.31.157.164 10.168.5.73 1364942838.345190 1035.830000
10.31.157.164 10.168.5.73 1364942848.747823 1034.020000
10.31.157.164 10.168.5.73 1364942859.145021 1037.090000
10.31.157.164 10.168.5.73 1364942869.568229 1036.840000
10.31.157.164 10.168.5.73 1364942879.981052 1036.500000
10.31.157.164 10.168.5.73 1364942890.400915 1037.270000
10.31.157.164 10.168.5.73 1364942900.823039 1038.160000
10.31.157.164 10.168.5.73 1364942911.267568 1036.210000
10.31.157.164 10.168.5.73 1364942921.682715 1038.700000
10.31.157.164 10.168.5.73 1364942932.119273 1037.850000
10.31.157.164 10.168.5.73 1364942942.550405 1039.030000
10.31.157.164 10.168.5.73 1364942952.990268 1038.270000
10.31.157.164 10.168.5.73 1364942963.418879 1040.290000
10.31.157.164 10.168.5.73 1364942973.870977 1036.680000
10.31.157.164 10.168.5.73 1364942984.284970 1036.270000
10.31.157.164 10.168.5.73 1364942994.701857 1035.600000
10.31.157.164 10.168.5.73 1364943005.120024 1035.470000
10.31.157.164 10.168.5.73 1364943015.528206 1036.310000
10.31.157.164 10.168.5.73 1364943025.940918 1036.550000
10.31.157.164 10.168.5.73 1364943036.355374 1034.390000
10.31.157.164 10.168.5.73 1364943046.746321 1034.990000
10.31.157.164 10.168.5.73 1364943057.148108 1035.950000
10.31.157.164 10.168.5.73 1364943067.565854 1037.490000
10.31.157.164 10.168.5.73 1364943077.995244 1036.500000
10.31.157.164 10.168.5.73 1364943088.389327 1038.850000
10.31.157.164 10.168.5.73 1364943098.828799 1037.800000
10.31.157.164 10.168.5.73 1364943109.257979 1037.490000
10.31.157.164 10.168.5.73 1364943119.687797 1041.110000
10.31.157.164 10.168.5.73 1364943130.145805 1040.480000
10.31.157.164 10.168.5.73 1364943140.599861 1039.100000
10.31.157.164 10.168.5.73 1364943151.046089 1045.210000
10.31.157.164 10.168.5.73 1364943161.982453 1081.910000
10.31.157.164 10.168.5.73 1364943173.717111 1085.900000
10.31.157.164 10.168.5.73 1364943184.584139 1080.370000
10.31.157.164 10.168.5.73 1364943195.506981 1084.980000
10.31.157.164 10.168.5.73 1364943206.324684 1077.300000
10.31.157.164 10.168.5.73 1364943217.153276 1074.670000
10.31.157.164 10.168.5.73 1364943227.974275 1079.450000
10.31.157.164 10.168.5.73 1364943238.827952 1081.610000
10.31.157.164 10.168.5.73 1364943249.755122 1084.100000
10.31.157.164 10.168.5.73 1364943260.546881 1075.960000
10.31.157.164 10.168.5.73 1364943271.366117 1074.590000
10.31.157.164 10.168.5.73 1364943282.215597 1080.270000
10.31.157.164 10.168.5.73 1364943293.140150 1084.260000
10.31.157.164 10.168.5.73 1364943303.946232 1074.100000
10.31.157.164 10.168.5.73 1364943314.811479 1081.530000
10.31.157.164 10.168.5.73 1364943325.703510 1083.760000
10.31.157.164 10.168.5.73 1364943336.542165 1079.300000
10.31.157.164 10.168.5.73 1364943347.425903 1079.030000
10.31.157.164 10.168.5.73 1364943358.252205 1078.220000
10.31.157.164 10.168.5.73 1364943369.078758 1073.580000
10.31.157.164 10.168.5.73 1364943379.920807 1084.100000
10.31.157.164 10.168.5.73 1364943390.813842 1083.620000
10.31.157.164 10.168.5.73 1364943401.686850 1076.580000
10.31.157.164 10.168.5.73 1364943412.504658 1079.860000
10.31.157.164 10.168.5.73 1364943423.359002 1076.420000
10.31.157.164 10.168.5.73 1364943434.179859 1079.600000
10.31.157.164 10.168.5.73 1364943445.033905 1078.650000
10.31.157.164 10.168.5.73 1364943455.865363 1074.150000
10.31.157.164 10.168.5.73 1364943466.651619 1072.340000
10.31.157.164 10.168.5.73 1364943477.504744 1080.740000
10.31.157.164 10.168.5.73 1364943488.322425 1078.560000
10.31.157.164 10.168.5.73 1364943499.206222 1077.750000
10.31.157.164 10.168.5.73 1364943510.014969 1074.200000
10.31.157.164 10.168.5.73 1364943520.899720 1085.590000
10.31.157.164 10.168.5.73 1364943531.775581 1076.890000
10.31.157.164 10.168.5.73 1364943542.612298 1077.720000
10.31.157.164 10.168.5.73 1364943553.564163 1086.280000
10.31.157.164 10.168.5.73 1364943564.431253 1079.770000
10.31.157.164 10.168.5.73 1364943575.256985 1077.900000
10.31.157.164 10.168.5.73 1364943586.122732 1080.080000
10.31.157.164 10.168.5.73 1364943596.944649 1075.920000
10.31.157.164 10.168.5.73 1364943607.798891 1077.670000
10.31.157.164 10.168.5.73 1364943618.657362 1077.360000
10.31.157.164 10.168.5.73 1364943629.476498 1081.100000
10.31.157.164 10.168.5.73 1364943640.322234 1076.970000
10.31.157.164 10.168.5.73 1364943651.197339 1081.730000
10.31.157.164 10.168.5.73 1364943662.654092 1086.260000
10.31.157.164 10.168.5.73 1364943673.527770 1083.060000
10.31.157.164 10.168.5.73 1364943684.394651 1080.140000
10.31.157.164 10.168.5.73 1364943695.302095 1083.310000
10.31.157.164 10.168.5.73 1364943706.103834 1077.370000
10.31.157.164 10.168.5.73 1364943716.987792 1079.250000
10.31.157.164 10.168.5.73 1364943727.811223 1078.330000
10.31.157.164 10.168.5.73 1364943738.630667 1079.660000
10.31.157.164 10.168.5.73 1364943749.516102 1078.310000
10.31.157.164 10.168.5.73 1364943760.374986 1078.270000
10.31.157.164 10.168.5.73 1364943771.211348 1081.940000
10.31.157.164 10.168.5.73 1364943782.051247 1078.310000
10.31.157.164 10.168.5.73 1364943792.883513 1077.170000
10.31.157.164 10.168.5.73 1364943803.753501 1077.940000
10.31.157.164 10.168.5.73 1364943814.602345 1078.740000
10.31.157.164 10.168.5.73 1364943825.443636 1080.320000
10.31.157.164 10.168.5.73 1364943836.277840 1079.170000
10.31.157.164 10.168.5.73 1364943847.214762 1086.370000
10.31.157.164 10.168.5.73 1364943858.073207 1079.470000
10.31.157.164 10.168.5.73 1364943868.956156 1079.020000
10.31.157.164 10.168.5.73 1364943879.838486 1084.510000
10.31.157.164 10.168.5.73 1364943890.680397 1078.970000
10.31.157.164 10.168.5.73 1364943901.528472 1077.050000
10.31.157.164 10.168.5.73 1364943912.381154 1080.510000
10.31.157.164 10.168.5.73 1364943923.239235 1075.990000
10.31.157.164 10.168.5.73 1364943934.041262 1077.820000
10.31.157.164 10.168.5.73 1364943944.903855 1077.360000
10.31.157.164 10.168.5.73 1364943955.707882 1076.770000
10.31.157.164 10.168.5.73 1364943966.548499 1080.910000
10.31.157.164 10.168.5.73 1364943977.379522 1072.490000
10.31.157.164 10.168.5.73 1364943987.776442 1035.900000
10.31.157.164 10.168.5.73 1364943998.188232 1036.680000
10.31.157.164 10.168.5.73 1364944008.602522 1036.380000
10.31.157.164 10.168.5.73 1364944019.022701 1035.410000
10.31.157.164 10.168.5.73 1364944029.431217 1036.790000
10.31.157.164 10.168.5.73 1364944039.858833 1038.610000
10.31.157.164 10.168.5.73 1364944050.305968 1038.980000
10.31.157.164 10.168.5.73 1364944060.750090 1036.120000
10.31.157.164 10.168.5.73 1364944071.168323 1038.740000
10.31.157.164 10.168.5.73 1364944081.610446 1038.380000
10.31.157.164 10.168.5.73 1364944092.050605 1039.170000
10.31.157.164 10.168.5.73 1364944102.493933 1035.780000
10.31.157.164 10.168.5.73 1364944112.911957 1035.370000
10.31.157.164 10.168.5.73 1364944123.315758 1038.700000
10.31.157.164 10.168.5.73 1364944133.759308 1038.310000
10.31.157.164 10.168.5.73 1364944144.194556 1037.720000
10.31.157.164 10.168.5.73 1364944154.630271 1033.800000
10.31.157.164 10.168.5.73 1364944165.025946 1038.610000
10.31.157.164 10.168.5.73 1364944175.460820 1034.180000
10.31.157.164 10.168.5.73 1364944185.861197 1039.620000
10.31.157.164 10.168.5.73 1364944196.316814 1036.180000
10.31.157.164 10.168.5.73 1364944206.731895 1038.850000
10.31.157.164 10.168.5.73 1364944217.175181 1035.880000
10.31.157.164 10.168.5.73 1364944227.594966 1034.840000
10.31.157.164 10.168.5.73 1364944238.010922 1014.940000
10.31.157.164 10.168.5.73 1364944248.912755 1082.130000
10.31.157.164 10.168.5.73 1364944259.750754 1080.770000
10.31.157.164 10.168.5.73 1364944270.633983 1077.060000
10.31.157.164 10.168.5.73 1364944281.417469 1073.090000
10.31.157.164 10.168.5.73 1364944291.819841 1038.740000
10.31.157.164 10.168.5.73 1364944302.258955 1034.310000
10.31.157.164 10.168.5.73 1364944312.656043 1038.380000
10.31.157.164 10.168.5.73 1364944323.094416 1037.490000
10.31.157.164 10.168.5.73 1364944333.511538 1036.010000
10.31.157.164 10.168.5.73 1364944343.920945 1036.220000
10.31.157.164 10.168.5.73 1364944354.342297 1034.700000
10.31.157.164 10.168.5.73 1364944364.740526 1036.800000
10.31.157.164 10.168.5.73 1364944375.157386 1034.890000
10.31.157.164 10.168.5.73 1364944385.565433 1038.480000
10.31.157.164 10.168.5.73 1364944395.997918 1037.760000
10.31.157.164 10.168.5.73 1364944406.421696 1036.490000
10.31.157.164 10.168.5.73 1364944416.833348 1036.150000
10.31.157.164 10.168.5.73 1364944427.256485 1035.680000
10.31.157.164 10.168.5.73 1364944437.660249 1038.620000
10.31.157.164 10.168.5.73 1364944448.103847 1038.940000
10.31.157.164 10.168.5.73 1364944458.539405 1037.510000
10.31.157.164 10.168.5.73 1364944468.965439 1037.930000
10.31.157.164 10.168.5.73 1364944479.406803 1035.750000
10.31.157.164 10.168.5.73 1364944489.814594 1038.540000
10.31.157.164 10.168.5.73 1364944500.242004 1040.590000
10.31.157.164 10.168.5.73 1364944510.705863 1036.400000
10.31.157.164 10.168.5.73 1364944521.124844 1036.770000
10.31.157.164 10.168.5.73 1364944531.540903 1034.920000
10.31.157.164 10.168.5.73 1364944541.939874 1036.940000
10.31.157.164 10.168.5.73 1364944552.361452 1037.360000
10.31.157.164 10.168.5.73 1364944562.790857 1038.930000
10.31.157.164 10.168.5.73 1364944573.230428 1036.660000
10.31.157.164 10.168.5.73 1364944583.648789 1036.110000
10.31.157.164 10.168.5.73 1364944594.057205 1034.960000
10.31.157.164 10.168.5.73 1364944604.462591 1038.680000
10.31.157.164 10.168.5.73 1364944614.906038 1038.640000
10.31.157.164 10.168.5.73 1364944625.349779 1038.950000
10.31.157.164 10.168.5.73 1364944635.796902 1040.010000
10.31.157.164 10.168.5.73 1364944646.241230 1034.030000
10.31.157.164 10.168.5.73 1364944656.636885 1039.080000
10.31.157.164 10.168.5.73 1364944667.080281 1036.350000
10.31.157.164 10.168.5.73 1364944677.487456 1037.930000
10.31.157.164 10.168.5.73 1364944687.919283 1040.700000
10.31.157.164 10.168.5.73 1364944698.373269 1038.180000
10.31.157.164 10.168.5.73 1364944708.805138 1034.380000
10.31.157.164 10.168.5.73 1364944719.198301 1037.030000
10.31.157.164 10.168.5.73 1364944729.614042 1037.480000
10.31.157.164 10.168.5.73 1364944740.037568 1037.500000
10.31.157.164 10.168.5.73 1364944750.457550 1038.640000
10.31.157.164 10.168.5.73 1364944760.894022 1035.610000
10.31.157.164 10.168.5.73 1364944771.308306 1035.810000
10.31.157.164 10.168.5.73 1364944781.720108 1037.990000
10.31.157.164 10.168.5.73 1364944792.151737 1035.800000
10.31.157.164 10.168.5.73 1364944802.562822 1037.770000
10.31.157.164 10.168.5.73 1364944812.995142 1035.610000
10.31.157.164 10.168.5.73 1364944823.400776 1035.000000
10.31.157.164 10.168.5.73 1364944833.801715 1039.830000
10.31.157.164 10.168.5.73 1364944844.250155 1034.810000
10.31.157.164 10.168.5.73 1364944854.641174 1034.770000
10.31.157.164 10.168.5.73 1364944865.033152 1037.090000
10.31.157.164 10.168.5.73 1364944875.456592 1039.700000
10.31.157.164 10.168.5.73 1364944885.912255 1035.590000
10.31.157.164 10.168.5.73 1364944896.319733 1035.170000
10.31.157.164 10.168.5.73 1364944906.721301 1037.530000
10.31.157.164 10.168.5.73 1364944917.126234 1036.810000
10.31.157.164 10.168.5.73 1364944927.550463 1036.860000
10.31.157.164 10.168.5.73 1364944937.974262 1035.530000
10.31.157.164 10.168.5.73 1364944948.386122 1039.710000
10.31.157.164 10.168.5.73 1364944958.832868 1038.570000
10.31.157.164 10.168.5.73 1364944969.276834 1039.590000
10.31.157.164 10.168.5.73 1364944979.724960 1038.780000
10.31.157.164 10.168.5.73 1364944990.160582 1040.230000
10.31.157.164 10.168.5.73 1364945000.616102 1049.190000
10.31.157.164 10.168.5.73 1364945011.151753 1036.360000
10.31.157.164 10.168.5.73 1364945021.571440 1036.150000
10.31.157.164 10.168.5.73 1364945031.991648 1035.760000
10.31.157.164 10.168.5.73 1364945042.402029 1038.900000
10.31.157.164 10.168.5.73 1364945052.842496 1037.600000
10.31.157.164 10.168.5.73 1364945063.268372 1036.570000
10.31.157.164 10.168.5.73 1364945073.689336 1036.040000
10.31.157.164 10.168.5.73 1364945084.097290 1036.980000
10.31.157.164 10.168.5.73 1364945094.520424 1036.300000
10.31.157.164 10.168.5.73 1364945104.935979 1037.610000
10.31.157.164 10.168.5.73 1364945115.360175 1037.650000
10.31.157.164 10.168.5.73 1364945125.793034 1036.750000
10.31.157.164 10.168.5.73 1364945136.208521 1034.720000
10.31.157.164 10.168.5.73 1364945146.606892 1036.130000
10.31.157.164 10.168.5.73 1364945157.022789 1036.490000
10.31.157.164 10.168.5.73 1364945167.446396 1038.900000
10.31.157.164 10.168.5.73 1364945177.882232 1034.430000
10.31.157.164 10.168.5.73 1364945188.285192 1036.910000
10.31.157.164 10.168.5.73 1364945198.712552 1038.670000
10.31.157.164 10.168.5.73 1364945209.152337 1036.150000
10.31.157.164 10.168.5.73 1364945219.568467 1037.190000
10.31.157.164 10.168.5.73 1364945230.003072 1036.130000
10.31.157.164 10.168.5.73 1364945240.415373 1035.790000
10.31.157.164 10.168.5.73 1364945250.830407 1039.250000
10.31.157.164 10.168.5.73 1364945261.274462 1036.250000
10.31.157.164 10.168.5.73 1364945271.686253 1036.310000
10.31.157.164 10.168.5.73 1364945282.101885 1086.260000
10.31.157.164 10.168.5.73 1364945293.602077 1079.970000
10.31.157.164 10.168.5.73 1364945304.450822 1082.050000
10.31.157.164 10.168.5.73 1364945315.353707 1081.660000
10.31.157.164 10.168.5.73 1364945326.269605 1086.370000
10.31.157.164 10.168.5.73 1364945337.099990 1076.370000
10.31.157.164 10.168.5.73 1364945347.978542 1076.950000
10.31.157.164 10.168.5.73 1364945358.773310 1078.380000
10.31.157.164 10.168.5.73 1364945369.661389 1083.770000
10.31.157.164 10.168.5.73 1364945380.538750 1081.420000
10.31.157.164 10.168.5.73 1364945391.380432 1074.360000
10.31.157.164 10.168.5.73 1364945402.194958 1079.390000
10.31.157.164 10.168.5.73 1364945413.093131 1082.900000
10.31.157.164 10.168.5.73 1364945423.943890 1076.930000
10.31.157.164 10.168.5.73 1364945434.713713 1073.910000
10.31.157.164 10.168.5.73 1364945445.604945 1082.890000
10.31.157.164 10.168.5.73 1364945456.469123 1080.350000
10.31.157.164 10.168.5.73 1364945467.273666 1074.880000
10.31.157.164 10.168.5.73 1364945478.128018 1077.930000
10.31.157.164 10.168.5.73 1364945489.003710 1080.360000
10.168.5.73 10.31.157.164 1364945500.347620 1086.710000
10.168.5.73 10.31.157.164 1364945511.201918 1079.110000
10.168.5.73 10.31.157.164 1364945522.055158 1080.790000
10.168.5.73 10.31.157.164 1364945532.893253 1076.870000
10.168.5.73 10.31.157.164 1364945543.739613 1078.050000
10.168.5.73 10.31.157.164 1364945554.606303 1082.820000
10.168.5.73 10.31.157.164 1364945565.462497 1080.750000
10.168.5.73 10.31.157.164 1364945576.324956 1079.540000
10.168.5.73 10.31.157.164 1364945587.171906 1075.880000
10.168.5.73 10.31.157.164 1364945597.997067 1079.830000
10.168.5.73 10.31.157.164 1364945608.874838 1082.020000
10.168.5.73 10.31.157.164 1364945619.804885 1083.200000
10.168.5.73 10.31.157.164 1364945630.662039 1082.460000
10.168.5.73 10.31.157.164 1364945641.510965 1075.600000
10.168.5.73 10.31.157.164 1364945652.341829 1080.530000
10.168.5.73 10.31.157.164 1364945663.185870 1077.590000
10.168.5.73 10.31.157.164 1364945674.091520 1080.460000
10.168.5.73 10.31.157.164 1364945684.995851 1085.020000
10.168.5.73 10.31.157.164 1364945695.804299 1075.790000
10.168.5.73 10.31.157.164 1364945706.648906 1077.230000
10.168.5.73 10.31.157.164 1364945717.535075 1085.270000
10.168.5.73 10.31.157.164 1364945728.398011 1077.080000
10.168.5.73 10.31.157.164 1364945739.213778 1076.650000
10.168.5.73 10.31.157.164 1364945750.036443 1076.120000
10.168.5.73 10.31.157.164 1364945760.870500 1074.960000
10.168.5.73 10.31.157.164 1364945771.711141 1080.950000
10.168.5.73 10.31.157.164 1364945782.610644 1082.480000
10.168.5.73 10.31.157.164 1364945793.454067 1078.490000
10.168.5.73 10.31.157.164 1364945804.297440 1074.090000
10.168.5.73 10.31.157.164 1364945815.093130 1073.260000
10.168.5.73 10.31.157.164 1364945825.968692 1084.950000
10.168.5.73 10.31.157.164 1364945836.887675 1084.480000
10.168.5.73 10.31.157.164 1364945847.733873 1077.860000
10.168.5.73 10.31.157.164 1364945858.559106 1085.660000
10.168.5.73 10.31.157.164 1364945870.559670 1076.370000
10.168.5.73 10.31.157.164 1364945881.412436 1076.740000
10.168.5.73 10.31.157.164 1364945892.242558 1076.010000
10.168.5.73 10.31.157.164 1364945903.069313 1079.920000
10.168.5.73 10.31.157.164 1364945913.912497 1075.080000
10.168.5.73 10.31.157.164 1364945924.764779 1080.130000
10.168.5.73 10.31.157.164 1364945935.609220 1080.230000
10.168.5.73 10.31.157.164 1364945946.452810 1076.460000
10.168.5.73 10.31.157.164 1364945957.262781 1077.620000
10.168.5.73 10.31.157.164 1364945968.103950 1074.240000
10.168.5.73 10.31.157.164 1364945978.899931 1074.430000
10.168.5.73 10.31.157.164 1364945989.747170 1081.130000
10.168.5.73 10.31.157.164 1364946000.600449 1078.490000
10.168.5.73 10.31.157.164 1364946011.503235 1085.180000
10.168.5.73 10.31.157.164 1364946022.393604 1082.510000
10.168.5.73 10.31.157.164 1364946033.220107 1074.570000
10.168.5.73 10.31.157.164 1364946044.029503 1076.060000
10.168.5.73 10.31.157.164 1364946054.822354 1075.460000
10.168.5.73 10.31.157.164 1364946065.703578 1078.930000
10.168.5.73 10.31.157.164 1364946076.541300 1078.980000
10.168.5.73 10.31.157.164 1364946087.375846 1079.710000
10.168.5.73 10.31.157.164 1364946098.283151 1082.140000
10.168.5.73 10.31.157.164 1364946109.112374 1078.490000
10.168.5.73 10.31.157.164 1364946119.991969 1079.400000
10.168.5.73 10.31.157.164 1364946130.837889 1076.060000
10.168.5.73 10.31.157.164 1364946141.660519 1079.030000
10.168.5.73 10.31.157.164 1364946152.522912 1076.000000
10.168.5.73 10.31.157.164 1364946163.354818 1080.300000
10.168.5.73 10.31.157.164 1364946174.227668 1078.340000
10.168.5.73 10.31.157.164 1364946185.095830 1083.210000
10.168.5.73 10.31.157.164 1364946195.968055 1080.060000
10.168.5.73 10.31.157.164 1364946206.841524 1078.050000
10.168.5.73 10.31.157.164 1364946217.673030 1080.880000
10.168.5.73 10.31.157.164 1364946228.587587 1082.960000
10.168.5.73 10.31.157.164 1364946239.455475 1082.920000
10.168.5.73 10.31.157.164 1364946250.314862 1075.840000
10.168.5.73 10.31.157.164 1364946260.710931 1038.190000
10.168.5.73 10.31.157.164 1364946271.154634 1034.870000
10.168.5.73 10.31.157.164 1364946281.566150 1038.470000
10.168.5.73 10.31.157.164 1364946292.001674 1037.700000
10.168.5.73 10.31.157.164 1364946302.437433 1035.590000
10.168.5.73 10.31.157.164 1364946312.852881 1035.620000
10.168.5.73 10.31.157.164 1364946323.264406 1036.470000
10.168.5.73 10.31.157.164 1364946333.679999 1034.520000
10.168.5.73 10.31.157.164 1364946344.075777 1038.400000
10.168.5.73 10.31.157.164 1364946354.517878 1038.440000
10.168.5.73 10.31.157.164 1364946364.951339 1037.720000
10.168.5.73 10.31.157.164 1364946375.378630 1037.860000
10.168.5.73 10.31.157.164 1364946385.818406 1035.560000
10.168.5.73 10.31.157.164 1364946396.230605 1034.240000
10.168.5.73 10.31.157.164 1364946406.622293 1040.140000
10.168.5.73 10.31.157.164 1364946417.085289 1035.480000
10.168.5.73 10.31.157.164 1364946427.489130 1037.590000
10.168.5.73 10.31.157.164 1364946437.920868 1035.370000
10.168.5.73 10.31.157.164 1364946448.343530 1035.910000
10.168.5.73 10.31.157.164 1364946458.756333 1038.390000
10.168.5.73 10.31.157.164 1364946469.191380 1039.030000
10.168.5.73 10.31.157.164 1364946479.640043 1035.370000
10.168.5.73 10.31.157.164 1364946490.047405 1034.750000
10.168.5.73 10.31.157.164 1364946500.447786 1035.670000
10.168.5.73 10.31.157.164 1364946510.859249 1035.480000
10.168.5.73 10.31.157.164 1364946521.274470 1036.090000
10.168.5.73 10.31.157.164 1364946531.697114 1038.170000
10.168.5.73 10.31.157.164 1364946542.137694 1035.730000
10.168.5.73 10.31.157.164 1364946552.553037 1038.360000
10.168.5.73 10.31.157.164 1364946562.997418 1035.600000
10.168.5.73 10.31.157.164 1364946573.412538 1036.050000
10.168.5.73 10.31.157.164 1364946583.828363 1034.980000
10.168.5.73 10.31.157.164 1364946594.224577 1040.170000
10.168.5.73 10.31.157.164 1364946604.679668 1037.790000
10.168.5.73 10.31.157.164 1364946615.119344 1037.460000
10.168.5.73 10.31.157.164 1364946625.547238 1036.340000
10.168.5.73 10.31.157.164 1364946635.962906 1037.400000
10.168.5.73 10.31.157.164 1364946646.398592 1038.320000
10.168.5.73 10.31.157.164 1364946656.842368 1036.290000
10.168.5.73 10.31.157.164 1364946667.257967 1036.080000
10.168.5.73 10.31.157.164 1364946677.665671 1036.340000
10.168.5.73 10.31.157.164 1364946688.081059 1037.670000
10.168.5.73 10.31.157.164 1364946698.516628 1035.610000
10.168.5.73 10.31.157.164 1364946708.923960 1037.830000
10.168.5.73 10.31.157.164 1364946719.352033 1039.820000
10.168.5.73 10.31.157.164 1364946729.811549 1038.600000
10.168.5.73 10.31.157.164 1364946740.255192 1036.970000
10.168.5.73 10.31.157.164 1364946750.675090 1038.110000
10.168.5.73 10.31.157.164 1364946761.103192 1040.640000
10.168.5.73 10.31.157.164 1364946771.562135 1038.720000
10.168.5.73 10.31.157.164 1364946782.006005 1040.020000
10.168.5.73 10.31.157.164 1364946792.461726 1033.700000
10.168.5.73 10.31.157.164 1364946802.845593 1034.830000
10.168.5.73 10.31.157.164 1364946813.252975 1040.020000
