instance_type=c1.xlarge
10.168.4.108 10.31.156.161 1364942463.786976 1038.130000
10.168.4.108 10.31.156.161 1364942474.220110 1034.410000
10.168.4.108 10.31.156.161 1364942484.627064 1038.140000
10.168.4.108 10.31.156.161 1364942495.069722 1038.810000
10.168.4.108 10.31.156.161 1364942505.504807 1036.820000
10.168.4.108 10.31.156.161 1364942515.929541 1037.840000
10.168.4.108 10.31.156.161 1364942526.355794 1036.650000
10.168.4.108 10.31.156.161 1364942536.777116 1035.310000
10.168.4.108 10.31.156.161 1364942547.178032 1034.390000
10.168.4.108 10.31.156.161 1364942557.578249 1038.340000
10.168.4.108 10.31.156.161 1364942568.023567 1035.120000
10.168.4.108 10.31.156.161 1364942578.427901 1036.190000
10.168.4.108 10.31.156.161 1364942588.842486 1038.410000
10.168.4.108 10.31.156.161 1364942599.274556 1038.840000
10.168.4.108 10.31.156.161 1364942609.710730 1035.340000
10.168.4.108 10.31.156.161 1364942620.110076 1037.620000
10.168.4.108 10.31.156.161 1364942630.545592 1035.520000
10.168.4.108 10.31.156.161 1364942640.957130 1034.330000
10.168.4.108 10.31.156.161 1364942651.360562 1037.170000
10.168.4.108 10.31.156.161 1364942661.788529 1038.390000
10.168.4.108 10.31.156.161 1364942672.224668 1037.650000
10.168.4.108 10.31.156.161 1364942682.656224 1035.960000
10.168.4.108 10.31.156.161 1364942693.067511 1034.200000
10.168.4.108 10.31.156.161 1364942703.467046 1035.980000
10.168.4.108 10.31.156.161 1364942713.886575 1037.590000
10.168.4.108 10.31.156.161 1364942724.325923 1039.100000
10.168.4.108 10.31.156.161 1364942734.762607 1085.580000
10.168.4.108 10.31.156.161 1364942746.621401 1078.630000
10.168.4.108 10.31.156.161 1364942757.512209 1080.430000
10.168.4.108 10.31.156.161 1364942768.367989 1083.390000
10.168.4.108 10.31.156.161 1364942779.229281 1080.770000
10.168.4.108 10.31.156.161 1364942790.142578 1084.140000
10.168.4.108 10.31.156.161 1364942800.976563 1073.950000
10.168.4.108 10.31.156.161 1364942811.782766 1075.590000
10.168.4.108 10.31.156.161 1364942822.653790 1079.890000
10.168.4.108 10.31.156.161 1364942833.433809 1073.560000
10.168.4.108 10.31.156.161 1364942844.248354 1075.640000
10.168.4.108 10.31.156.161 1364942855.096910 1079.620000
10.168.4.108 10.31.156.161 1364942865.902572 1077.630000
10.168.4.108 10.31.156.161 1364942876.769019 1076.030000
10.168.4.108 10.31.156.161 1364942887.593749 1080.590000
10.168.4.108 10.31.156.161 1364942898.458367 1079.490000
10.168.4.108 10.31.156.161 1364942909.440181 1086.180000
10.168.4.108 10.31.156.161 1364942920.510285 1081.190000
10.168.4.108 10.31.156.161 1364942931.340719 1078.620000
10.168.4.108 10.31.156.161 1364942942.173216 1076.730000
10.168.4.108 10.31.156.161 1364942953.064869 1081.930000
10.168.4.108 10.31.156.161 1364942963.902251 1078.750000
10.168.4.108 10.31.156.161 1364942974.806464 1081.920000
10.168.4.108 10.31.156.161 1364942985.638057 1077.870000
10.168.4.108 10.31.156.161 1364942996.508281 1080.800000
10.168.4.108 10.31.156.161 1364943007.372811 1076.950000
10.168.4.108 10.31.156.161 1364943018.256722 1081.200000
10.168.4.108 10.31.156.161 1364943029.078245 1076.870000
10.168.4.108 10.31.156.161 1364943039.883129 1079.290000
10.168.4.108 10.31.156.161 1364943050.729655 1078.490000
10.168.4.108 10.31.156.161 1364943061.582252 1079.060000
10.168.4.108 10.31.156.161 1364943072.451275 1080.550000
10.168.4.108 10.31.156.161 1364943083.325849 1078.320000
10.168.4.108 10.31.156.161 1364943094.138776 1078.000000
10.168.4.108 10.31.156.161 1364943104.957721 1073.270000
10.168.4.108 10.31.156.161 1364943115.366176 1038.410000
10.168.4.108 10.31.156.161 1364943125.813643 1043.210000
10.168.4.108 10.31.156.161 1364943136.300262 1053.390000
10.168.4.108 10.31.156.161 1364943146.875915 1040.230000
10.168.4.108 10.31.156.161 1364943157.332736 1036.310000
10.168.4.108 10.31.156.161 1364943167.741826 1036.700000
10.168.4.108 10.31.156.161 1364943178.168161 1038.750000
10.168.4.108 10.31.156.161 1364943188.618640 1038.210000
10.168.4.108 10.31.156.161 1364943199.051837 1037.370000
10.168.4.108 10.31.156.161 1364943209.482922 1036.780000
10.168.4.108 10.31.156.161 1364943219.903009 1036.030000
10.168.4.108 10.31.156.161 1364943230.321818 1035.030000
10.168.4.108 10.31.156.161 1364943240.725637 1039.500000
10.168.4.108 10.31.156.161 1364943251.178034 1037.460000
10.168.4.108 10.31.156.161 1364943261.605451 1036.770000
10.168.4.108 10.31.156.161 1364943272.029048 1033.550000
10.168.4.108 10.31.156.161 1364943282.413314 1037.100000
10.168.4.108 10.31.156.161 1364943292.839861 1035.420000
10.168.4.108 10.31.156.161 1364943303.247554 1036.010000
10.168.4.108 10.31.156.161 1364943313.664032 1038.450000
10.168.4.108 10.31.156.161 1364943324.115075 1037.180000
10.168.4.108 10.31.156.161 1364943334.539445 1035.140000
10.168.4.108 10.31.156.161 1364943344.954265 1034.000000
10.168.4.108 10.31.156.161 1364943355.342251 1037.750000
10.168.4.108 10.31.156.161 1364943365.777655 1036.370000
10.168.4.108 10.31.156.161 1364943376.193530 1036.960000
10.168.4.108 10.31.156.161 1364943386.617196 1037.900000
10.168.4.108 10.31.156.161 1364943397.045112 1036.580000
10.168.4.108 10.31.156.161 1364943407.463898 1036.330000
10.168.4.108 10.31.156.161 1364943417.877823 1036.890000
10.168.4.108 10.31.156.161 1364943428.303103 1035.220000
10.168.4.108 10.31.156.161 1364943438.703736 1037.600000
10.168.4.108 10.31.156.161 1364943449.131449 1036.660000
10.168.4.108 10.31.156.161 1364943459.554879 1038.320000
10.168.4.108 10.31.156.161 1364943469.998493 1038.570000
10.168.4.108 10.31.156.161 1364943480.434137 1037.570000
10.168.4.108 10.31.156.161 1364943490.858186 1036.270000
10.168.4.108 10.31.156.161 1364943501.276873 1034.230000
10.168.4.108 10.31.156.161 1364943511.680871 1035.290000
10.168.4.108 10.31.156.161 1364943522.093415 1035.440000
10.168.4.108 10.31.156.161 1364943532.504827 1038.990000
10.168.4.108 10.31.156.161 1364943542.952181 1037.340000
10.168.4.108 10.31.156.161 1364943553.366701 1038.070000
10.168.4.108 10.31.156.161 1364943563.799958 1036.460000
10.168.4.108 10.31.156.161 1364943574.222969 1038.550000
10.168.4.108 10.31.156.161 1364943584.670626 1035.560000
10.168.4.108 10.31.156.161 1364943595.079806 1034.790000
10.168.4.108 10.31.156.161 1364943605.471097 1039.280000
10.168.4.108 10.31.156.161 1364943615.921859 1036.160000
10.168.4.108 10.31.156.161 1364943626.341566 1037.930000
10.168.4.108 10.31.156.161 1364943636.760592 1036.440000
10.168.4.108 10.31.156.161 1364943647.180778 1036.210000
10.168.4.108 10.31.156.161 1364943657.600025 1036.720000
10.168.4.108 10.31.156.161 1364943668.024100 1086.710000
10.168.4.108 10.31.156.161 1364943679.741493 1080.590000
10.168.4.108 10.31.156.161 1364943691.219300 1086.820000
10.168.4.108 10.31.156.161 1364943702.062365 1078.660000
10.168.4.108 10.31.156.161 1364943712.879389 1076.130000
10.168.4.108 10.31.156.161 1364943723.722430 1078.850000
10.168.4.108 10.31.156.161 1364943734.578665 1078.740000
10.168.4.108 10.31.156.161 1364943745.401651 1076.560000
10.168.4.108 10.31.156.161 1364943756.249807 1078.330000
10.168.4.108 10.31.156.161 1364943767.056016 1072.410000
10.168.4.108 10.31.156.161 1364943777.978876 1085.970000
10.168.4.108 10.31.156.161 1364943788.822119 1081.400000
10.168.4.108 10.31.156.161 1364943799.659757 1077.500000
10.168.4.108 10.31.156.161 1364943810.496990 1078.690000
10.168.4.108 10.31.156.161 1364943821.343931 1078.210000
10.168.4.108 10.31.156.161 1364943832.212791 1078.320000
10.168.4.108 10.31.156.161 1364943843.040782 1078.390000
10.168.4.108 10.31.156.161 1364943853.944786 1083.980000
10.168.4.108 10.31.156.161 1364943864.812242 1076.460000
10.168.4.108 10.31.156.161 1364943875.652881 1079.710000
10.168.4.108 10.31.156.161 1364943886.453026 1071.640000
10.168.4.108 10.31.156.161 1364943896.836545 1036.460000
10.168.4.108 10.31.156.161 1364943907.255987 1035.610000
10.168.4.108 10.31.156.161 1364943917.667248 1039.060000
10.168.4.108 10.31.156.161 1364943928.111119 1036.180000
10.168.4.108 10.31.156.161 1364943938.522745 1038.350000
10.168.4.108 10.31.156.161 1364943948.956809 1035.890000
10.168.4.108 10.31.156.161 1364943959.374597 1038.530000
10.168.4.108 10.31.156.161 1364943969.810053 1035.910000
10.168.4.108 10.31.156.161 1364943980.222191 1037.580000
10.168.4.108 10.31.156.161 1364943990.649533 1034.090000
10.168.4.108 10.31.156.161 1364944001.049374 1036.540000
10.168.4.108 10.31.156.161 1364944011.468479 1036.370000
10.168.4.108 10.31.156.161 1364944021.880953 1036.340000
10.168.4.108 10.31.156.161 1364944032.307689 1035.730000
10.168.4.108 10.31.156.161 1364944042.711951 1037.590000
10.168.4.108 10.31.156.161 1364944053.151784 1036.270000
10.168.4.108 10.31.156.161 1364944063.567426 1038.870000
10.168.4.108 10.31.156.161 1364944074.007013 1037.250000
10.168.4.108 10.31.156.161 1364944084.441919 1035.070000
10.168.4.108 10.31.156.161 1364944094.842294 1037.780000
10.168.4.108 10.31.156.161 1364944105.269945 1035.070000
10.168.4.108 10.31.156.161 1364944115.672793 1036.650000
10.168.4.108 10.31.156.161 1364944126.097269 1039.240000
10.168.4.108 10.31.156.161 1364944136.540625 1035.490000
10.168.4.108 10.31.156.161 1364944146.948676 1036.620000
10.168.4.108 10.31.156.161 1364944157.364488 1037.050000
10.168.4.108 10.31.156.161 1364944167.787007 1036.270000
10.168.4.108 10.31.156.161 1364944178.199398 1035.740000
10.168.4.108 10.31.156.161 1364944188.615104 1038.810000
10.168.4.108 10.31.156.161 1364944199.054854 1038.050000
10.168.4.108 10.31.156.161 1364944209.490577 1038.690000
10.168.4.108 10.31.156.161 1364944219.934347 1036.030000
10.168.4.108 10.31.156.161 1364944230.352117 1039.000000
10.168.4.108 10.31.156.161 1364944240.794033 1035.800000
10.168.4.108 10.31.156.161 1364944251.205416 1037.140000
10.168.4.108 10.31.156.161 1364944261.619076 1037.440000
10.168.4.108 10.31.156.161 1364944272.047838 1037.200000
10.168.4.108 10.31.156.161 1364944282.464072 1036.830000
10.168.4.108 10.31.156.161 1364944292.883801 1037.090000
10.168.4.108 10.31.156.161 1364944303.303560 1036.900000
10.168.4.108 10.31.156.161 1364944313.730858 1039.960000
10.168.4.108 10.31.156.161 1364944324.183000 1036.410000
10.168.4.108 10.31.156.161 1364944334.605328 1038.370000
10.168.4.108 10.31.156.161 1364944345.041978 1037.540000
10.168.4.108 10.31.156.161 1364944355.470128 1036.540000
10.168.4.108 10.31.156.161 1364944365.880270 1036.480000
10.168.4.108 10.31.156.161 1364944376.293403 1034.570000
10.168.4.108 10.31.156.161 1364944386.684942 1033.740000
10.168.4.108 10.31.156.161 1364944397.076796 1036.140000
10.168.4.108 10.31.156.161 1364944407.492122 1038.020000
10.168.4.108 10.31.156.161 1364944417.935486 1036.320000
10.168.4.108 10.31.156.161 1364944428.351574 1033.530000
10.168.4.108 10.31.156.161 1364944438.735440 1037.790000
10.168.4.108 10.31.156.161 1364944449.170871 1038.490000
10.168.4.108 10.31.156.161 1364944459.614740 1035.060000
10.168.4.108 10.31.156.161 1364944470.025877 1035.660000
10.168.4.108 10.31.156.161 1364944480.429627 1037.660000
10.168.4.108 10.31.156.161 1364944490.853406 1034.490000
10.168.4.108 10.31.156.161 1364944501.257053 1039.080000
10.168.4.108 10.31.156.161 1364944511.696707 1036.730000
10.168.4.108 10.31.156.161 1364944522.116925 1036.830000
10.168.4.108 10.31.156.161 1364944532.539077 1035.510000
10.168.4.108 10.31.156.161 1364944542.957895 1038.850000
10.168.4.108 10.31.156.161 1364944553.401467 1033.190000
10.168.4.108 10.31.156.161 1364944563.779522 1040.610000
10.168.4.108 10.31.156.161 1364944574.230615 1037.550000
10.168.4.108 10.31.156.161 1364944584.660610 1036.280000
10.168.4.108 10.31.156.161 1364944595.074120 1037.590000
10.168.4.108 10.31.156.161 1364944605.501986 1036.080000
10.168.4.108 10.31.156.161 1364944615.921173 1036.230000
10.168.4.108 10.31.156.161 1364944626.337089 1040.920000
10.168.4.108 10.31.156.161 1364944636.792970 1035.810000
10.168.4.108 10.31.156.161 1364944647.200766 1038.030000
10.168.4.108 10.31.156.161 1364944657.632105 1034.400000
10.168.4.108 10.31.156.161 1364944668.027969 1033.920000
10.168.4.108 10.31.156.161 1364944678.423446 1037.300000
10.168.4.108 10.31.156.161 1364944688.859160 1039.570000
10.168.4.108 10.31.156.161 1364944699.286664 1033.320000
10.168.4.108 10.31.156.161 1364944709.674052 1038.630000
10.168.4.108 10.31.156.161 1364944720.110046 1038.150000
10.168.4.108 10.31.156.161 1364944730.550426 1059.690000
10.168.4.108 10.31.156.161 1364944741.209734 1038.530000
10.168.4.108 10.31.156.161 1364944751.657899 1039.690000
10.168.4.108 10.31.156.161 1364944762.096367 1037.600000
10.168.4.108 10.31.156.161 1364944772.528304 1035.740000
10.168.4.108 10.31.156.161 1364944782.935910 1037.740000
10.168.4.108 10.31.156.161 1364944793.371760 1036.210000
10.168.4.108 10.31.156.161 1364944803.779074 1034.880000
10.168.4.108 10.31.156.161 1364944814.187434 1044.060000
10.168.4.108 10.31.156.161 1364944824.690515 1039.640000
10.168.4.108 10.31.156.161 1364944835.142585 1036.740000
10.168.4.108 10.31.156.161 1364944845.562232 1035.820000
10.168.4.108 10.31.156.161 1364944855.973906 1034.780000
10.168.4.108 10.31.156.161 1364944866.381273 1036.000000
10.168.4.108 10.31.156.161 1364944876.800631 1038.890000
10.168.4.108 10.31.156.161 1364944887.240754 1035.060000
10.168.4.108 10.31.156.161 1364944897.640163 1036.650000
10.168.4.108 10.31.156.161 1364944908.056147 1034.390000
10.168.4.108 10.31.156.161 1364944918.456137 1034.970000
10.168.4.108 10.31.156.161 1364944928.867487 1036.560000
10.168.4.108 10.31.156.161 1364944939.282926 1036.300000
10.168.4.108 10.31.156.161 1364944949.694365 1039.190000
10.168.4.108 10.31.156.161 1364944960.114015 1033.740000
10.168.4.108 10.31.156.161 1364944970.502227 1036.610000
10.168.4.108 10.31.156.161 1364944980.917697 1037.610000
10.168.4.108 10.31.156.161 1364944991.342883 1036.840000
10.168.4.108 10.31.156.161 1364945001.768239 1042.300000
10.168.4.108 10.31.156.161 1364945012.240830 1038.510000
10.168.4.108 10.31.156.161 1364945022.668849 1035.940000
10.168.4.108 10.31.156.161 1364945033.076243 1037.550000
10.168.4.108 10.31.156.161 1364945043.500530 1037.930000
10.168.4.108 10.31.156.161 1364945053.927066 1033.490000
10.168.4.108 10.31.156.161 1364945064.319241 1036.060000
10.168.4.108 10.31.156.161 1364945074.743387 1035.130000
10.168.4.108 10.31.156.161 1364945085.142284 1034.380000
10.168.4.108 10.31.156.161 1364945095.546203 1038.870000
10.168.4.108 10.31.156.161 1364945105.996838 1036.040000
10.168.4.108 10.31.156.161 1364945116.401538 1034.160000
10.168.4.108 10.31.156.161 1364945126.799406 1038.830000
10.168.4.108 10.31.156.161 1364945137.244698 1038.590000
10.168.4.108 10.31.156.161 1364945147.679724 1038.970000
10.168.4.108 10.31.156.161 1364945158.126954 1035.440000
10.168.4.108 10.31.156.161 1364945168.531784 1033.930000
10.168.4.108 10.31.156.161 1364945178.939196 1036.300000
10.168.4.108 10.31.156.161 1364945189.351270 1040.720000
10.168.4.108 10.31.156.161 1364945199.810854 1035.900000
10.168.4.108 10.31.156.161 1364945210.218546 1034.440000
10.168.4.108 10.31.156.161 1364945220.609334 1034.840000
10.168.4.108 10.31.156.161 1364945231.010137 1037.330000
10.168.4.108 10.31.156.161 1364945241.433242 1036.350000
10.168.4.108 10.31.156.161 1364945251.848845 1038.850000
10.168.4.108 10.31.156.161 1364945262.293216 1036.340000
10.168.4.108 10.31.156.161 1364945272.708495 1034.700000
10.168.4.108 10.31.156.161 1364945283.100237 1035.100000
10.168.4.108 10.31.156.161 1364945293.499314 1034.480000
10.168.4.108 10.31.156.161 1364945303.895202 1034.540000
10.168.4.108 10.31.156.161 1364945314.291397 1038.840000
10.168.4.108 10.31.156.161 1364945324.715702 1038.220000
10.168.4.108 10.31.156.161 1364945335.150736 1036.350000
10.168.4.108 10.31.156.161 1364945345.566112 1036.080000
10.168.4.108 10.31.156.161 1364945355.978045 1036.470000
10.168.4.108 10.31.156.161 1364945366.401333 1038.850000
10.168.4.108 10.31.156.161 1364945376.849324 1034.940000
10.168.4.108 10.31.156.161 1364945387.256844 1036.100000
10.168.4.108 10.31.156.161 1364945397.669278 1037.720000
10.168.4.108 10.31.156.161 1364945408.095531 1036.380000
10.168.4.108 10.31.156.161 1364945418.511946 1038.400000
10.168.4.108 10.31.156.161 1364945428.943986 1036.150000
10.168.4.108 10.31.156.161 1364945439.359007 1039.840000
10.168.4.108 10.31.156.161 1364945449.806687 1037.160000
10.168.4.108 10.31.156.161 1364945460.230643 1039.710000
10.168.4.108 10.31.156.161 1364945470.682130 1037.230000
10.168.4.108 10.31.156.161 1364945481.103211 1034.750000
10.168.4.108 10.31.156.161 1364945491.505624 1035.680000
10.168.4.108 10.31.156.161 1364945501.917411 1038.440000
10.168.4.108 10.31.156.161 1364945512.336057 1033.930000
10.31.156.161 10.168.4.108 1364945523.268612 1087.160000
10.31.156.161 10.168.4.108 1364945534.145432 1083.020000
10.31.156.161 10.168.4.108 1364945545.030631 1083.110000
10.31.156.161 10.168.4.108 1364945555.895314 1082.160000
10.31.156.161 10.168.4.108 1364945566.754063 1076.770000
10.31.156.161 10.168.4.108 1364945577.610415 1080.570000
10.31.156.161 10.168.4.108 1364945588.499459 1083.910000
10.31.156.161 10.168.4.108 1364945599.367382 1079.310000
10.31.156.161 10.168.4.108 1364945610.262616 1084.310000
10.31.156.161 10.168.4.108 1364945621.113263 1074.440000
10.31.156.161 10.168.4.108 1364945631.960841 1083.760000
10.31.156.161 10.168.4.108 1364945642.831172 1080.110000
10.31.156.161 10.168.4.108 1364945653.661522 1077.780000
10.31.156.161 10.168.4.108 1364945664.544777 1078.270000
10.31.156.161 10.168.4.108 1364945675.319442 1075.310000
10.31.156.161 10.168.4.108 1364945686.159917 1079.410000
10.31.156.161 10.168.4.108 1364945697.002798 1074.980000
10.31.156.161 10.168.4.108 1364945707.913242 1086.350000
10.31.156.161 10.168.4.108 1364945718.771465 1081.770000
10.31.156.161 10.168.4.108 1364945729.654226 1082.880000
10.31.156.161 10.168.4.108 1364945740.515529 1079.760000
10.31.156.161 10.168.4.108 1364945751.353188 1077.840000
10.31.156.161 10.168.4.108 1364945762.244596 1081.020000
10.31.156.161 10.168.4.108 1364945773.327211 1086.530000
10.31.156.161 10.168.4.108 1364945784.161931 1081.450000
10.31.156.161 10.168.4.108 1364945795.047251 1079.850000
10.31.156.161 10.168.4.108 1364945805.872035 1079.890000
10.31.156.161 10.168.4.108 1364945816.760909 1081.510000
10.31.156.161 10.168.4.108 1364945827.603020 1075.710000
10.31.156.161 10.168.4.108 1364945838.413103 1077.980000
10.31.156.161 10.168.4.108 1364945849.269361 1078.150000
10.31.156.161 10.168.4.108 1364945860.094372 1080.740000
10.31.156.161 10.168.4.108 1364945870.976678 1077.030000
10.31.156.161 10.168.4.108 1364945881.783118 1074.570000
10.31.156.161 10.168.4.108 1364945892.626910 1079.590000
10.31.156.161 10.168.4.108 1364945903.467525 1079.930000
10.31.156.161 10.168.4.108 1364945914.362981 1080.040000
10.31.156.161 10.168.4.108 1364945925.219718 1081.470000
10.31.156.161 10.168.4.108 1364945936.054557 1075.380000
10.31.156.161 10.168.4.108 1364945946.910145 1082.800000
10.31.156.161 10.168.4.108 1364945957.805629 1083.410000
10.31.156.161 10.168.4.108 1364945968.675483 1080.720000
10.31.156.161 10.168.4.108 1364945979.559229 1083.340000
10.31.156.161 10.168.4.108 1364945990.492489 1085.630000
10.31.156.161 10.168.4.108 1364946001.360146 1081.410000
10.31.156.161 10.168.4.108 1364946012.235445 1082.830000
10.31.156.161 10.168.4.108 1364946023.156776 1084.420000
10.31.156.161 10.168.4.108 1364946034.042876 1080.730000
10.31.156.161 10.168.4.108 1364946044.957754 1084.200000
10.31.156.161 10.168.4.108 1364946055.785858 1075.720000
10.31.156.161 10.168.4.108 1364946066.676316 1083.780000
10.31.156.161 10.168.4.108 1364946077.493976 1077.450000
10.31.156.161 10.168.4.108 1364946088.450887 1086.640000
10.31.156.161 10.168.4.108 1364946099.369519 1085.270000
10.31.156.161 10.168.4.108 1364946110.265529 1081.410000
10.31.156.161 10.168.4.108 1364946121.136408 1077.330000
10.31.156.161 10.168.4.108 1364946131.939730 1075.970000
10.31.156.161 10.168.4.108 1364946142.787506 1080.020000
10.31.156.161 10.168.4.108 1364946153.724884 1086.110000
10.31.156.161 10.168.4.108 1364946164.614986 1081.280000
10.31.156.161 10.168.4.108 1364946175.503786 1080.500000
10.31.156.161 10.168.4.108 1364946186.322391 1076.920000
10.31.156.161 10.168.4.108 1364946197.144860 1074.150000
10.31.156.161 10.168.4.108 1364946207.989152 1081.400000
10.31.156.161 10.168.4.108 1364946218.881442 1082.030000
10.31.156.161 10.168.4.108 1364946229.746698 1081.440000
10.31.156.161 10.168.4.108 1364946240.573833 1078.060000
10.31.156.161 10.168.4.108 1364946251.480545 1082.920000
10.31.156.161 10.168.4.108 1364946262.315398 1074.220000
10.31.156.161 10.168.4.108 1364946273.122037 1078.120000
10.31.156.161 10.168.4.108 1364946283.975595 1077.470000
10.31.156.161 10.168.4.108 1364946294.812880 1079.460000
10.31.156.161 10.168.4.108 1364946305.715251 1084.790000
10.31.156.161 10.168.4.108 1364946316.554936 1077.210000
10.31.156.161 10.168.4.108 1364946327.397119 1079.600000
10.31.156.161 10.168.4.108 1364946338.240987 1078.800000
10.31.156.161 10.168.4.108 1364946349.104503 1078.150000
10.31.156.161 10.168.4.108 1364946359.900698 1073.850000
10.31.156.161 10.168.4.108 1364946370.725438 1080.070000
10.31.156.161 10.168.4.108 1364946381.556838 1059.730000
10.31.156.161 10.168.4.108 1364946391.991252 1036.090000
10.31.156.161 10.168.4.108 1364946402.408344 1036.120000
10.31.156.161 10.168.4.108 1364946412.820555 1037.490000
10.31.156.161 10.168.4.108 1364946423.251368 1086.440000
10.31.156.161 10.168.4.108 1364946434.662944 1073.910000
10.31.156.161 10.168.4.108 1364946445.476724 1075.780000
10.31.156.161 10.168.4.108 1364946456.378609 1086.740000
10.31.156.161 10.168.4.108 1364946467.264960 1084.980000
10.31.156.161 10.168.4.108 1364946478.147009 1082.060000
10.31.156.161 10.168.4.108 1364946489.046101 1085.460000
10.31.156.161 10.168.4.108 1364946499.901323 1078.210000
10.31.156.161 10.168.4.108 1364946510.741738 1078.550000
10.31.156.161 10.168.4.108 1364946521.606521 1077.990000
10.31.156.161 10.168.4.108 1364946532.473942 1079.320000
10.31.156.161 10.168.4.108 1364946543.299688 1080.960000
10.31.156.161 10.168.4.108 1364946554.184373 1077.960000
10.31.156.161 10.168.4.108 1364946565.073547 1086.580000
10.31.156.161 10.168.4.108 1364946575.933858 1079.100000
10.31.156.161 10.168.4.108 1364946586.778800 1077.280000
10.31.156.161 10.168.4.108 1364946597.643578 1081.310000
10.31.156.161 10.168.4.108 1364946608.529250 1084.240000
10.31.156.161 10.168.4.108 1364946619.397506 1077.820000
10.31.156.161 10.168.4.108 1364946630.246048 1078.410000
10.31.156.161 10.168.4.108 1364946641.111769 1080.260000
10.31.156.161 10.168.4.108 1364946651.972610 1077.390000
10.31.156.161 10.168.4.108 1364946662.803866 1079.020000
10.31.156.161 10.168.4.108 1364946673.686395 1084.140000
10.31.156.161 10.168.4.108 1364946684.551473 1080.170000
10.31.156.161 10.168.4.108 1364946695.468238 1085.890000
10.31.156.161 10.168.4.108 1364946706.364485 1079.270000
10.31.156.161 10.168.4.108 1364946717.175716 1077.550000
10.31.156.161 10.168.4.108 1364946728.039222 1082.720000
10.31.156.161 10.168.4.108 1364946738.896955 1077.830000
10.31.156.161 10.168.4.108 1364946749.716917 1086.170000
10.31.156.161 10.168.4.108 1364946760.833483 1081.650000
10.31.156.161 10.168.4.108 1364946771.627939 1076.040000
10.31.156.161 10.168.4.108 1364946782.485959 1079.110000
10.31.156.161 10.168.4.108 1364946793.321120 1078.130000
10.31.156.161 10.168.4.108 1364946804.175199 1074.950000
10.31.156.161 10.168.4.108 1364946814.553786 1034.780000
10.31.156.161 10.168.4.108 1364946824.954966 1038.820000
10.31.156.161 10.168.4.108 1364946835.388994 1038.190000
