instance_type=c1.medium
10.30.163.55 10.159.20.188 1365001715.423131 936.870000
10.30.163.55 10.159.20.188 1365001725.796008 934.980000
10.30.163.55 10.159.20.188 1365001736.160480 938.290000
10.30.163.55 10.159.20.188 1365001746.527483 935.910000
10.30.163.55 10.159.20.188 1365001756.900246 929.600000
10.30.163.55 10.159.20.188 1365001767.261297 933.880000
10.30.163.55 10.159.20.188 1365001777.617338 937.290000
10.30.163.55 10.159.20.188 1365001787.981692 937.030000
10.30.163.55 10.159.20.188 1365001798.348612 929.270000
10.30.163.55 10.159.20.188 1365001808.707142 936.460000
10.30.163.55 10.159.20.188 1365001819.070246 933.830000
10.30.163.55 10.159.20.188 1365001829.439439 928.710000
10.30.163.55 10.159.20.188 1365001839.802451 938.040000
10.30.163.55 10.159.20.188 1365001850.163284 935.900000
10.30.163.55 10.159.20.188 1365001860.528938 929.170000
10.30.163.55 10.159.20.188 1365001870.898148 932.540000
10.30.163.55 10.159.20.188 1365001881.269622 937.570000
10.30.163.55 10.159.20.188 1365001891.637501 934.660000
10.30.163.55 10.159.20.188 1365001902.013145 937.230000
10.30.163.55 10.159.20.188 1365001912.372513 936.390000
10.30.163.55 10.159.20.188 1365001922.739185 937.400000
10.30.163.55 10.159.20.188 1365001933.103864 934.660000
10.30.163.55 10.159.20.188 1365001943.472709 934.820000
10.30.163.55 10.159.20.188 1365001953.837977 862.170000
10.30.163.55 10.159.20.188 1365001964.826682 935.490000
10.30.163.55 10.159.20.188 1365001975.182769 934.850000
10.30.163.55 10.159.20.188 1365001985.547359 933.700000
10.30.163.55 10.159.20.188 1365001995.914873 929.480000
10.30.163.55 10.159.20.188 1365002006.288853 935.650000
10.30.163.55 10.159.20.188 1365002016.656790 935.460000
10.30.163.55 10.159.20.188 1365002027.064804 938.160000
10.30.163.55 10.159.20.188 1365002037.426202 933.520000
10.30.163.55 10.159.20.188 1365002047.795051 936.610000
10.30.163.55 10.159.20.188 1365002058.164598 936.190000
10.30.163.55 10.159.20.188 1365002068.542742 933.520000
10.30.163.55 10.159.20.188 1365002078.899046 934.680000
10.30.163.55 10.159.20.188 1365002089.260838 936.170000
10.30.163.55 10.159.20.188 1365002099.621525 923.280000
10.30.163.55 10.159.20.188 1365002109.989402 933.130000
10.30.163.55 10.159.20.188 1365002120.355610 934.910000
10.30.163.55 10.159.20.188 1365002130.735502 932.730000
10.30.163.55 10.159.20.188 1365002141.107313 936.170000
10.30.163.55 10.159.20.188 1365002151.467629 934.760000
10.30.163.55 10.159.20.188 1365002161.830621 929.620000
10.30.163.55 10.159.20.188 1365002172.186605 936.420000
10.30.163.55 10.159.20.188 1365002182.546475 937.210000
10.30.163.55 10.159.20.188 1365002192.931288 937.060000
10.30.163.55 10.159.20.188 1365002203.289185 936.390000
10.30.163.55 10.159.20.188 1365002213.651401 934.560000
10.30.163.55 10.159.20.188 1365002224.008387 936.260000
10.30.163.55 10.159.20.188 1365002234.369923 936.190000
10.30.163.55 10.159.20.188 1365002244.744589 936.300000
10.30.163.55 10.159.20.188 1365002255.115893 881.320000
10.30.163.55 10.159.20.188 1365002265.894767 936.570000
10.30.163.55 10.159.20.188 1365002276.258439 933.030000
10.30.163.55 10.159.20.188 1365002286.610672 936.190000
10.30.163.55 10.159.20.188 1365002296.974516 936.560000
10.30.163.55 10.159.20.188 1365002307.339001 932.930000
10.30.163.55 10.159.20.188 1365002317.719766 934.960000
10.30.163.55 10.159.20.188 1365002328.082258 936.710000
10.30.163.55 10.159.20.188 1365002338.444671 934.120000
10.30.163.55 10.159.20.188 1365002348.809663 935.880000
10.30.163.55 10.159.20.188 1365002359.177162 935.340000
10.30.163.55 10.159.20.188 1365002369.543142 935.840000
10.30.163.55 10.159.20.188 1365002379.917781 935.660000
10.30.163.55 10.159.20.188 1365002390.277754 935.090000
10.30.163.55 10.159.20.188 1365002400.643174 924.260000
10.30.163.55 10.159.20.188 1365002411.015745 935.560000
10.30.163.55 10.159.20.188 1365002421.384006 935.360000
10.30.163.55 10.159.20.188 1365002431.742491 937.520000
10.30.163.55 10.159.20.188 1365002442.119189 937.610000
10.30.163.55 10.159.20.188 1365002452.478274 935.700000
10.30.163.55 10.159.20.188 1365002462.837379 936.170000
10.30.163.55 10.159.20.188 1365002473.198704 937.280000
10.30.163.55 10.159.20.188 1365002483.550459 935.070000
10.30.163.55 10.159.20.188 1365002493.914108 935.720000
10.30.163.55 10.159.20.188 1365002504.292889 937.860000
10.30.163.55 10.159.20.188 1365002514.650942 934.940000
10.30.163.55 10.159.20.188 1365002525.022356 933.990000
10.30.163.55 10.159.20.188 1365002535.383872 936.870000
10.30.163.55 10.159.20.188 1365002545.747302 936.650000
10.30.163.55 10.159.20.188 1365002556.109725 936.040000
10.30.163.55 10.159.20.188 1365002566.476364 871.800000
10.30.163.55 10.159.20.188 1365002577.229907 934.980000
10.30.163.55 10.159.20.188 1365002587.592503 935.710000
10.30.163.55 10.159.20.188 1365002597.953430 923.630000
10.30.163.55 10.159.20.188 1365002608.330286 936.860000
10.30.163.55 10.159.20.188 1365002618.690387 935.860000
10.30.163.55 10.159.20.188 1365002629.058752 935.910000
10.30.163.55 10.159.20.188 1365002639.426144 928.920000
10.30.163.55 10.159.20.188 1365002649.788436 938.050000
10.30.163.55 10.159.20.188 1365002660.389084 935.890000
10.30.163.55 10.159.20.188 1365002670.746883 935.450000
10.30.163.55 10.159.20.188 1365002681.103488 936.530000
10.30.163.55 10.159.20.188 1365002691.463129 933.730000
10.30.163.55 10.159.20.188 1365002701.815886 929.870000
10.30.163.55 10.159.20.188 1365002712.177322 937.370000
10.30.163.55 10.159.20.188 1365002722.535863 934.160000
10.30.163.55 10.159.20.188 1365002732.901870 935.570000
10.30.163.55 10.159.20.188 1365002743.259505 937.920000
10.30.163.55 10.159.20.188 1365002753.628464 935.410000
10.30.163.55 10.159.20.188 1365002763.993776 938.280000
10.30.163.55 10.159.20.188 1365002774.360772 938.480000
10.30.163.55 10.159.20.188 1365002784.726310 936.400000
10.30.163.55 10.159.20.188 1365002795.087821 930.330000
10.30.163.55 10.159.20.188 1365002805.453664 938.360000
10.30.163.55 10.159.20.188 1365002815.830825 932.730000
10.30.163.55 10.159.20.188 1365002826.200229 936.960000
10.30.163.55 10.159.20.188 1365002836.557655 936.230000
10.30.163.55 10.159.20.188 1365002846.916689 937.310000
10.30.163.55 10.159.20.188 1365002857.281229 936.270000
10.30.163.55 10.159.20.188 1365002867.643299 932.400000
10.30.163.55 10.159.20.188 1365002878.028661 852.010000
10.30.163.55 10.159.20.188 1365002888.769864 932.960000
10.30.163.55 10.159.20.188 1365002899.138726 937.600000
10.30.163.55 10.159.20.188 1365002909.501685 933.850000
10.30.163.55 10.159.20.188 1365002919.866830 936.250000
10.30.163.55 10.159.20.188 1365002930.226508 936.070000
10.30.163.55 10.159.20.188 1365002940.601053 928.570000
10.30.163.55 10.159.20.188 1365002950.970198 936.520000
10.30.163.55 10.159.20.188 1365002961.334601 934.940000
10.30.163.55 10.159.20.188 1365002971.693953 936.820000
10.30.163.55 10.159.20.188 1365002982.057808 934.430000
10.30.163.55 10.159.20.188 1365002992.414604 932.320000
10.30.163.55 10.159.20.188 1365003002.785677 937.390000
10.30.163.55 10.159.20.188 1365003013.145752 934.780000
10.30.163.55 10.159.20.188 1365003023.503813 933.780000
10.30.163.55 10.159.20.188 1365003033.866346 935.560000
10.30.163.55 10.159.20.188 1365003044.224865 934.110000
10.30.163.55 10.159.20.188 1365003054.580912 934.120000
10.30.163.55 10.159.20.188 1365003064.947646 935.810000
10.30.163.55 10.159.20.188 1365003075.309318 936.230000
10.30.163.55 10.159.20.188 1365003085.677559 937.360000
10.30.163.55 10.159.20.188 1365003096.031816 937.110000
10.30.163.55 10.159.20.188 1365003106.393070 937.190000
10.30.163.55 10.159.20.188 1365003116.760171 935.140000
10.30.163.55 10.159.20.188 1365003127.126832 932.840000
10.30.163.55 10.159.20.188 1365003137.483895 937.000000
10.30.163.55 10.159.20.188 1365003147.846767 936.560000
10.30.163.55 10.159.20.188 1365003158.206845 936.250000
10.30.163.55 10.159.20.188 1365003168.566530 938.230000
10.30.163.55 10.159.20.188 1365003178.940030 906.170000
10.30.163.55 10.159.20.188 1365003189.733556 913.450000
10.30.163.55 10.159.20.188 1365003200.481377 921.850000
10.30.163.55 10.159.20.188 1365003210.843992 934.170000
10.30.163.55 10.159.20.188 1365003221.201394 937.750000
10.30.163.55 10.159.20.188 1365003231.570376 935.820000
10.30.163.55 10.159.20.188 1365003241.935370 935.810000
10.30.163.55 10.159.20.188 1365003252.314137 936.180000
10.30.163.55 10.159.20.188 1365003262.677097 934.550000
10.30.163.55 10.159.20.188 1365003273.049944 935.500000
10.30.163.55 10.159.20.188 1365003283.434544 934.510000
10.30.163.55 10.159.20.188 1365003293.787882 933.230000
10.30.163.55 10.159.20.188 1365003304.157111 935.800000
10.30.163.55 10.159.20.188 1365003314.522616 936.170000
10.30.163.55 10.159.20.188 1365003324.882544 933.340000
10.30.163.55 10.159.20.188 1365003335.250977 936.160000
10.30.163.55 10.159.20.188 1365003345.607258 935.980000
10.30.163.55 10.159.20.188 1365003355.967173 934.990000
10.30.163.55 10.159.20.188 1365003366.332037 934.590000
10.30.163.55 10.159.20.188 1365003376.692318 936.250000
10.30.163.55 10.159.20.188 1365003387.058814 933.680000
10.30.163.55 10.159.20.188 1365003397.414806 936.400000
10.30.163.55 10.159.20.188 1365003407.773420 934.390000
10.30.163.55 10.159.20.188 1365003418.139825 934.270000
10.30.163.55 10.159.20.188 1365003428.501946 929.450000
10.30.163.55 10.159.20.188 1365003438.891570 936.360000
10.30.163.55 10.159.20.188 1365003449.246241 936.570000
10.30.163.55 10.159.20.188 1365003459.612168 937.400000
10.30.163.55 10.159.20.188 1365003469.972356 937.040000
10.30.163.55 10.159.20.188 1365003480.328434 932.350000
10.30.163.55 10.159.20.188 1365003490.694308 877.360000
10.30.163.55 10.159.20.188 1365003501.439190 936.290000
10.30.163.55 10.159.20.188 1365003511.797509 937.890000
10.30.163.55 10.159.20.188 1365003522.163646 937.810000
10.30.163.55 10.159.20.188 1365003532.530308 936.360000
10.30.163.55 10.159.20.188 1365003542.893127 935.840000
10.30.163.55 10.159.20.188 1365003553.253103 936.250000
10.30.163.55 10.159.20.188 1365003563.623810 932.760000
10.30.163.55 10.159.20.188 1365003573.978543 935.960000
10.30.163.55 10.159.20.188 1365003584.336260 936.940000
10.30.163.55 10.159.20.188 1365003594.704960 933.740000
10.30.163.55 10.159.20.188 1365003605.063752 935.690000
10.30.163.55 10.159.20.188 1365003615.422046 937.690000
10.30.163.55 10.159.20.188 1365003625.795324 930.360000
10.30.163.55 10.159.20.188 1365003636.156733 937.290000
10.30.163.55 10.159.20.188 1365003646.512294 935.570000
10.30.163.55 10.159.20.188 1365003656.884178 919.630000
10.30.163.55 10.159.20.188 1365003667.600562 937.850000
10.30.163.55 10.159.20.188 1365003677.962501 934.510000
10.30.163.55 10.159.20.188 1365003688.348351 935.160000
10.30.163.55 10.159.20.188 1365003698.709634 936.180000
10.30.163.55 10.159.20.188 1365003709.068153 935.060000
10.30.163.55 10.159.20.188 1365003719.430273 933.690000
10.30.163.55 10.159.20.188 1365003729.791566 936.560000
10.30.163.55 10.159.20.188 1365003740.377330 934.560000
10.30.163.55 10.159.20.188 1365003750.747022 935.700000
10.30.163.55 10.159.20.188 1365003761.110171 928.610000
10.30.163.55 10.159.20.188 1365003771.474169 935.470000
10.30.163.55 10.159.20.188 1365003781.840080 932.860000
10.30.163.55 10.159.20.188 1365003792.194548 936.040000
10.30.163.55 10.159.20.188 1365003802.557087 843.900000
10.30.163.55 10.159.20.188 1365003813.287692 935.900000
10.30.163.55 10.159.20.188 1365003823.648505 933.640000
10.30.163.55 10.159.20.188 1365003834.025691 931.490000
10.30.163.55 10.159.20.188 1365003844.387875 938.930000
